t_wall,x,y,z
35.7245,-114.63205,18.74253,-23.86908
35.7367,-114.85471,18.67736,-23.97409
35.7493,-115.07642,18.61204,-24.08148
35.7628,-115.29709,18.54661,-24.19131
35.7641,-115.51673,18.48117,-24.30352
35.7765,-115.73526,18.41569,-24.41818
35.7898,-115.95261,18.35026,-24.53524
35.8029,-116.16880,18.28495,-24.65487
35.8042,-116.38373,18.21981,-24.77710
35.8169,-116.59732,18.15484,-24.90173
35.8305,-116.80954,18.09011,-25.02893
35.8443,-117.02039,18.02565,-25.15860
35.8456,-117.22974,17.96151,-25.29086
35.8594,-117.43756,17.89770,-25.42550
35.8739,-117.64383,17.83425,-25.56262
35.8753,-117.84851,17.77127,-25.70230
35.8897,-118.05149,17.70870,-25.84436
35.9043,-118.25284,17.64666,-25.98901
35.9057,-118.45252,17.58515,-26.13629
35.9205,-118.65045,17.52416,-26.28595
35.9346,-118.84659,17.46379,-26.43820
35.9359,-119.04090,17.40405,-26.59298
35.9502,-119.23325,17.34500,-26.75027
35.9638,-119.42368,17.28665,-26.91006
35.9652,-119.61206,17.22903,-27.07229
35.9773,-119.79837,17.17221,-27.23700
35.9899,-119.98255,17.11618,-27.40411
36.0024,-120.16449,17.06100,-27.57360
36.0144,-120.34421,17.00672,-27.74548
36.0156,-120.52155,16.95333,-27.91970
36.0273,-120.69654,16.90090,-28.09625
36.0391,-120.86908,16.84944,-28.27514
36.0512,-121.03916,16.79898,-28.45630
36.0634,-121.20670,16.74955,-28.63971
36.0646,-121.37165,16.70118,-28.82531
36.0759,-121.53391,16.65391,-29.01309
36.0875,-121.69348,16.60775,-29.20297
36.0989,-121.85025,16.56275,-29.39499
36.1104,-122.00421,16.51893,-29.58902
36.1222,-122.15525,16.47631,-29.78509
36.1341,-122.30335,16.43493,-29.98312
36.1354,-122.44846,16.39479,-30.18307
36.1467,-122.59055,16.35594,-30.38488
36.1581,-122.72949,16.31838,-30.58853
36.1701,-122.86530,16.28216,-30.79394
36.1854,-122.99790,16.24729,-31.00103
36.1866,-123.12723,16.21380,-31.20980
36.1992,-123.25327,16.18170,-31.42016
36.2252,-123.37595,16.15101,-31.63208
36.2288,-123.49521,16.12174,-31.84549
36.2316,-123.61103,16.09393,-32.06030
36.2671,-123.72333,16.06759,-32.27646
36.2686,-123.83209,16.04270,-32.49392
36.2700,-123.93729,16.01933,-32.71258
36.2713,-124.03885,15.99745,-32.93240
36.2837,-124.13675,15.97711,-33.15332
36.2851,-124.23093,15.95828,-33.37515
36.2964,-124.32141,15.94099,-33.59793
36.3077,-124.40808,15.92524,-33.82150
36.3182,-124.49094,15.91105,-34.04586
36.3289,-124.56998,15.89842,-34.27096
36.3396,-124.64524,15.88731,-34.49667
36.3502,-124.71665,15.87776,-34.72299
36.3610,-124.78421,15.86973,-34.94983
36.3714,-124.84799,15.86325,-35.17712
36.3817,-124.90787,15.85829,-35.40481
36.3924,-124.96396,15.85484,-35.63284
36.4029,-125.01621,15.85289,-35.86114
36.4041,-125.06458,15.85244,-36.08969
36.4139,-125.10916,15.85348,-36.31833
36.4240,-125.14990,15.85601,-36.54709
36.4340,-125.18683,15.86004,-36.77584
36.4443,-125.21991,15.86552,-37.00457
36.4542,-125.24918,15.87246,-37.23318
36.4645,-125.27466,15.88084,-37.46164
36.4745,-125.29633,15.89065,-37.68985
36.4855,-125.31418,15.90190,-37.91778
36.4960,-125.32828,15.91456,-38.14532
36.5061,-125.33860,15.92863,-38.37249
36.5159,-125.34513,15.94409,-38.59915
36.5272,-125.34793,15.96095,-38.82528
36.5379,-125.34699,15.97915,-39.05081
36.5479,-125.34232,15.99873,-39.27563
36.5593,-125.33393,16.01965,-39.49975
36.5708,-125.32187,16.04191,-39.72308
36.5815,-125.30609,16.06547,-39.94558
36.5951,-125.28668,16.09034,-40.16717
36.5964,-125.26364,16.11650,-40.38778
36.6082,-125.23697,16.14392,-40.60736
36.6188,-125.20670,16.17262,-40.82589
36.6308,-125.17285,16.20256,-41.04324
36.6410,-125.13544,16.23370,-41.25943
36.6522,-125.09449,16.26608,-41.47433
36.6632,-125.05002,16.29963,-41.68792
36.6645,-125.00208,16.33438,-41.90011
36.6743,-124.95066,16.37030,-42.11093
36.6846,-124.89582,16.40736,-42.32025
36.6958,-124.83756,16.44554,-42.52801
36.7057,-124.77594,16.48483,-42.73422
36.7157,-124.71097,16.52523,-42.93878
36.7260,-124.64267,16.56671,-43.14163
36.7360,-124.57114,16.60923,-43.34274
36.7463,-124.49628,16.65280,-43.54205
36.7561,-124.41825,16.69738,-43.73950
36.7658,-124.33701,16.74299,-43.93502
36.7754,-124.25257,16.78958,-44.12863
36.7861,-124.16504,16.83714,-44.32019
36.7959,-124.07443,16.88565,-44.50970
36.8055,-123.98081,16.93508,-44.69708
36.8155,-123.88416,16.98542,-44.88232
36.8251,-123.78455,17.03665,-45.06537
36.8349,-123.68201,17.08872,-45.24615
36.8444,-123.57663,17.14164,-45.42465
36.8538,-123.46842,17.19538,-45.60080
36.8635,-123.35736,17.24995,-45.77456
36.8729,-123.24362,17.30528,-45.94589
36.8830,-123.12717,17.36137,-46.11471
36.9011,-123.00806,17.41821,-46.28094
36.9110,-122.88636,17.47576,-46.44464
36.9204,-122.76209,17.53402,-46.60571
36.9303,-122.63529,17.59298,-46.76410
36.9400,-122.50605,17.65263,-46.91980
36.9495,-122.37433,17.71293,-47.07278
36.9588,-122.24027,17.77389,-47.22299
36.9683,-122.10385,17.83549,-47.37039
36.9779,-121.96515,17.89772,-47.51495
36.9870,-121.82419,17.96057,-47.65661
36.9970,-121.68100,18.02400,-47.79535
37.0062,-121.53568,18.08805,-47.93112
37.0152,-121.38822,18.15272,-48.06387
37.0249,-121.23862,18.21800,-48.19357
37.0343,-121.08695,18.28388,-48.32016
37.0433,-120.93323,18.35038,-48.44360
37.0600,-120.77756,18.41749,-48.56384
37.0691,-120.61997,18.48515,-48.68087
37.0780,-120.46048,18.55339,-48.79467
37.0873,-120.29917,18.62222,-48.90515
37.0965,-120.13602,18.69161,-49.01233
37.1052,-119.97113,18.76158,-49.11615
37.1142,-119.80457,18.83209,-49.21661
37.1233,-119.63639,18.90313,-49.31366
37.1327,-119.46662,18.97471,-49.40731
37.1495,-119.29532,19.04679,-49.49752
37.1582,-119.12256,19.11935,-49.58429
37.1672,-118.94843,19.19236,-49.66751
37.1758,-118.77304,19.26580,-49.74725
37.1845,-118.59690,19.33941,-49.82354
37.1934,-118.41959,19.41340,-49.89639
37.2027,-118.24103,19.48779,-49.96585
37.2196,-118.06134,19.56257,-50.03198
37.2289,-117.88043,19.63772,-50.09478
37.2376,-117.69846,19.71316,-50.15435
37.2463,-117.51548,19.78889,-50.21069
37.2552,-117.33145,19.86489,-50.26388
37.2644,-117.14649,19.94113,-50.31396
37.2778,-116.96057,20.01759,-50.36099
37.2882,-116.77375,20.09425,-50.40503
37.2995,-116.58603,20.17108,-50.44613
37.3147,-116.39743,20.24807,-50.48434
37.3160,-116.20798,20.32522,-50.51971
37.3249,-116.01767,20.40251,-50.55227
37.3342,-115.82657,20.47988,-50.58209
37.3430,-115.63468,20.55737,-50.60919
37.3595,-115.44199,20.63493,-50.63363
37.3687,-115.24857,20.71257,-50.65545
37.3777,-115.05442,20.79025,-50.67468
37.3865,-114.85956,20.86796,-50.69137
37.3967,-114.66400,20.94569,-50.70556
37.4064,-114.46778,21.02342,-50.71731
37.4151,-114.27091,21.10113,-50.72665
37.4240,-114.07343,21.17881,-50.73361
37.4344,-113.87506,21.25640,-50.73843
37.4441,-113.67609,21.33396,-50.74096
37.4531,-113.47650,21.41146,-50.74121
37.4632,-113.27637,21.48892,-50.73922
37.4729,-113.07578,21.56632,-50.73495
37.4901,-112.87473,21.64366,-50.72836
37.4995,-112.67322,21.72096,-50.71948
37.5097,-112.47138,21.79818,-50.70831
37.5190,-112.26923,21.87535,-50.69473
37.5281,-112.06684,21.95242,-50.67877
37.5375,-111.86423,22.02941,-50.66040
37.5470,-111.66150,22.10635,-50.63958
37.5559,-111.45868,22.18318,-50.61627
37.5652,-111.25580,22.25993,-50.59045
37.5746,-111.05298,22.33659,-50.56207
37.5841,-110.85028,22.41319,-50.53112
37.5939,-110.64771,22.48970,-50.49759
37.6034,-110.44541,22.56613,-50.46142
37.6127,-110.24338,22.64248,-50.42260
37.6226,-110.04166,22.71878,-50.38110
37.6325,-109.84040,22.79501,-50.33694
37.6431,-109.63962,22.87118,-50.29007
37.6531,-109.43939,22.94729,-50.24044
37.6633,-109.23990,23.02336,-50.18805
37.6735,-109.04120,23.09936,-50.13287
37.6838,-108.84333,23.17529,-50.07492
37.6947,-108.64670,23.25103,-50.01446
37.7048,-108.45093,23.32675,-49.95132
37.7151,-108.25592,23.40242,-49.88549
37.7262,-108.06171,23.47801,-49.81707
37.7371,-107.86826,23.55348,-49.74606
37.7473,-107.67554,23.62882,-49.67248
37.7578,-107.48355,23.70402,-49.59646
37.7684,-107.29233,23.77900,-49.51806
37.7787,-107.10184,23.85380,-49.43728
37.7905,-106.91211,23.92846,-49.35418
37.8015,-106.72312,24.00289,-49.26889
37.8115,-106.53482,24.07717,-49.18142
37.8218,-106.34729,24.15133,-49.09182
37.8324,-106.16046,24.22540,-49.00018
37.8430,-105.97437,24.29931,-48.90664
37.8443,-105.78900,24.37318,-48.81118
37.8550,-105.60440,24.44715,-48.71383
37.8663,-105.42060,24.52113,-48.61474
37.8787,-105.23755,24.59523,-48.51394
37.8903,-105.05530,24.66947,-48.41156
37.9025,-104.87384,24.74397,-48.30755
37.9039,-104.69315,24.81878,-48.20211
37.9165,-104.51325,24.89396,-48.09524
37.9287,-104.33417,24.96957,-47.98706
37.9407,-104.15592,25.04563,-47.87762
37.9518,-103.97843,25.12222,-47.76703
37.9636,-103.80176,25.19935,-47.65536
37.9649,-103.62592,25.27711,-47.54266
37.9763,-103.45084,25.35551,-47.42904
37.9872,-103.27652,25.43460,-47.31460
37.9986,-103.10297,25.51440,-47.19934
38.0102,-102.93018,25.59498,-47.08343
38.0217,-102.75812,25.67636,-46.96685
38.0336,-102.58676,25.75859,-46.84979
38.0349,-102.41614,25.84167,-46.73224
38.0471,-102.24616,25.92564,-46.61425
38.0581,-102.07685,26.01054,-46.49603
38.0694,-101.90818,26.09638,-46.37759
38.0811,-101.74008,26.18319,-46.25906
38.0923,-101.57257,26.27099,-46.14050
38.1036,-101.40558,26.35974,-46.02194
38.1048,-101.23911,26.44947,-45.90350
38.1159,-101.07303,26.54014,-45.78521
38.1273,-100.90735,26.63177,-45.66720
38.1384,-100.74204,26.72436,-45.54950
38.1498,-100.57700,26.81788,-45.43216
38.1617,-100.41217,26.91238,-45.31521
38.1727,-100.24753,27.00778,-45.19870
38.1740,-100.08304,27.10408,-45.08267
38.1850,-99.91864,27.20123,-44.96713
38.1968,-99.75431,27.29924,-44.85211
38.2082,-99.58991,27.39804,-44.73764
38.2195,-99.42551,27.49761,-44.62381
38.2308,-99.26099,27.59791,-44.51059
38.2422,-99.09632,27.69891,-44.39804
38.2544,-98.93149,27.80056,-44.28619
38.2556,-98.76642,27.90281,-44.17505
38.2691,-98.60108,28.00564,-44.06460
38.2811,-98.43546,28.10897,-43.95489
38.2945,-98.26944,28.21279,-43.84600
38.2959,-98.10306,28.31704,-43.73791
38.3089,-97.93625,28.42167,-43.63061
38.3235,-97.76902,28.52664,-43.52417
38.3250,-97.60126,28.63188,-43.41858
38.3374,-97.43296,28.73736,-43.31381
38.3511,-97.26413,28.84304,-43.20993
38.3650,-97.09467,28.94885,-43.10693
38.3663,-96.92462,29.05474,-43.00482
38.3813,-96.75391,29.16069,-42.90356
38.3949,-96.58252,29.26657,-42.80319
38.3962,-96.41043,29.37239,-42.70370
38.4139,-96.23758,29.47807,-42.60504
38.4152,-96.06403,29.58358,-42.50723
38.4290,-95.88974,29.68885,-42.41021
38.4420,-95.71469,29.79385,-42.31402
38.4548,-95.53885,29.89851,-42.21862
38.4561,-95.36225,30.00279,-42.12399
38.4690,-95.18485,30.10664,-42.03003
38.4815,-95.00662,30.21005,-41.93679
38.4957,-94.82755,30.31294,-41.84420
38.4970,-94.64762,30.41526,-41.75219
38.5115,-94.46686,30.51699,-41.66079
38.5264,-94.28525,30.61808,-41.56994
38.5276,-94.10279,30.71847,-41.47958
38.5421,-93.91944,30.81814,-41.38974
38.5563,-93.73523,30.91703,-41.30032
38.5576,-93.55017,31.01512,-41.21133
38.5714,-93.36420,31.11235,-41.12274
38.5883,-93.17737,31.20870,-41.03451
38.5895,-92.98969,31.30412,-40.94659
38.6028,-92.80112,31.39859,-40.85897
38.6040,-92.61170,31.49205,-40.77163
38.6173,-92.42139,31.58447,-40.68454
38.6324,-92.23023,31.67584,-40.59759
38.6337,-92.03821,31.76609,-40.51086
38.6480,-91.84531,31.85520,-40.42422
38.6637,-91.65161,31.94316,-40.33770
38.6650,-91.45706,32.02992,-40.25125
38.6822,-91.26166,32.11546,-40.16482
38.6990,-91.06543,32.19975,-40.07840
38.7007,-90.86832,32.28277,-39.99194
38.7205,-90.67038,32.36448,-39.90542
38.7218,-90.47156,32.44487,-39.81878
38.7451,-90.27191,32.52388,-39.73199
38.7464,-90.07135,32.60154,-39.64499
38.7476,-89.86997,32.67779,-39.55780
38.7606,-89.66782,32.75260,-39.47036
38.7737,-89.46494,32.82592,-39.38269
38.7750,-89.26120,32.89778,-39.29461
38.7886,-89.05673,32.96812,-39.20623
38.8032,-88.85141,33.03694,-39.11740
38.8044,-88.64533,33.10421,-39.02813
38.8177,-88.43854,33.16993,-38.93841
38.8312,-88.23099,33.23406,-38.84823
38.8455,-88.02280,33.29656,-38.75750
38.8468,-87.81397,33.35743,-38.66623
38.8605,-87.60449,33.41664,-38.57440
38.8745,-87.39438,33.47415,-38.48193
38.8758,-87.18369,33.52998,-38.38885
38.8903,-86.97245,33.58406,-38.29510
38.9057,-86.76068,33.63639,-38.20065
38.9071,-86.54843,33.68696,-38.10547
38.9218,-86.33570,33.73573,-38.00955
38.9384,-86.12253,33.78269,-37.91287
38.9396,-85.90894,33.82781,-37.81537
38.9545,-85.69495,33.87107,-37.71704
38.9558,-85.48062,33.91244,-37.61786
38.9706,-85.26593,33.95191,-37.51776
38.9856,-85.05097,33.98947,-37.41674
38.9869,-84.83573,34.02507,-37.31482
39.0028,-84.62027,34.05871,-37.21191
39.0041,-84.40460,34.09039,-37.10800
39.0190,-84.18881,34.12005,-37.00308
39.0340,-83.97287,34.14767,-36.89712
39.0354,-83.75684,34.17326,-36.79007
39.0508,-83.54074,34.19677,-36.68194
39.0665,-83.32465,34.21820,-36.57266
39.0678,-83.10858,34.23750,-36.46219
39.0838,-82.89255,34.25465,-36.35055
39.0852,-82.67655,34.26963,-36.23755
39.1008,-82.46063,34.28244,-36.12326
39.1167,-82.24481,34.29301,-36.00760
39.1180,-82.02912,34.30137,-35.89059
39.1331,-81.81360,34.30754,-35.77227
39.1343,-81.59833,34.31146,-35.65255
39.1492,-81.38330,34.31318,-35.53152
39.1635,-81.16855,34.31266,-35.40912
39.1648,-80.95410,34.30990,-35.28534
39.1804,-80.74002,34.30494,-35.16021
39.1959,-80.52628,34.29776,-35.03372
39.1972,-80.31296,34.28834,-34.90594
39.2141,-80.10007,34.27673,-34.77682
39.2154,-79.88764,34.26290,-34.64636
39.2306,-79.67569,34.24687,-34.51455
39.2463,-79.46424,34.22863,-34.38147
39.2475,-79.25336,34.20820,-34.24707
39.2634,-79.04306,34.18557,-34.11139
39.2646,-78.83335,34.16076,-33.97436
39.2803,-78.62424,34.13377,-33.83606
39.2954,-78.41580,34.10458,-33.69647
39.2968,-78.20807,34.07324,-33.55557
39.3120,-78.00101,34.03970,-33.41342
39.3290,-77.79471,34.00402,-33.26995
39.3303,-77.58917,33.96618,-33.12524
39.3459,-77.38440,33.92617,-32.97924
39.3472,-77.18045,33.88403,-32.83200
39.3627,-76.97736,33.83976,-32.68350
39.3641,-76.77512,33.79336,-32.53375
39.3810,-76.57373,33.74485,-32.38278
39.3969,-76.37329,33.69422,-32.23053
39.3983,-76.17380,33.64149,-32.07708
39.4147,-75.97525,33.58666,-31.92239
39.4160,-75.77771,33.52976,-31.76651
39.4314,-75.58118,33.47079,-31.60940
39.4469,-75.38568,33.40975,-31.45108
39.4481,-75.19126,33.34667,-31.29159
39.4644,-74.99790,33.28155,-31.13092
39.4659,-74.80567,33.21441,-30.96905
39.4829,-74.61454,33.14527,-30.80600
39.4843,-74.42456,33.07415,-30.64181
39.5001,-74.23575,33.00105,-30.47650
39.5186,-74.04813,32.92599,-30.31002
39.5199,-73.86170,32.84899,-30.14245
39.5360,-73.67652,32.77005,-29.97372
39.5373,-73.49259,32.68919,-29.80389
39.5527,-73.30994,32.60643,-29.63296
39.5540,-73.12860,32.52177,-29.46093
39.5700,-72.94855,32.43524,-29.28781
39.5858,-72.76990,32.34681,-29.11355
39.5872,-72.59265,32.25653,-28.93817
39.6040,-72.41678,32.16439,-28.76172
39.6053,-72.24231,32.07044,-28.58422
39.6217,-72.06925,31.97470,-28.40567
39.6374,-71.89759,31.87715,-28.22604
39.6388,-71.72733,31.77780,-28.04538
39.6551,-71.55850,31.67671,-27.86374
39.6564,-71.39109,31.57391,-27.68112
39.6726,-71.22513,31.46939,-27.49752
39.6739,-71.06055,31.36317,-27.31302
39.6901,-70.89740,31.25527,-27.12756
39.7065,-70.73572,31.14573,-26.94122
39.7078,-70.57544,31.03456,-26.75399
39.7247,-70.41663,30.92176,-26.56588
39.7259,-70.25922,30.80735,-26.37692
39.7415,-70.10330,30.69137,-26.18713
39.7568,-69.94882,30.57382,-25.99652
39.7580,-69.79575,30.45472,-25.80505
39.7730,-69.64417,30.33412,-25.61282
39.7744,-69.49405,30.21199,-25.41983
39.7905,-69.34537,30.08836,-25.22607
39.8080,-69.19812,29.96325,-25.03155
39.8092,-69.05237,29.83668,-24.83633
39.8269,-68.90808,29.70866,-24.64038
39.8282,-68.76526,29.57920,-24.44369
39.8465,-68.62393,29.44836,-24.24633
39.8478,-68.48404,29.31610,-24.04831
39.8643,-68.34561,29.18246,-23.84961
39.8655,-68.20865,29.04747,-23.65026
39.8807,-68.07315,28.91113,-23.45028
39.8975,-67.93912,28.77346,-23.24966
39.8988,-67.80655,28.63447,-23.04843
39.9142,-67.67545,28.49420,-22.84658
39.9158,-67.54584,28.35264,-22.64416
39.9321,-67.41770,28.20985,-22.44116
39.9474,-67.29102,28.06579,-22.23758
39.9488,-67.16584,27.92051,-22.03344
39.9653,-67.04212,27.77404,-21.82873
39.9666,-66.91989,27.62635,-21.62347
39.9816,-66.79914,27.47752,-21.41763
39.9980,-66.67984,27.32751,-21.21130
39.9992,-66.56211,27.17636,-21.00442
40.0149,-66.44580,27.02410,-20.79699
40.0164,-66.33100,26.87075,-20.58911
40.0322,-66.21772,26.71635,-20.38064
40.0484,-66.10590,26.56088,-20.17172
40.0496,-65.99558,26.40437,-19.96231
40.0658,-65.88669,26.24685,-19.75238
40.0670,-65.77930,26.08834,-19.54199
40.0824,-65.67334,25.92887,-19.33108
40.0990,-65.56882,25.76846,-19.11972
40.1002,-65.46573,25.60711,-18.90789
40.1155,-65.36408,25.44488,-18.69555
40.1168,-65.26383,25.28179,-18.48275
40.1331,-65.16501,25.11785,-18.26950
40.1344,-65.06760,24.95312,-18.05578
40.1507,-64.97156,24.78759,-17.84158
40.1669,-64.87693,24.62130,-17.62695
40.1682,-64.78366,24.45426,-17.41186
40.1837,-64.69178,24.28652,-17.19632
40.1849,-64.60126,24.11808,-16.98028
40.2004,-64.51212,23.94902,-16.76388
40.2151,-64.42435,23.77935,-16.54712
40.2165,-64.33795,23.60914,-16.32992
40.2329,-64.25293,23.43836,-16.11233
40.2343,-64.16928,23.26707,-15.89438
40.2495,-64.08701,23.09527,-15.67602
40.2669,-64.00608,22.92300,-15.45733
40.2682,-63.92646,22.75027,-15.23828
40.2844,-63.84818,22.57710,-15.01883
40.2857,-63.77121,22.40353,-14.79904
40.3017,-63.69562,22.22956,-14.57882
40.3174,-63.62134,22.05523,-14.35824
40.3190,-63.54840,21.88053,-14.13736
40.3358,-63.47675,21.70550,-13.91604
40.3370,-63.40637,21.53015,-13.69455
40.3529,-63.33731,21.35449,-13.47262
40.3543,-63.26953,21.17854,-13.25048
40.3697,-63.20301,21.00236,-13.02801
40.3849,-63.13776,20.82591,-12.80539
40.3862,-63.07373,20.64926,-12.58245
40.4057,-63.01099,20.47247,-12.35913
40.4069,-62.94947,20.29557,-12.13553
40.4232,-62.88919,20.11866,-11.91150
40.4244,-62.83014,19.94174,-11.68713
40.4420,-62.77231,19.76490,-11.46228
40.4630,-62.71570,19.58821,-11.23700
40.4643,-62.66028,19.41171,-11.01126
40.4654,-62.60605,19.23551,-10.78491
40.4795,-62.55304,19.05966,-10.55798
40.4946,-62.50119,18.88420,-10.33041
40.4959,-62.45050,18.70921,-10.10220
40.5110,-62.40097,18.53477,-9.87329
40.5264,-62.35257,18.36096,-9.64370
40.5277,-62.30533,18.18786,-9.41342
40.5418,-62.25919,18.01553,-9.18234
40.5562,-62.21421,17.84407,-8.95059
40.5575,-62.17032,17.67352,-8.71808
40.5719,-62.12754,17.50401,-8.48477
40.5869,-62.08582,17.33560,-8.25070
40.5882,-62.04517,17.16836,-8.01590
40.6022,-62.00562,17.00241,-7.78030
40.6171,-61.96707,16.83781,-7.54388
40.6185,-61.92954,16.67460,-7.30658
40.6330,-61.89301,16.51287,-7.06833
40.6342,-61.85742,16.35269,-6.82919
40.6487,-61.82282,16.19418,-6.58911
40.6634,-61.78916,16.03736,-6.34817
40.6648,-61.75638,15.88238,-6.10632
40.6784,-61.72458,15.72933,-5.86361
40.6919,-61.69364,15.57832,-5.62002
40.7061,-61.66361,15.42945,-5.37558
40.7074,-61.63440,15.28283,-5.13028
40.7210,-61.60608,15.13854,-4.88418
40.7345,-61.57865,14.99671,-4.63726
40.7358,-61.55197,14.85740,-4.38961
40.7494,-61.52616,14.72074,-4.14123
40.7622,-61.50113,14.58682,-3.89221
40.7757,-61.47690,14.45573,-3.64251
40.7770,-61.45346,14.32759,-3.39221
40.7895,-61.43079,14.20254,-3.14135
40.8024,-61.40888,14.08067,-2.88998
40.8145,-61.38767,13.96202,-2.63821
40.8157,-61.36719,13.84674,-2.38601
40.8268,-61.34751,13.73500,-2.13351
40.8374,-61.32849,13.62683,-1.88076
40.8478,-61.31021,13.52235,-1.62783
40.8578,-61.29267,13.42166,-1.37484
40.8678,-61.27582,13.32482,-1.12182
40.8785,-61.25968,13.23200,-0.86886
40.8887,-61.24417,13.14317,-0.61605
40.8990,-61.22940,13.05850,-0.36355
40.9097,-61.21540,12.97807,-0.11148
40.9206,-61.20209,12.90193,0.14005
40.9319,-61.18964,12.83027,0.39081
40.9433,-61.17807,12.76318,0.64069
40.9447,-61.16751,12.70077,0.88941
40.9574,-61.15808,12.64314,1.13675
40.9709,-61.14987,12.59037,1.38242
40.9834,-61.14295,12.54249,1.62629
40.9846,-61.13739,12.49954,1.86811
40.9972,-61.13343,12.46151,2.10761
41.0096,-61.13101,12.42845,2.34455
41.0228,-61.13031,12.40029,2.57871
41.0244,-61.13141,12.37699,2.80988
41.0380,-61.13443,12.35850,3.03778
41.0508,-61.13935,12.34472,3.26221
41.0640,-61.14627,12.33555,3.48297
41.0652,-61.15531,12.33084,3.69986
41.0781,-61.16657,12.33049,3.91257
41.0904,-61.18006,12.33424,4.12101
41.1042,-61.19574,12.34188,4.32508
41.1055,-61.21390,12.35327,4.52442
41.1181,-61.23471,12.36813,4.71860
41.1309,-61.25818,12.38619,4.90757
41.1448,-61.28446,12.40716,5.09104
41.1462,-61.31366,12.43064,5.26883
41.1589,-61.34592,12.45629,5.44062
41.1719,-61.38153,12.48364,5.60596
41.1843,-61.42050,12.51228,5.76474
41.1855,-61.46292,12.54177,5.91693
41.1975,-61.50858,12.57186,6.06269
41.2098,-61.55768,12.60200,6.20160
41.2215,-61.61014,12.63177,6.33377
41.2329,-61.66535,12.66036,6.46012
41.2342,-61.72351,12.68826,6.58011
41.2466,-61.78473,12.71562,6.69373
41.2590,-61.84885,12.74226,6.80100
41.2706,-61.91538,12.76777,6.90262
41.2820,-61.98459,12.79249,6.99829
41.2938,-62.05658,12.81649,7.08796
41.2952,-62.13132,12.83981,7.17173
41.3071,-62.20874,12.86244,7.24973
41.3206,-62.28879,12.88439,7.32206
41.3323,-62.37143,12.90568,7.38880
41.3443,-62.45664,12.92628,7.45008
41.3456,-62.54431,12.94621,7.50595
41.3573,-62.63446,12.96545,7.55658
41.3691,-62.72699,12.98402,7.60202
41.3813,-62.82187,13.00190,7.64237
41.3928,-62.91907,13.01910,7.67771
41.3942,-63.01853,13.03559,7.70816
41.4054,-63.12018,13.05140,7.73380
41.4169,-63.22400,13.06651,7.75467
41.4277,-63.32993,13.08091,7.77091
41.4388,-63.43793,13.09461,7.78257
41.4495,-63.54798,13.10760,7.78974
41.4607,-63.66001,13.11987,7.79251
41.4714,-63.77396,13.13142,7.79096
41.4821,-63.88980,13.14224,7.78513
