t_wall,x,y,z
46.2428,-215.17133,2.72974,-238.36942
46.2499,-215.20465,2.70772,-238.72748
46.2639,-215.23563,2.68616,-239.08588
46.2708,-215.26410,2.66508,-239.44449
46.2778,-215.28989,2.64459,-239.80271
46.2917,-215.31314,2.62475,-240.16110
46.2986,-215.33399,2.60550,-240.51975
46.3126,-215.35242,2.58677,-240.87833
46.3195,-215.36853,2.56856,-241.23688
46.3334,-215.38233,2.55084,-241.59540
46.3403,-215.39383,2.53362,-241.95389
46.3543,-215.40311,2.51687,-242.31232
46.3611,-215.41019,2.50059,-242.67072
46.3681,-215.41510,2.48476,-243.02908
46.3820,-215.41785,2.46938,-243.38739
46.3890,-215.41849,2.45444,-243.74564
46.4029,-215.41706,2.43992,-244.10385
46.4099,-215.41358,2.42583,-244.46201
46.4237,-215.40808,2.41214,-244.82010
46.4306,-215.40061,2.39886,-245.17813
46.4376,-215.39118,2.38597,-245.53610
46.4515,-215.37979,2.37346,-245.89398
46.4585,-215.36652,2.36132,-246.25180
46.4725,-215.35138,2.34955,-246.60953
46.4796,-215.33438,2.33813,-246.96716
46.4937,-215.31559,2.32707,-247.32471
46.5007,-215.29499,2.31635,-247.68216
46.5077,-215.27262,2.30596,-248.03952
46.5217,-215.24851,2.29590,-248.39679
46.5286,-215.22266,2.28615,-248.75394
46.5428,-215.19513,2.27672,-249.11099
46.5498,-215.16593,2.26759,-249.46793
46.5638,-215.13507,2.25876,-249.82474
46.5708,-215.10260,2.25021,-250.18143
46.5778,-215.06855,2.24195,-250.53797
46.5918,-215.03290,2.23397,-250.89438
46.6007,-214.99570,2.22625,-251.25067
46.6095,-214.95697,2.21880,-251.60681
46.6234,-214.91672,2.21161,-251.96280
46.6304,-214.87500,2.20467,-252.31864
46.6374,-214.83182,2.19797,-252.67432
46.6513,-214.78717,2.19151,-253.02985
46.6583,-214.74112,2.18525,-253.38501
46.6722,-214.69370,2.17920,-253.73981
46.6792,-214.64490,2.17334,-254.09424
46.6930,-214.59476,2.16768,-254.44834
46.7000,-214.54331,2.16221,-254.80209
46.7139,-214.49054,2.15693,-255.15552
46.7210,-214.43647,2.15183,-255.50861
46.7280,-214.38111,2.14691,-255.86136
46.7418,-214.32450,2.14218,-256.21378
46.7487,-214.26664,2.13761,-256.56589
46.7630,-214.20755,2.13323,-256.91770
46.7699,-214.14728,2.12901,-257.26917
46.7840,-214.08582,2.12496,-257.62033
46.7909,-214.02317,2.12108,-257.97122
46.7979,-213.95935,2.11736,-258.32184
46.8117,-213.89435,2.11382,-258.67218
46.8187,-213.82819,2.11046,-259.02228
46.8327,-213.76090,2.10729,-259.37219
46.8394,-213.69245,2.10431,-259.72189
46.8535,-213.62287,2.10151,-260.07138
46.8605,-213.55222,2.09886,-260.42063
46.8676,-213.48047,2.09639,-260.76965
46.8814,-213.40766,2.09408,-261.11847
46.8884,-213.33377,2.09194,-261.46707
46.9025,-213.25885,2.08996,-261.81546
46.9095,-213.18290,2.08813,-262.16364
46.9235,-213.10593,2.08645,-262.51160
46.9306,-213.02796,2.08491,-262.85935
46.9375,-212.94901,2.08351,-263.20685
46.9514,-212.86911,2.08223,-263.55411
46.9583,-212.78827,2.08107,-263.90109
46.9722,-212.70652,2.08002,-264.24783
46.9792,-212.62387,2.07905,-264.59424
46.9932,-212.54038,2.07815,-264.94034
47.0002,-212.45603,2.07732,-265.28610
47.0142,-212.37085,2.07656,-265.63153
47.0212,-212.28485,2.07584,-265.97659
47.0281,-212.19806,2.07516,-266.32129
47.0421,-212.11051,2.07453,-266.66562
47.0491,-212.02219,2.07393,-267.00958
47.0629,-211.93311,2.07336,-267.35318
47.0699,-211.84330,2.07283,-267.69641
47.0839,-211.75275,2.07232,-268.03928
47.0910,-211.66147,2.07184,-268.38181
47.0980,-211.56946,2.07140,-268.72397
47.1121,-211.47675,2.07098,-269.06580
47.1190,-211.38333,2.07058,-269.40729
47.1330,-211.28925,2.07022,-269.74845
47.1401,-211.19446,2.06989,-270.08930
47.1540,-211.09900,2.06960,-270.42984
47.1610,-211.00284,2.06936,-270.77011
47.1678,-210.90598,2.06918,-271.11014
47.1819,-210.80841,2.06907,-271.44995
47.1888,-210.71018,2.06903,-271.78958
47.2027,-210.61121,2.06907,-272.12903
47.2097,-210.51154,2.06918,-272.46829
47.2236,-210.41120,2.06937,-272.80737
47.2307,-210.31018,2.06965,-273.14633
47.2377,-210.20847,2.07002,-273.48517
47.2515,-210.10608,2.07048,-273.82385
47.2585,-210.00309,2.07103,-274.16242
47.2723,-209.89945,2.07169,-274.50086
47.2792,-209.79523,2.07249,-274.83914
47.2931,-209.69043,2.07344,-275.17734
47.3000,-209.58509,2.07456,-275.51538
47.3139,-209.47916,2.07581,-275.85330
47.3208,-209.37265,2.07720,-276.19110
47.3277,-209.26560,2.07871,-276.52878
47.3417,-209.15799,2.08035,-276.86630
47.3486,-209.04984,2.08211,-277.20371
47.3626,-208.94113,2.08400,-277.54099
47.3696,-208.83188,2.08600,-277.87814
47.3836,-208.72211,2.08811,-278.21518
47.3906,-208.61182,2.09034,-278.55209
47.3976,-208.50101,2.09268,-278.88889
47.4143,-208.38968,2.09514,-279.22556
47.4212,-208.27787,2.09770,-279.56210
47.4282,-208.16556,2.10036,-279.89853
47.4421,-208.05277,2.10313,-280.23483
47.4492,-207.93949,2.10600,-280.57102
47.4631,-207.82575,2.10897,-280.90708
47.4698,-207.71152,2.11204,-281.24301
47.4837,-207.59684,2.11520,-281.57883
47.4910,-207.48169,2.11846,-281.91452
47.4979,-207.36609,2.12181,-282.25009
47.5118,-207.25006,2.12526,-282.58554
47.5187,-207.13361,2.12879,-282.92087
47.5327,-207.01670,2.13241,-283.25607
47.5397,-206.89936,2.13611,-283.59116
47.5536,-206.78162,2.13991,-283.92612
47.5610,-206.66346,2.14378,-284.26099
47.5680,-206.54489,2.14774,-284.59574
47.5820,-206.42591,2.15177,-284.93036
47.5890,-206.30652,2.15589,-285.26486
47.6031,-206.18674,2.16008,-285.59924
47.6101,-206.06656,2.16435,-285.93350
47.6242,-205.94602,2.16869,-286.26767
47.6311,-205.82508,2.17311,-286.60172
47.6381,-205.70377,2.17760,-286.93567
47.6521,-205.58210,2.18217,-287.26953
47.6591,-205.46003,2.18684,-287.60330
47.6731,-205.33756,2.19160,-287.93704
47.6804,-205.21473,2.19645,-288.27072
47.6942,-205.09150,2.20141,-288.60437
47.7011,-204.96793,2.20644,-288.93793
47.7081,-204.84397,2.21156,-289.27142
47.7220,-204.71967,2.21677,-289.60486
47.7289,-204.59504,2.22204,-289.93820
47.7429,-204.47004,2.22741,-290.27152
47.7498,-204.34467,2.23285,-290.60474
47.7637,-204.21897,2.23838,-290.93793
47.7710,-204.09293,2.24398,-291.27103
47.7780,-203.96656,2.24966,-291.60407
47.7920,-203.83988,2.25541,-291.93704
47.7988,-203.71289,2.26122,-292.26993
47.8127,-203.58557,2.26710,-292.60272
47.8196,-203.45795,2.27304,-292.93546
47.8335,-203.33002,2.27903,-293.26810
47.8406,-203.20182,2.28509,-293.60065
47.8475,-203.07331,2.29121,-293.93311
47.8616,-202.94452,2.29738,-294.26550
47.8685,-202.81543,2.30362,-294.59784
47.8829,-202.68604,2.30993,-294.93015
47.8896,-202.55637,2.31630,-295.26233
47.9037,-202.42643,2.32272,-295.59448
47.9107,-202.29621,2.32921,-295.92655
47.9177,-202.16571,2.33576,-296.25855
47.9317,-202.03495,2.34236,-296.59049
47.9386,-201.90393,2.34901,-296.92233
47.9528,-201.77265,2.35570,-297.25409
47.9600,-201.64112,2.36245,-297.58579
47.9738,-201.50934,2.36924,-297.91739
47.9810,-201.37732,2.37607,-298.24890
47.9880,-201.24506,2.38294,-298.58032
48.0020,-201.11258,2.38984,-298.91165
48.0090,-200.97986,2.39678,-299.24286
48.0231,-200.84693,2.40375,-299.57398
48.0307,-200.71375,2.41076,-299.90503
48.0376,-200.58033,2.41783,-300.23602
48.0516,-200.44666,2.42495,-300.56699
48.0585,-200.31275,2.43213,-300.89792
48.0726,-200.17862,2.43937,-301.22879
48.0796,-200.04425,2.44667,-301.55966
48.0937,-199.90964,2.45403,-301.89050
48.1006,-199.77481,2.46142,-302.22125
48.1077,-199.63977,2.46887,-302.55197
48.1217,-199.50452,2.47637,-302.88263
48.1286,-199.36905,2.48391,-303.21326
48.1427,-199.23337,2.49149,-303.54382
48.1497,-199.09751,2.49911,-303.87433
48.1638,-198.96143,2.50676,-304.20477
48.1710,-198.82517,2.51445,-304.53513
48.1782,-198.68872,2.52217,-304.86542
48.1928,-198.55210,2.52992,-305.19562
48.1990,-198.41529,2.53769,-305.52576
48.2142,-198.27829,2.54550,-305.85581
48.2231,-198.14112,2.55332,-306.18579
48.2301,-198.00376,2.56118,-306.51569
48.2441,-197.86624,2.56906,-306.84552
48.2511,-197.72855,2.57696,-307.17526
48.2580,-197.59070,2.58489,-307.50495
48.2720,-197.45267,2.59284,-307.83457
48.2791,-197.31449,2.60081,-308.16409
48.2932,-197.17615,2.60881,-308.49356
48.3001,-197.03763,2.61682,-308.82294
48.3142,-196.89896,2.62486,-309.15225
48.3211,-196.76014,2.63293,-309.48151
48.3280,-196.62113,2.64104,-309.81073
48.3420,-196.48197,2.64918,-310.13992
48.3490,-196.34269,2.65733,-310.46900
48.3629,-196.20325,2.66550,-310.79801
48.3698,-196.06369,2.67366,-311.12692
48.3838,-195.92398,2.68185,-311.45578
48.3908,-195.78412,2.69006,-311.78458
48.3976,-195.64414,2.69830,-312.11331
48.4116,-195.50400,2.70654,-312.44196
48.4185,-195.36374,2.71479,-312.77051
48.4324,-195.22336,2.72304,-313.09897
48.4394,-195.08289,2.73129,-313.42734
48.4534,-194.94229,2.73954,-313.75559
48.4604,-194.80158,2.74778,-314.08374
48.4742,-194.66077,2.75602,-314.41178
48.4815,-194.51987,2.76425,-314.73969
48.4884,-194.37885,2.77247,-315.06751
48.5023,-194.23774,2.78069,-315.39523
48.5093,-194.09653,2.78890,-315.72284
48.5231,-193.95520,2.79710,-316.05036
48.5300,-193.81379,2.80530,-316.37775
48.5440,-193.67228,2.81350,-316.70505
48.5509,-193.53067,2.82169,-317.03226
48.5579,-193.38898,2.82987,-317.35938
48.5718,-193.24717,2.83806,-317.68640
48.5787,-193.10526,2.84624,-318.01334
48.5925,-192.96326,2.85441,-318.34018
48.5995,-192.82117,2.86259,-318.66693
48.6135,-192.67899,2.87075,-318.99359
48.6204,-192.53672,2.87892,-319.32019
48.6343,-192.39435,2.88709,-319.64670
48.6412,-192.25190,2.89525,-319.97312
48.6482,-192.10935,2.90342,-320.29947
48.6626,-191.96674,2.91158,-320.62573
48.6696,-191.82404,2.91974,-320.95194
48.6835,-191.68125,2.92790,-321.27805
48.6905,-191.53836,2.93606,-321.60410
48.6976,-191.39539,2.94423,-321.93009
48.7115,-191.25232,2.95240,-322.25601
48.7184,-191.10920,2.96056,-322.58185
48.7327,-190.96598,2.96873,-322.90762
48.7396,-190.82267,2.97690,-323.23334
48.7535,-190.67929,2.98507,-323.55899
48.7604,-190.53583,2.99324,-323.88458
48.7744,-190.39228,3.00142,-324.21011
48.7814,-190.24866,3.00960,-324.53558
48.7883,-190.10495,3.01778,-324.86102
48.8022,-189.96119,3.02597,-325.18640
48.8093,-189.81733,3.03416,-325.51172
48.8231,-189.67337,3.04236,-325.83698
48.8299,-189.52936,3.05055,-326.16220
48.8438,-189.38526,3.05876,-326.48737
48.8507,-189.24109,3.06696,-326.81247
48.8578,-189.09687,3.07517,-327.13754
48.8717,-188.95255,3.08339,-327.46256
48.8786,-188.80817,3.09160,-327.78751
48.8928,-188.66370,3.09983,-328.11243
48.8999,-188.51917,3.10806,-328.43730
48.9139,-188.37458,3.11630,-328.76215
48.9208,-188.22989,3.12455,-329.08698
48.9277,-188.08512,3.13283,-329.41179
48.9418,-187.94025,3.14112,-329.73659
48.9487,-187.79532,3.14944,-330.06140
48.9628,-187.65030,3.15779,-330.38622
48.9698,-187.50519,3.16617,-330.71105
48.9839,-187.35996,3.17458,-331.03591
49.0182,-187.21463,3.18303,-331.36080
49.0188,-187.06934,3.19145,-331.68564
49.0193,-186.92395,3.19992,-332.01055
49.0197,-186.77845,3.20844,-332.33551
49.0345,-186.63285,3.21702,-332.66051
49.0414,-186.48712,3.22561,-332.98552
49.0516,-186.34131,3.23425,-333.31055
49.0603,-186.19535,3.24294,-333.63561
49.0728,-186.04923,3.25168,-333.96065
49.0793,-185.90299,3.26045,-334.28568
49.0932,-185.75656,3.26928,-334.61064
49.1002,-185.60996,3.27816,-334.93558
49.1141,-185.46314,3.28709,-335.26047
49.1211,-185.31610,3.29609,-335.58528
49.1281,-185.16883,3.30515,-335.91004
49.1420,-185.02124,3.31429,-336.23470
49.1488,-184.87342,3.32350,-336.55927
49.1627,-184.72525,3.33279,-336.88373
49.1701,-184.57676,3.34216,-337.20807
49.1844,-184.42792,3.35161,-337.53229
49.1914,-184.27872,3.36115,-337.85637
49.1983,-184.12912,3.37077,-338.18030
49.2122,-183.97913,3.38049,-338.50408
49.2192,-183.82874,3.39030,-338.82765
49.2330,-183.67786,3.40021,-339.15106
49.2400,-183.52652,3.41021,-339.47428
49.2538,-183.37470,3.42031,-339.79729
49.2608,-183.22238,3.43051,-340.12006
49.2677,-183.06955,3.44081,-340.44261
49.2815,-182.91620,3.45122,-340.76492
49.2885,-182.76230,3.46172,-341.08698
49.3024,-182.60782,3.47233,-341.40877
49.3093,-182.45276,3.48305,-341.73029
49.3232,-182.29712,3.49386,-342.05150
49.3301,-182.14087,3.50479,-342.37242
49.3440,-181.98398,3.51582,-342.69304
49.3509,-181.82645,3.52695,-343.01332
49.3579,-181.66825,3.53819,-343.33328
49.3718,-181.50937,3.54954,-343.65289
49.3788,-181.34977,3.56099,-343.97215
49.3926,-181.18949,3.57254,-344.29105
49.3996,-181.02851,3.58420,-344.60954
49.4135,-180.86676,3.59597,-344.92767
49.4205,-180.70426,3.60783,-345.24541
49.4274,-180.54102,3.61980,-345.56273
49.4413,-180.37699,3.63187,-345.87962
49.4482,-180.21216,3.64404,-346.19609
49.4625,-180.04654,3.65630,-346.51212
49.4700,-179.88010,3.66867,-346.82770
49.4835,-179.71280,3.68113,-347.14281
49.4905,-179.54471,3.69368,-347.45744
49.4975,-179.37574,3.70632,-347.77161
49.5114,-179.20591,3.71906,-348.08527
49.5183,-179.03519,3.73188,-348.39844
49.5325,-178.86359,3.74479,-348.71108
49.5394,-178.69107,3.75778,-349.02319
49.5533,-178.51764,3.77086,-349.33476
49.5603,-178.34333,3.78401,-349.64580
49.5741,-178.16803,3.79724,-349.95628
49.5811,-177.99179,3.81055,-350.26619
49.5881,-177.81464,3.82392,-350.57553
49.6019,-177.63648,3.83736,-350.88426
49.6089,-177.45734,3.85088,-351.19241
49.6230,-177.27719,3.86445,-351.49996
49.6303,-177.09607,3.87808,-351.80690
49.6440,-176.91394,3.89177,-352.11321
49.6509,-176.73081,3.90551,-352.41887
49.6579,-176.54663,3.91930,-352.72388
49.6721,-176.36142,3.93313,-353.02823
49.6790,-176.17517,3.94700,-353.33193
49.6929,-175.98789,3.96091,-353.63493
49.6998,-175.79953,3.97485,-353.93726
49.7136,-175.61011,3.98882,-354.23889
49.7206,-175.41962,4.00282,-354.53980
49.7275,-175.22803,4.01683,-354.84000
49.7414,-175.03534,4.03086,-355.13948
49.7483,-174.84159,4.04490,-355.43820
49.7622,-174.64673,4.05895,-355.73619
49.7691,-174.45075,4.07300,-356.03342
49.7830,-174.25363,4.08704,-356.32988
49.7899,-174.05542,4.10108,-356.62557
49.8038,-173.85605,4.11511,-356.92047
49.8109,-173.65558,4.12912,-357.21457
49.8178,-173.45392,4.14311,-357.50787
49.8318,-173.25116,4.15707,-357.80036
49.8387,-173.04721,4.17100,-358.09201
49.8529,-172.84214,4.18489,-358.38283
49.8599,-172.63587,4.19873,-358.67281
49.8692,-172.42844,4.21253,-358.96193
49.8831,-172.21985,4.22628,-359.25018
49.8900,-172.01007,4.23996,-359.53758
49.9039,-171.79911,4.25357,-359.82408
49.9108,-171.58695,4.26711,-360.10968
49.9178,-171.37360,4.28056,-360.39438
49.9317,-171.15909,4.29393,-360.67818
49.9386,-170.94336,4.30720,-360.96105
49.9525,-170.72644,4.32036,-361.24300
49.9594,-170.50833,4.33342,-361.52399
49.9734,-170.28900,4.34637,-361.80405
49.9809,-170.06848,4.35918,-362.08313
49.9906,-169.84674,4.37187,-362.36127
49.9975,-169.62378,4.38442,-362.63841
50.0115,-169.39960,4.39683,-362.91458
50.0184,-169.17423,4.40908,-363.18976
50.0323,-168.94764,4.42117,-363.46391
50.0392,-168.71982,4.43310,-363.73708
50.0531,-168.49076,4.44485,-364.00922
50.0601,-168.26050,4.45642,-364.28031
50.0740,-168.02903,4.46780,-364.55037
50.0809,-167.79633,4.47897,-364.81938
50.0878,-167.56241,4.48994,-365.08734
50.1018,-167.32724,4.50068,-365.35422
50.1087,-167.09088,4.51118,-365.62003
50.1228,-166.85331,4.52145,-365.88475
50.1297,-166.61451,4.53145,-366.14839
50.1437,-166.37445,4.54118,-366.41094
50.1507,-166.13318,4.55063,-366.67236
50.1577,-165.89066,4.55978,-366.93269
50.1717,-165.64695,4.56864,-367.19190
50.1787,-165.40418,4.57639,-367.44890
50.1927,-165.16327,4.58274,-367.70337
50.1997,-164.92496,4.58742,-367.95499
50.2137,-164.68915,4.59048,-368.20381
50.2207,-164.45581,4.59197,-368.44994
50.2277,-164.22480,4.59191,-368.69341
50.2417,-163.99604,4.59036,-368.93433
50.2488,-163.76947,4.58734,-369.17272
50.2626,-163.54505,4.58288,-369.40866
50.2696,-163.32267,4.57702,-369.64223
50.2836,-163.10227,4.56979,-369.87345
50.2910,-162.88373,4.56121,-370.10237
50.2979,-162.66718,4.55128,-370.32901
50.3118,-162.45276,4.53993,-370.55329
50.3188,-162.24030,4.52713,-370.77518
50.3330,-162.02985,4.51296,-370.99481
50.3400,-161.82151,4.49745,-371.21225
50.3540,-161.61515,4.48062,-371.42758
50.3610,-161.41074,4.46249,-371.64086
50.3680,-161.20826,4.44308,-371.85210
50.3820,-161.00766,4.42240,-372.06136
50.3889,-160.80893,4.40048,-372.26868
50.4028,-160.61203,4.37734,-372.47408
50.4097,-160.41690,4.35299,-372.67760
50.4236,-160.22354,4.32744,-372.87929
50.4310,-160.03189,4.30072,-373.07916
50.4380,-159.84195,4.27283,-373.27727
50.4521,-159.65369,4.24380,-373.47362
50.4590,-159.46704,4.21363,-373.66824
50.4732,-159.28202,4.18235,-373.86119
50.4803,-159.09858,4.14996,-374.05248
50.4940,-158.91669,4.11648,-374.24213
50.5009,-158.73633,4.08193,-374.43018
50.5080,-158.55747,4.04631,-374.61664
50.5218,-158.38010,4.00964,-374.80156
50.5287,-158.20417,3.97192,-374.98494
50.5428,-158.02967,3.93317,-375.16683
50.5497,-157.85657,3.89341,-375.34723
50.5638,-157.68488,3.85264,-375.52617
50.5712,-157.51456,3.81087,-375.70368
50.5781,-157.34555,3.76812,-375.87976
50.5920,-157.17789,3.72439,-376.05446
50.5990,-157.01151,3.67970,-376.22778
50.6133,-156.84641,3.63405,-376.39977
50.6203,-156.68259,3.58745,-376.57041
50.6343,-156.52002,3.53992,-376.73973
50.6414,-156.35868,3.49146,-376.90776
50.6484,-156.19855,3.44207,-377.07453
50.6626,-156.03962,3.39178,-377.24002
50.6696,-155.88184,3.34057,-377.40427
50.6836,-155.72525,3.28848,-377.56729
50.6906,-155.56980,3.23549,-377.72911
50.6976,-155.41544,3.18163,-377.88974
50.7114,-155.26184,3.12701,-378.04935
50.7184,-155.10916,3.07157,-378.20786
50.7325,-154.95649,3.01559,-378.36565
50.7401,-154.80381,2.95906,-378.52272
50.7538,-154.65113,2.90200,-378.67908
50.7610,-154.49842,2.84441,-378.83473
50.7680,-154.34571,2.78629,-378.98970
50.7820,-154.19297,2.72766,-379.14398
50.7901,-154.04020,2.66850,-379.29759
50.7982,-153.88739,2.60884,-379.45053
50.8121,-153.73456,2.54866,-379.60280
50.8195,-153.58170,2.48799,-379.75441
50.8330,-153.42881,2.42681,-379.90538
50.8401,-153.27588,2.36515,-380.05571
50.8541,-153.12290,2.30299,-380.20540
50.8611,-152.96988,2.24035,-380.35446
50.8680,-152.81681,2.17723,-380.50290
50.8820,-152.66370,2.11363,-380.65071
50.8890,-152.51050,2.04956,-380.79793
50.9029,-152.35569,1.98548,-380.94515
50.9099,-152.19910,1.92144,-381.09241
50.9239,-152.03913,1.85792,-381.24036
50.9310,-151.87525,1.79509,-381.38916
50.9380,-151.70737,1.73300,-381.53884
50.9520,-151.53562,1.67162,-381.68935
50.9590,-151.35996,1.61095,-381.84070
50.9730,-151.18055,1.55098,-381.99283
50.9803,-150.99750,1.49165,-382.14569
50.9940,-150.81095,1.43295,-382.29924
51.0010,-150.62101,1.37484,-382.45343
51.0079,-150.42774,1.31730,-382.60823
51.0220,-150.23127,1.26032,-382.76360
51.0290,-150.03165,1.20386,-382.91950
51.0428,-149.82898,1.14792,-383.07591
51.0498,-149.62336,1.09246,-383.23279
51.0638,-149.41483,1.03747,-383.39012
51.0710,-149.20349,0.98295,-383.54787
51.0780,-148.98944,0.92885,-383.70601
51.0920,-148.77271,0.87518,-383.86452
51.0990,-148.55338,0.82192,-384.02336
51.1131,-148.33155,0.76904,-384.18253
51.1200,-148.10724,0.71653,-384.34198
51.1341,-147.88065,0.66439,-384.50163
51.1410,-147.65180,0.61261,-384.66147
51.1480,-147.42072,0.56118,-384.82147
51.1624,-147.18744,0.51008,-384.98165
51.1694,-146.95203,0.45933,-385.14197
51.1835,-146.71448,0.40891,-385.30245
51.1905,-146.47483,0.35882,-385.46306
51.1976,-146.23307,0.30906,-385.62381
51.2113,-145.98926,0.25962,-385.78470
51.2182,-145.74338,0.21052,-385.94573
51.2325,-145.49546,0.16174,-386.10689
51.2395,-145.24549,0.11329,-386.26819
51.2535,-144.99350,0.06516,-386.42961
51.2610,-144.73951,0.01737,-386.59117
51.2680,-144.48352,-0.03011,-386.75287
51.2821,-144.22556,-0.07726,-386.91469
51.2891,-143.96564,-0.12408,-387.07663
51.3031,-143.70377,-0.17059,-387.23869
51.3102,-143.43998,-0.21677,-387.40088
51.3242,-143.17429,-0.26264,-387.56317
51.3311,-142.90671,-0.30819,-387.72559
51.3382,-142.63724,-0.35343,-387.88811
51.3521,-142.36594,-0.39836,-388.05074
51.3591,-142.09281,-0.44298,-388.21346
51.3732,-141.81827,-0.48741,-388.37612
51.3802,-141.54203,-0.53157,-388.53884
51.3940,-141.26413,-0.57547,-388.70160
51.4010,-140.98465,-0.61912,-388.86440
51.4079,-140.70365,-0.66253,-389.02719
51.4219,-140.42115,-0.70571,-389.18999
51.4289,-140.13718,-0.74868,-389.35277
51.4428,-139.85178,-0.79142,-389.51553
51.4497,-139.56501,-0.83397,-389.67825
51.4637,-139.27689,-0.87631,-389.84094
51.4711,-138.98746,-0.91847,-390.00357
51.4781,-138.69675,-0.96045,-390.16614
51.4921,-138.40479,-1.00225,-390.32865
51.4991,-138.11167,-1.04390,-390.49104
51.5132,-137.81739,-1.08540,-390.65335
51.5202,-137.52201,-1.12675,-390.81555
51.5342,-137.22553,-1.16797,-390.97765
51.5411,-136.92801,-1.20905,-391.13962
51.5481,-136.62949,-1.25002,-391.30147
51.5620,-136.32999,-1.29088,-391.46317
51.5689,-136.02954,-1.33163,-391.62473
51.5829,-135.72821,-1.37228,-391.78613
51.5899,-135.42600,-1.41284,-391.94737
51.5985,-135.12293,-1.45332,-392.10845
51.6074,-134.81903,-1.49372,-392.26935
51.6213,-134.51432,-1.53404,-392.43007
51.6282,-134.20884,-1.57429,-392.59062
51.6426,-133.90259,-1.61447,-392.75099
51.6496,-133.59558,-1.65459,-392.91118
51.6635,-133.28788,-1.69464,-393.07117
51.6707,-132.97943,-1.73464,-393.23097
51.6776,-132.67032,-1.77459,-393.39058
