t_wall,x,y,z
25.2649,-92.15514,-2.23730,118.62522
25.2720,-91.81913,-2.48177,118.59773
25.2859,-91.48382,-2.72758,118.56365
25.2930,-91.14914,-2.97396,118.52262
25.3073,-90.81478,-3.22022,118.47430
25.3144,-90.48062,-3.46552,118.41841
25.3213,-90.14658,-3.70901,118.35475
25.3353,-89.81257,-3.94978,118.28317
25.3423,-89.47856,-4.18689,118.20362
25.3564,-89.14451,-4.41935,118.11610
25.3634,-88.81044,-4.64618,118.02072
25.3773,-88.47639,-4.86637,117.91761
25.3843,-88.14243,-5.07890,117.80712
25.3982,-87.80867,-5.28278,117.68961
25.4051,-87.47505,-5.47713,117.56553
25.4124,-87.14184,-5.66100,117.43550
25.4273,-86.80949,-5.83346,117.30029
25.4342,-86.47838,-5.99370,117.16079
25.4415,-86.14897,-6.14100,117.01795
25.4555,-85.82171,-6.27478,116.87286
25.4625,-85.49776,-6.39635,116.72796
25.4763,-85.17696,-6.50673,116.58419
25.4832,-84.85896,-6.60409,116.44032
25.4973,-84.54375,-6.68838,116.29627
25.5040,-84.23124,-6.75988,116.15206
25.5179,-83.92134,-6.81894,116.00764
25.5249,-83.61396,-6.86590,115.86302
25.5320,-83.30899,-6.90114,115.71818
25.5479,-83.00637,-6.92496,115.57313
25.5583,-82.70613,-6.93771,115.42793
25.5653,-82.40829,-6.93971,115.28262
25.5722,-82.11288,-6.93127,115.13723
25.5863,-81.81990,-6.91269,114.99182
25.5931,-81.52937,-6.88429,114.84641
25.6071,-81.24126,-6.84633,114.70104
25.6143,-80.95556,-6.79911,114.55573
25.6283,-80.67227,-6.74290,114.41050
25.6352,-80.39135,-6.67796,114.26536
25.6422,-80.11280,-6.60453,114.12034
25.6563,-79.83659,-6.52288,113.97546
25.6632,-79.56269,-6.43323,113.83073
25.6770,-79.29108,-6.33581,113.68617
25.6840,-79.02173,-6.23084,113.54177
25.6979,-78.75462,-6.11855,113.39756
25.7048,-78.48971,-5.99913,113.25355
25.7117,-78.22699,-5.87279,113.10974
25.7259,-77.96641,-5.73972,112.96613
25.7329,-77.70796,-5.60011,112.82275
25.7468,-77.45176,-5.45426,112.67968
25.7538,-77.19780,-5.30235,112.53694
25.7677,-76.94603,-5.14455,112.39453
25.7746,-76.69641,-4.98104,112.25244
25.7820,-76.44894,-4.81200,112.11068
25.7961,-76.20357,-4.63759,111.96926
25.8031,-75.96028,-4.45799,111.82820
25.8171,-75.71904,-4.27338,111.68748
25.8241,-75.47982,-4.08393,111.54711
25.8382,-75.24260,-3.88977,111.40711
25.8451,-75.00734,-3.69106,111.26748
25.8521,-74.77404,-3.48793,111.12821
25.8661,-74.54267,-3.28051,110.98933
25.8731,-74.31320,-3.06891,110.85081
25.8874,-74.08561,-2.85326,110.71267
25.8944,-73.85987,-2.63368,110.57491
25.9014,-73.63597,-2.41026,110.43754
25.9154,-73.41390,-2.18311,110.30055
25.9224,-73.19342,-1.95284,110.16418
25.9362,-72.97480,-1.71910,110.02824
25.9432,-72.75811,-1.48199,109.89271
25.9571,-72.54349,-1.24153,109.75755
25.9640,-72.33109,-0.99776,109.62267
25.9783,-72.12107,-0.75070,109.48805
25.9852,-71.91359,-0.50039,109.35356
25.9921,-71.70893,-0.24688,109.21916
26.0060,-71.50725,0.00979,109.08476
26.0130,-71.30905,0.26948,108.95023
26.0269,-71.11397,0.53219,108.81568
26.0339,-70.92185,0.79784,108.68112
26.0477,-70.73267,1.06635,108.54656
26.0546,-70.54639,1.33764,108.41204
26.0616,-70.36295,1.61165,108.27754
26.0755,-70.18230,1.88831,108.14306
26.0824,-70.00441,2.16754,108.00863
26.0963,-69.82926,2.44928,107.87423
26.1035,-69.65679,2.73347,107.73988
26.1171,-69.48696,3.02004,107.60558
26.1241,-69.31974,3.30892,107.47134
26.1380,-69.15508,3.60005,107.33715
26.1450,-68.99295,3.89336,107.20304
26.1519,-68.83333,4.18881,107.06901
26.1658,-68.67617,4.48632,106.93505
26.1730,-68.52144,4.78584,106.80117
26.1869,-68.36911,5.08731,106.66738
26.1938,-68.21915,5.39068,106.53369
26.2077,-68.07151,5.69588,106.40008
26.2146,-67.92615,6.00282,106.26658
26.2216,-67.78305,6.31143,106.13320
26.2355,-67.64218,6.62156,105.99996
26.2426,-67.50347,6.93299,105.86691
26.2565,-67.36687,7.24558,105.73405
26.2635,-67.23233,7.55900,105.60143
26.2775,-67.09977,7.87284,105.46916
26.2844,-66.96889,8.18503,105.33759
26.2914,-66.83959,8.49555,105.20672
26.3053,-66.71164,8.80282,105.07684
26.3123,-66.58490,9.10588,104.94813
26.3261,-66.45935,9.40486,104.82055
26.3331,-66.33498,9.69987,104.69409
26.3470,-66.21175,9.99103,104.56869
26.3539,-66.08965,10.27845,104.44435
26.3678,-65.96866,10.56225,104.32101
26.3748,-65.84876,10.84253,104.19866
26.3818,-65.72994,11.11939,104.07728
26.3959,-65.61217,11.39293,103.95683
26.4029,-65.49546,11.66324,103.83729
26.4168,-65.37976,11.93041,103.71864
26.4237,-65.26508,12.19453,103.60084
26.4376,-65.15140,12.45569,103.48388
26.4446,-65.03870,12.71396,103.36775
26.4515,-64.92697,12.96943,103.25240
26.4655,-64.81621,13.22217,103.13784
26.4724,-64.70639,13.47226,103.02403
26.4863,-64.59751,13.71977,102.91096
26.4932,-64.48954,13.96476,102.79861
26.5071,-64.38246,14.20730,102.68696
26.5141,-64.27629,14.44747,102.57598
26.5280,-64.17101,14.68531,102.46568
26.5349,-64.06659,14.92089,102.35603
26.5419,-63.96305,15.15428,102.24700
26.5558,-63.86035,15.38552,102.13859
26.5627,-63.75850,15.61468,102.03079
26.5766,-63.65749,15.84180,101.92358
26.5835,-63.55730,16.06694,101.81693
26.5974,-63.45792,16.29015,101.71086
26.6043,-63.35935,16.51148,101.60533
26.6113,-63.26157,16.73097,101.50033
26.6252,-63.16457,16.94867,101.39585
26.6322,-63.06835,17.16463,101.29188
26.6461,-62.97290,17.37888,101.18841
26.6530,-62.87822,17.59148,101.08541
26.6669,-62.78429,17.80246,100.98289
26.6738,-62.69110,18.01186,100.88084
26.6881,-62.59867,18.21972,100.77923
26.6950,-62.50696,18.42609,100.67806
26.7020,-62.41597,18.63099,100.57733
26.7159,-62.32570,18.83446,100.47701
26.7229,-62.23615,19.03653,100.37711
26.7384,-62.14730,19.23724,100.27761
26.7479,-62.05913,19.43662,100.17851
26.7549,-61.97167,19.63471,100.07978
26.7618,-61.88488,19.83153,99.98144
26.7758,-61.79877,20.02711,99.88346
26.7827,-61.71334,20.22149,99.78585
26.7967,-61.62857,20.41469,99.68859
26.8036,-61.54447,20.60674,99.59167
26.8177,-61.46102,20.79766,99.49508
26.8248,-61.37821,20.98749,99.39883
26.8317,-61.29604,21.17625,99.30290
26.8457,-61.21451,21.36397,99.20727
26.8527,-61.13361,21.55066,99.11195
26.8670,-61.05335,21.73635,99.01693
26.8740,-60.97370,21.92107,98.92220
26.8880,-60.89467,22.10483,98.82777
26.8951,-60.81626,22.28767,98.73362
26.9020,-60.73845,22.46960,98.63975
26.9161,-60.66124,22.65063,98.54614
26.9230,-60.58463,22.83080,98.45278
26.9371,-60.50861,23.01013,98.35969
26.9442,-60.43318,23.18862,98.26685
26.9582,-60.35834,23.36630,98.17426
26.9652,-60.28408,23.54320,98.08192
26.9721,-60.21039,23.71932,97.98980
26.9860,-60.13727,23.89469,97.89791
26.9931,-60.06472,24.06931,97.80625
27.0069,-59.99272,24.24322,97.71482
27.0138,-59.92130,24.41641,97.62361
27.0279,-59.85042,24.58892,97.53260
27.0350,-59.78009,24.76076,97.44180
27.0420,-59.71032,24.93193,97.35121
27.0560,-59.64107,25.10246,97.26081
27.0630,-59.57238,25.27237,97.17060
27.0769,-59.50421,25.44165,97.08059
27.0838,-59.43659,25.61033,96.99076
27.1113,-59.36948,25.77843,96.90112
27.1191,-59.30272,25.94447,96.81194
27.1203,-59.23632,26.10847,96.72323
27.1364,-59.17025,26.27047,96.63497
27.1372,-59.10451,26.43048,96.54716
27.1471,-59.03911,26.58851,96.45979
27.1646,-58.97403,26.74460,96.37284
27.1769,-58.90927,26.89876,96.28634
27.1779,-58.84484,27.05101,96.20025
27.1899,-58.78070,27.20137,96.11459
27.2028,-58.71688,27.34986,96.02932
27.2149,-58.65335,27.49650,95.94447
27.2156,-58.59014,27.64130,95.86001
27.2263,-58.52721,27.78428,95.77595
27.2369,-58.46457,27.92547,95.69227
27.2491,-58.40222,28.06487,95.60897
27.2597,-58.34015,28.20250,95.52606
27.2695,-58.27837,28.33838,95.44352
27.2795,-58.21686,28.47252,95.36135
27.2879,-58.15563,28.60494,95.27953
27.2955,-58.09465,28.73566,95.19808
27.3049,-58.03394,28.86469,95.11698
27.3157,-57.97348,28.99204,95.03623
27.3272,-57.91329,29.11774,94.95582
27.3369,-57.85335,29.24179,94.87576
27.3452,-57.79366,29.36419,94.79601
27.3521,-57.73423,29.48498,94.71661
27.3661,-57.67504,29.60417,94.63752
27.3730,-57.61608,29.72175,94.55877
27.3870,-57.55736,29.83776,94.48033
27.3989,-57.49887,29.95219,94.40220
27.4092,-57.44062,30.06507,94.32438
27.4168,-57.38259,30.17640,94.24687
27.4234,-57.32479,30.28620,94.16966
27.4374,-57.26722,30.39447,94.09275
27.4442,-57.20986,30.50123,94.01614
27.4583,-57.15273,30.60649,93.93981
27.4719,-57.09581,30.71026,93.86378
27.4725,-57.03911,30.81255,93.78802
27.4849,-56.98261,30.91337,93.71255
27.4919,-56.92632,31.01273,93.63735
27.5060,-56.87023,31.11064,93.56243
27.5129,-56.81435,31.20711,93.48777
27.5270,-56.75867,31.30215,93.41339
27.5338,-56.70319,31.39577,93.33926
27.5480,-56.64789,31.48798,93.26539
27.5549,-56.59279,31.57879,93.19178
27.5619,-56.53788,31.66820,93.11843
27.5759,-56.48316,31.75622,93.04533
27.5829,-56.42862,31.84287,92.97247
27.5969,-56.37427,31.92815,92.89985
27.6038,-56.32010,32.01207,92.82748
27.6177,-56.26612,32.09463,92.75535
27.6247,-56.21230,32.17586,92.68347
27.6320,-56.15866,32.25574,92.61181
27.6460,-56.10520,32.33430,92.54038
27.6530,-56.05190,32.41153,92.46919
27.6669,-55.99877,32.48745,92.39822
27.6740,-55.94580,32.56206,92.32748
27.6879,-55.89301,32.63537,92.25695
27.6948,-55.84037,32.70740,92.18664
27.7018,-55.78789,32.77815,92.11653
27.7160,-55.73557,32.84764,92.04662
27.7226,-55.68340,32.91586,91.97692
27.7369,-55.63137,32.98282,91.90742
27.7439,-55.57949,33.04854,91.83811
27.7579,-55.52776,33.11300,91.76901
27.7653,-55.47617,33.17624,91.70010
27.7722,-55.42473,33.23823,91.63139
27.7861,-55.37343,33.29900,91.56286
27.7931,-55.32228,33.35854,91.49453
27.8069,-55.27127,33.41687,91.42639
27.8139,-55.22040,33.47398,91.35842
27.8278,-55.16967,33.52988,91.29064
27.8347,-55.11907,33.58459,91.22305
27.8416,-55.06861,33.63808,91.15563
27.8555,-55.01828,33.69039,91.08840
27.8624,-54.96808,33.74151,91.02134
27.8764,-54.91802,33.79144,90.95446
27.8834,-54.86809,33.84019,90.88775
27.8973,-54.81829,33.88777,90.82122
27.9043,-54.76860,33.93417,90.75486
27.9113,-54.71906,33.97941,90.68867
27.9419,-54.66964,34.02348,90.62264
27.9448,-54.62033,34.06640,90.55679
27.9462,-54.57115,34.10816,90.49110
28.0059,-54.52210,34.14878,90.42556
28.0076,-54.47315,34.18826,90.36018
28.0084,-54.42432,34.22661,90.29495
28.0093,-54.37560,34.26382,90.22987
28.0102,-54.32700,34.29991,90.16494
28.0112,-54.27851,34.33488,90.10015
28.0607,-54.23012,34.36872,90.03552
28.0617,-54.18184,34.40145,89.97102
28.0634,-54.13367,34.43307,89.90667
28.0714,-54.08561,34.46358,89.84246
28.0732,-54.03765,34.49298,89.77839
28.0938,-53.98980,34.52128,89.71446
28.0950,-53.94205,34.54848,89.65066
28.0960,-53.89440,34.57458,89.58700
28.0969,-53.84685,34.59958,89.52348
28.1075,-53.79941,34.62350,89.46009
28.1175,-53.75206,34.64633,89.39684
28.1311,-53.70482,34.66807,89.33372
28.1419,-53.65767,34.68874,89.27073
28.1433,-53.61061,34.70833,89.20788
28.1856,-53.56366,34.72684,89.14515
28.1866,-53.51680,34.74428,89.08254
28.1875,-53.47003,34.76064,89.02007
28.1883,-53.42336,34.77594,88.95773
28.1986,-53.37677,34.79017,88.89550
28.2116,-53.33028,34.80335,88.83340
28.2125,-53.28388,34.81547,88.77142
28.2317,-53.23757,34.82652,88.70956
28.2329,-53.19135,34.83652,88.64782
28.2428,-53.14522,34.84547,88.58619
28.2588,-53.09919,34.85337,88.52468
28.2673,-53.05323,34.86022,88.46330
28.2794,-53.00736,34.86603,88.40202
28.2897,-52.96157,34.87079,88.34084
28.3030,-52.91587,34.87452,88.27979
28.3036,-52.87024,34.87720,88.21885
28.3175,-52.82471,34.87885,88.15801
28.3245,-52.77925,34.87947,88.09728
28.3316,-52.73387,34.87906,88.03666
28.3457,-52.68857,34.87762,87.97614
28.3526,-52.64334,34.87514,87.91573
28.3665,-52.59819,34.87165,87.85543
28.3734,-52.55312,34.86712,87.79522
28.3874,-52.50812,34.86159,87.73512
28.3943,-52.46320,34.85502,87.67510
28.4081,-52.41835,34.84744,87.61518
28.4151,-52.37358,34.83884,87.55537
28.4220,-52.32888,34.82923,87.49565
28.4359,-52.28424,34.81860,87.43603
28.4428,-52.23969,34.80697,87.37650
28.4567,-52.19521,34.79432,87.31709
28.4638,-52.15081,34.78066,87.25778
28.4777,-52.10648,34.76600,87.19856
28.4847,-52.06223,34.75033,87.13944
28.4916,-52.01805,34.73366,87.08044
28.5055,-51.97396,34.71599,87.02154
28.5124,-51.92993,34.69732,86.96273
28.5266,-51.88600,34.67766,86.90403
28.5333,-51.84215,34.65700,86.84544
28.5473,-51.79837,34.63534,86.78695
28.5542,-51.75467,34.61268,86.72857
28.5682,-51.71105,34.58905,86.67030
28.5751,-51.66751,34.56442,86.61213
28.5833,-51.62406,34.53881,86.55407
28.5972,-51.58068,34.51221,86.49612
28.6050,-51.53737,34.48463,86.43827
28.6120,-51.49416,34.45607,86.38053
28.6301,-51.45102,34.42653,86.32290
28.6395,-51.40796,34.39601,86.26539
28.6464,-51.36499,34.36452,86.20799
28.6535,-51.32210,34.33205,86.15069
28.6682,-51.27928,34.29861,86.09350
28.6751,-51.23656,34.26420,86.03642
28.6821,-51.19391,34.22883,85.97944
28.6960,-51.15136,34.19249,85.92259
28.7030,-51.10887,34.15519,85.86584
28.7168,-51.06649,34.11693,85.80920
28.7237,-51.02417,34.07770,85.75266
28.7376,-50.98194,34.03752,85.69625
28.7445,-50.93979,33.99638,85.63995
28.7515,-50.89772,33.95429,85.58375
28.7665,-50.85575,33.91125,85.52767
