t_wall,x,y,z
6.5054,26.75192,-15.93290,8.77743
6.5195,26.98993,-16.11644,8.95379
6.5264,27.22665,-16.29784,9.13009
6.5406,27.46209,-16.47726,9.30639
6.5475,27.69623,-16.65480,9.48263
6.5545,27.92892,-16.83094,9.65854
6.5684,28.16021,-17.00581,9.83413
6.5756,28.38977,-17.18019,10.00863
6.5895,28.61749,-17.35422,10.18194
6.5965,28.84347,-17.52791,10.35409
6.6103,29.06775,-17.70125,10.52520
6.6173,29.29025,-17.87443,10.69513
6.6312,29.51098,-18.04745,10.86386
6.6381,29.72998,-18.22034,11.03140
6.6451,29.94720,-18.39310,11.19772
6.6591,30.16266,-18.56580,11.36279
6.6660,30.37625,-18.73858,11.52643
6.6802,30.58810,-18.91128,11.68881
6.6872,30.79825,-19.08449,11.85000
6.7012,31.00656,-19.25778,12.00985
6.7082,31.21313,-19.43101,12.16845
6.7151,31.41800,-19.60417,12.32577
6.7292,31.62115,-19.77727,12.48181
6.7361,31.82263,-19.95029,12.63659
6.7503,32.02243,-20.12327,12.79016
6.7572,32.22058,-20.29617,12.94250
6.7712,32.41711,-20.46903,13.09363
6.7782,32.61206,-20.64184,13.24356
6.7852,32.80545,-20.81461,13.39230
6.7991,32.99722,-20.98734,13.53988
6.8060,33.18747,-21.16003,13.68628
6.8201,33.37619,-21.33269,13.83157
6.8271,33.56338,-21.50532,13.97574
6.8412,33.74908,-21.67792,14.11877
6.8482,33.93332,-21.85051,14.26071
6.8552,34.11612,-22.02308,14.40155
6.8691,34.29748,-22.19564,14.54132
6.8761,34.47744,-22.36819,14.68005
6.8903,34.65603,-22.54074,14.81775
6.8973,34.83325,-22.71329,14.95440
6.9113,35.00912,-22.88586,15.09005
6.9182,35.18365,-23.05842,15.22470
6.9253,35.35687,-23.23099,15.35837
6.9393,35.52878,-23.40357,15.49106
6.9463,35.69937,-23.57619,15.62274
6.9603,35.86868,-23.74882,15.75345
6.9674,36.03671,-23.92147,15.88321
6.9815,36.20352,-24.09415,16.01199
6.9885,36.36908,-24.26687,16.13986
6.9977,36.53338,-24.43961,16.26678
7.0075,36.69650,-24.61240,16.39279
7.0144,36.85840,-24.78522,16.51788
7.0283,37.01910,-24.95808,16.64209
7.0351,37.17865,-25.13098,16.76538
7.0490,37.33703,-25.30392,16.88778
7.0560,37.49426,-25.47691,17.00934
7.0699,37.65036,-25.64995,17.13003
7.0768,37.80536,-25.82303,17.24988
7.0907,37.95923,-25.99616,17.36889
7.0977,38.11200,-26.16934,17.48709
7.1046,38.26370,-26.34257,17.60446
7.1186,38.41433,-26.51587,17.72101
7.1255,38.56390,-26.68921,17.83676
7.1395,38.71240,-26.86261,17.95172
7.1464,38.85986,-27.03607,18.06588
7.1606,39.00631,-27.20959,18.17926
7.1675,39.15173,-27.38317,18.29187
7.1745,39.29614,-27.55682,18.40371
7.1884,39.43957,-27.73053,18.51483
7.1954,39.58200,-27.90430,18.62518
7.2093,39.72345,-28.07815,18.73480
7.2162,39.86395,-28.25206,18.84369
7.2301,40.00348,-28.42605,18.95184
7.2371,40.14206,-28.60011,19.05929
7.2515,40.27972,-28.77423,19.16604
7.2584,40.41644,-28.94844,19.27209
7.2654,40.55224,-29.12272,19.37744
7.2794,40.68713,-29.29708,19.48208
7.2865,40.82110,-29.47152,19.58603
7.3004,40.95419,-29.64604,19.68933
7.3074,41.08639,-29.82064,19.79196
7.3213,41.21771,-29.99532,19.89392
7.3282,41.34817,-30.17008,19.99524
7.3352,41.47778,-30.34493,20.09591
7.3491,41.60653,-30.51985,20.19595
7.3561,41.73446,-30.69484,20.29541
7.3700,41.86157,-30.86991,20.39425
7.3773,41.98788,-31.04505,20.49252
7.3909,42.11337,-31.22027,20.59021
7.3979,42.23810,-31.39554,20.68734
7.4049,42.36203,-31.57088,20.78393
7.4189,42.48520,-31.74629,20.88000
7.4259,42.60763,-31.92174,20.97558
7.4398,42.72931,-32.09728,21.07058
7.4468,42.85025,-32.27287,21.16513
7.4607,42.97049,-32.44852,21.25915
7.4677,43.08999,-32.62422,21.35272
7.4745,43.20880,-32.79998,21.44580
7.4884,43.32690,-32.97580,21.53842
7.4954,43.44430,-33.15168,21.63058
7.5094,43.56100,-33.32761,21.72229
7.5163,43.67706,-33.50359,21.81357
7.5307,43.79245,-33.67962,21.90442
7.5376,43.90719,-33.85571,21.99484
7.5445,44.02124,-34.03185,22.08484
7.5585,44.13464,-34.20804,22.17444
7.5654,44.24740,-34.38428,22.26361
7.5793,44.35952,-34.56058,22.35235
7.5863,44.47101,-34.73694,22.44070
7.6001,44.58188,-34.91335,22.52859
7.6072,44.69217,-35.08979,22.61615
7.6212,44.80185,-35.26624,22.70327
7.6282,44.91104,-35.44271,22.78994
7.6352,45.01965,-35.61922,22.87619
7.6491,45.12765,-35.79580,22.96200
7.6560,45.23510,-35.97243,23.04742
7.6703,45.34198,-36.14913,23.13238
7.6773,45.44833,-36.32585,23.21701
7.6913,45.55414,-36.50261,23.30127
7.6983,45.65945,-36.67936,23.38519
7.7053,45.76422,-36.85612,23.46881
7.7193,45.86841,-37.03293,23.55212
7.7262,45.97213,-37.20971,23.63519
7.7404,46.07535,-37.38650,23.71798
7.7473,46.17807,-37.56324,23.80066
7.7612,46.28030,-37.73995,23.88311
7.7709,46.38208,-37.91659,23.96560
7.7779,46.48333,-38.09321,24.04794
7.7848,46.58404,-38.26989,24.13006
7.7987,46.68420,-38.44661,24.21206
7.8056,46.78381,-38.62333,24.29400
7.8196,46.88284,-38.80006,24.37579
7.8265,46.98126,-38.97681,24.45746
7.8403,47.07907,-39.15359,24.53903
7.8473,47.17624,-39.33042,24.62036
7.8612,47.27270,-39.50728,24.70196
7.8706,47.36834,-39.68413,24.78457
7.8772,47.46307,-39.86100,24.86828
7.8911,47.55587,-40.03826,24.95416
7.8980,47.64740,-40.21557,25.04175
7.9051,47.73782,-40.39287,25.13104
7.9189,47.82715,-40.57014,25.22201
7.9259,47.91540,-40.74740,25.31466
7.9399,48.00262,-40.92463,25.40896
7.9469,48.08877,-41.10183,25.50488
7.9608,48.17392,-41.27902,25.60238
7.9677,48.25802,-41.45618,25.70144
7.9747,48.34112,-41.63333,25.80203
7.9886,48.42322,-41.81045,25.90414
7.9957,48.50430,-41.98755,26.00787
8.0095,48.58435,-42.16461,26.11337
8.0164,48.66235,-42.34140,26.22525
8.0303,48.73825,-42.51770,26.34320
8.0373,48.81158,-42.69342,26.46930
8.0511,48.88238,-42.86850,26.60324
8.0581,48.95077,-43.04300,26.74457
8.0652,49.01681,-43.21688,26.89297
8.0791,49.08050,-43.39018,27.04825
8.0860,49.14196,-43.56293,27.21011
8.0999,49.20126,-43.73514,27.37832
8.1068,49.25842,-43.90682,27.55264
8.1207,49.31350,-44.07800,27.73288
8.1277,49.36654,-44.24870,27.91885
8.1347,49.41760,-44.41891,28.11044
8.1487,49.46664,-44.58865,28.30755
8.1557,49.51373,-44.75794,28.51025
8.1696,49.55887,-44.92678,28.71850
8.1765,49.60205,-45.09517,28.93228
8.1904,49.64328,-45.26310,29.15161
8.1974,49.68255,-45.43059,29.37646
8.2044,49.71991,-45.59763,29.60672
8.2184,49.75534,-45.76421,29.84225
8.2254,49.78891,-45.93036,30.08304
8.2397,49.82061,-46.09608,30.32889
8.2467,49.85052,-46.26137,30.57968
8.2606,49.87863,-46.42625,30.83523
8.2675,49.90503,-46.59072,31.09524
8.2745,49.92975,-46.75479,31.35971
8.2883,49.95276,-46.91847,31.62857
8.2953,49.97418,-47.08177,31.90139
8.3093,49.99402,-47.24469,32.17819
8.3162,50.01233,-47.40726,32.45858
8.3304,50.02917,-47.56949,32.74240
8.3373,50.04458,-47.73138,33.02945
8.3512,50.05865,-47.89295,33.31955
8.3581,50.07135,-48.05421,33.61252
8.3652,50.08273,-48.21517,33.90817
8.3790,50.09283,-48.37582,34.20645
8.3859,50.10171,-48.53618,34.50723
8.3999,50.10934,-48.69624,34.81039
8.4068,50.11578,-48.85601,35.11587
8.4207,50.12106,-49.01549,35.42361
8.4276,50.12512,-49.17469,35.73361
8.4346,50.12802,-49.33360,36.04587
8.4490,50.12973,-49.49223,36.36032
8.4559,50.13031,-49.65058,36.67697
8.4700,50.12973,-49.80865,36.99576
8.4770,50.12802,-49.96645,37.31674
8.4915,50.12518,-50.12398,37.63986
8.4982,50.12124,-50.28123,37.96505
8.5051,50.11618,-50.43820,38.29226
8.5195,50.11004,-50.59491,38.62149
8.5261,50.10281,-50.75135,38.95266
8.5401,50.09451,-50.90752,39.28579
8.5471,50.08514,-51.06342,39.62094
8.5613,50.07470,-51.21906,39.95804
8.5680,50.06323,-51.37444,40.29709
8.5750,50.05072,-51.52955,40.63797
8.5888,50.03720,-51.68441,40.98068
8.5958,50.02264,-51.83901,41.32522
8.6097,50.00711,-51.99337,41.67154
8.6166,49.99060,-52.14747,42.01956
8.6269,49.97311,-52.30134,42.36923
8.6411,49.95471,-52.45497,42.72036
8.6481,49.93615,-52.60857,43.06949
8.6553,49.91745,-52.76216,43.41659
8.6692,49.89889,-52.91582,43.76040
8.6765,49.88049,-53.06956,44.10092
8.6902,49.86227,-53.22338,44.43808
8.6972,49.84424,-53.37730,44.77194
8.7112,49.82638,-53.53129,45.10257
8.7182,49.80868,-53.68537,45.43002
8.7260,49.79113,-53.83953,45.75442
8.7403,49.77371,-53.99377,46.07583
8.7472,49.75644,-54.14809,46.39438
8.7612,49.73929,-54.30250,46.71005
8.7682,49.72226,-54.45699,47.02298
8.7754,49.70535,-54.61156,47.33316
8.7893,49.68853,-54.76621,47.64071
8.7962,49.67181,-54.92095,47.94571
8.8101,49.65524,-55.07577,48.24795
8.8170,49.63879,-55.23069,48.54751
8.8309,49.62249,-55.38571,48.84439
8.8378,49.60632,-55.54081,49.13876
8.8448,49.59027,-55.69603,49.43057
8.8586,49.57434,-55.85134,49.71988
8.8656,49.55853,-56.00676,50.00674
8.8795,49.54284,-56.16229,50.29110
8.8864,49.52728,-56.31793,50.57309
8.9003,49.51184,-56.47367,50.85269
8.9073,49.49655,-56.62953,51.12985
8.9143,49.48138,-56.78550,51.40469
8.9283,49.46634,-56.94158,51.67721
8.9353,49.45138,-57.09776,51.94754
8.9496,49.43655,-57.25406,52.21566
8.9564,49.42172,-57.41044,52.48214
8.9703,49.40686,-57.56691,52.74698
8.9774,49.39200,-57.72347,53.01022
8.9912,49.37713,-57.88011,53.27194
8.9981,49.36224,-58.03684,53.53213
9.0050,49.34735,-58.19366,53.79080
9.0189,49.33243,-58.35057,54.04800
9.0259,49.31747,-58.50756,54.30380
9.0404,49.30249,-58.66464,54.55819
9.0473,49.28747,-58.82181,54.81125
9.0544,49.27243,-58.97906,55.06296
9.0685,49.25735,-59.13641,55.31332
9.0754,49.24225,-59.29384,55.56241
9.0894,49.22711,-59.45136,55.81027
9.0963,49.21194,-59.60897,56.05691
9.1105,49.19671,-59.76667,56.30233
9.1176,49.18145,-59.92446,56.54660
9.1245,49.16613,-60.08233,56.78970
9.1385,49.15091,-60.24037,57.03171
9.1454,49.13571,-60.39853,57.27255
9.1593,49.12048,-60.55680,57.51242
9.1662,49.10525,-60.71516,57.75131
9.1801,49.08999,-60.87364,57.98916
9.1870,49.07477,-61.03224,58.22610
9.2010,49.05945,-61.19092,58.46206
9.2083,49.04410,-61.34970,58.69717
9.2150,49.02859,-61.50855,58.93136
9.2290,49.01291,-61.66744,59.16482
9.2359,48.99704,-61.82635,59.39743
9.2501,48.98086,-61.98524,59.62936
9.2571,48.96435,-62.14406,59.86050
9.2710,48.94745,-62.30277,60.09097
9.2781,48.93008,-62.46133,60.32077
9.2851,48.91214,-62.61970,60.54995
9.2991,48.89355,-62.77778,60.77841
9.3060,48.87375,-62.93528,61.00583
9.3201,48.85312,-63.09238,61.23239
9.3271,48.83178,-63.24914,61.45828
9.3411,48.80975,-63.40559,61.68350
9.3482,48.78705,-63.56175,61.90811
9.3551,48.76367,-63.71763,62.13211
9.3692,48.73965,-63.87323,62.35550
9.3762,48.71496,-64.02855,62.57834
9.3869,48.68963,-64.18360,62.80056
9.4006,48.66363,-64.33839,63.02224
9.4076,48.63699,-64.49290,63.24337
9.4147,48.60974,-64.64716,63.46396
9.4287,48.58185,-64.80116,63.68399
9.4356,48.55331,-64.95491,63.90347
9.4495,48.52417,-65.10840,64.12246
9.4564,48.49438,-65.26165,64.34091
9.4703,48.46399,-65.41465,64.55887
9.4773,48.43298,-65.56742,64.77627
9.4912,48.40136,-65.71994,64.99319
9.4982,48.36914,-65.87223,65.20962
9.5053,48.33633,-66.02429,65.42563
9.5191,48.30291,-66.17612,65.64114
9.5261,48.26852,-66.32754,65.85678
9.5402,48.23303,-66.47851,66.07266
9.5472,48.19342,-66.62765,66.29312
9.5612,48.14947,-66.77467,66.51828
9.5683,48.10132,-66.91961,66.74789
9.5753,48.04904,-67.06254,66.98184
9.5892,47.99273,-67.20349,67.22006
9.5961,47.93255,-67.34254,67.46231
9.6103,47.86859,-67.47973,67.70846
9.6175,47.80096,-67.61512,67.95840
9.6313,47.72973,-67.74875,68.21200
9.6384,47.65503,-67.88068,68.46908
9.6453,47.57693,-68.01095,68.72958
9.6594,47.49551,-68.13959,68.99337
9.6664,47.41092,-68.26667,69.26028
9.6805,47.32321,-68.39223,69.53018
9.6874,47.23254,-68.51632,69.80295
9.6943,47.13897,-68.63902,70.07840
9.7084,47.04269,-68.76035,70.35641
9.7153,46.94381,-68.88042,70.63675
9.7293,46.84247,-68.99926,70.91928
9.7362,46.73874,-69.11694,71.20382
9.7504,46.63269,-69.23350,71.49038
9.7574,46.52441,-69.34898,71.77884
9.7644,46.41397,-69.46341,72.06912
9.7786,46.30142,-69.57683,72.36105
9.7855,46.18680,-69.68925,72.65469
9.7994,46.07022,-69.80072,72.94992
9.8063,45.95169,-69.91126,73.24667
9.8205,45.83127,-70.02089,73.54489
9.8275,45.70901,-70.12963,73.84457
9.8347,45.58496,-70.23750,74.14560
9.8483,45.45913,-70.34455,74.44790
9.8553,45.33163,-70.45080,74.75149
9.8692,45.20254,-70.55627,75.05630
9.8765,45.07193,-70.66101,75.36215
9.8900,44.93982,-70.76503,75.66903
9.8971,44.80624,-70.86835,75.97683
9.9110,44.67114,-70.97098,76.28555
9.9180,44.53448,-71.07294,76.59482
9.9250,44.39770,-71.17485,76.90292
9.9390,44.26083,-71.27677,77.20999
9.9460,44.12475,-71.37908,77.51486
9.9599,43.98959,-71.48184,77.81735
9.9670,43.85544,-71.58510,78.11740
9.9811,43.72229,-71.68884,78.41507
9.9880,43.59009,-71.79305,78.71035
9.9950,43.45880,-71.89773,79.00338
10.0089,43.32840,-72.00285,79.29416
10.0158,43.19888,-72.10842,79.58273
10.0300,43.07019,-72.21442,79.86917
10.0370,42.94232,-72.32085,80.15353
10.0509,42.81524,-72.42768,80.43588
10.0579,42.68893,-72.53493,80.71621
10.0649,42.56338,-72.64257,80.99460
10.0787,42.43857,-72.75060,81.27108
10.0857,42.31445,-72.85902,81.54568
10.0995,42.19101,-72.96781,81.81845
10.1065,42.06823,-73.07697,82.08944
10.1205,41.94610,-73.18649,82.35867
10.1273,41.82458,-73.29636,82.62619
10.1343,41.70367,-73.40657,82.89206
10.1512,41.58334,-73.51713,83.15628
10.1581,41.46359,-73.62802,83.41885
10.1651,41.34439,-73.73924,83.67990
10.1792,41.22571,-73.85078,83.93936
10.1862,41.10754,-73.96264,84.19735
10.2002,40.98990,-74.07480,84.45382
10.2073,40.87274,-74.18727,84.70889
10.2146,40.75604,-74.30004,84.96249
10.2282,40.63977,-74.41309,85.21475
10.2353,40.52325,-74.52612,85.46658
10.2492,40.40524,-74.63858,85.71963
10.2561,40.28662,-74.75089,85.97268
10.2703,40.16736,-74.86300,86.22574
10.2774,40.04739,-74.97488,86.47909
10.2844,39.92663,-75.08652,86.73269
10.2986,39.80511,-75.19792,86.98654
10.3052,39.68264,-75.30909,87.24075
10.3191,39.55935,-75.42004,87.49527
10.3262,39.43518,-75.53077,87.75015
10.3399,39.31024,-75.64127,88.00540
10.3469,39.18451,-75.75156,88.26101
10.3607,39.05804,-75.86160,88.51706
10.3677,38.93094,-75.97139,88.77347
10.3748,38.80325,-76.08087,89.03036
10.3889,38.67502,-76.18996,89.28787
10.3955,38.54663,-76.29836,89.54617
10.4094,38.41781,-76.40617,89.80502
10.4164,38.28845,-76.51336,90.06473
10.4305,38.15854,-76.61998,90.32516
10.4375,38.02798,-76.72597,90.58645
10.4446,37.89676,-76.83132,90.84860
10.4585,37.76486,-76.93601,91.11172
10.4654,37.63211,-77.03994,91.37607
10.4793,37.49859,-77.14313,91.64151
10.4862,37.36410,-77.24546,91.90835
10.5001,37.22867,-77.34688,92.17666
10.5071,37.09210,-77.44729,92.44668
10.5210,36.95437,-77.54665,92.71847
10.5280,36.81546,-77.64493,92.99203
10.5350,36.67535,-77.74211,93.26748
10.5490,36.53402,-77.83819,93.54477
10.5559,36.39142,-77.93311,93.82400
10.5702,36.24756,-78.02690,94.10525
10.5771,36.10248,-78.11955,94.38833
10.5912,35.95617,-78.21107,94.67331
10.5981,35.80865,-78.30148,94.96017
10.6051,35.65994,-78.39077,95.24887
10.6191,35.51004,-78.47896,95.53940
10.6261,35.35891,-78.56602,95.83181
10.6401,35.20657,-78.65194,96.12613
10.6472,35.05304,-78.73674,96.42227
10.6611,34.89831,-78.82043,96.72024
10.6680,34.74237,-78.90299,97.02005
10.6749,34.58523,-78.98443,97.32174
10.6888,34.42691,-79.06474,97.62527
10.6958,34.26776,-79.14420,97.92996
10.7097,34.10742,-79.22257,98.23648
10.7166,33.94604,-79.29993,98.54458
10.7305,33.78366,-79.37631,98.85421
10.7377,33.62039,-79.45179,99.16519
10.7446,33.45624,-79.52640,99.47744
10.7586,33.29129,-79.60018,99.79086
10.7655,33.12567,-79.67322,100.10525
10.7794,32.95941,-79.74557,100.42050
10.7863,32.79263,-79.81730,100.73648
10.8002,32.62533,-79.88843,101.05313
10.8072,32.45755,-79.95900,101.37039
10.8213,32.28930,-80.02916,101.68820
10.8283,32.12069,-80.09955,102.00638
10.8353,31.95150,-80.16950,102.32522
10.8492,31.78204,-80.23965,102.64413
10.8561,31.61200,-80.30912,102.96359
10.8705,31.44134,-80.37675,103.28415
10.8774,31.27011,-80.44150,103.60611
10.8844,31.09851,-80.50267,103.92923
10.8995,30.92691,-80.55973,104.25326
10.9082,30.75592,-80.61289,104.57718
10.9154,30.58606,-80.66045,104.90097
10.9294,30.41729,-80.70255,105.22439
10.9363,30.25009,-80.73949,105.54660
10.9505,30.08401,-80.77100,105.86831
10.9575,29.91906,-80.79736,106.18954
10.9645,29.75522,-80.81873,106.51028
10.9785,29.59240,-80.83527,106.83053
10.9856,29.43063,-80.84709,107.15024
10.9995,29.26993,-80.85433,107.46945
11.0064,29.11023,-80.85710,107.78805
11.0205,28.95154,-80.85552,108.10617
11.0275,28.79385,-80.84971,108.42367
11.0346,28.63714,-80.83979,108.74063
11.0486,28.48141,-80.82587,109.05703
11.0555,28.32663,-80.80805,109.37283
11.0695,28.17279,-80.78645,109.68808
11.0764,28.01989,-80.76119,110.00271
11.0903,27.86792,-80.73236,110.31674
11.0973,27.71686,-80.70004,110.63022
11.1112,27.56668,-80.66431,110.94308
11.1181,27.41739,-80.62525,111.25534
11.1250,27.26895,-80.58294,111.56704
11.1390,27.12137,-80.53743,111.87814
11.1459,26.97461,-80.48879,112.18869
11.1601,26.82867,-80.43708,112.49869
11.1673,26.68353,-80.38237,112.80813
11.1811,26.53918,-80.32468,113.11703
11.1881,26.39563,-80.26404,113.42550
11.1951,26.25284,-80.20048,113.73343
11.2092,26.11078,-80.13405,114.04086
11.2160,25.96948,-80.06477,114.34781
11.2302,25.82892,-79.99269,114.65426
11.2371,25.68905,-79.91784,114.96029
11.2512,25.54989,-79.84023,115.26590
11.2581,25.41144,-79.75986,115.57107
11.2651,25.27365,-79.67673,115.87588
11.2792,25.13653,-79.59090,116.18026
11.2861,25.00003,-79.50216,116.48446
11.3002,24.86407,-79.41040,116.78854
11.3073,24.72867,-79.31549,117.09256
11.3214,24.59378,-79.21744,117.39657
11.3283,24.45941,-79.11623,117.70065
11.3353,24.32556,-79.01193,118.00473
11.3493,24.19220,-78.90458,118.30880
11.3562,24.05932,-78.79419,118.61288
11.3704,23.92694,-78.68079,118.91696
11.3775,23.79504,-78.56442,119.22110
11.3845,23.66363,-78.44511,119.52524
11.3985,23.53268,-78.32294,119.82937
11.4054,23.40219,-78.19791,120.13357
11.4194,23.27228,-78.07068,120.43741
11.4263,23.14300,-77.94168,120.74069
11.4404,23.01428,-77.81056,121.04361
11.4474,22.88629,-77.67855,121.34549
11.4545,22.75897,-77.54555,121.64651
11.4685,22.63232,-77.41166,121.94662
11.4755,22.50638,-77.27707,122.24582
11.4895,22.38110,-77.14182,122.54403
11.4964,22.25650,-77.00603,122.84128
11.5105,22.13257,-76.86968,123.13754
11.5175,22.00931,-76.73283,123.43283
11.5245,21.88672,-76.59546,123.72708
11.5385,21.76477,-76.45753,124.02047
11.5455,21.64343,-76.31892,124.31308
11.5595,21.52270,-76.17957,124.60483
11.5665,21.40255,-76.03945,124.89578
11.5804,21.28302,-75.89853,125.18600
11.5874,21.16406,-75.75675,125.47543
11.6012,21.04568,-75.61409,125.76413
11.6081,20.92785,-75.47055,126.05215
11.6151,20.81057,-75.32609,126.33951
11.6290,20.69384,-75.18069,126.62619
11.6365,20.57763,-75.03417,126.91232
11.6501,20.46191,-74.88638,127.19796
11.6571,20.34665,-74.73710,127.48324
11.6656,20.23172,-74.58548,127.76864
11.6812,20.11715,-74.43162,128.05404
11.6882,20.00302,-74.27611,128.33914
11.6951,19.88922,-74.11822,128.62442
11.7091,19.77575,-73.95804,128.90976
11.7162,19.66263,-73.79564,129.19516
11.7302,19.54983,-73.63108,129.48056
11.7372,19.43738,-73.46441,129.76596
11.7513,19.32525,-73.29567,130.05136
11.7582,19.21347,-73.12491,130.33676
11.7652,19.10205,-72.95218,130.62216
11.7792,18.99096,-72.77752,130.90750
11.7862,18.88022,-72.60101,131.19278
11.8002,18.76980,-72.42265,131.47799
11.8073,18.65973,-72.24248,131.76315
11.8214,18.54999,-72.06055,132.04825
11.8283,18.44061,-71.87699,132.33328
11.8353,18.33154,-71.69184,132.61813
11.8492,18.22281,-71.50514,132.90292
11.8561,18.11444,-71.31696,133.18747
11.8703,18.00634,-71.12806,133.47177
11.8774,17.89865,-70.93792,133.75570
11.8844,17.79141,-70.74630,134.03921
11.8985,17.68472,-70.55306,134.32211
11.9055,17.57858,-70.35813,134.60440
11.9194,17.47314,-70.16130,134.88577
11.9264,17.36844,-69.96253,135.16629
11.9403,17.26462,-69.76168,135.44558
11.9475,17.16171,-69.55871,135.72366
11.9545,17.05984,-69.35343,136.00033
11.9685,16.95907,-69.14599,136.27530
11.9755,16.85952,-68.93629,136.54855
11.9895,16.76132,-68.72424,136.81973
11.9964,16.66458,-68.50990,137.08871
12.0104,16.56952,-68.29294,137.35537
12.0173,16.47632,-68.07332,137.61923
12.0312,16.38522,-67.85074,137.88009
12.0381,16.29648,-67.62516,138.13766
12.0453,16.21032,-67.39639,138.39151
12.0591,16.12707,-67.16427,138.64132
12.0661,16.04696,-66.93103,138.88656
12.0801,15.96991,-66.69477,139.12765
12.0871,15.89596,-66.45531,139.36447
12.1011,15.82498,-66.21271,139.59713
12.1080,15.75699,-65.96707,139.82577
12.1149,15.69186,-65.71845,140.05050
12.1288,15.62954,-65.46694,140.27133
12.1357,15.57000,-65.21263,140.48837
12.1497,15.51315,-64.95560,140.70175
12.1566,15.45892,-64.69594,140.91147
12.1705,15.40728,-64.43372,141.11764
12.1775,15.35818,-64.16901,141.32034
12.1844,15.31155,-63.90188,141.51962
12.1983,15.26736,-63.63239,141.71554
12.2053,15.22552,-63.36060,141.90817
12.2192,15.18603,-63.08656,142.09756
12.2261,15.14883,-62.81034,142.28378
12.2400,15.11389,-62.53199,142.46689
12.2470,15.08114,-62.25156,142.64688
12.2609,15.05056,-61.96910,142.82388
12.2679,15.02212,-61.68466,142.99795
12.2748,14.99579,-61.39829,143.16910
12.2887,14.97149,-61.11005,143.33737
12.2956,14.94922,-60.81997,143.50284
12.3095,14.92892,-60.52810,143.66549
12.3164,14.91058,-60.23448,143.82547
12.3304,14.89416,-59.93917,143.98275
12.3373,14.87964,-59.64216,144.13736
12.3451,14.86700,-59.34351,144.28940
12.3594,14.85620,-59.04322,144.43887
12.3663,14.84723,-58.74125,144.58578
12.3806,14.84009,-58.43761,144.73013
12.3875,14.83441,-58.13269,144.87222
12.3945,14.83038,-57.82630,145.01193
12.4085,14.82809,-57.51846,145.14920
12.4155,14.82760,-57.20924,145.28396
12.4303,14.82901,-56.89872,145.41623
12.4383,14.83230,-56.58706,145.54599
12.4455,14.83764,-56.27430,145.67318
12.4595,14.84527,-55.96043,145.79770
12.4664,14.85531,-55.64554,145.91958
12.4803,14.86804,-55.32972,146.03860
12.4873,14.88373,-55.01308,146.15475
12.5012,14.90252,-54.69580,146.26803
12.5081,14.92465,-54.37806,146.37826
12.5150,14.95035,-54.06001,146.48544
12.5291,14.97979,-53.74182,146.58963
12.5360,15.01315,-53.42369,146.69064
12.5499,15.05066,-53.10574,146.78866
12.5568,15.09243,-52.78818,146.88351
12.5707,15.13861,-52.47120,146.97537
12.5777,15.18930,-52.15497,147.06418
12.5846,15.24472,-51.83969,147.15005
12.5987,15.30508,-51.52557,147.23294
12.6057,15.37054,-51.21281,147.31296
12.6196,15.44128,-50.90165,147.39010
12.6266,15.51748,-50.59232,147.46438
12.6404,15.59930,-50.28508,147.53598
12.6474,15.68698,-49.98010,147.60476
12.6613,15.78067,-49.67767,147.67093
12.6682,15.88049,-49.37809,147.73452
12.6752,15.98657,-49.08168,147.79544
12.6891,16.09909,-48.78878,147.85391
12.6960,16.21820,-48.49960,147.90976
12.7100,16.34405,-48.21448,147.96322
12.7171,16.47674,-47.93378,148.01425
12.7309,16.61639,-47.65790,148.06283
12.7379,16.76315,-47.38734,148.10910
12.7447,16.91696,-47.12313,148.15304
12.7586,17.07769,-46.86462,148.19461
12.7656,17.24527,-46.61174,148.23379
12.7795,17.41964,-46.36435,148.27060
