t_wall,x,y,z
45.1205,-137.90869,18.92468,15.62186
45.1301,-137.91040,18.96478,15.24979
45.1436,-137.91162,19.00133,14.87924
45.1448,-137.91230,19.03409,14.51029
45.1573,-137.91242,19.06293,14.14292
45.1754,-137.91199,19.08765,13.77725
45.1766,-137.91095,19.10813,13.41345
45.1988,-137.90943,19.12418,13.05167
45.2000,-137.90741,19.13568,12.69211
45.2177,-137.90479,19.14255,12.33502
45.2191,-137.90174,19.14465,11.98065
45.2361,-137.89826,19.14194,11.62931
45.2374,-137.89447,19.13442,11.28131
45.2552,-137.89032,19.12206,10.93689
45.2565,-137.88599,19.10492,10.59644
45.2737,-137.88141,19.08305,10.26016
45.2750,-137.87708,19.05704,9.92893
45.2913,-137.87281,19.02670,9.60242
45.3082,-137.86859,18.99245,9.28098
45.3095,-137.86438,18.95410,8.96417
45.3244,-137.86023,18.91159,8.65183
45.3256,-137.85608,18.86498,8.34387
45.3411,-137.85193,18.81432,8.04016
45.3565,-137.84778,18.75966,7.74066
45.3578,-137.84363,18.70107,7.44531
45.3736,-137.83948,18.63860,7.15399
45.3748,-137.83527,18.57230,6.86667
45.3915,-137.83106,18.50223,6.58325
45.4081,-137.82685,18.42844,6.30368
45.4095,-137.82263,18.35097,6.02793
45.4246,-137.81842,18.26988,5.75586
45.4259,-137.81421,18.18523,5.48743
45.4416,-137.81000,18.09703,5.22257
45.4585,-137.80579,18.00536,4.96118
45.4598,-137.80152,17.91025,4.70325
45.4765,-137.79724,17.81174,4.44873
45.4778,-137.79297,17.70987,4.19754
45.4938,-137.78870,17.60469,3.94965
45.4951,-137.78443,17.49623,3.70499
45.5114,-137.78015,17.38455,3.46350
45.5270,-137.77582,17.26969,3.22519
45.5283,-137.77106,17.15177,2.99011
45.5449,-137.76624,17.03073,2.75806
45.5461,-137.76142,16.90660,2.52902
45.5612,-137.75672,16.77940,2.30286
45.5790,-137.75220,16.64917,2.07956
45.5802,-137.74774,16.51596,1.85910
45.5956,-137.74366,16.37978,1.64136
45.5969,-137.73871,16.24043,1.42700
45.6162,-137.73426,16.09807,1.21543
45.6175,-137.73072,15.95271,1.00626
45.6342,-137.72840,15.80452,0.79932
45.6357,-137.72748,15.65361,0.59445
45.6540,-137.72815,15.50012,0.39148
45.6554,-137.73053,15.34424,0.19025
45.6715,-137.73474,15.18610,-0.00937
45.6864,-137.74091,15.02585,-0.20752
45.6877,-137.74903,14.86368,-0.40442
45.7029,-137.75922,14.69972,-0.60016
45.7170,-137.77161,14.53415,-0.79486
45.7183,-137.78607,14.36713,-0.98864
45.7324,-137.80274,14.19884,-1.18161
45.7468,-137.82166,14.02942,-1.37390
45.7482,-137.84278,13.85906,-1.56555
45.7622,-137.86609,13.68790,-1.75674
45.7757,-137.89160,13.51610,-1.94757
45.7769,-137.91925,13.34383,-2.13818
45.7896,-137.94916,13.17122,-2.32861
45.8016,-137.98114,12.99848,-2.51904
45.8135,-138.01514,12.82575,-2.70953
45.8148,-138.05115,12.65320,-2.90021
45.8267,-138.08911,12.48096,-3.09115
45.8387,-138.12891,12.30922,-3.28244
45.8491,-138.17047,12.13811,-3.47418
45.8590,-138.21369,11.96774,-3.66647
45.8677,-138.25843,11.79833,-3.85940
45.8759,-138.30457,11.62999,-4.05301
45.8843,-138.35199,11.46288,-4.24737
45.9001,-138.40045,11.29712,-4.44256
45.9071,-138.44965,11.13284,-4.63864
45.9152,-138.49951,10.97017,-4.83569
45.9303,-138.54962,10.80913,-5.03378
45.9371,-138.60004,10.64987,-5.23279
45.9457,-138.65070,10.49249,-5.43268
45.9537,-138.70154,10.33713,-5.63336
45.9763,-138.75244,10.18392,-5.83481
45.9775,-138.80298,10.03293,-6.03711
45.9840,-138.85352,9.88440,-6.23993
45.9936,-138.90387,9.73848,-6.44311
46.0098,-138.95417,9.59535,-6.64642
46.0213,-139.00415,9.45516,-6.84973
46.0352,-139.05384,9.31802,-7.05276
46.0367,-139.10321,9.18408,-7.25531
46.0523,-139.15222,9.05345,-7.45706
46.0686,-139.20069,8.92616,-7.65780
46.0700,-139.24848,8.80229,-7.85733
46.0852,-139.29584,8.68184,-8.05526
46.0867,-139.34265,8.56482,-8.25128
46.1055,-139.38904,8.45116,-8.44510
46.1067,-139.43488,8.34078,-8.63638
46.1231,-139.48035,8.23354,-8.82489
46.1396,-139.52527,8.12930,-9.01034
46.1408,-139.56983,8.02791,-9.19247
46.1612,-139.61389,7.92912,-9.37106
46.1624,-139.65760,7.83272,-9.54596
46.1755,-139.70093,7.73845,-9.71689
46.1767,-139.74396,7.64594,-9.88363
46.1902,-139.78668,7.55496,-10.04617
46.2053,-139.82917,7.46401,-10.20379
46.2067,-139.87140,7.37375,-10.35699
46.2227,-139.91339,7.28443,-10.50604
46.2381,-139.95502,7.19676,-10.64966
46.2395,-139.99610,7.11389,-10.78189
46.2550,-140.03668,7.03574,-10.90292
46.2564,-140.07672,6.96269,-11.01202
46.2724,-140.11621,6.89465,-11.10940
46.2887,-140.15515,6.83150,-11.19534
46.2902,-140.19361,6.77312,-11.27002
46.3059,-140.23157,6.71942,-11.33365
46.3073,-140.26905,6.67032,-11.38641
46.3238,-140.30603,6.62572,-11.42849
46.3252,-140.34253,6.58553,-11.46011
46.3404,-140.37860,6.54965,-11.48141
46.3561,-140.41425,6.51801,-11.49255
46.3574,-140.44947,6.49051,-11.49371
46.3724,-140.48426,6.46709,-11.48504
46.3872,-140.51862,6.44766,-11.46670
46.3885,-140.55255,6.43216,-11.43887
46.4024,-140.58612,6.42049,-11.40167
46.4171,-140.61927,6.41258,-11.35525
46.4183,-140.65204,6.40837,-11.29977
46.4325,-140.68439,6.40778,-11.23538
46.4483,-140.71637,6.41072,-11.16223
46.4498,-140.74793,6.41713,-11.08072
46.4675,-140.77912,6.42690,-10.99081
46.4689,-140.80988,6.43987,-10.89355
46.4852,-140.84033,6.45583,-10.78836
46.4866,-140.87049,6.47458,-10.67752
46.5010,-140.90039,6.49556,-10.55938
46.5126,-140.92987,6.51808,-10.43350
46.5229,-140.95917,6.54154,-10.29962
46.5318,-140.98810,6.56525,-10.15774
46.5399,-141.01679,6.58862,-10.00796
46.5478,-141.04535,6.61107,-9.85031
46.5560,-141.07367,6.63199,-9.68496
46.5641,-141.10187,6.65082,-9.51208
46.5801,-141.12989,6.66702,-9.33194
46.5878,-141.15784,6.68005,-9.14468
46.5962,-141.18567,6.68938,-8.95062
46.6037,-141.21350,6.69446,-8.74997
46.6193,-141.24121,6.69458,-8.54532
46.6269,-141.26892,6.68973,-8.33566
46.6347,-141.29669,6.67989,-8.12024
46.6507,-141.32434,6.66509,-7.89895
46.6577,-141.35193,6.64537,-7.67175
46.6668,-141.37946,6.62082,-7.43884
46.6737,-141.40692,6.59152,-7.20035
46.6896,-141.43433,6.55753,-6.95639
46.6980,-141.46167,6.51892,-6.70709
46.7054,-141.48896,6.47576,-6.45260
46.7137,-141.51618,6.42810,-6.19305
46.7291,-141.54334,6.37604,-5.92859
46.7364,-141.57044,6.31961,-5.65930
46.7457,-141.59741,6.25890,-5.38534
46.7623,-141.62433,6.19396,-5.10684
46.7700,-141.65119,6.12485,-4.82388
46.7792,-141.67792,6.05164,-4.53662
46.7866,-141.70459,5.97438,-4.24518
46.7958,-141.73120,5.89314,-3.94964
46.8125,-141.75769,5.80797,-3.65014
46.8199,-141.78412,5.71893,-3.34680
46.8287,-141.81043,5.62610,-3.03973
46.8364,-141.83661,5.52951,-2.72903
46.8451,-141.86273,5.42923,-2.41479
46.8615,-141.88874,5.32530,-2.09713
46.8701,-141.91461,5.21781,-1.77615
46.8787,-141.94043,5.10677,-1.45196
46.8863,-141.96613,4.99227,-1.12466
46.8949,-141.99170,4.87435,-0.79434
46.9112,-142.01715,4.75305,-0.46109
46.9185,-142.04254,4.62843,-0.12500
46.9277,-142.06781,4.50055,0.21384
46.9356,-142.09296,4.36945,0.55533
46.9450,-142.11798,4.23518,0.89942
46.9612,-142.14289,4.09779,1.24597
46.9687,-142.16767,3.95734,1.59494
46.9784,-142.19232,3.81386,1.94623
46.9853,-142.21692,3.66739,2.29978
46.9949,-142.24140,3.51799,2.65549
47.0111,-142.26575,3.36571,3.01328
47.0191,-142.28998,3.21059,3.37308
47.0282,-142.31409,3.05266,3.73484
47.0358,-142.33808,2.89197,4.09845
47.0449,-142.36194,2.72856,4.46390
47.0616,-142.38568,2.56249,4.83109
47.0691,-142.40930,2.39377,5.19995
47.0781,-142.43280,2.22246,5.57044
47.0863,-142.45618,2.04859,5.94248
47.0944,-142.47943,1.87219,6.31601
47.1107,-142.50257,1.69333,6.69098
47.1186,-142.52558,1.51201,7.06732
47.1268,-142.54846,1.32829,7.44501
47.1349,-142.57117,1.14220,7.82398
47.1434,-142.59375,0.95377,8.20417
47.1607,-142.61621,0.76303,8.58551
47.1692,-142.63855,0.57002,8.96799
47.1787,-142.66077,0.37477,9.35153
47.1927,-142.68286,0.17732,9.73612
47.2021,-142.70484,-0.02229,10.12168
47.2099,-142.72669,-0.22404,10.50818
47.2180,-142.74842,-0.42792,10.89560
47.2257,-142.77002,-0.63386,11.28388
47.2344,-142.79151,-0.84186,11.67298
47.2511,-142.81287,-1.05188,12.06287
47.2585,-142.83411,-1.26395,12.45346
47.2679,-142.85529,-1.47800,12.84476
47.2753,-142.87628,-1.69400,13.23673
47.2847,-142.89716,-1.91191,13.62937
47.3008,-142.91785,-2.13168,14.02259
47.3078,-142.93848,-2.35325,14.41641
47.3168,-142.95899,-2.57661,14.81085
47.3243,-142.97931,-2.80167,15.20581
47.3407,-142.99945,-3.02838,15.60135
47.3476,-143.01947,-3.25671,15.99741
47.3567,-143.03931,-3.48660,16.39401
47.3639,-143.05896,-3.71799,16.79108
47.3799,-143.07843,-3.95085,17.18863
47.3875,-143.09772,-4.18513,17.58670
47.3956,-143.11682,-4.42078,17.98520
47.4034,-143.13574,-4.65773,18.38416
47.4194,-143.15442,-4.89593,18.78357
47.4273,-143.17285,-5.13536,19.18341
47.4366,-143.19104,-5.37593,19.58374
47.4444,-143.20905,-5.61764,19.98447
47.4537,-143.22675,-5.86040,20.38562
47.4701,-143.24420,-6.10417,20.78723
47.4775,-143.26136,-6.34892,21.18924
47.4867,-143.27832,-6.59462,21.59171
47.4947,-143.29492,-6.84119,21.99457
47.5038,-143.31128,-7.08861,22.39789
47.5198,-143.32740,-7.33681,22.80161
47.5273,-143.34314,-7.58574,23.20575
47.5363,-143.35852,-7.83531,23.61038
47.5444,-143.37366,-8.08551,24.01544
47.5599,-143.38843,-8.33624,24.42102
47.5673,-143.40290,-8.58745,24.82706
47.5760,-143.41693,-8.83906,25.23361
47.5920,-143.43061,-9.09103,25.64066
47.5993,-143.44397,-9.34329,26.04825
47.6079,-143.45691,-9.59579,26.45633
47.6155,-143.46949,-9.84846,26.86499
47.6237,-143.48163,-10.10126,27.27426
47.6403,-143.49335,-10.35412,27.68405
47.6477,-143.50470,-10.60698,28.09448
47.6564,-143.51557,-10.85980,28.50547
47.6639,-143.52594,-11.11252,28.91712
47.6805,-143.53589,-11.36507,29.32938
47.6880,-143.54535,-11.61740,29.74231
47.6965,-143.55438,-11.86948,30.15592
47.7041,-143.56293,-12.12120,30.57016
47.7202,-143.57099,-12.37256,30.98511
47.7278,-143.57855,-12.62347,31.40076
47.7373,-143.58564,-12.87390,31.81717
47.7453,-143.59223,-13.12382,32.23438
47.7541,-143.59827,-13.37314,32.65238
47.7711,-143.60376,-13.62182,33.07114
47.7795,-143.60877,-13.86980,33.49076
47.7885,-143.61322,-14.11702,33.91123
47.7966,-143.61713,-14.36345,34.33255
47.8060,-143.62049,-14.60904,34.75473
47.8142,-143.62323,-14.85370,35.17780
47.8311,-143.62543,-15.09738,35.60178
47.8395,-143.62702,-15.34004,36.02664
47.8482,-143.62805,-15.58162,36.45246
47.8565,-143.62848,-15.82205,36.87918
47.8649,-143.62830,-16.06128,37.30683
47.8738,-143.62751,-16.29924,37.73542
47.8921,-143.62604,-16.53590,38.16498
47.9011,-143.62397,-16.77119,38.59549
47.9104,-143.62122,-17.00503,39.02698
47.9198,-143.61786,-17.23741,39.45944
47.9289,-143.61383,-17.46823,39.89286
47.9396,-143.60913,-17.69746,40.32724
47.9492,-143.60376,-17.92502,40.76261
47.9596,-143.59772,-18.15085,41.19898
47.9694,-143.59095,-18.37491,41.63629
47.9802,-143.58350,-18.59712,42.07459
47.9932,-143.57532,-18.81744,42.51386
48.0071,-143.56641,-19.03581,42.95410
48.0084,-143.55677,-19.25215,43.39533
48.0255,-143.54639,-19.46644,43.83750
48.0269,-143.53528,-19.67859,44.28064
48.0405,-143.52332,-19.88856,44.72470
48.0558,-143.51068,-20.09628,45.16974
48.0571,-143.49726,-20.30170,45.61569
48.0724,-143.48303,-20.50476,46.06256
48.0911,-143.46802,-20.70541,46.51035
48.0926,-143.45221,-20.90359,46.95905
48.1087,-143.43561,-21.09923,47.40866
48.1101,-143.41822,-21.29230,47.85910
48.1273,-143.39997,-21.48271,48.31043
48.1287,-143.38086,-21.67042,48.76261
48.1508,-143.36096,-21.85539,49.21561
48.1520,-143.34021,-22.03760,49.66934
48.1660,-143.31867,-22.21695,50.12387
48.1672,-143.29621,-22.39340,50.57910
48.1810,-143.27295,-22.56689,51.03510
48.1959,-143.24878,-22.73736,51.49182
48.1971,-143.22376,-22.90478,51.94925
48.2112,-143.19782,-23.06908,52.40738
48.2259,-143.17108,-23.23019,52.86612
48.2273,-143.14344,-23.38811,53.32553
48.2410,-143.11487,-23.54277,53.78556
48.2548,-143.08551,-23.69414,54.24616
48.2560,-143.05524,-23.84218,54.70722
48.2708,-143.02411,-23.98683,55.16886
48.2851,-142.99213,-24.12807,55.63101
48.2863,-142.95923,-24.26582,56.09360
48.3008,-142.92548,-24.40005,56.55661
48.3150,-142.89081,-24.53075,57.02005
48.3163,-142.85529,-24.65785,57.48389
48.3308,-142.81891,-24.78133,57.94803
48.3457,-142.78168,-24.90114,58.41251
48.3470,-142.74366,-25.01724,58.87723
48.3618,-142.70471,-25.12961,59.34223
48.3759,-142.66492,-25.23822,59.80744
48.3772,-142.62427,-25.34303,60.27280
48.3915,-142.58277,-25.44398,60.73831
48.4068,-142.54041,-25.54109,61.20392
48.4082,-142.49720,-25.63429,61.66959
48.4231,-142.45319,-25.72359,62.13529
48.4388,-142.40833,-25.80891,62.60099
48.4402,-142.36261,-25.89024,63.06659
48.4549,-142.31610,-25.96757,63.53214
48.4564,-142.26880,-26.04089,63.99747
48.4719,-142.22064,-26.11015,64.46268
48.4867,-142.17169,-26.17537,64.92758
48.4880,-142.12195,-26.23651,65.39221
48.5033,-142.07141,-26.29353,65.85654
48.5174,-142.02008,-26.34643,66.32050
48.5189,-141.96790,-26.39523,66.78406
48.5333,-141.91504,-26.43991,67.24716
48.5481,-141.86139,-26.48044,67.70981
48.5495,-141.80695,-26.51678,68.17194
48.5660,-141.75183,-26.54898,68.63352
48.5674,-141.69593,-26.57703,69.09452
48.5819,-141.63935,-26.60092,69.55490
48.5966,-141.58203,-26.62063,70.01465
48.5979,-141.52405,-26.63618,70.47373
48.6126,-141.46533,-26.64763,70.93210
48.6285,-141.40601,-26.65492,71.38974
48.6299,-141.34607,-26.65811,71.84665
48.6447,-141.28546,-26.65724,72.30280
48.6462,-141.22431,-26.65230,72.75815
48.6614,-141.16248,-26.64332,73.21271
48.6773,-141.10010,-26.63037,73.66641
48.6787,-141.03711,-26.61348,74.11930
48.6941,-140.97364,-26.59267,74.57132
48.6954,-140.90961,-26.56808,75.02240
48.7108,-140.84510,-26.53969,75.47269
48.7253,-140.78003,-26.50758,75.92212
48.7265,-140.71448,-26.47182,76.37073
48.7415,-140.64838,-26.43245,76.81851
48.7568,-140.58179,-26.38956,77.26551
48.7581,-140.51471,-26.34318,77.71167
48.7736,-140.44715,-26.29339,78.15705
48.7749,-140.37915,-26.24026,78.60160
48.7904,-140.31067,-26.18384,79.04535
48.8048,-140.24176,-26.12417,79.48831
48.8061,-140.17237,-26.06132,79.93048
48.8207,-140.10254,-25.99534,80.37186
48.8361,-140.03229,-25.92630,80.81244
48.8376,-139.96161,-25.85423,81.25223
48.8530,-139.89051,-25.77919,81.69126
48.8677,-139.81897,-25.70123,82.12949
48.8690,-139.74707,-25.62041,82.56696
48.8838,-139.67475,-25.53676,83.00366
48.8851,-139.60205,-25.45033,83.43961
48.8998,-139.52899,-25.36119,83.87479
48.9146,-139.45557,-25.26936,84.30921
48.9159,-139.38178,-25.17490,84.74286
48.9324,-139.30762,-25.07783,85.17575
48.9476,-139.23310,-24.97822,85.60788
48.9489,-139.15821,-24.87610,86.03925
48.9645,-139.08295,-24.77151,86.46988
48.9661,-139.00739,-24.66449,86.89978
48.9817,-138.93146,-24.55508,87.32892
48.9970,-138.85523,-24.44333,87.75733
48.9983,-138.77869,-24.32925,88.18500
49.0133,-138.70178,-24.21290,88.61194
49.0148,-138.62458,-24.09431,89.03815
49.0291,-138.54706,-23.97352,89.46363
49.0444,-138.46924,-23.85055,89.88837
49.0456,-138.39118,-23.72545,90.31241
49.0603,-138.31281,-23.59825,90.73572
49.0756,-138.23413,-23.46919,91.15805
49.0769,-138.15515,-23.33824,91.57947
49.0953,-138.07599,-23.20540,92.00000
49.0966,-137.99665,-23.07075,92.41959
49.1116,-137.91706,-22.93425,92.83832
49.1268,-137.83728,-22.79611,93.25601
49.1283,-137.75733,-22.65636,93.67273
49.1434,-137.67737,-22.51483,94.08860
49.1447,-137.59748,-22.37157,94.50351
49.1602,-137.51770,-22.22653,94.91761
49.1754,-137.43805,-22.07994,95.33069
49.1768,-137.35871,-21.93167,95.74289
49.1937,-137.27985,-21.78161,96.15424
49.1950,-137.20142,-21.63003,96.56455
49.2097,-137.12372,-21.47670,96.97403
49.2256,-137.04682,-21.32172,97.38254
49.2269,-136.97077,-21.16519,97.79004
49.2438,-136.89600,-21.00687,98.19666
49.2450,-136.82245,-20.84709,98.60221
49.2610,-136.75055,-20.68552,99.00681
49.2775,-136.67884,-20.52391,99.40958
49.2788,-136.60938,-20.36050,99.81159
49.2957,-136.54309,-20.19519,100.21253
49.2971,-136.48090,-20.02800,100.61222
49.3137,-136.42353,-19.85901,101.01053
49.3149,-136.37177,-19.68832,101.40732
49.3323,-136.32630,-19.51619,101.80231
49.3488,-136.28809,-19.34288,102.19535
49.3501,-136.25769,-19.16876,102.58609
49.3657,-136.23596,-18.99432,102.97425
49.3670,-136.22345,-18.82013,103.35941
49.3810,-136.22071,-18.64685,103.74112
49.3959,-136.22827,-18.47525,104.11893
49.3972,-136.24646,-18.30617,104.49234
49.4122,-136.27552,-18.14052,104.86084
49.4271,-136.31549,-17.97925,105.22382
49.4285,-136.36634,-17.82335,105.58078
49.4432,-136.42774,-17.67380,105.93122
49.4574,-136.49945,-17.53155,106.27463
49.4587,-136.58087,-17.39760,106.61060
49.4723,-136.67127,-17.27287,106.93860
49.4854,-136.76978,-17.15816,107.25839
49.4867,-136.87561,-17.05421,107.56967
49.5002,-136.98761,-16.96168,107.87226
49.5117,-137.10468,-16.88106,108.16605
49.5215,-137.22553,-16.81282,108.45096
49.5299,-137.34900,-16.75723,108.72696
49.5378,-137.47376,-16.71448,108.99427
49.5457,-137.59845,-16.68457,109.25296
49.5544,-137.72180,-16.66740,109.50336
49.5707,-137.84265,-16.66278,109.74576
49.5786,-137.95972,-16.67030,109.98059
49.5869,-138.07184,-16.68951,110.20825
49.5954,-138.17804,-16.71985,110.42926
49.6036,-138.27729,-16.76066,110.64420
49.6210,-138.36878,-16.81123,110.85370
49.6303,-138.45178,-16.87070,111.05829
49.6438,-138.52558,-16.93826,111.25864
49.6451,-138.58972,-17.01303,111.45542
49.6561,-138.64386,-17.09411,111.64920
49.6690,-138.69019,-17.17947,111.84104
49.6858,-138.73322,-17.26671,112.03174
49.6871,-138.77301,-17.35559,112.22174
49.6977,-138.80963,-17.44588,112.41129
49.7077,-138.84302,-17.53731,112.60050
49.7187,-138.87329,-17.62962,112.78961
49.7298,-138.90058,-17.72258,112.97873
49.7410,-138.92487,-17.81592,113.16800
49.7527,-138.94641,-17.90941,113.35761
49.7650,-138.96527,-18.00284,113.54758
49.7663,-138.98169,-18.09599,113.73801
49.7794,-138.99579,-18.18867,113.92908
49.7934,-139.00782,-18.28070,114.12076
49.7948,-139.01795,-18.37193,114.31320
49.8094,-139.02643,-18.46219,114.50644
49.8251,-139.03357,-18.55136,114.70047
49.8263,-139.03949,-18.63934,114.89536
49.8424,-139.04456,-18.72601,115.09110
49.8571,-139.05048,-18.81094,115.28760
49.8584,-139.05719,-18.89444,115.48480
49.8748,-139.06372,-18.97677,115.68271
49.8761,-139.06989,-19.05798,115.88129
49.8913,-139.07563,-19.13808,116.08051
49.9068,-139.08094,-19.21707,116.28037
49.9080,-139.08588,-19.29498,116.48087
49.9230,-139.09040,-19.37182,116.68201
49.9379,-139.09449,-19.44760,116.88376
49.9392,-139.09821,-19.52232,117.08612
49.9542,-139.10150,-19.59601,117.28906
49.9555,-139.10443,-19.66865,117.49259
49.9699,-139.10694,-19.74029,117.69669
49.9858,-139.10907,-19.81093,117.90137
49.9871,-139.11084,-19.88055,118.10660
50.0031,-139.11219,-19.94920,118.31238
50.0204,-139.11316,-20.01687,118.51871
50.0217,-139.11377,-20.08359,118.72559
50.0367,-139.11402,-20.14934,118.93299
50.0381,-139.11383,-20.21414,119.14090
50.0532,-139.11328,-20.27801,119.34931
50.0679,-139.11237,-20.34096,119.55823
50.0692,-139.11109,-20.40298,119.76764
50.0846,-139.10950,-20.46411,119.97751
50.0860,-139.10755,-20.52435,120.18787
50.1033,-139.10523,-20.58371,120.39868
50.1193,-139.10254,-20.64218,120.60996
50.1207,-139.09949,-20.69980,120.82169
50.1365,-139.09607,-20.75654,121.03385
50.1379,-139.09235,-20.81245,121.24646
50.1543,-139.08826,-20.86752,121.45951
50.1557,-139.08386,-20.92177,121.67295
50.1716,-139.07910,-20.97519,121.88681
50.1860,-139.07404,-21.02780,122.10108
50.1873,-139.06861,-21.07960,122.31574
50.2022,-139.06287,-21.13061,122.53079
50.2171,-139.05677,-21.18085,122.74625
50.2184,-139.05036,-21.23030,122.96207
50.2336,-139.04364,-21.27899,123.17826
50.2350,-139.03656,-21.32692,123.39481
50.2507,-139.02918,-21.37410,123.61173
50.2661,-139.02149,-21.42053,123.82901
50.2674,-139.01349,-21.46623,124.04663
50.2820,-139.00519,-21.51120,124.26459
50.2963,-138.99658,-21.55545,124.48288
50.2976,-138.98761,-21.59900,124.70151
50.3127,-138.97834,-21.64184,124.92044
50.3280,-138.96875,-21.68375,125.13986
50.3294,-138.95874,-21.72450,125.35990
50.3441,-138.94837,-21.76413,125.58051
50.3453,-138.93756,-21.80257,125.80173
50.3601,-138.92639,-21.83981,126.02356
50.3759,-138.91480,-21.87576,126.24607
50.3773,-138.90290,-21.91109,126.46875
50.3925,-138.89075,-21.94580,126.69168
50.4082,-138.87830,-21.97992,126.91486
50.4095,-138.86560,-22.01344,127.13828
50.4246,-138.85260,-22.04637,127.36194
50.4259,-138.83936,-22.07870,127.58582
50.4409,-138.82581,-22.11046,127.80994
50.4561,-138.81201,-22.14165,128.03427
50.4573,-138.79792,-22.17227,128.25882
50.4725,-138.78357,-22.20233,128.48358
50.4879,-138.76898,-22.23184,128.70856
50.4893,-138.75409,-22.26080,128.93372
50.5041,-138.73896,-22.28921,129.15909
50.5055,-138.72357,-22.31709,129.38465
50.5214,-138.70789,-22.34445,129.61042
50.5364,-138.69190,-22.37080,129.83667
50.5378,-138.67450,-22.39093,130.06702
50.5533,-138.65570,-22.40497,130.30106
50.5688,-138.63556,-22.41292,130.53882
50.5700,-138.61408,-22.41487,130.78018
