t_wall,x,y,z
6.5321,7.33645,9.82282,28.14969
6.5391,7.19653,9.83801,28.04813
6.5530,7.05456,9.85131,27.94583
6.5600,6.91061,9.86276,27.84284
6.5739,6.76471,9.87235,27.73914
6.5808,6.61688,9.88011,27.63477
6.5947,6.46716,9.88605,27.52976
6.6016,6.31558,9.89017,27.42410
6.6156,6.16220,9.89250,27.31781
6.6226,6.00705,9.89303,27.21094
6.6297,5.85012,9.89179,27.10346
6.6439,5.69149,9.88877,26.99539
6.6508,5.53115,9.88400,26.88675
6.6647,5.36911,9.87747,26.77756
6.6717,5.20541,9.86919,26.66779
6.6857,5.04007,9.85918,26.55750
6.6927,4.87310,9.84744,26.44666
6.6996,4.70459,9.83399,26.33530
6.7135,4.53451,9.81884,26.22345
6.7204,4.36291,9.80200,26.11112
6.7343,4.18985,9.78349,25.99832
6.7413,4.01535,9.76330,25.88507
6.7552,3.83944,9.74146,25.77139
6.7622,3.66226,9.71803,25.65732
6.7691,3.48385,9.69301,25.54285
6.7830,3.30416,9.66638,25.42801
6.7899,3.12338,9.63823,25.31290
6.8039,2.94149,9.60855,25.19745
6.8110,2.75866,9.57739,25.08179
6.8249,2.57492,9.54474,24.96594
6.8319,2.39035,9.51065,24.84992
6.8458,2.20498,9.47503,24.73377
6.8527,2.01873,9.43783,24.61746
6.8597,1.83172,9.39899,24.50107
6.8736,1.64392,9.35847,24.38452
6.8805,1.45544,9.31626,24.26795
6.8946,1.26620,9.27219,24.15128
6.9013,1.07614,9.22615,24.03449
6.9153,0.88525,9.17803,23.91757
6.9222,0.69482,9.12816,23.80112
6.9292,0.50390,9.07631,23.68466
6.9431,0.31237,9.02243,23.56815
6.9500,0.12017,8.96654,23.45157
6.9639,-0.07267,8.90865,23.33493
6.9709,-0.26615,8.84879,23.21823
6.9848,-0.46030,8.78695,23.10147
6.9917,-0.65509,8.72316,22.98465
7.0056,-0.85050,8.65745,22.86777
7.0125,-1.04651,8.58982,22.75086
7.0195,-1.24314,8.52028,22.63388
7.0335,-1.44034,8.44886,22.51688
7.0404,-1.63810,8.37558,22.39987
7.0543,-1.83640,8.30046,22.28284
7.0613,-2.03522,8.22350,22.16580
7.0752,-2.23453,8.14473,22.04874
7.0823,-2.43433,8.06418,21.93170
7.0890,-2.63459,7.98187,21.81467
7.1029,-2.83527,7.89779,21.69763
7.1126,-3.03632,7.81204,21.58063
7.1236,-3.23774,7.72461,21.46365
7.1306,-3.43952,7.63552,21.34671
7.1446,-3.64154,7.54482,21.22983
7.1516,-3.84394,7.45249,21.11298
7.1656,-4.04664,7.35848,20.99619
7.1725,-4.24967,7.26281,20.87949
7.1795,-4.45301,7.16548,20.76291
7.1934,-4.65668,7.06646,20.64649
7.2004,-4.86072,6.96575,20.53027
7.2144,-5.06510,6.86332,20.41425
7.2213,-5.26938,6.75942,20.29859
7.2352,-5.47406,6.65375,20.18320
7.2421,-5.67905,6.54630,20.06818
7.2495,-5.88437,6.43708,19.95355
7.2635,-6.09009,6.32611,19.83942
7.2706,-6.29618,6.21340,19.72586
7.2845,-6.50263,6.09895,19.61292
7.2914,-6.70951,5.98277,19.50064
7.3053,-6.91675,5.86490,19.38916
7.3123,-7.12449,5.74535,19.27854
7.3192,-7.33265,5.62415,19.16879
7.3331,-7.54126,5.50131,19.06009
7.3400,-7.75046,5.37683,18.95245
7.3539,-7.96024,5.25073,18.84595
7.3608,-8.17060,5.12306,18.74066
7.3748,-8.38163,4.99379,18.63666
7.3818,-8.59336,4.86298,18.53403
7.3957,-8.80579,4.73065,18.43286
7.4027,-9.01874,4.59693,18.33316
7.4096,-9.23249,4.46177,18.23511
7.4234,-9.44696,4.32523,18.13876
7.4305,-9.66224,4.18734,18.04425
7.4443,-9.87827,4.04816,17.95163
7.4513,-10.09513,3.90772,17.86099
7.4652,-10.31281,3.76609,17.77240
7.4721,-10.53125,3.62329,17.68594
7.4795,-10.75058,3.47939,17.60172
7.4934,-10.97068,3.33441,17.51978
7.5004,-11.19162,3.18843,17.44019
7.5144,-11.41336,3.04147,17.36304
7.5214,-11.63593,2.89360,17.28839
7.5354,-11.85932,2.74488,17.21637
7.5423,-12.08350,2.59537,17.14700
7.5495,-12.30845,2.44512,17.08035
7.5635,-12.53418,2.29418,17.01654
7.5707,-12.76066,2.14264,16.95563
7.5846,-12.98783,1.99056,16.89768
7.5916,-13.21576,1.83796,16.84274
7.6056,-13.44446,1.68491,16.79093
7.6125,-13.67377,1.53150,16.74219
7.6197,-13.90329,1.37788,16.69629
7.6337,-14.13340,1.22394,16.65347
7.6407,-14.36405,1.06970,16.61374
7.6547,-14.59513,0.91518,16.57703
7.6617,-14.82682,0.76034,16.54334
7.6758,-15.05906,0.60519,16.51264
7.6827,-15.29184,0.44972,16.48493
7.6897,-15.52515,0.29395,16.46011
7.7037,-15.75898,0.13785,16.43817
7.7107,-15.99311,-0.01847,16.41907
7.7248,-16.22751,-0.17501,16.40277
7.7318,-16.46219,-0.33178,16.38922
7.7457,-16.69712,-0.48876,16.37839
7.7526,-16.93226,-0.64596,16.37021
7.7595,-17.16761,-0.80339,16.36466
7.7735,-17.40317,-0.96103,16.36167
7.7804,-17.63892,-1.11888,16.36124
7.7943,-17.87482,-1.27695,16.36328
7.8014,-18.11087,-1.43524,16.36780
7.8152,-18.34708,-1.59373,16.37473
7.8222,-18.58341,-1.75244,16.38403
7.8294,-18.81983,-1.91136,16.39569
7.8433,-19.05637,-2.07049,16.40967
7.8503,-19.29300,-2.22983,16.42594
7.8642,-19.52973,-2.38938,16.44443
7.8711,-19.76651,-2.54914,16.46515
7.8851,-20.00333,-2.70910,16.48798
7.8921,-20.24006,-2.86926,16.51282
7.8990,-20.47687,-3.02963,16.53980
7.9129,-20.71354,-3.19019,16.56867
7.9198,-20.95014,-3.35097,16.59943
7.9337,-21.18662,-3.51195,16.63208
7.9407,-21.42283,-3.67315,16.66641
7.9546,-21.65888,-3.83458,16.70261
7.9616,-21.89469,-3.99624,16.74051
7.9754,-22.13028,-4.15813,16.78031
7.9824,-22.36564,-4.32020,16.82205
7.9894,-22.60074,-4.48242,16.86578
8.0032,-22.83555,-4.64478,16.91153
8.0102,-23.06998,-4.80726,16.95932
8.0243,-23.30411,-4.96982,17.00925
8.0311,-23.53782,-5.13244,17.06125
8.0452,-23.77109,-5.29510,17.11545
8.0521,-24.00391,-5.45775,17.17182
8.0591,-24.23621,-5.62038,17.23044
8.0729,-24.46796,-5.78293,17.29138
8.0799,-24.69935,-5.94544,17.35471
8.0938,-24.93030,-6.10788,17.42050
8.1008,-25.16074,-6.27017,17.48880
8.1147,-25.39063,-6.43227,17.55966
8.1218,-25.61991,-6.59413,17.63306
8.1357,-25.84855,-6.75565,17.70914
8.1427,-26.07645,-6.91679,17.78797
8.1498,-26.30359,-7.07748,17.86954
8.1639,-26.52985,-7.23765,17.95389
8.1709,-26.75519,-7.39722,18.04111
8.1849,-26.97959,-7.55612,18.13129
8.1925,-27.20289,-7.71427,18.22443
8.1994,-27.42505,-7.87160,18.32053
8.2143,-27.64618,-8.02808,18.41971
8.2230,-27.86612,-8.18365,18.52197
8.2329,-28.08481,-8.33821,18.62735
8.2420,-28.30219,-8.49167,18.73590
8.2507,-28.51819,-8.64399,18.84760
8.2611,-28.73270,-8.79505,18.96243
8.2699,-28.94568,-8.94480,19.08045
8.2793,-29.15705,-9.09315,19.20157
8.2902,-29.36670,-9.24002,19.32587
8.3045,-29.57456,-9.38533,19.45322
8.3180,-29.78058,-9.52901,19.58365
8.3357,-29.98465,-9.67103,19.71704
8.3365,-30.18677,-9.81132,19.85330
8.3472,-30.38672,-9.94969,19.99259
8.3572,-30.58448,-10.08611,20.13471
8.3670,-30.77985,-10.22050,20.27969
8.3770,-30.97275,-10.35269,20.42749
8.3887,-31.16297,-10.48256,20.57810
8.4001,-31.35038,-10.60998,20.73142
8.4008,-31.53476,-10.73480,20.88742
8.4121,-31.71604,-10.85696,21.04602
8.4237,-31.89405,-10.97635,21.20712
8.4352,-32.06867,-11.09282,21.37067
8.4471,-32.23972,-11.20630,21.53653
8.4589,-32.40711,-11.31672,21.70462
8.4697,-32.57074,-11.42401,21.87488
8.4705,-32.73053,-11.52810,22.04718
8.4807,-32.88648,-11.62909,22.22138
8.4913,-33.03846,-11.72688,22.39737
8.5015,-33.18638,-11.82144,22.57510
8.5121,-33.33011,-11.91269,22.75446
8.5239,-33.46970,-12.00070,22.93527
8.5351,-33.60508,-12.08548,23.11746
8.5461,-33.73603,-12.16687,23.30081
8.5569,-33.86261,-12.24501,23.48517
8.5675,-33.98468,-12.31980,23.67044
8.5787,-34.10215,-12.39124,23.85660
8.5895,-34.21506,-12.45937,24.04349
8.5902,-34.32337,-12.52427,24.23096
8.6005,-34.42716,-12.58608,24.41885
8.6114,-34.52625,-12.64469,24.60712
8.6227,-34.62073,-12.70022,24.79569
8.6335,-34.71064,-12.75278,24.98444
8.6459,-34.79596,-12.80241,25.17331
8.6577,-34.87662,-12.84914,25.36212
8.6688,-34.95264,-12.89311,25.55084
8.6798,-35.02405,-12.93437,25.73932
8.6804,-35.09070,-12.97303,25.92746
8.6921,-35.15268,-13.00915,26.11517
8.7035,-35.20990,-13.04283,26.30237
8.7147,-35.26236,-13.07413,26.48895
8.7265,-35.31006,-13.10316,26.67484
8.7380,-35.35297,-13.13000,26.85986
8.7498,-35.39109,-13.15472,27.04404
8.7505,-35.42438,-13.17743,27.22717
8.7614,-35.45289,-13.19823,27.40924
8.7723,-35.47657,-13.21722,27.59012
8.7839,-35.49543,-13.23450,27.76972
8.7955,-35.50950,-13.25019,27.94803
8.8072,-35.51874,-13.26438,28.12491
8.8203,-35.52323,-13.27722,28.30032
8.8211,-35.52289,-13.28879,28.47418
8.8335,-35.51780,-13.29920,28.64639
8.8456,-35.50791,-13.30856,28.81693
8.8569,-35.49326,-13.31697,28.98563
8.8687,-35.47388,-13.32448,29.15250
8.8815,-35.44986,-13.33120,29.31741
8.8822,-35.42121,-13.33718,29.48029
8.8930,-35.38804,-13.34247,29.64105
8.9041,-35.35035,-13.34715,29.79965
8.9151,-35.30820,-13.35128,29.95593
8.9261,-35.26169,-13.35492,30.10986
8.9372,-35.21085,-13.35813,30.26141
8.9483,-35.15580,-13.36098,30.41043
8.9589,-35.09650,-13.36352,30.55686
8.9692,-35.03309,-13.36582,30.70062
8.9700,-34.96555,-13.36796,30.84165
8.9812,-34.89399,-13.37000,30.97986
8.9922,-34.81849,-13.37200,31.11517
9.0028,-34.73905,-13.37404,31.24756
9.0133,-34.65580,-13.37619,31.37689
9.0237,-34.56882,-13.37851,31.50314
9.0340,-34.47812,-13.38107,31.62622
9.0445,-34.38379,-13.38393,31.74606
9.0548,-34.28595,-13.38718,31.86264
9.0653,-34.18461,-13.39087,31.97586
9.0749,-34.07990,-13.39507,32.08569
9.0852,-33.97190,-13.39985,32.19211
9.0947,-33.86066,-13.40529,32.29501
9.1038,-33.74625,-13.41144,32.39438
9.1137,-33.62879,-13.41836,32.49014
9.1234,-33.50824,-13.42614,32.58222
9.1324,-33.38471,-13.43482,32.67044
9.1424,-33.25882,-13.44459,32.75525
9.1509,-33.13059,-13.45537,32.83658
9.1600,-32.99970,-13.46708,32.91419
9.1784,-32.86615,-13.47970,32.98813
9.1877,-32.73002,-13.49325,33.05844
9.1977,-32.59134,-13.50772,33.12525
9.2087,-32.45017,-13.52310,33.18854
9.2182,-32.30655,-13.53940,33.24838
9.2280,-32.16059,-13.55662,33.30490
9.2388,-32.01282,-13.57500,33.35858
9.2478,-31.86316,-13.59435,33.40936
9.2576,-31.71286,-13.61522,33.45834
9.2666,-31.56089,-13.63701,33.50470
9.2759,-31.40778,-13.65954,33.54871
9.2850,-31.25281,-13.68234,33.59009
9.2945,-31.09678,-13.70526,33.62949
9.3052,-30.93998,-13.72830,33.66724
9.3175,-30.78150,-13.75135,33.70307
9.3286,-30.62253,-13.77462,33.73767
9.3397,-30.46198,-13.79796,33.77088
9.3405,-30.29972,-13.82139,33.80289
9.3526,-30.13553,-13.84489,33.83396
9.3638,-29.96946,-13.86852,33.86438
9.3744,-29.80161,-13.89232,33.89435
9.3861,-29.63199,-13.91633,33.92420
9.3968,-29.46067,-13.94059,33.95407
9.4081,-29.28775,-13.96515,33.98425
9.4185,-29.11335,-13.99007,34.01495
9.4282,-28.93760,-14.01537,34.04630
9.4374,-28.76044,-14.04124,34.07984
9.4460,-28.58204,-14.06761,34.11536
9.4546,-28.40213,-14.09436,34.15228
9.4634,-28.22077,-14.12150,34.19058
9.4726,-28.03797,-14.14899,34.23016
9.4821,-27.85376,-14.17687,34.27100
9.4911,-27.66816,-14.20513,34.31305
9.5003,-27.48118,-14.23378,34.35632
9.5099,-27.29285,-14.26281,34.40079
9.5203,-27.10325,-14.29223,34.44641
9.5297,-26.91236,-14.32205,34.49320
9.5399,-26.72022,-14.35227,34.54111
9.5492,-26.52686,-14.38289,34.59015
9.5657,-26.33231,-14.41391,34.64029
9.5741,-26.13660,-14.44534,34.69150
9.5829,-25.93976,-14.47718,34.74378
9.5910,-25.74183,-14.50943,34.79712
9.5993,-25.54279,-14.54210,34.85150
9.6161,-25.34272,-14.57519,34.90689
9.6242,-25.14161,-14.60869,34.96332
9.6324,-24.93949,-14.64260,35.02081
9.6414,-24.73639,-14.67694,35.07932
9.6493,-24.53312,-14.71186,35.13864
9.6649,-24.32917,-14.74727,35.19882
9.6736,-24.12418,-14.78310,35.25998
9.6822,-23.92017,-14.81975,35.32166
9.6908,-23.71506,-14.85674,35.38458
9.6996,-23.50974,-14.89435,35.44785
9.7165,-23.30368,-14.93253,35.51129
9.7261,-23.09607,-14.97114,35.57477
9.7351,-22.88755,-15.01033,35.63794
9.7455,-22.67807,-15.05012,35.70062
9.7558,-22.46759,-15.09052,35.76257
9.7656,-22.25602,-15.13157,35.82358
9.7754,-22.04334,-15.17329,35.88339
9.7868,-21.82953,-15.21573,35.94171
9.7965,-21.61463,-15.25896,35.99829
9.8056,-21.39863,-15.30301,36.05280
9.8161,-21.18168,-15.34797,36.10489
9.8248,-20.96372,-15.39392,36.15430
9.8334,-20.74454,-15.44098,36.20014
9.8416,-20.52482,-15.48921,36.24265
9.8504,-20.30436,-15.53879,36.28085
9.8652,-20.08353,-15.58983,36.31448
9.8737,-19.86274,-15.64250,36.34326
9.8813,-19.64222,-15.69692,36.36691
9.8899,-19.42246,-15.75325,36.38529
9.9045,-19.20395,-15.81146,36.39887
9.9125,-18.98719,-15.87183,36.40689
9.9194,-18.77274,-15.93449,36.40936
9.9334,-18.56110,-15.99935,36.40692
9.9404,-18.35279,-16.06650,36.39963
9.9542,-18.14856,-16.13622,36.38709
9.9612,-17.94889,-16.20847,36.36984
9.9772,-17.75443,-16.28335,36.34815
9.9891,-17.56553,-16.36085,36.32230
9.9960,-17.38102,-16.44008,36.29523
10.0028,-17.20166,-16.52166,36.26529
10.0099,-17.02781,-16.60570,36.23200
10.0237,-16.85953,-16.69223,36.19522
10.0307,-16.69681,-16.78123,36.15500
10.0445,-16.53956,-16.87266,36.11136
10.0515,-16.38764,-16.96651,36.06436
10.0655,-16.24097,-17.06270,36.01407
10.0724,-16.09946,-17.16124,35.96054
10.0795,-15.96299,-17.26206,35.90387
10.0937,-15.83149,-17.36515,35.84409
10.1005,-15.70484,-17.47046,35.78128
10.1144,-15.58295,-17.57801,35.71546
10.1213,-15.46570,-17.68773,35.64670
10.1352,-15.35303,-17.79962,35.57504
10.1422,-15.24485,-17.91364,35.50058
10.1491,-15.14109,-18.02976,35.42334
10.1631,-15.04166,-18.14795,35.34339
10.1699,-14.94651,-18.26818,35.26074
10.1838,-14.85556,-18.39041,35.17551
10.1908,-14.76874,-18.51461,35.08771
10.2047,-14.68598,-18.64075,34.99744
10.2117,-14.60724,-18.76880,34.90473
10.2256,-14.53244,-18.89874,34.80960
10.2325,-14.46152,-19.03052,34.71216
10.2395,-14.39441,-19.16411,34.61243
10.2534,-14.33103,-19.29950,34.51047
10.2603,-14.27106,-19.43657,34.40646
10.2742,-14.21402,-19.57524,34.30078
10.2814,-14.15925,-19.71527,34.19370
10.2951,-14.10730,-19.85676,34.08493
10.3021,-14.05698,-19.99930,33.97507
10.3094,-14.00962,-20.14321,33.86371
10.3234,-13.96586,-20.28845,33.75107
10.3303,-13.92612,-20.43496,33.63739
10.3442,-13.89060,-20.58265,33.52286
10.3511,-13.85950,-20.73141,33.40775
10.3650,-13.83295,-20.88115,33.29236
10.3720,-13.81110,-21.03174,33.17691
10.3859,-13.79404,-21.18308,33.06177
10.3928,-13.78196,-21.33501,32.94724
10.3997,-13.77485,-21.48742,32.83365
10.4136,-13.77289,-21.64015,32.72144
10.4205,-13.77604,-21.79307,32.61087
10.4345,-13.78421,-21.94607,32.50232
10.4415,-13.79734,-22.09902,32.39612
10.4553,-13.81528,-22.25183,32.29251
10.4623,-13.83793,-22.40436,32.19180
10.4693,-13.86509,-22.55653,32.09433
10.4833,-13.89655,-22.70823,32.00031
10.4903,-13.93216,-22.85935,31.91010
10.5050,-13.97175,-23.00980,31.82391
10.5117,-14.01505,-23.15945,31.74216
10.5257,-14.06183,-23.30813,31.66519
10.5326,-14.11048,-23.45606,31.59226
10.5396,-14.16129,-23.60313,31.52341
10.5535,-14.21500,-23.74923,31.45926
10.5604,-14.27176,-23.89432,31.39990
10.5743,-14.33155,-24.03844,31.34534
10.5813,-14.39438,-24.18161,31.29547
10.5953,-14.46018,-24.32385,31.25021
10.6023,-14.52890,-24.46519,31.20950
10.6094,-14.60053,-24.60565,31.17325
10.6233,-14.67499,-24.74526,31.14139
10.6303,-14.75223,-24.88403,31.11386
10.6443,-14.83219,-25.02199,31.09058
10.6513,-14.91483,-25.15917,31.07147
10.6652,-15.00013,-25.29558,31.05649
10.6721,-15.08799,-25.43124,31.04556
10.6790,-15.17841,-25.56617,31.03861
10.6929,-15.27131,-25.70038,31.03555
10.6999,-15.36664,-25.83388,31.03635
10.7138,-15.46436,-25.96670,31.04093
10.7208,-15.56443,-26.09884,31.04926
10.7348,-15.66678,-26.23033,31.06122
10.7418,-15.77134,-26.36115,31.07675
10.7558,-15.87806,-26.49132,31.09580
10.7627,-15.98685,-26.62084,31.11826
10.7696,-16.09772,-26.74975,31.14411
10.7835,-16.21061,-26.87803,31.17328
10.7906,-16.32547,-27.00572,31.20575
10.8046,-16.44227,-27.13282,31.24143
10.8116,-16.56095,-27.25935,31.28027
10.8256,-16.68149,-27.38532,31.32224
10.8327,-16.80356,-27.51086,31.36707
10.8395,-16.92728,-27.63592,31.41480
10.8536,-17.05191,-27.76074,31.46484
10.8606,-17.17786,-27.88522,31.51734
10.8747,-17.30521,-28.00936,31.57211
10.8816,-17.43186,-28.13379,31.62796
10.8956,-17.55942,-28.25812,31.68536
10.9026,-17.68857,-28.38220,31.74439
10.9095,-17.81958,-28.50601,31.80469
10.9235,-17.95261,-28.62955,31.86600
10.9305,-18.08768,-28.75287,31.92801
10.9447,-18.22495,-28.87601,31.99045
10.9516,-18.36445,-28.99896,32.05295
10.9655,-18.50605,-29.12180,32.11527
10.9724,-18.64985,-29.24455,32.17713
10.9794,-18.79584,-29.36723,32.23819
10.9933,-18.94394,-29.48989,32.29819
11.0002,-19.09403,-29.61256,32.35681
11.0142,-19.24619,-29.73528,32.41373
11.0211,-19.40033,-29.85807,32.46860
11.0350,-19.55637,-29.98095,32.52115
11.0419,-19.71415,-30.10396,32.57108
11.0559,-19.87351,-30.22712,32.61798
11.0628,-20.03437,-30.35045,32.66153
11.0698,-20.19651,-30.47406,32.70120
11.0837,-20.35962,-30.59781,32.73670
11.0910,-20.52338,-30.72170,32.76773
11.1049,-20.68747,-30.84566,32.79410
11.1118,-20.85148,-30.96960,32.81564
11.1258,-21.01496,-31.09340,32.83219
11.1333,-21.17743,-31.21697,32.84363
11.1462,-21.33854,-31.34017,32.84992
11.1612,-21.49775,-31.46288,32.85108
11.1620,-21.65476,-31.58498,32.84714
11.1700,-21.80906,-31.70634,32.83814
11.1859,-21.96027,-31.82682,32.82428
11.1943,-22.10798,-31.94631,32.80570
11.2032,-22.25180,-32.06462,32.78259
11.2129,-22.39136,-32.18160,32.75531
11.2228,-22.52634,-32.29715,32.72412
11.2318,-22.65647,-32.41113,32.68942
11.2420,-22.78147,-32.52341,32.65155
11.2527,-22.90113,-32.63388,32.61096
11.2640,-23.01529,-32.74243,32.56806
11.2761,-23.12384,-32.84896,32.52332
11.2887,-23.22663,-32.95336,32.47727
11.3008,-23.32367,-33.05556,32.43036
11.3018,-23.41498,-33.15538,32.38416
11.3150,-23.50107,-33.25308,32.33826
11.3276,-23.58179,-33.34836,32.29257
11.3401,-23.59086,-33.36593,32.29047
11.3410,-23.59830,-33.36806,32.29236
11.3521,-23.60306,-33.36911,32.29663
11.3626,-23.60541,-33.36883,32.30188
11.3729,-23.60569,-33.36765,32.30759
11.3842,-23.60404,-33.36569,32.31357
11.3952,-23.60053,-33.36301,32.31970
11.4053,-23.59522,-33.35961,32.32596
11.4153,-23.58811,-33.35549,32.33225
11.4259,-23.57923,-33.35065,32.33850
11.4352,-23.56861,-33.34507,32.34470
11.4454,-23.55625,-33.33877,32.35074
11.4546,-23.54221,-33.33175,32.35657
11.4631,-23.52649,-33.32402,32.36215
11.4721,-23.50910,-33.31557,32.36740
11.4804,-23.49009,-33.30642,32.37229
11.4893,-23.46946,-33.29657,32.37677
11.5038,-23.44675,-33.28542,32.38019
11.5111,-23.42121,-33.27226,32.38263
11.5254,-23.39274,-33.25706,32.38413
11.5326,-23.36136,-33.23987,32.38468
11.5398,-23.32715,-33.22070,32.38434
11.5539,-23.29014,-33.19958,32.38312
11.5610,-23.25031,-33.17655,32.38101
11.5749,-23.20774,-33.15164,32.37805
11.5819,-23.16245,-33.12486,32.37421
11.5958,-23.11445,-33.09624,32.36951
11.6027,-23.06376,-33.06581,32.36395
11.6096,-23.01041,-33.03359,32.35758
11.6235,-22.95441,-32.99960,32.35034
11.6305,-22.89582,-32.96387,32.34229
11.6443,-22.83463,-32.92642,32.33341
11.6513,-22.77085,-32.88730,32.32370
11.6652,-22.70450,-32.84652,32.31320
11.6721,-22.63562,-32.80410,32.30191
11.6791,-22.56430,-32.76007,32.28980
11.6929,-22.49054,-32.71442,32.27692
11.6999,-22.41440,-32.66719,32.26322
11.7138,-22.33591,-32.61836,32.24878
11.7207,-22.25513,-32.56796,32.23355
11.7346,-22.17215,-32.51596,32.21759
11.7415,-22.08704,-32.46234,32.20081
11.7555,-21.99985,-32.40710,32.18326
11.7624,-21.91071,-32.35031,32.16495
11.7693,-21.81968,-32.29185,32.14581
11.7834,-21.72687,-32.23171,32.12595
11.7902,-21.63233,-32.16987,32.10532
11.8042,-21.53626,-32.10637,32.08396
11.8112,-21.43903,-32.04159,32.06189
11.8253,-21.34070,-31.97564,32.03916
11.8323,-21.24125,-31.90830,32.01587
11.8392,-21.14106,-31.84147,31.99201
11.8531,-21.03998,-31.77356,31.96784
11.8600,-20.93815,-31.70392,31.94354
11.8739,-20.83576,-31.63228,31.91934
11.8811,-20.73307,-31.55845,31.89548
11.8950,-20.63025,-31.48239,31.87213
11.9021,-20.52762,-31.40405,31.84952
11.9090,-20.42539,-31.32343,31.82788
11.9231,-20.32377,-31.24050,31.80740
11.9302,-20.22306,-31.15525,31.78830
11.9441,-20.12418,-31.06745,31.77130
11.9511,-20.02668,-30.97993,31.75562
11.9650,-19.93061,-30.89049,31.74170
11.9719,-19.83616,-30.79852,31.72980
11.9859,-19.74320,-30.70406,31.71982
11.9927,-19.65177,-30.60715,31.71170
11.9996,-19.56180,-30.50784,31.70551
12.0136,-19.47330,-30.40616,31.70117
12.0206,-19.38623,-30.30215,31.69867
12.0344,-19.30060,-30.19587,31.69797
12.0415,-19.21640,-30.08739,31.69907
12.0554,-19.13364,-29.97677,31.70191
12.0624,-19.05228,-29.86404,31.70648
12.0693,-18.97232,-29.74924,31.71280
12.0831,-18.89374,-29.63240,31.72080
12.0901,-18.81650,-29.51358,31.73047
12.1041,-18.74060,-29.39280,31.74179
12.1109,-18.66605,-29.27010,31.75473
12.1248,-18.59281,-29.14553,31.76929
12.1317,-18.52085,-29.01911,31.78543
12.1457,-18.45017,-28.89088,31.80316
12.1526,-18.38065,-28.76118,31.82218
12.1595,-18.31232,-28.62992,31.84262
12.1735,-18.24524,-28.49706,31.86453
12.1804,-18.17899,-28.36335,31.88739
12.1943,-18.11371,-28.22857,31.91138
12.2012,-18.04862,-28.09400,31.93555
12.2152,-17.98444,-27.95867,31.96091
12.2222,-17.92167,-27.82245,31.98779
12.2291,-17.86048,-27.68537,32.01657
12.2430,-17.80112,-27.54751,32.04740
12.2499,-17.74375,-27.40900,32.08054
12.2640,-17.68851,-27.26999,32.11609
12.2708,-17.63547,-27.13067,32.15415
12.2847,-17.58481,-26.99127,32.19489
12.2917,-17.53663,-26.85200,32.23840
12.3057,-17.49106,-26.71311,32.28485
12.3127,-17.44855,-26.57557,32.33469
12.3195,-17.40903,-26.43900,32.38779
12.3333,-17.37241,-26.30365,32.44415
12.3404,-17.33869,-26.16924,32.50366
12.3543,-17.30777,-26.03572,32.56629
12.3612,-17.27961,-25.90310,32.63193
12.3753,-17.25415,-25.77136,32.70056
12.3823,-17.23139,-25.64052,32.77216
12.3892,-17.21125,-25.51058,32.84662
12.4031,-17.19373,-25.38153,32.92395
12.4101,-17.17875,-25.25338,33.00406
12.4207,-17.16629,-25.12614,33.08695
12.4329,-17.15635,-24.99984,33.17252
12.4398,-17.14884,-24.87449,33.26071
12.4536,-17.14374,-24.75007,33.35153
12.4606,-17.14103,-24.62660,33.44492
12.4745,-17.14063,-24.50406,33.54083
12.4814,-17.14255,-24.38250,33.63922
12.4953,-17.14673,-24.26190,33.74002
12.5024,-17.15317,-24.14227,33.84320
12.5093,-17.16181,-24.02362,33.94873
12.5233,-17.17261,-23.90595,34.05658
12.5304,-17.18555,-23.78926,34.16669
12.5445,-17.20060,-23.67355,34.27905
12.5514,-17.21772,-23.55883,34.39362
12.5591,-17.23691,-23.44510,34.51032
12.5736,-17.25812,-23.33236,34.62915
12.5811,-17.28132,-23.22062,34.75006
12.5955,-17.30646,-23.10987,34.87305
12.6037,-17.33353,-23.00012,34.99805
12.6118,-17.36252,-22.89137,35.12503
12.6195,-17.39338,-22.78363,35.25397
12.6338,-17.42609,-22.67689,35.38483
12.6417,-17.46064,-22.57116,35.51758
12.6494,-17.49695,-22.46644,35.65216
12.6646,-17.53504,-22.36274,35.78858
12.6734,-17.57486,-22.26005,35.92679
12.6830,-17.61643,-22.15837,36.06677
12.6914,-17.65967,-22.05775,36.20844
12.7000,-17.70456,-21.95819,36.35178
12.7095,-17.75110,-21.85967,36.49677
12.7262,-17.79926,-21.76222,36.64334
12.7352,-17.84900,-21.66581,36.79151
12.7432,-17.90030,-21.57046,36.94122
12.7521,-17.95316,-21.47617,37.09250
12.7606,-18.00751,-21.38293,37.24527
12.7694,-18.06336,-21.29075,37.39951
12.7859,-18.12070,-21.19963,37.55521
12.7947,-18.17951,-21.10956,37.71234
