t_wall,x,y,z
49.6392,9.03128,-40.62255,16.59985
49.6461,8.95334,-40.67043,16.66577
49.6600,8.87689,-40.72307,16.72656
49.6669,8.80304,-40.78453,16.77703
49.6738,8.73178,-40.85464,16.81744
49.6878,8.66305,-40.93327,16.84790
49.6947,8.59680,-41.02022,16.86865
49.7088,8.53299,-41.11531,16.87994
49.7158,8.47155,-41.21837,16.88201
49.7296,8.41250,-41.32920,16.87500
49.7366,8.35577,-41.44765,16.85913
49.7435,8.30133,-41.57353,16.83465
49.7576,8.24911,-41.70666,16.80175
49.7651,8.19906,-41.84682,16.76068
49.7786,8.15118,-41.99388,16.71160
49.7855,8.10540,-42.14767,16.65478
49.7997,8.06167,-42.30804,16.59033
49.8066,8.01996,-42.47479,16.51849
49.8135,7.98022,-42.64778,16.43945
49.8277,7.94244,-42.82685,16.35345
49.8348,7.90658,-43.01184,16.26062
49.8485,7.87259,-43.20260,16.16119
49.8555,7.84042,-43.39898,16.05535
49.8700,7.81006,-43.60082,15.94323
49.8769,7.78146,-43.80795,15.82507
49.8839,7.75457,-44.02023,15.70098
49.8944,7.72940,-44.23752,15.57122
49.9134,7.70590,-44.45970,15.43591
49.9142,7.68402,-44.68661,15.29516
49.9276,7.66375,-44.91815,15.14923
49.9347,7.64505,-45.15417,14.99816
49.9487,7.62787,-45.39456,14.84222
49.9561,7.61221,-45.63919,14.68145
49.9700,7.59802,-45.88797,14.51605
49.9769,7.58529,-46.14075,14.34613
49.9840,7.57397,-46.39745,14.17187
49.9978,7.56405,-46.65794,13.99334
50.0052,7.55551,-46.92213,13.81073
50.0190,7.54828,-47.18992,13.62408
50.0259,7.54239,-47.46121,13.43359
50.0398,7.53778,-47.73589,13.23931
50.0468,7.53442,-48.01387,13.04144
50.0537,7.53231,-48.29506,12.84002
50.0678,7.53140,-48.57936,12.63519
50.0747,7.53167,-48.86668,12.42706
50.0887,7.53311,-49.15693,12.21575
50.0959,7.53564,-49.44995,12.00164
50.1097,7.53906,-49.74544,11.78533
50.1167,7.54348,-50.04338,11.56652
50.1238,7.54898,-50.34367,11.34503
50.1378,7.55554,-50.64617,11.12084
50.1453,7.56317,-50.95072,10.89398
50.1592,7.57187,-51.25715,10.66442
50.1674,7.58166,-51.56530,10.43219
50.1758,7.59253,-51.87500,10.19714
50.1834,7.60455,-52.18609,9.95941
50.1981,7.61767,-52.49839,9.71881
50.2060,7.63192,-52.81172,9.47546
50.2143,7.64737,-53.12590,9.22924
50.2291,7.66397,-53.44080,8.98016
50.2372,7.68176,-53.75621,8.72814
50.2451,7.70074,-54.07195,8.47326
50.2535,7.72094,-54.38787,8.21527
50.2703,7.74240,-54.70379,7.95416
50.2794,7.76507,-55.01953,7.68988
50.2877,7.78900,-55.33489,7.42236
50.2965,7.81418,-55.64967,7.15161
50.3054,7.84057,-55.96368,6.87750
50.3156,7.86825,-56.27672,6.60000
50.3248,7.89718,-56.58857,6.31903
50.3342,7.92736,-56.89900,6.03454
50.3446,7.95883,-57.20781,5.74649
50.3537,7.99157,-57.51474,5.45468
50.3734,8.02557,-57.81956,5.15908
50.3834,8.06079,-58.12200,4.85989
50.3845,8.09723,-58.42195,4.55679
50.3955,8.13482,-58.71935,4.25006
50.4069,8.17358,-59.01405,3.93957
50.4181,8.21347,-59.30593,3.62542
50.4288,8.25445,-59.59487,3.30764
50.4403,8.29647,-59.88081,2.98632
50.4513,8.33954,-60.16368,2.66156
50.4623,8.38357,-60.44342,2.33340
50.4741,8.42852,-60.71995,2.00189
50.4750,8.47439,-60.99320,1.66708
50.4858,8.52108,-61.26310,1.32907
50.4969,8.56854,-61.52957,0.98785
50.5085,8.61676,-61.79252,0.64352
50.5192,8.66568,-62.05190,0.29611
50.5303,8.71530,-62.30762,-0.05436
50.5414,8.76550,-62.55963,-0.40775
50.5528,8.81628,-62.80787,-0.76404
50.5641,8.86755,-63.05228,-1.12320
50.5651,8.91928,-63.29279,-1.48514
50.5772,8.97146,-63.52938,-1.84983
50.5896,9.02398,-63.76194,-2.21723
50.6011,9.07681,-63.99045,-2.58729
50.6129,9.12988,-64.21490,-2.95987
50.6237,9.18322,-64.43530,-3.33494
50.6246,9.23675,-64.65167,-3.71238
50.6354,9.29049,-64.86405,-4.09223
50.6458,9.34442,-65.07248,-4.47437
50.6567,9.39843,-65.27700,-4.85865
50.6676,9.45263,-65.47771,-5.24500
50.6779,9.50695,-65.67466,-5.63349
50.6891,9.56143,-65.86792,-6.02402
50.6997,9.61602,-66.05757,-6.41654
50.7107,9.67074,-66.24368,-6.81098
50.7232,9.72558,-66.42632,-7.20728
50.7344,9.78054,-66.60557,-7.60538
50.7353,9.83563,-66.78150,-8.00519
50.7464,9.89084,-66.95417,-8.40668
50.7572,9.94613,-67.12365,-8.80979
50.7687,10.00152,-67.29000,-9.21445
50.7797,10.05700,-67.45331,-9.62058
50.7897,10.11255,-67.61362,-10.02814
50.8000,10.16818,-67.77101,-10.43708
50.8108,10.22387,-67.92551,-10.84739
50.8212,10.27966,-68.07717,-11.25901
50.8317,10.33551,-68.22607,-11.67188
50.8425,10.39142,-68.37224,-12.08597
50.8532,10.44738,-68.51573,-12.50123
50.8647,10.50341,-68.65660,-12.91761
50.8657,10.55948,-68.79490,-13.33509
50.8783,10.61560,-68.93068,-13.75361
50.8894,10.67175,-69.06397,-14.17313
50.9006,10.72796,-69.19484,-14.59363
50.9125,10.78421,-69.32331,-15.01508
50.9234,10.84048,-69.44944,-15.43741
50.9243,10.89679,-69.57327,-15.86063
50.9343,10.95312,-69.69483,-16.28467
50.9447,11.00949,-69.81418,-16.70951
50.9550,11.06588,-69.93134,-17.13514
50.9652,11.12228,-70.04634,-17.56150
50.9762,11.17871,-70.15923,-17.98859
50.9869,11.23513,-70.27005,-18.41639
50.9974,11.29159,-70.37882,-18.84485
51.0083,11.34805,-70.48557,-19.27396
51.0189,11.40454,-70.59036,-19.70371
51.0295,11.46103,-70.69320,-20.13407
51.0400,11.51751,-70.79413,-20.56498
51.0507,11.57400,-70.89318,-20.99643
51.0614,11.63049,-70.99039,-21.42844
51.0720,11.68698,-71.08578,-21.86094
51.0832,11.74347,-71.17940,-22.29392
51.0943,11.79995,-71.27126,-22.72736
51.0952,11.85644,-71.36139,-23.16123
51.1050,11.91290,-71.44984,-23.59552
51.1149,11.96936,-71.53661,-24.03025
51.1256,12.02581,-71.62175,-24.46534
51.1363,12.08224,-71.70527,-24.90079
51.1470,12.13867,-71.78721,-25.33661
51.1594,12.19507,-71.86759,-25.77274
51.1703,12.25146,-71.94643,-26.20920
51.1811,12.30783,-72.02377,-26.64597
51.1916,12.36419,-72.09961,-27.08301
51.2027,12.42053,-72.17400,-27.52033
51.2131,12.47686,-72.24695,-27.95792
51.2237,12.53317,-72.31848,-28.39576
51.2246,12.58944,-72.38862,-28.83381
51.2347,12.64569,-72.45739,-29.27210
51.2451,12.70193,-72.52480,-29.71058
51.2558,12.75814,-72.59089,-30.14927
51.2668,12.81433,-72.65567,-30.58814
51.2772,12.87048,-72.71917,-31.02720
51.2879,12.92660,-72.78139,-31.46644
51.2994,12.98269,-72.84237,-31.90583
51.3099,13.03875,-72.90211,-32.34531
51.3200,13.09478,-72.96067,-32.78489
51.3303,13.15081,-73.01805,-33.22455
51.3405,13.20678,-73.07427,-33.66413
51.3507,13.26272,-73.12934,-34.10367
51.3616,13.31860,-73.18326,-34.54316
51.3719,13.37439,-73.23600,-34.98258
51.3819,13.43011,-73.28759,-35.42194
51.3923,13.48574,-73.33800,-35.86121
51.4044,13.54123,-73.38723,-36.30045
51.4054,13.59658,-73.43526,-36.73960
51.4167,13.65179,-73.48208,-37.17872
51.4283,13.70684,-73.52768,-37.61777
51.4383,13.76165,-73.57204,-38.05686
51.4486,13.81628,-73.61515,-38.49592
51.4584,13.87066,-73.65697,-38.93512
51.4690,13.92483,-73.69749,-39.37446
51.4790,13.97866,-73.73669,-39.81394
51.4890,14.03222,-73.77456,-40.25354
51.4997,14.08545,-73.81107,-40.69327
51.5098,14.13830,-73.84623,-41.13312
51.5237,14.19076,-73.88005,-41.57303
51.5247,14.24286,-73.91249,-42.01301
51.5368,14.29446,-73.94350,-42.45310
51.5523,14.34555,-73.97309,-42.89322
51.5619,14.39611,-74.00121,-43.33341
51.5717,14.44604,-74.02783,-43.77366
51.5816,14.49527,-74.05289,-44.21396
51.5917,14.54373,-74.07633,-44.65433
51.6019,14.59131,-74.09807,-45.09482
51.6114,14.63794,-74.11806,-45.53537
51.6211,14.68350,-74.13623,-45.97602
51.6306,14.72793,-74.15255,-46.41672
51.6403,14.77121,-74.16701,-46.85746
51.6495,14.81320,-74.17959,-47.29816
51.6589,14.85397,-74.19027,-47.73890
51.6685,14.89349,-74.19903,-48.17966
51.6779,14.93176,-74.20588,-48.62043
51.6878,14.96872,-74.21082,-49.06116
51.6975,15.00439,-74.21386,-49.50193
51.7068,15.03875,-74.21502,-49.94263
51.7165,15.07180,-74.21430,-50.38324
51.7260,15.10357,-74.21173,-50.82383
51.7361,15.13403,-74.20731,-51.26435
51.7461,15.16317,-74.20107,-51.70478
51.7559,15.19101,-74.19302,-52.14515
51.7660,15.21756,-74.18318,-52.58536
51.7750,15.24279,-74.17156,-53.02549
51.7844,15.26672,-74.15817,-53.46552
51.8022,15.28933,-74.14304,-53.90540
51.8113,15.31067,-74.12620,-54.34510
51.8207,15.33072,-74.10765,-54.78467
51.8306,15.34951,-74.08743,-55.22406
51.8401,15.36706,-74.06556,-55.66333
51.8495,15.38336,-74.04207,-56.10242
51.8598,15.39846,-74.01697,-56.54133
51.8698,15.41232,-73.99030,-56.98008
51.8794,15.42498,-73.96213,-57.41837
51.8892,15.43646,-73.93248,-57.85627
51.9001,15.44680,-73.90138,-58.29377
51.9103,15.45596,-73.86884,-58.73087
51.9201,15.46396,-73.83488,-59.16758
51.9294,15.47085,-73.79953,-59.60389
51.9390,15.47662,-73.76280,-60.03983
51.9484,15.48129,-73.72472,-60.47538
51.9582,15.48489,-73.68531,-60.91056
51.9683,15.48742,-73.64459,-61.34537
51.9776,15.48892,-73.60257,-61.77982
51.9875,15.48938,-73.55928,-62.21390
51.9984,15.48880,-73.51473,-62.64765
52.0079,15.48721,-73.46895,-63.08103
52.0183,15.48465,-73.42195,-63.51407
52.0282,15.48111,-73.37375,-63.94678
52.0373,15.47659,-73.32438,-64.37916
52.0469,15.47113,-73.27383,-64.81119
52.0561,15.46481,-73.22247,-65.24247
52.0662,15.45816,-73.17210,-65.67069
52.0762,15.45144,-73.12356,-66.09488
52.0855,15.44479,-73.07725,-66.51459
52.0956,15.43823,-73.03315,-66.92984
52.1050,15.43173,-72.99123,-67.34076
52.1143,15.42529,-72.95144,-67.74741
52.1243,15.41891,-72.91372,-68.14991
52.1344,15.41259,-72.87796,-68.54853
52.1447,15.40631,-72.84411,-68.94336
52.1549,15.40005,-72.81211,-69.33451
52.1644,15.39383,-72.78191,-69.72205
52.1742,15.38760,-72.75345,-70.10611
52.1838,15.38144,-72.72685,-70.48658
52.1940,15.37533,-72.70203,-70.86353
52.2036,15.36926,-72.67899,-71.23703
52.2137,15.36325,-72.65767,-71.60718
52.2309,15.35727,-72.63801,-71.97410
52.2401,15.35132,-72.61999,-72.33780
52.2492,15.34539,-72.60362,-72.69831
52.2578,15.33950,-72.58888,-73.05567
52.2671,15.33368,-72.57574,-73.40995
52.2760,15.32788,-72.56418,-73.76120
52.2861,15.32211,-72.55419,-74.10947
52.2950,15.31640,-72.54574,-74.45481
52.3042,15.31073,-72.53883,-74.79725
52.3139,15.30511,-72.53345,-75.13678
52.3235,15.29953,-72.52955,-75.47355
52.3397,15.29397,-72.52710,-75.80756
52.3482,15.28839,-72.52587,-76.13920
52.3574,15.28271,-72.52561,-76.46875
52.3659,15.27694,-72.52631,-76.79627
52.3754,15.27108,-72.52794,-77.12180
52.3839,15.26513,-72.53047,-77.44538
52.4009,15.25909,-72.53389,-77.76706
52.4100,15.25293,-72.53817,-78.08692
52.4191,15.24667,-72.54329,-78.40497
52.4296,15.24029,-72.54923,-78.72126
52.4384,15.23382,-72.55596,-79.03580
52.4469,15.22723,-72.56347,-79.34867
52.4561,15.22052,-72.57175,-79.65989
52.4648,15.21371,-72.58076,-79.96949
52.4744,15.20678,-72.59049,-80.27750
52.4845,15.19973,-72.60093,-80.58396
52.5023,15.19256,-72.61205,-80.88892
52.5127,15.18527,-72.62385,-81.19242
52.5217,15.17785,-72.63629,-81.49445
52.5321,15.17028,-72.64938,-81.79508
52.5406,15.16259,-72.66308,-82.09433
52.5492,15.15478,-72.67740,-82.39222
52.5576,15.14685,-72.69230,-82.68879
52.5683,15.13876,-72.70778,-82.98407
52.5784,15.13055,-72.72383,-83.27808
52.5868,15.12222,-72.74043,-83.57087
52.5952,15.11374,-72.75756,-83.86243
52.6034,15.10513,-72.77522,-84.15281
52.6199,15.09637,-72.79339,-84.44202
52.6288,15.08746,-72.81206,-84.73008
52.6373,15.07843,-72.83122,-85.01703
52.6461,15.06924,-72.85085,-85.30289
52.6545,15.05993,-72.87095,-85.58768
52.6716,15.05041,-72.89135,-85.87165
52.6798,15.04004,-72.90968,-86.15787
52.6886,15.02841,-72.92449,-86.44812
52.6974,15.01547,-72.93558,-86.74253
52.7072,15.00122,-72.94307,-87.04096
52.7160,14.98571,-72.94704,-87.34324
52.7250,14.96899,-72.94762,-87.64924
52.7339,14.95108,-72.94490,-87.95884
52.7434,14.93200,-72.93898,-88.27189
52.7608,14.91177,-72.92993,-88.58826
52.7697,14.89044,-72.91787,-88.90787
52.7799,14.86801,-72.90285,-89.23060
52.7885,14.84451,-72.88499,-89.55628
52.7976,14.81997,-72.86435,-89.88486
52.8066,14.79443,-72.84101,-90.21619
52.8169,14.76788,-72.81507,-90.55018
52.8256,14.74035,-72.78658,-90.88669
52.8342,14.71188,-72.75564,-91.22568
52.8434,14.68249,-72.72230,-91.56702
52.8593,14.65219,-72.68664,-91.91068
52.8681,14.62100,-72.64871,-92.25654
52.8776,14.58896,-72.60858,-92.60453
52.8862,14.55606,-72.56631,-92.95459
52.8950,14.52234,-72.52196,-93.30661
52.9036,14.48779,-72.47562,-93.66050
52.9197,14.45245,-72.42731,-94.01621
52.9274,14.41635,-72.37711,-94.37366
52.9354,14.37948,-72.32507,-94.73276
52.9433,14.34189,-72.27122,-95.09348
52.9581,14.30356,-72.21564,-95.45575
52.9666,14.26452,-72.15835,-95.81952
52.9746,14.22479,-72.09941,-96.18473
52.9897,14.18438,-72.03888,-96.55130
52.9978,14.14331,-71.97676,-96.91922
53.0064,14.10156,-71.91312,-97.28846
53.0149,14.05917,-71.84797,-97.65894
53.0235,14.01614,-71.78135,-98.03064
53.0339,13.97247,-71.71328,-98.40354
53.0505,13.92819,-71.64373,-98.77753
53.0602,13.88339,-71.57299,-99.15183
53.0732,13.83801,-71.50098,-99.52717
53.0862,13.79211,-71.42788,-99.90351
53.0871,13.74566,-71.35380,-100.28098
53.1022,13.69873,-71.27891,-100.65967
53.1120,13.65130,-71.20337,-101.03946
53.1218,13.60348,-71.12735,-101.42045
53.1310,13.55526,-71.05098,-101.80265
53.1414,13.50668,-70.97443,-102.18613
53.1524,13.45776,-70.89784,-102.57090
53.1617,13.40857,-70.82139,-102.95694
53.1712,13.35913,-70.74521,-103.34427
53.1805,13.30954,-70.66956,-103.73261
53.1900,13.26013,-70.59553,-104.11930
53.1994,13.21121,-70.52387,-104.50239
53.2083,13.16269,-70.45460,-104.88349
53.2171,13.11462,-70.38757,-105.26142
53.2260,13.06698,-70.32275,-105.63593
53.2350,13.01977,-70.26008,-106.00708
53.2439,12.97299,-70.19951,-106.37494
53.2612,12.92663,-70.14101,-106.73960
53.2711,12.88067,-70.08455,-107.10108
53.2809,12.83511,-70.03009,-107.45945
53.2899,12.78991,-69.97761,-107.81476
53.2991,12.74511,-69.92707,-108.16709
53.3079,12.70068,-69.87845,-108.51645
53.3171,12.65661,-69.83172,-108.86292
53.3261,12.61291,-69.78685,-109.20652
53.3355,12.56958,-69.74380,-109.54734
53.3441,12.52658,-69.70255,-109.88547
53.3603,12.48391,-69.66306,-110.22095
53.3694,12.44159,-69.62529,-110.55387
53.3785,12.39956,-69.58923,-110.88431
53.3873,12.35788,-69.55483,-111.21232
53.3967,12.31649,-69.52209,-111.53788
53.4061,12.27542,-69.49103,-111.86094
53.4154,12.23465,-69.46160,-112.18152
53.4254,12.19421,-69.43381,-112.49970
53.4357,12.15408,-69.40762,-112.81550
53.4446,12.11422,-69.38301,-113.12894
53.4555,12.07467,-69.35998,-113.44007
53.4654,12.03540,-69.33848,-113.74894
53.4758,11.99643,-69.31850,-114.05558
53.4855,11.95773,-69.30004,-114.36002
53.4954,11.91931,-69.28306,-114.66230
53.5043,11.88116,-69.26756,-114.96244
53.5146,11.84329,-69.25353,-115.26044
53.5237,11.80566,-69.24093,-115.55637
53.5350,11.76831,-69.22977,-115.85022
53.5454,11.73123,-69.22003,-116.14203
53.5559,11.69439,-69.21169,-116.43183
53.5649,11.65780,-69.20474,-116.71961
53.5752,11.62149,-69.19917,-117.00541
53.5844,11.58542,-69.19496,-117.28925
53.5935,11.54959,-69.19210,-117.57117
53.6105,11.51400,-69.19058,-117.85120
53.6189,11.47863,-69.19039,-118.12937
53.6276,11.44351,-69.19150,-118.40567
53.6356,11.40863,-69.19391,-118.68015
53.6503,11.37396,-69.19761,-118.95282
53.6580,11.33954,-69.20256,-119.22376
53.6655,11.30533,-69.20878,-119.49292
53.6739,11.27133,-69.21626,-119.76035
53.6909,11.23755,-69.22497,-120.02604
53.6996,11.20398,-69.23491,-120.29004
53.7075,11.17065,-69.24607,-120.55237
53.7172,11.13751,-69.25843,-120.81302
53.7268,11.10458,-69.27200,-121.07203
53.7366,11.07187,-69.28676,-121.32941
53.7464,11.03933,-69.30265,-121.58527
53.7550,11.00671,-69.31947,-121.84015
53.7653,10.97415,-69.33735,-122.09372
53.7751,10.94174,-69.35631,-122.34595
53.7847,10.90948,-69.37633,-122.59684
53.8000,10.87738,-69.39744,-122.84635
53.8098,10.84543,-69.41962,-123.09452
53.8181,10.81369,-69.44287,-123.34134
53.8262,10.78213,-69.46719,-123.58680
53.8349,10.75079,-69.49261,-123.83082
53.8500,10.71994,-69.51920,-124.07355
53.8585,10.68933,-69.54689,-124.31492
53.8662,10.65896,-69.57564,-124.55484
53.8748,10.62878,-69.60547,-124.79337
53.8897,10.59878,-69.63636,-125.03049
53.8980,10.56897,-69.66829,-125.26621
53.9062,10.53933,-69.70126,-125.50062
53.9137,10.50985,-69.73527,-125.73368
53.9292,10.48056,-69.77030,-125.96543
53.9374,10.45144,-69.80631,-126.19599
53.9454,10.42248,-69.84334,-126.42524
53.9537,10.39370,-69.88136,-126.65320
53.9703,10.36508,-69.92038,-126.87992
53.9788,10.33664,-69.96010,-127.10654
53.9868,10.30838,-70.00051,-127.33310
53.9962,10.28030,-70.04161,-127.55958
54.0045,10.25241,-70.08339,-127.78595
54.0141,10.22470,-70.12585,-128.01227
54.0239,10.19717,-70.16899,-128.23850
54.0345,10.16983,-70.21280,-128.46467
54.0504,10.14267,-70.25727,-128.69077
54.0608,10.11569,-70.30241,-128.91678
54.0709,10.08886,-70.34820,-129.14274
54.0808,10.06222,-70.39465,-129.36863
54.0896,10.03576,-70.44174,-129.59446
54.0976,10.00949,-70.48948,-129.82020
54.1062,9.98336,-70.53786,-130.04587
54.1144,9.95742,-70.58688,-130.27149
54.1239,9.93164,-70.63652,-130.49704
54.1342,9.90603,-70.68680,-130.72254
54.1441,9.88061,-70.73770,-130.94797
54.1541,9.85534,-70.78922,-131.17334
54.1694,9.83026,-70.84135,-131.39866
54.1775,9.80533,-70.89410,-131.62391
54.1858,9.78054,-70.94746,-131.84913
54.1935,9.75595,-71.00141,-132.07428
54.2082,9.73150,-71.05597,-132.29938
54.2167,9.70724,-71.11112,-132.52442
54.2244,9.68313,-71.16687,-132.74942
54.2396,9.65918,-71.22320,-132.97437
54.2477,9.63540,-71.28012,-133.19925
54.2554,9.61178,-71.33761,-133.42408
54.2634,9.58831,-71.39568,-133.64887
54.2786,9.56503,-71.45412,-133.87442
54.2860,9.54190,-71.51281,-134.10123
54.2936,9.51898,-71.57121,-134.33143
54.3084,9.49630,-71.62931,-134.56492
54.3164,9.47384,-71.68698,-134.80228
54.3241,9.45166,-71.74358,-135.04599
54.3390,9.42975,-71.79903,-135.29630
54.3470,9.40811,-71.85338,-135.55298
54.3549,9.38647,-71.90680,-135.81534
54.3703,9.36502,-71.95929,-136.08347
54.3780,9.34390,-72.01085,-136.35721
54.3864,9.32327,-72.06150,-136.63642
54.3941,9.30319,-72.11133,-136.92072
54.4096,9.28387,-72.16033,-137.21003
54.4190,9.26559,-72.20849,-137.50422
54.4282,9.24862,-72.25582,-137.80317
54.4367,9.23327,-72.30229,-138.10666
54.4462,9.22039,-72.34808,-138.41349
54.4549,9.20987,-72.39307,-138.72437
54.4643,9.20150,-72.43721,-139.03946
54.4827,9.19534,-72.48050,-139.35874
54.4935,9.19113,-72.52304,-139.68183
54.5025,9.18734,-72.56634,-140.00330
54.5125,9.18374,-72.61058,-140.32264
54.5215,9.18033,-72.65574,-140.63990
54.5300,9.17712,-72.70180,-140.95511
54.5385,9.17410,-72.74876,-141.26835
54.5520,9.17129,-72.79659,-141.57966
54.5636,9.16867,-72.84528,-141.88907
54.5647,9.16626,-72.89483,-142.19663
54.5833,9.16406,-72.94521,-142.50239
54.5937,9.16208,-72.99641,-142.80637
54.5949,9.16031,-73.04842,-143.10865
54.6045,9.15875,-73.10123,-143.40925
54.6202,9.15741,-73.15482,-143.70820
54.6286,9.15631,-73.20919,-144.00553
54.6377,9.15542,-73.26432,-144.30127
54.6457,9.15475,-73.32020,-144.59549
54.6537,9.15432,-73.37682,-144.88819
54.6686,9.15411,-73.43417,-145.17942
54.6772,9.15414,-73.49224,-145.46921
54.6850,9.15442,-73.55102,-145.75760
54.6999,9.15490,-73.61050,-146.04462
54.7072,9.15564,-73.67067,-146.33030
54.7148,9.15661,-73.73152,-146.61463
54.7299,9.15783,-73.79304,-146.89774
54.7371,9.15930,-73.85522,-147.17963
54.7443,9.16101,-73.91806,-147.46033
54.7587,9.16296,-73.98155,-147.73990
54.7661,9.16516,-74.04568,-148.01832
54.7736,9.16760,-74.11044,-148.29563
54.7886,9.17028,-74.17583,-148.57187
54.7966,9.17321,-74.24183,-148.84705
54.8044,9.17639,-74.30844,-149.12119
54.8196,9.17984,-74.37566,-149.39432
54.8277,9.18353,-74.44346,-149.66645
54.8353,9.18747,-74.51186,-149.93760
54.8509,9.19168,-74.58084,-150.20780
54.8583,9.19613,-74.65038,-150.47706
54.8661,9.20083,-74.72050,-150.74543
54.8741,9.20581,-74.79118,-151.01288
54.8893,9.21103,-74.86241,-151.27948
54.8977,9.21649,-74.93419,-151.54523
54.9059,9.22223,-75.00652,-151.81012
54.9135,9.22821,-75.07938,-152.07419
54.9296,9.23474,-75.15251,-152.33841
54.9394,9.24270,-75.22505,-152.60590
54.9487,9.25219,-75.29688,-152.87684
54.9579,9.26391,-75.36739,-153.15351
54.9671,9.27777,-75.43661,-153.43564
54.9762,9.29373,-75.50457,-153.72309
54.9856,9.31173,-75.57132,-154.01566
54.9956,9.33175,-75.63690,-154.31324
55.0050,9.35376,-75.70135,-154.61554
55.0211,9.37765,-75.76471,-154.92246
55.0305,9.40344,-75.82701,-155.23380
55.0402,9.43103,-75.88830,-155.54944
55.0497,9.46042,-75.94861,-155.86927
55.0593,9.49154,-76.00797,-156.19312
55.0682,9.52438,-76.06642,-156.52085
55.0773,9.55890,-76.12398,-156.85236
55.0852,9.59506,-76.18070,-157.18750
55.1007,9.63281,-76.23661,-157.52616
55.1081,9.67212,-76.29173,-157.86823
55.1157,9.71295,-76.34609,-158.21357
55.1235,9.75528,-76.39973,-158.56208
55.1384,9.79904,-76.45267,-158.91367
55.1456,9.84423,-76.50493,-159.26822
55.1605,9.89084,-76.55655,-159.62562
55.1675,9.93878,-76.60755,-159.98578
55.1749,9.98806,-76.65795,-160.34861
55.1895,10.03866,-76.70778,-160.71399
55.1968,10.09051,-76.75706,-161.08188
55.2040,10.14361,-76.80581,-161.45215
55.2179,10.19793,-76.85406,-161.82471
55.2249,10.25345,-76.90183,-162.19950
55.2391,10.31012,-76.94913,-162.57645
55.2465,10.36792,-76.99600,-162.95545
55.2536,10.42685,-77.04244,-163.33643
55.2679,10.48684,-77.08847,-163.71933
55.2748,10.54791,-77.13412,-164.10410
55.2889,10.61001,-77.17940,-164.49064
55.2962,10.67312,-77.22432,-164.87888
55.3034,10.73724,-77.26891,-165.26877
55.3179,10.80233,-77.31318,-165.66025
55.3249,10.86837,-77.35714,-166.05329
55.3389,10.93536,-77.40080,-166.44779
55.3465,11.00326,-77.44420,-166.84369
55.3538,11.07205,-77.48732,-167.24097
55.3681,11.14172,-77.53020,-167.63956
55.3752,11.21225,-77.57284,-168.03940
55.3901,11.28360,-77.61525,-168.44046
55.3980,11.35577,-77.65745,-168.84272
55.4054,11.42874,-77.69944,-169.24610
55.4199,11.50250,-77.74124,-169.65055
55.4274,11.57705,-77.78285,-170.05604
55.4347,11.65234,-77.82430,-170.46253
55.4492,11.72839,-77.86558,-170.86997
55.4561,11.80514,-77.90670,-171.27836
55.4635,11.88263,-77.94769,-171.68763
55.4780,11.96081,-77.98853,-172.09775
55.4855,12.03967,-78.02925,-172.50867
55.4938,12.11920,-78.06985,-172.92038
55.5094,12.19937,-78.11033,-173.33286
55.5179,12.28018,-78.15072,-173.74604
55.5262,12.36163,-78.19100,-174.15992
55.5347,12.44369,-78.23119,-174.57447
55.5496,12.52636,-78.27130,-174.98966
55.5578,12.60965,-78.31133,-175.40546
55.5666,12.69351,-78.35128,-175.82187
55.5753,12.77795,-78.39117,-176.23884
55.5839,12.86294,-78.43099,-176.65635
55.5996,12.94851,-78.47076,-177.07438
55.6088,13.03460,-78.51048,-177.49292
