t_wall,x,y,z
6.3775,42.12665,16.00311,-43.05432
6.3845,42.28027,15.95056,-43.12762
6.3987,42.42178,15.90606,-43.19464
6.4057,42.55118,15.86999,-43.25744
6.4127,42.66873,15.84257,-43.31799
6.4267,42.77447,15.82417,-43.37841
6.4336,42.87405,15.81052,-43.44250
6.4477,42.96386,15.80456,-43.50872
6.4546,43.04327,15.80681,-43.57672
6.4689,43.11230,15.81721,-43.64642
6.4758,43.17114,15.83561,-43.71777
6.4827,43.22006,15.86182,-43.79071
6.4970,43.25924,15.89566,-43.86523
6.5038,43.28888,15.93696,-43.94134
6.5178,43.30917,15.98553,-44.01892
6.5248,43.32034,16.04117,-44.09796
6.5388,43.32257,16.10373,-44.17840
6.5457,43.31604,16.17303,-44.26025
6.5527,43.30093,16.24889,-44.34344
6.5668,43.27743,16.33114,-44.42791
6.5738,43.24573,16.41962,-44.51367
6.5877,43.20596,16.51414,-44.60064
6.5946,43.15835,16.61455,-44.68884
6.6090,43.10306,16.72069,-44.77819
6.6163,43.04022,16.83240,-44.86865
6.6229,42.97003,16.94950,-44.96014
6.6368,42.89267,17.07184,-45.05267
6.6438,42.80829,17.19924,-45.14617
6.6578,42.71704,17.33156,-45.24066
6.6647,42.61908,17.46863,-45.33599
6.6786,42.51458,17.61030,-45.43225
6.6855,42.40371,17.75642,-45.52929
6.6925,42.28662,17.90684,-45.62713
6.7065,42.16342,18.06141,-45.72576
6.7133,42.03430,18.21999,-45.82513
6.7272,41.89938,18.38245,-45.92517
6.7342,41.75885,18.54863,-46.02587
6.7482,41.61279,18.71841,-46.12719
6.7550,41.46139,18.89164,-46.22906
6.7622,41.30475,19.06821,-46.33148
6.7760,41.14300,19.24799,-46.43444
6.7832,40.97632,19.43084,-46.53790
6.7972,40.80478,19.61665,-46.64184
6.8043,40.62854,19.80530,-46.74621
6.8180,40.44772,19.99667,-46.85101
6.8249,40.26242,20.19064,-46.95617
6.8388,40.07278,20.38711,-47.06170
6.8460,39.87890,20.58598,-47.16754
6.8527,39.68091,20.78713,-47.27368
6.8666,39.47891,20.99047,-47.38012
6.8737,39.27301,21.19589,-47.48681
6.8875,39.06332,21.40330,-47.59375
6.8947,38.84991,21.61262,-47.70086
6.9086,38.63293,21.82374,-47.80816
6.9156,38.41244,22.03658,-47.91565
6.9226,38.18854,22.25107,-48.02331
6.9375,37.96133,22.46711,-48.13110
6.9445,37.73089,22.68463,-48.23901
6.9586,37.49731,22.90355,-48.34704
6.9657,37.26068,23.12380,-48.45513
6.9727,37.02105,23.34531,-48.56329
6.9867,36.77856,23.56801,-48.67150
6.9936,36.53323,23.79182,-48.77978
7.0076,36.28518,24.01670,-48.88806
7.0146,36.03445,24.24257,-48.99633
7.0288,35.78113,24.46937,-49.10461
7.0364,35.52530,24.69704,-49.21289
7.0428,35.26700,24.92554,-49.32116
7.0572,35.00631,25.15482,-49.42938
7.0638,34.74328,25.38480,-49.53753
7.0777,34.47799,25.61546,-49.64563
7.0846,34.21051,25.84672,-49.75366
7.0989,33.94085,26.07856,-49.86163
7.1058,33.66913,26.31094,-49.96951
7.1128,33.39535,26.54382,-50.07730
7.1268,33.11960,26.77713,-50.18499
7.1337,32.84189,27.01086,-50.29257
7.1482,32.56228,27.24496,-50.40002
7.1547,32.28085,27.47938,-50.50735
7.1688,31.99765,27.71412,-50.61456
7.1759,31.71271,27.94912,-50.72161
7.1827,31.42605,28.18435,-50.82855
7.1966,31.13775,28.41978,-50.93533
7.2040,30.84784,28.65539,-51.04196
7.2175,30.55633,28.89115,-51.14843
7.2244,30.26330,29.12702,-51.25473
7.2386,29.96881,29.36298,-51.36084
7.2452,29.67285,29.59898,-51.46679
7.2522,29.37549,29.83503,-51.57257
7.2666,29.07672,30.07109,-51.67816
7.2735,28.77664,30.30714,-51.78357
7.2874,28.47525,30.54317,-51.88876
7.2945,28.17257,30.77914,-51.99377
7.3086,27.86865,31.01504,-52.09857
7.3162,27.56350,31.25087,-52.20318
7.3226,27.25717,31.48658,-52.30758
7.3367,26.94967,31.72218,-52.41180
7.3436,26.64102,31.95766,-52.51580
7.3575,26.33127,32.19301,-52.61959
7.3645,26.02041,32.42820,-52.72317
7.3786,25.70849,32.66322,-52.82656
7.3856,25.39596,32.89760,-52.92990
7.3926,25.08258,33.13161,-53.03305
7.4068,24.76840,33.36525,-53.13592
7.4137,24.45450,33.59734,-53.23901
7.4276,24.14016,33.82877,-53.34170
7.4345,23.82702,34.05778,-53.44479
7.4488,23.51446,34.28516,-53.54773
7.4557,23.20123,34.51246,-53.64892
7.4627,22.88720,34.74014,-53.74731
7.4768,22.57254,34.96836,-53.84182
7.4837,22.25747,35.19717,-53.93142
7.4975,21.94232,35.42660,-54.01489
7.5045,21.62765,35.65637,-54.09109
7.5184,21.31366,35.88657,-54.15884
7.5254,21.00100,36.11673,-54.21716
7.5323,20.69046,36.34606,-54.26590
7.5463,20.38229,36.57466,-54.30310
7.5531,20.07763,36.80159,-54.32821
7.5670,19.77771,37.02586,-54.34036
7.5740,19.48382,37.24628,-54.33969
7.5879,19.19720,37.46181,-54.32635
7.5948,18.91894,37.67150,-54.30090
7.6087,18.65008,37.87447,-54.26394
7.6157,18.39184,38.06979,-54.21646
7.6226,18.14523,38.25678,-54.15976
7.6365,17.90930,38.43576,-54.10018
7.6434,17.68527,38.60651,-54.03357
7.6574,17.47271,38.76923,-53.95993
7.6643,17.27133,38.92415,-53.87939
7.6783,17.08078,39.07149,-53.79217
7.6852,16.90072,39.21147,-53.69848
7.6921,16.73083,39.34427,-53.59851
7.7076,16.57086,39.47012,-53.49237
7.7176,16.42056,39.58917,-53.38028
7.7243,16.27963,39.70161,-53.26239
7.7383,16.14782,39.80759,-53.13891
7.7452,16.02496,39.90723,-53.00991
7.7521,15.91083,40.00069,-52.87558
7.7660,15.80520,40.08810,-52.73599
7.7729,15.70807,40.16948,-52.59121
7.7868,15.61932,40.24493,-52.44125
7.7937,15.53891,40.31447,-52.28613
7.8077,15.46679,40.37815,-52.12585
7.8147,15.40307,40.43592,-51.96038
7.8288,15.34771,40.48781,-51.78967
7.8358,15.30066,40.53387,-51.61380
7.8429,15.26196,40.57404,-51.43267
7.8567,15.22793,40.61034,-51.24935
7.8636,15.19708,40.64361,-51.06491
7.8775,15.16842,40.67440,-50.87991
7.8845,15.14193,40.70277,-50.69430
7.8988,15.11758,40.72873,-50.50811
7.9058,15.09530,40.75232,-50.32135
7.9129,15.07510,40.77356,-50.13403
7.9269,15.05694,40.79247,-49.94619
7.9339,15.04080,40.80907,-49.75787
7.9479,15.02661,40.82339,-49.56903
7.9547,15.01437,40.83545,-49.37970
7.9686,15.00296,40.84586,-49.19085
7.9756,14.99176,40.85494,-49.00293
7.9828,14.98077,40.86272,-48.81591
7.9967,14.97000,40.86919,-48.62976
8.0036,14.95941,40.87439,-48.44451
8.0175,14.94891,40.87836,-48.26025
8.0245,14.93847,40.88113,-48.07696
8.0387,14.92813,40.88271,-47.89465
8.0457,14.91787,40.88310,-47.71325
8.0527,14.90768,40.88231,-47.53283
8.0668,14.89755,40.88036,-47.35333
8.0737,14.88748,40.87724,-47.17480
8.0877,14.87747,40.87298,-46.99719
8.0947,14.86749,40.86758,-46.82049
8.1089,14.85757,40.86105,-46.64471
8.1157,14.84771,40.85340,-46.46978
8.1227,14.83789,40.84464,-46.29577
8.1368,14.82812,40.83476,-46.12262
8.1438,14.81842,40.82375,-45.95031
8.1577,14.80880,40.81164,-45.77887
8.1647,14.79925,40.79844,-45.60827
8.1789,14.78976,40.78414,-45.43847
8.1859,14.78033,40.76876,-45.26953
8.1929,14.77096,40.75230,-45.10138
8.2070,14.76166,40.73476,-44.93402
8.2140,14.75241,40.71616,-44.76745
8.2280,14.74322,40.69649,-44.60168
8.2350,14.73410,40.67578,-44.43670
8.2488,14.72500,40.65402,-44.27246
8.2557,14.71597,40.63122,-44.10900
8.2627,14.70697,40.60739,-43.94628
8.2766,14.69803,40.58253,-43.78436
8.2836,14.68911,40.55665,-43.62316
8.2976,14.68026,40.52975,-43.46270
8.3047,14.67148,40.50183,-43.30297
8.3185,14.66272,40.47291,-43.14404
8.3256,14.65402,40.44298,-42.98571
8.3325,14.64535,40.41207,-42.82812
8.3465,14.63672,40.38016,-42.67126
8.3534,14.62814,40.34727,-42.51507
8.3674,14.61960,40.31338,-42.35961
8.3743,14.61111,40.27852,-42.20483
8.3886,14.60269,40.24268,-42.05072
8.3956,14.59430,40.20586,-41.89727
8.4026,14.58597,40.16807,-41.74450
8.4166,14.57766,40.12933,-41.59240
8.4236,14.56942,40.08962,-41.44097
8.4376,14.56122,40.04896,-41.29016
8.4445,14.55307,40.00735,-41.14001
8.4585,14.54495,39.96479,-40.99054
8.4654,14.53689,39.92129,-40.84167
8.4723,14.52887,39.87686,-40.69348
8.4882,14.52090,39.83149,-40.54589
8.4994,14.51297,39.78519,-40.39892
8.5058,14.50506,39.73796,-40.25256
8.5128,14.49756,39.68950,-40.10662
8.5267,14.49032,39.63992,-39.96130
8.5336,14.48456,39.58829,-39.81604
8.5475,14.48156,39.53370,-39.67041
8.5545,14.48111,39.47658,-39.52410
8.5684,14.48202,39.41790,-39.37725
8.5753,14.48391,39.35805,-39.22985
8.5822,14.48660,39.29723,-39.08190
8.5962,14.48993,39.23559,-38.93335
8.6031,14.49374,39.17325,-38.78411
8.6169,14.49798,39.11035,-38.63421
8.6239,14.50247,39.04701,-38.48370
8.6378,14.50711,38.98336,-38.33252
8.6447,14.51175,38.91949,-38.18078
8.6589,14.51623,38.85551,-38.02856
8.6659,14.52047,38.79150,-37.87597
8.6729,14.52432,38.72752,-37.72308
8.6870,14.52768,38.66365,-37.57000
8.6943,14.53042,38.59991,-37.41680
8.7079,14.53247,38.53635,-37.26373
8.7148,14.53372,38.47301,-37.11077
8.7287,14.53409,38.40980,-36.95819
8.7357,14.53192,38.34755,-36.80737
8.7427,14.52701,38.28670,-36.65850
8.7565,14.52072,38.22621,-36.51062
8.7637,14.51129,38.16806,-36.36340
8.7774,14.49875,38.11227,-36.21673
8.7848,14.48364,38.05833,-36.07074
8.7986,14.46597,38.00618,-35.92529
8.8054,14.44580,37.95581,-35.78039
8.8124,14.42315,37.90719,-35.63598
8.8268,14.39807,37.86028,-35.49212
8.8333,14.37057,37.81507,-35.34875
8.8473,14.34067,37.77152,-35.20587
8.8542,14.30734,37.73069,-35.06347
8.8686,14.26852,37.69479,-34.92150
8.8756,14.22119,37.66692,-34.77990
8.8826,14.16540,37.64706,-34.63873
8.8966,14.10135,37.63500,-34.49798
8.9035,14.02923,37.63055,-34.35766
8.9175,13.94925,37.63353,-34.21783
8.9245,13.86157,37.64374,-34.07843
8.9390,13.76642,37.66099,-33.93951
8.9458,13.66394,37.68510,-33.80108
8.9526,13.55432,37.71590,-33.66314
8.9666,13.43771,37.75322,-33.52575
8.9737,13.31430,37.79687,-33.38885
8.9876,13.18429,37.84664,-33.25250
8.9949,13.04797,37.90208,-33.11657
9.0087,12.90536,37.96334,-32.98120
9.0157,12.75790,38.02776,-32.84594
9.0226,12.60522,38.09697,-32.71118
9.0366,12.44867,38.16788,-32.57672
9.0435,12.28778,38.24441,-32.44360
9.0573,12.12332,38.32774,-32.31256
9.0642,11.95620,38.41851,-32.18432
9.0781,11.78741,38.51707,-32.05951
9.0851,11.61795,38.62373,-31.93878
9.0923,11.44888,38.73856,-31.82269
9.1063,11.28134,38.86159,-31.71197
9.1132,11.11642,38.99280,-31.60699
9.1273,10.95520,39.13190,-31.50824
9.1342,10.79892,39.27856,-31.41632
9.1481,10.64868,39.43220,-31.33154
9.1552,10.50561,39.59215,-31.25433
9.1690,10.37082,39.75761,-31.18487
9.1759,10.24533,39.92760,-31.12335
9.1829,10.12997,40.10108,-31.06988
9.1970,10.02548,40.27689,-31.02441
9.2038,9.93377,40.45145,-30.98718
9.2177,9.85370,40.62631,-30.95825
9.2247,9.78476,40.80198,-30.93725
9.2386,9.72671,40.97843,-30.92407
9.2456,9.67929,41.15564,-30.91845
9.2529,9.64218,41.33355,-30.92022
9.2694,9.61514,41.51212,-30.92919
9.2808,9.59790,41.69129,-30.94519
9.2878,9.59021,41.87100,-30.96801
9.2948,9.59186,42.05120,-30.99749
9.3086,9.60257,42.23182,-31.03344
9.3156,9.62213,42.41278,-31.07568
9.3225,9.65033,42.59401,-31.12408
9.3364,9.68692,42.77544,-31.17840
9.3434,9.73169,42.95705,-31.23858
9.3573,9.78445,43.13876,-31.30438
9.3642,9.84500,43.32056,-31.37573
9.3782,9.91311,43.50236,-31.45245
9.3850,9.98861,43.68416,-31.53442
9.3990,10.07135,43.86588,-31.62146
9.4059,10.16110,44.04748,-31.71350
9.4128,10.25772,44.22893,-31.81036
9.4267,10.36105,44.41016,-31.91198
9.4336,10.47091,44.59114,-32.01818
9.4476,10.58716,44.77183,-32.12884
9.4545,10.70962,44.95216,-32.24389
9.4689,10.83813,45.13211,-32.36322
9.4758,10.97253,45.31160,-32.48669
9.4828,11.11267,45.49057,-32.61419
9.4968,11.25842,45.66898,-32.74560
9.5038,11.40960,45.84680,-32.88079
9.5177,11.56613,46.02399,-33.01971
9.5246,11.72784,46.20050,-33.16223
9.5385,11.89459,46.37630,-33.30828
9.5455,12.06625,46.55134,-33.45776
9.5524,12.24270,46.72559,-33.61059
9.5664,12.42383,46.89903,-33.76666
9.5732,12.60949,47.07161,-33.92584
9.5871,12.79959,47.24330,-34.08807
9.5940,12.99405,47.41407,-34.25329
9.6079,13.19265,47.58388,-34.42144
9.6149,13.39535,47.75272,-34.59240
9.6288,13.60202,47.92054,-34.76605
9.6358,13.81256,48.08732,-34.94232
9.6426,14.02688,48.25304,-35.12121
9.6566,14.24487,48.41766,-35.30261
9.6636,14.46643,48.58118,-35.48645
9.6775,14.69146,48.74355,-35.67266
9.6844,14.91989,48.90477,-35.86120
9.6983,15.15161,49.06482,-36.05194
9.7053,15.38656,49.22368,-36.24487
9.7122,15.62466,49.38132,-36.43994
9.7262,15.86587,49.53775,-36.63708
9.7330,16.11007,49.69295,-36.83630
9.7470,16.35724,49.84690,-37.03747
9.7541,16.60733,49.99961,-37.24060
9.7679,16.86023,50.15105,-37.44561
9.7749,17.11590,50.30122,-37.65252
9.7887,17.37430,50.45011,-37.86126
9.7956,17.63534,50.59771,-38.07177
9.8026,17.89895,50.74400,-38.28399
9.8166,18.16510,50.88898,-38.49786
9.8234,18.43368,51.03265,-38.71337
9.8375,18.70465,51.17497,-38.93042
9.8445,18.97790,51.31596,-39.14898
9.8587,19.25342,51.45559,-39.36908
9.8656,19.53113,51.59386,-39.59057
9.8727,19.81097,51.73077,-39.81347
9.8867,20.09286,51.86631,-40.03772
9.8937,20.37677,52.00047,-40.26330
9.9075,20.66266,52.13325,-40.49011
9.9144,20.95044,52.26465,-40.71814
9.9286,21.24008,52.39465,-40.94738
9.9355,21.53152,52.52326,-41.17779
9.9425,21.82470,52.65048,-41.40930
9.9568,22.11960,52.77630,-41.64190
9.9638,22.41614,52.90071,-41.87555
9.9776,22.71429,53.02373,-42.11023
9.9846,23.01401,53.14535,-42.34588
9.9989,23.31524,53.26558,-42.58252
10.0058,23.61798,53.38441,-42.82006
10.0128,23.92215,53.50183,-43.05853
10.0269,24.22772,53.61786,-43.29791
10.0340,24.53467,53.73250,-43.53808
10.0501,24.84292,53.84574,-43.77911
10.0606,25.15246,53.95759,-44.02093
10.0675,25.46325,54.06805,-44.26348
10.0744,25.77527,54.17711,-44.50677
10.0882,26.08847,54.28479,-44.75079
10.0952,26.40283,54.39109,-44.99554
10.1021,26.71829,54.49602,-45.24096
10.1160,27.03485,54.59957,-45.48700
10.1230,27.35244,54.70175,-45.73370
10.1369,27.67099,54.80254,-45.98089
10.1438,27.99011,54.90183,-46.22839
10.1577,28.30786,54.99905,-46.47473
10.1647,28.62393,55.09411,-46.71972
10.1786,28.93744,55.18676,-46.96270
10.1855,29.24804,55.27693,-47.20343
10.1925,29.55575,55.36464,-47.44189
10.2063,29.86059,55.44993,-47.67816
10.2133,30.16266,55.53284,-47.91229
10.2273,30.46197,55.61342,-48.14428
10.2343,30.75857,55.69170,-48.37420
10.2480,31.05255,55.76773,-48.60205
10.2550,31.34393,55.84153,-48.82788
10.2689,31.63275,55.91315,-49.05175
10.2758,31.91928,55.98279,-49.27404
10.2827,32.20352,56.05042,-49.49462
10.2967,32.48544,56.11602,-49.71350
10.3036,32.76587,56.18021,-49.93191
10.3175,33.04455,56.24271,-50.14920
10.3244,33.32168,56.30358,-50.36535
10.3383,33.59695,56.36259,-50.58007
10.3453,33.87088,56.41999,-50.79376
10.3523,34.14346,56.47568,-51.00628
10.3662,34.41476,56.52963,-51.21759
10.3732,34.68503,56.58185,-51.42767
10.3870,34.95416,56.63220,-51.63632
10.3941,35.22223,56.68065,-51.84344
10.4080,35.48895,56.72706,-52.04873
10.4148,35.75454,56.77138,-52.25207
10.4287,36.01922,56.81350,-52.45324
10.4356,36.28317,56.85328,-52.65206
10.4425,36.54651,56.89055,-52.84820
10.4564,36.80945,56.92519,-53.04144
10.4633,37.07223,56.95705,-53.23150
10.4773,37.33481,56.98594,-53.41803
10.4842,37.59546,57.01092,-53.59924
10.4981,37.85528,57.03277,-53.77639
10.5051,38.11453,57.05162,-53.94979
10.5190,38.37335,57.06755,-54.11959
10.5266,38.63174,57.08061,-54.28585
10.5342,38.88974,57.09085,-54.44867
10.5479,39.14734,57.09831,-54.60809
10.5549,39.40457,57.10304,-54.76419
10.5689,39.66140,57.10508,-54.91702
10.5759,39.91784,57.10447,-55.06665
10.5829,40.17389,57.10125,-55.21310
10.5968,40.42953,57.09546,-55.35647
10.6038,40.68478,57.08713,-55.49676
10.6178,40.93963,57.07632,-55.63406
10.6248,41.19409,57.06304,-55.76840
10.6387,41.44815,57.04734,-55.89984
10.6456,41.70178,57.02925,-56.02841
10.6530,41.95501,57.00880,-56.15417
10.6670,42.20782,56.98604,-56.27716
10.6740,42.46023,56.96098,-56.39743
10.6879,42.71222,56.93367,-56.51501
10.6949,42.96374,56.90412,-56.62994
10.7087,43.21481,56.87237,-56.74224
10.7160,43.46542,56.83845,-56.85195
10.7226,43.71554,56.80240,-56.95913
10.7365,43.96521,56.76423,-57.06381
10.7435,44.21441,56.72397,-57.16601
10.7574,44.46316,56.68166,-57.26580
10.7643,44.71145,56.63731,-57.36322
10.7786,44.95944,56.59107,-57.45837
10.7855,45.20703,56.54288,-57.55120
10.7925,45.45419,56.49278,-57.64175
10.8065,45.70096,56.44071,-57.73001
10.8133,45.94729,56.38674,-57.81597
10.8272,46.19320,56.33085,-57.89962
10.8343,46.44024,56.27183,-57.97915
10.8433,46.68814,56.20952,-58.05450
10.8573,46.93887,56.14206,-58.12301
10.8643,47.19217,56.06887,-58.18417
10.8782,47.44702,55.98904,-58.23785
10.8851,47.70382,55.90298,-58.28402
10.8921,47.96258,55.81091,-58.32284
10.9060,48.22320,55.71301,-58.35449
10.9129,48.48572,55.60936,-58.37909
10.9268,48.75000,55.50007,-58.39679
10.9338,49.01608,55.38520,-58.40771
10.9478,49.28384,55.26488,-58.41195
10.9547,49.55325,55.13918,-58.40969
10.9689,49.82425,55.00824,-58.40103
10.9764,50.09674,54.87216,-58.38613
10.9830,50.37066,54.73106,-58.36517
10.9973,50.64596,54.58504,-58.33825
11.0040,50.92251,54.43426,-58.30560
11.0179,51.20028,54.27879,-58.26730
11.0249,51.47918,54.11874,-58.22354
11.0387,51.75912,53.95425,-58.17443
11.0456,52.04007,53.78539,-58.12011
11.0526,52.32196,53.61228,-58.06073
11.0667,52.60470,53.43500,-57.99639
11.0735,52.88824,53.25368,-57.92724
11.0874,53.17251,53.06840,-57.85339
11.0943,53.45743,52.87926,-57.77499
11.1083,53.74295,52.68635,-57.69213
11.1152,54.02902,52.48976,-57.60498
11.1221,54.31558,52.28958,-57.51358
11.1361,54.60254,52.08590,-57.41809
11.1431,54.88989,51.87880,-57.31860
11.1570,55.17755,51.66836,-57.21524
11.1639,55.46545,51.45469,-57.10809
11.1778,55.75357,51.23784,-56.99728
11.1847,56.04187,51.01788,-56.88287
11.1987,56.33032,50.79489,-56.76498
11.2057,56.61886,50.56894,-56.64367
11.2126,56.90747,50.34009,-56.51907
11.2267,57.19607,50.10843,-56.39123
11.2336,57.48465,49.87402,-56.26025
11.2476,57.77316,49.63693,-56.12625
11.2545,58.06155,49.39722,-55.98925
11.2687,58.34979,49.15496,-55.84939
11.2757,58.63785,48.91021,-55.70672
11.2827,58.92569,48.66302,-55.56131
11.2967,59.21328,48.41347,-55.41323
11.3037,59.50061,48.16160,-55.26257
11.3177,59.78763,47.90747,-55.10937
11.3246,60.07431,47.65114,-54.95373
11.3388,60.36059,47.39265,-54.79571
11.3458,60.64651,47.13207,-54.63537
11.3528,60.93200,46.86945,-54.47277
11.3668,61.21704,46.60482,-54.30798
11.3736,61.50161,46.33824,-54.14105
11.3876,61.78570,46.06975,-53.97204
11.3946,62.06927,45.79941,-53.80099
11.4090,62.35232,45.52725,-53.62799
11.4159,62.63482,45.25332,-53.45306
11.4229,62.91678,44.97765,-53.27627
11.4369,63.19815,44.70030,-53.09765
11.4446,63.47891,44.42129,-52.91726
11.4589,63.75906,44.14068,-52.73516
11.4659,64.03860,43.85849,-52.55139
11.4729,64.31750,43.57476,-52.36596
11.4874,64.59576,43.28953,-52.17895
11.4943,64.87335,43.00285,-51.99041
11.5082,65.15027,42.71473,-51.80038
11.5150,65.42648,42.42522,-51.60888
11.5290,65.70199,42.13435,-51.41595
11.5359,65.97680,41.84215,-51.22164
11.5430,66.25091,41.54865,-51.02600
11.5569,66.52429,41.25390,-50.82907
11.5639,66.79690,40.95795,-50.63092
11.5778,67.06875,40.66080,-50.43154
11.5848,67.33975,40.36297,-50.23178
11.5987,67.60989,40.06419,-50.03112
11.6057,67.87912,39.76461,-49.82977
11.6126,68.14728,39.46470,-49.62866
11.6271,68.41433,39.16397,-49.42669
11.6342,68.68008,38.86236,-49.22369
11.6481,68.94427,38.56000,-49.01965
11.6552,69.20672,38.25681,-48.81420
11.6622,69.46707,37.95280,-48.60717
11.6762,69.72552,37.64854,-48.39984
11.6832,69.98111,37.34331,-48.19012
11.6973,70.23279,37.03708,-47.97699
11.7042,70.47928,36.73003,-47.76007
11.7181,70.71948,36.42232,-47.53881
11.7251,70.95218,36.11423,-47.31286
11.7321,71.17593,35.80612,-47.08203
11.7459,71.38940,35.49845,-46.84625
11.7529,71.59137,35.19172,-46.60583
11.7668,71.78363,34.88682,-46.36358
11.7738,71.96606,34.58382,-46.11969
11.7878,72.14193,34.28300,-45.87677
11.7947,72.31067,33.98475,-45.63519
11.8088,72.47201,33.69018,-45.39666
11.8157,72.62613,33.39934,-45.16180
11.8227,72.77328,33.11149,-44.92932
11.8366,72.91366,32.82649,-44.69897
11.8435,73.04742,32.54425,-44.47070
11.8574,73.17471,32.26468,-44.24432
11.8644,73.29571,31.98772,-44.01983
11.8783,73.41055,31.71331,-43.79724
11.8852,73.51935,31.44138,-43.57641
11.8922,73.62228,31.17186,-43.35736
11.9061,73.71945,30.90470,-43.14007
11.9130,73.81100,30.63985,-42.92443
11.9269,73.89706,30.37724,-42.71044
11.9339,73.97775,30.11684,-42.49810
11.9479,74.05319,29.85857,-42.28735
11.9548,74.12347,29.60240,-42.07812
11.9687,74.18872,29.34827,-41.87042
11.9756,74.24902,29.09615,-41.66418
11.9826,74.30450,28.84598,-41.45941
11.9965,74.35525,28.59771,-41.25604
12.0035,74.40136,28.35129,-41.05407
12.0174,74.44293,28.10670,-40.85351
12.0244,74.47030,27.86621,-40.65295
12.0386,74.48382,27.63019,-40.45294
12.0456,74.48398,27.39848,-40.25354
12.0525,74.47113,27.17094,-40.05468
12.0664,74.44565,26.94746,-39.85632
12.0733,74.40793,26.72788,-39.65844
12.0872,74.35830,26.51213,-39.46112
12.0942,74.29715,26.30013,-39.26440
12.1081,74.22479,26.09180,-39.06829
12.1151,74.14154,25.88705,-38.87280
12.1220,74.04776,25.68581,-38.67797
12.1359,73.94372,25.48796,-38.48382
12.1428,73.82977,25.29344,-38.29034
12.1567,73.70617,25.10216,-38.09759
12.1637,73.57321,24.91404,-37.90551
12.1776,73.43118,24.72898,-37.71417
12.1846,73.28033,24.54690,-37.52356
12.1987,73.12091,24.36774,-37.33367
12.2058,72.95318,24.19140,-37.14459
12.2128,72.77737,24.01781,-36.95623
12.2268,72.59372,23.84689,-36.76861
12.2337,72.40249,23.67863,-36.58184
12.2479,72.20395,23.51294,-36.39587
12.2547,71.99826,23.34975,-36.21075
12.2688,71.78567,23.18901,-36.02649
12.2757,71.56634,23.03064,-35.84301
12.2827,71.34051,22.87457,-35.66040
12.2966,71.10837,22.72076,-35.47863
12.3036,70.87005,22.56913,-35.29773
12.3175,70.62579,22.41963,-35.11767
12.3245,70.37573,22.27221,-34.93847
12.3385,70.12008,22.12681,-34.76013
12.3453,69.85898,21.98337,-34.58270
12.3523,69.59262,21.84184,-34.40612
12.3662,69.32113,21.70218,-34.23040
12.3731,69.04471,21.56433,-34.05560
12.3870,68.76346,21.42825,-33.88165
12.3939,68.47754,21.29391,-33.70861
12.4094,68.18710,21.16124,-33.53649
12.4165,67.89227,21.03021,-33.36523
12.4235,67.59317,20.90079,-33.19488
12.4374,67.28991,20.77293,-33.02545
12.4443,66.98266,20.64658,-32.85693
12.4586,66.67151,20.52173,-32.68933
12.4655,66.35660,20.39832,-32.52258
12.4725,66.03805,20.27632,-32.35675
12.4865,65.71597,20.15570,-32.19183
12.4933,65.39047,20.03641,-32.02783
12.5072,65.06167,19.91844,-31.86474
12.5142,64.72967,19.80174,-31.70257
12.5280,64.39456,19.68629,-31.54132
12.5349,64.05645,19.57205,-31.38104
12.5489,63.71542,19.45900,-31.22168
12.5558,63.37158,19.34711,-31.06323
12.5627,63.02502,19.23634,-30.90570
12.5767,62.67581,19.12669,-30.74908
12.5836,62.32403,19.01810,-30.59338
12.5974,61.96979,18.91057,-30.43859
12.6044,61.61313,18.80407,-30.28466
12.6185,61.25415,18.69856,-30.13165
12.6256,60.89291,18.59404,-29.97955
12.6326,60.52948,18.49047,-29.82836
