t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
25.7591,47.09810,60.37112,-64.10262,178.40728,-0.67268,-0.60258,-0.01105,-0.42928,-64.68267,-91.36129,8.08339,0.99954,0.03041,-0.41596,-0.90938
25.7660,47.10810,60.65097,-64.31901,178.67883,-0.65209,-0.62116,-0.00440,-0.43466,-94.57137,-318.84497,5.59337,0.99969,0.02493,-0.42638,-0.90454
25.7799,47.11810,60.93210,-64.53425,178.95050,-0.62673,-0.64298,0.00444,-0.44019,-103.58614,-387.95596,4.56639,0.99987,0.01623,-0.41619,-0.90928
25.7871,47.12810,61.21469,-64.74758,179.22241,-0.59911,-0.66533,0.01441,-0.44518,-102.87991,-414.10153,2.95565,0.99991,0.01306,-0.40150,-0.91586
25.7937,47.13810,61.49923,-64.95835,179.49438,-0.56998,-0.68745,0.02519,-0.44933,-98.56207,-428.41559,2.37262,0.99991,0.01306,-0.40150,-0.91586
25.8077,47.14809,61.78579,-65.16595,179.76629,-0.53976,-0.70877,0.03617,-0.45276,-97.69875,-432.91696,2.37264,0.99997,0.00818,-0.36071,-0.93268
25.8147,47.15809,62.07443,-65.36978,180.03796,-0.50807,-0.72973,0.04844,-0.45500,-87.28461,-449.96213,1.48067,0.99997,0.00629,-0.34233,-0.93958
25.8287,47.16809,62.36538,-65.56910,180.30926,-0.47503,-0.74998,0.06156,-0.45616,-80.62797,-462.05969,1.13657,0.99996,0.00476,-0.31449,-0.94926
25.8358,47.17809,62.65908,-65.76331,180.58001,-0.44059,-0.76947,0.07566,-0.45615,-72.52400,-475.86966,0.85981,0.99996,0.00256,-0.30379,-0.95274
25.8497,47.18809,62.95572,-65.95156,180.84985,-0.40498,-0.78784,0.09024,-0.45515,-68.47151,-483.93704,0.46225,0.99996,0.00162,-0.29360,-0.95593
25.8567,47.19809,63.25534,-66.13305,181.11840,-0.36834,-0.80494,0.10509,-0.45316,-65.59501,-489.83505,0.29146,0.99996,0.00162,-0.28345,-0.95899
25.8637,47.20808,63.55783,-66.30706,181.38513,-0.33076,-0.82067,0.12013,-0.45020,-62.87162,-494.86072,0.29150,0.99996,0.00162,-0.27365,-0.96183
25.8776,47.21808,63.86331,-66.47283,181.64947,-0.29233,-0.83492,0.13532,-0.44624,-59.97595,-499.36050,0.29141,0.99996,-0.00046,-0.25568,-0.96676
25.8846,47.22808,64.17166,-66.62962,181.91088,-0.25302,-0.84766,0.15084,-0.44125,-55.54023,-506.08524,-0.08247,0.99996,-0.00046,-0.24870,-0.96858
25.8986,47.23808,64.48275,-66.77671,182.16870,-0.21296,-0.85878,0.16639,-0.43528,-53.47616,-510.50708,-0.08239,0.99996,-0.00046,-0.23847,-0.97115
25.9064,47.24808,64.79629,-66.91350,182.42230,-0.17222,-0.86821,0.18196,-0.42831,-50.92144,-514.98657,-0.08250,0.99996,-0.00046,-0.23847,-0.97115
25.9149,47.25808,65.11221,-67.03886,182.67053,-0.12943,-0.87634,0.19593,-0.42059,-72.82383,-526.68146,-0.08245,0.99996,-0.00140,-0.23490,-0.97202
25.9243,47.26807,65.40701,-67.08630,182.91436,0.18308,-0.86756,0.17077,-0.42971,-1801.94861,-3074.79736,-854.23724,0.99996,-0.00140,-0.22043,-0.97540
25.9351,47.27807,65.63821,-67.08364,183.10730,0.08363,-0.90365,0.09248,-0.40973,-236.80894,1397.10657,379.66858,0.99996,-0.00140,-0.21054,-0.97758
25.9448,47.28807,65.87008,-67.07884,183.30474,0.08866,-0.90555,0.07920,-0.40724,-52.26356,-228.68364,6.43996,0.99996,-0.00140,-0.19777,-0.98025
25.9548,47.29807,66.10183,-67.06581,183.50115,0.12447,-0.90182,0.09121,-0.40363,-42.73862,-434.78909,-0.25295,0.99996,-0.00140,-0.17691,-0.98423
25.9653,47.30807,66.32956,-67.04203,183.69256,0.16546,-0.89572,0.10603,-0.39882,-36.95457,-506.06238,-0.25292,0.99996,-0.00140,-0.13296,-0.61495
25.9761,47.31807,66.55172,-67.00897,183.87725,0.18885,-0.89153,0.11384,-0.39566,-27.56734,-287.60287,-0.25292,0.99996,-0.00140,0.00000,-0.00000
25.9878,47.32806,66.76797,-66.96716,184.05529,0.19625,-0.89003,0.11659,-0.39465,-5.69752,-92.62396,-0.25293,0.99996,-0.00140,0.00000,-0.00000
25.9989,47.33806,66.97854,-66.91527,184.22662,0.19859,-0.88952,0.11752,-0.39435,-1.06578,-29.62916,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.0105,47.34806,67.18338,-66.85308,184.39117,0.19935,-0.88934,0.11785,-0.39427,-0.10692,-9.68427,-0.25297,0.99996,-0.00140,0.00000,-0.00000
26.0213,47.35806,67.38272,-66.78074,184.54913,0.19956,-0.88928,0.11796,-0.39426,0.24207,-2.80634,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.0366,47.36806,67.57675,-66.69845,184.70074,0.19959,-0.88926,0.11798,-0.39428,0.19729,-0.45078,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.0377,47.37806,67.76559,-66.60646,184.84619,0.19957,-0.88926,0.11796,-0.39430,-0.05681,0.30984,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.0510,47.38805,67.94937,-66.50502,184.98553,0.19952,-0.88926,0.11794,-0.39433,0.01717,0.69651,-0.25295,0.99996,-0.00140,0.00000,-0.00000
26.0672,47.39805,68.12820,-66.39438,185.11901,0.19945,-0.88927,0.11791,-0.39436,0.03206,0.81411,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.0682,47.40805,68.30221,-66.27481,185.24676,0.19939,-0.88927,0.11788,-0.39438,0.03635,0.82314,-0.25291,0.99996,-0.00140,0.00000,-0.00000
26.0780,47.41805,68.47152,-66.14654,185.36889,0.19934,-0.88927,0.11787,-0.39441,0.24717,0.54936,-0.25295,0.99996,-0.00140,0.00000,-0.00000
26.0884,47.42805,68.63626,-66.00982,185.48547,0.19930,-0.88927,0.11787,-0.39444,0.28925,0.43837,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.0982,47.43805,68.79647,-65.86489,185.59667,0.19926,-0.88926,0.11788,-0.39447,0.29485,0.39248,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.1081,47.44804,68.95224,-65.71198,185.70263,0.19923,-0.88926,0.11788,-0.39450,0.29125,0.38569,-0.25295,0.99996,-0.00140,0.00000,-0.00000
26.1185,47.45804,69.10366,-65.55132,185.80346,0.19920,-0.88925,0.11788,-0.39453,0.17358,0.25761,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.1286,47.46804,69.25076,-65.38320,185.89923,0.19918,-0.88925,0.11787,-0.39455,0.04952,0.34363,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.1390,47.47804,69.39364,-65.20784,185.98999,0.19917,-0.88925,0.11785,-0.39457,-0.08515,0.23214,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.1503,47.48804,69.53244,-65.02544,186.07592,0.19916,-0.88924,0.11785,-0.39459,-0.01698,0.06341,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.1606,47.49804,69.66714,-64.83620,186.15710,0.19917,-0.88923,0.11784,-0.39461,-0.00309,0.01486,-0.25291,0.99996,-0.00140,0.00000,-0.00000
26.1705,47.50803,69.79794,-64.64032,186.23364,0.19917,-0.88922,0.11784,-0.39463,0.00028,-0.00605,-0.25291,0.99996,-0.00140,0.00000,-0.00000
26.1807,47.51803,69.92483,-64.43798,186.30566,0.19917,-0.88921,0.11783,-0.39465,0.00049,-0.00731,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.1908,47.52803,70.04788,-64.22946,186.37323,0.19917,-0.88920,0.11783,-0.39467,0.00097,-0.01287,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.2007,47.53803,70.16714,-64.01494,186.43640,0.19918,-0.88919,0.11782,-0.39469,0.00104,-0.01447,-0.25295,0.99996,-0.00140,0.00000,-0.00000
26.2112,47.54803,70.28274,-63.79458,186.49530,0.19918,-0.88919,0.11782,-0.39471,0.00109,-0.01487,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.2211,47.55803,70.39468,-63.56855,186.55004,0.19919,-0.88918,0.11782,-0.39473,0.00106,-0.01490,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.2312,47.56802,70.50308,-63.33702,186.60064,0.19919,-0.88917,0.11781,-0.39475,0.00064,-0.00980,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.2410,47.57802,70.60800,-63.10015,186.64727,0.19919,-0.88916,0.11781,-0.39477,0.00091,-0.01297,-0.25295,0.99996,-0.00140,0.00000,-0.00000
26.2516,47.58802,70.70950,-62.85809,186.68994,0.19919,-0.88915,0.11781,-0.39479,0.09452,0.09183,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.2619,47.59802,70.80771,-62.61101,186.72876,0.19917,-0.88915,0.11780,-0.39481,0.03164,0.23652,-0.25291,0.99996,-0.00140,0.00000,-0.00000
26.2718,47.60802,70.90262,-62.35904,186.76385,0.19916,-0.88914,0.11779,-0.39483,0.00589,0.08545,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.2824,47.61802,70.99429,-62.10235,186.79522,0.19916,-0.88913,0.11779,-0.39485,0.00050,0.03679,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.2928,47.62801,71.08279,-61.84108,186.82299,0.19917,-0.88912,0.11778,-0.39487,-0.00032,0.01640,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.3026,47.63801,71.16818,-61.57537,186.84722,0.19917,-0.88911,0.11778,-0.39489,-0.00086,0.01434,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.3125,47.64801,71.25052,-61.30537,186.86798,0.19917,-0.88910,0.11777,-0.39491,-0.00051,0.00911,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.3227,47.65801,71.32986,-61.03120,186.88531,0.19917,-0.88910,0.11777,-0.39493,-0.00088,0.01183,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.3324,47.66801,71.40622,-60.75302,186.89929,0.19917,-0.88909,0.11776,-0.39495,-0.00055,0.00820,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.3420,47.67801,71.47970,-60.47096,186.91003,0.19917,-0.88908,0.11776,-0.39497,-0.00045,0.00700,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.3529,47.68800,71.55032,-60.18514,186.91754,0.19918,-0.88907,0.11775,-0.39499,-0.00047,0.00653,-0.25294,0.99996,-0.00140,0.00000,-0.00000
26.3629,47.69800,71.61813,-59.89569,186.92193,0.19918,-0.88906,0.11775,-0.39501,-0.00043,0.00635,-0.25293,0.99996,-0.00140,0.00000,-0.00000
26.3728,47.70800,71.68319,-59.60274,186.92321,0.19918,-0.88905,0.11774,-0.39503,-0.00040,0.00623,-0.25291,0.99996,-0.00140,0.00000,-0.00000
26.3828,47.71800,71.74557,-59.30641,186.92144,0.19917,-0.88905,0.11774,-0.39505,0.07987,0.09230,-0.25292,0.99996,-0.00140,0.00000,-0.00000
26.3927,47.72800,71.80526,-59.00682,186.91674,0.19917,-0.88904,0.11773,-0.39507,-0.05327,0.13003,-0.25295,0.99996,0.00507,0.00000,-0.00000
26.4030,47.73800,71.86233,-58.70410,186.90911,0.19916,-0.88907,0.11774,-0.39500,-0.01152,0.04586,0.91511,0.99997,0.00739,0.00000,-0.00000
26.4128,47.74799,71.91684,-58.39835,186.89868,0.19914,-0.88912,0.11776,-0.39490,-0.00274,0.01878,1.33626,0.99995,0.00992,0.00000,-0.00000
26.4233,47.75799,71.96878,-58.08971,186.88543,0.19912,-0.88918,0.11780,-0.39476,-0.00059,0.00597,1.79773,0.99989,0.01514,0.00000,-0.00000
26.4341,47.76799,72.01828,-57.77832,186.86944,0.19909,-0.88927,0.11784,-0.39454,-0.00010,0.00194,2.75356,0.99984,0.01800,0.00000,-0.00000
26.4352,47.77799,72.06527,-57.46428,186.85076,0.19905,-0.88939,0.11790,-0.39429,0.07488,0.08540,3.28190,0.99984,0.01800,0.00000,-0.00000
26.4457,47.78799,72.10989,-57.14768,186.82946,0.19900,-0.88950,0.11796,-0.39404,0.09007,0.11163,3.28190,0.99978,0.02081,0.00000,-0.00000
26.4568,47.79799,72.15213,-56.82861,186.80554,0.19896,-0.88963,0.11803,-0.39375,0.01895,0.03586,3.80099,0.99964,0.02669,0.00000,-0.00000
26.4670,47.80798,72.19198,-56.50717,186.77911,0.19891,-0.88980,0.11811,-0.39337,0.00396,0.01154,4.89643,0.99957,0.02947,0.00000,-0.00000
26.4772,47.81798,72.22958,-56.18344,186.75018,0.19885,-0.88999,0.11821,-0.39294,0.00116,-0.00002,5.41597,0.99948,0.03221,0.00000,-0.00000
26.4886,47.82798,72.26492,-55.85749,186.71881,0.19879,-0.89019,0.11831,-0.39248,0.00027,0.00000,5.93171,0.99938,0.03507,0.00000,-0.00000
26.4991,47.83798,72.29800,-55.52942,186.68499,0.19873,-0.89041,0.11842,-0.39198,0.00006,0.00002,6.47237,0.99909,0.04257,0.00000,-0.00000
26.5088,47.84798,72.32888,-55.19931,186.64886,0.19864,-0.89068,0.11856,-0.39137,-0.00000,-0.00002,7.89704,0.99888,0.04728,0.00000,-0.00000
26.5188,47.85798,72.35763,-54.86723,186.61041,0.19855,-0.89098,0.11871,-0.39068,-0.00001,0.00003,8.80194,0.99839,0.05667,0.00000,-0.00000
26.5281,47.86797,72.38430,-54.53328,186.56970,0.19844,-0.89134,0.11890,-0.38986,0.00034,-0.00359,10.62257,0.99807,0.06217,0.00000,-0.00000
26.5371,47.87797,72.40884,-54.19751,186.52673,0.19832,-0.89174,0.11910,-0.38895,0.00040,-0.00474,11.69931,0.99777,0.06672,0.00000,-0.00000
26.5471,47.88797,72.43136,-53.85997,186.48156,0.19819,-0.89217,0.11932,-0.38797,0.00008,-0.00156,12.59739,0.99746,0.07120,0.00000,-0.00000
26.5564,47.89797,72.45187,-53.52076,186.43426,0.19805,-0.89263,0.11955,-0.38692,0.00035,-0.00401,13.48858,0.99720,0.07480,0.00000,-0.00000
26.5656,47.90797,72.47036,-53.17992,186.38488,0.19790,-0.89310,0.11980,-0.38581,0.00006,-0.00130,14.20878,0.99677,0.08025,0.00000,-0.00000
26.5748,47.91796,72.48690,-52.83754,186.33343,0.19774,-0.89362,0.12006,-0.38462,0.00034,-0.00388,15.30437,0.99659,0.08254,0.00000,-0.00000
26.5839,47.92796,72.50149,-52.49368,186.27990,0.19758,-0.89415,0.12033,-0.38339,0.00007,-0.00123,15.76920,0.99645,0.08421,0.00000,-0.00000
26.6013,47.93796,72.51419,-52.14838,186.22442,0.19741,-0.89468,0.12061,-0.38213,-0.00000,-0.00038,16.10639,0.99634,0.08553,0.00000,-0.00000
26.6114,47.94796,72.52505,-51.80173,186.16699,0.19724,-0.89523,0.12089,-0.38085,0.00036,-0.00352,16.37664,0.99617,0.08744,0.00000,-0.00000
26.6211,47.95796,72.53408,-51.45377,186.10760,0.19706,-0.89579,0.12117,-0.37954,-0.05918,0.07561,16.76438,0.99617,0.08744,0.00000,-0.00000
26.6308,47.96796,72.54129,-51.10456,186.04632,0.19688,-0.89634,0.12146,-0.37823,-0.01246,0.02429,16.76437,0.99606,0.08864,0.00000,-0.00000
26.6400,47.97795,72.54672,-50.75415,185.98321,0.19670,-0.89690,0.12175,-0.37690,-0.00224,0.00449,17.01102,0.99606,0.08864,0.00000,-0.00000
26.6506,47.98795,72.55038,-50.40260,185.91827,0.19651,-0.89746,0.12205,-0.37557,0.06167,0.07392,17.01102,0.99606,0.08864,0.00000,-0.00000
26.6599,47.99795,72.55227,-50.04995,185.85150,0.19632,-0.89802,0.12234,-0.37423,0.01297,0.02378,17.01101,0.99606,0.08864,0.00000,-0.00000
26.6694,48.00795,72.55246,-49.69626,185.78295,0.19614,-0.89857,0.12263,-0.37290,0.00276,0.00762,17.01102,0.99606,0.08864,0.00000,-0.00000
26.6789,48.01795,72.55099,-49.34156,185.71270,0.19596,-0.89913,0.12292,-0.37157,0.00056,0.00243,17.01101,0.99591,0.09036,0.00000,-0.00000
26.6893,48.02795,72.54788,-48.98592,185.64074,0.19577,-0.89969,0.12322,-0.37020,0.00090,-0.00562,17.36311,0.99591,0.09036,0.00000,-0.00000
26.6992,48.03794,72.54312,-48.62937,185.56707,0.19559,-0.90025,0.12351,-0.36884,0.00020,-0.00180,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7087,48.04794,72.53677,-48.27195,185.49176,0.19540,-0.90081,0.12381,-0.36748,0.00005,-0.00056,17.36311,0.99591,0.09036,0.00000,-0.00000
26.7185,48.05794,72.52884,-47.91371,185.41485,0.19521,-0.90136,0.12411,-0.36611,0.00082,-0.00646,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7283,48.06794,72.51931,-47.55468,185.33636,0.19502,-0.90192,0.12440,-0.36474,0.00059,-0.00517,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7377,48.07794,72.50827,-47.19491,185.25628,0.19483,-0.90247,0.12469,-0.36338,-0.05607,0.06345,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7471,48.08794,72.49569,-46.83443,185.17468,0.19464,-0.90302,0.12499,-0.36201,-0.01178,0.02039,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7575,48.09793,72.48166,-46.47329,185.09155,0.19445,-0.90357,0.12528,-0.36064,-0.00163,0.00039,17.36311,0.99591,0.09036,0.00000,-0.00000
26.7667,48.10793,72.46609,-46.11150,185.00689,0.19426,-0.90411,0.12557,-0.35927,0.00009,-0.00292,17.36311,0.99591,0.09036,0.00000,-0.00000
26.7760,48.11793,72.44906,-45.74912,184.92077,0.19407,-0.90466,0.12587,-0.35790,0.00045,-0.00400,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7859,48.12793,72.43063,-45.38617,184.83319,0.19388,-0.90520,0.12616,-0.35653,0.00099,-0.00735,17.36312,0.99591,0.09036,0.00000,-0.00000
26.7953,48.13793,72.41079,-45.02268,184.74420,0.19369,-0.90574,0.12646,-0.35516,0.00021,-0.00239,17.36313,0.99591,0.09036,0.00000,-0.00000
26.8047,48.14793,72.38955,-44.65868,184.65380,0.19350,-0.90627,0.12675,-0.35378,0.00006,-0.00077,17.36312,0.99591,0.09036,0.00000,-0.00000
26.8139,48.15792,72.36691,-44.29421,184.56207,0.19331,-0.90681,0.12704,-0.35241,0.00045,-0.00320,17.36311,0.99591,0.09036,0.00000,-0.00000
26.8241,48.16792,72.34292,-43.92929,184.46893,0.19311,-0.90734,0.12734,-0.35104,0.00056,-0.00400,17.36313,0.99591,0.09036,0.00000,-0.00000
26.8335,48.17792,72.31759,-43.56396,184.37445,0.19292,-0.90787,0.12763,-0.34966,0.00057,-0.00424,17.36312,0.99591,0.09036,0.00000,-0.00000
26.8515,48.18792,72.29098,-43.19823,184.27868,0.19273,-0.90840,0.12792,-0.34828,0.00059,-0.00428,17.36312,0.99591,0.09036,0.00000,-0.00000
26.8607,48.19792,72.26303,-42.83213,184.18164,0.19253,-0.90893,0.12821,-0.34691,0.00012,-0.00138,17.36311,0.99591,0.09036,0.00000,-0.00000
26.8700,48.20792,72.23379,-42.46569,184.08331,0.19234,-0.90945,0.12851,-0.34553,0.00051,-0.00341,17.36311,0.99591,0.09036,0.00000,-0.00000
26.8791,48.21791,72.20327,-42.09893,183.98370,0.19214,-0.90997,0.12880,-0.34415,0.00107,-0.00694,17.36313,0.99591,0.09036,0.00000,-0.00000
26.8888,48.22791,72.17154,-41.73188,183.88287,0.19195,-0.91049,0.12909,-0.34277,0.00024,-0.00223,17.36312,0.99591,0.09036,0.00000,-0.00000
26.8991,48.23791,72.13858,-41.36456,183.78082,0.19175,-0.91101,0.12938,-0.34139,0.00103,-0.00649,17.36312,0.99580,0.09160,0.00000,-0.00000
26.9086,48.24791,72.10440,-40.99699,183.67755,0.19155,-0.91154,0.12967,-0.33999,0.00021,-0.00207,17.61683,0.99535,0.09632,0.00000,-0.00000
26.9189,48.25791,72.06900,-40.62919,183.57312,0.19134,-0.91209,0.12998,-0.33851,0.00052,-0.00351,18.59194,0.99506,0.09927,0.00000,-0.00000
26.9288,48.26791,72.03244,-40.26119,183.46752,0.19113,-0.91265,0.13030,-0.33698,0.00010,-0.00115,19.20345,0.99481,0.10180,0.00000,-0.00000
26.9392,48.27790,71.99466,-39.89301,183.36077,0.19090,-0.91323,0.13063,-0.33541,0.00053,-0.00322,19.72933,0.99458,0.10399,0.00000,-0.00000
26.9492,48.28790,71.95578,-39.52467,183.25292,0.19067,-0.91382,0.13097,-0.33380,0.00014,-0.00105,20.18764,0.99410,0.10843,0.00000,-0.00000
26.9601,48.29790,71.91574,-39.15619,183.14398,0.19043,-0.91443,0.13132,-0.33212,0.00055,-0.00312,21.12047,0.99384,0.11080,0.00000,-0.00000
26.9695,48.30790,71.87460,-38.78759,183.03393,0.19018,-0.91506,0.13168,-0.33039,0.00120,-0.00664,21.62045,0.99349,0.11388,0.00000,-0.00000
26.9799,48.31790,71.83230,-38.41889,182.92279,0.18993,-0.91570,0.13205,-0.32861,0.00078,-0.00494,22.27438,0.99299,0.11819,0.01846,-0.09405
26.9901,48.32790,71.78903,-38.05012,182.81066,0.19052,-0.91614,0.13297,-0.32667,2.57539,-11.65023,23.19260,0.99215,0.12502,0.02924,-0.12919
26.9997,48.33789,71.74466,-37.68127,182.69751,0.19173,-0.91645,0.13433,-0.32453,4.61591,-20.37922,24.66235,0.99179,0.12791,0.03733,-0.16174
27.0095,48.34789,71.69918,-37.31239,182.58337,0.19348,-0.91662,0.13604,-0.32229,6.16485,-27.80625,25.28842,0.99146,0.13041,0.05057,-0.20457
27.0188,48.35789,71.65274,-36.94352,182.46820,0.19586,-0.91662,0.13819,-0.31993,8.58256,-36.62117,25.83224,0.99118,0.13255,0.09955,-0.48860
27.0283,48.36789,71.60556,-36.57516,182.35247,0.20289,-0.91545,0.14268,-0.31691,16.51337,-97.74535,26.29964,0.99076,0.13564,0.32357,-0.57680
27.0380,48.37789,71.55758,-36.20768,182.23632,0.21230,-0.91280,0.15200,-0.31403,61.19876,-143.42049,26.97674,0.99076,0.13564,0.33762,-0.61635
27.0477,48.38789,71.50857,-35.84071,182.11938,0.22356,-0.90926,0.16306,-0.31093,73.79653,-171.59512,26.97675,0.99050,0.13751,0.35606,-0.65742
27.0578,48.39788,71.45858,-35.47425,182.00128,0.23650,-0.90487,0.17532,-0.30749,81.03922,-196.16766,27.38807,0.99050,0.13751,0.37500,-0.69735
27.0679,48.40788,71.40738,-35.10842,181.88195,0.25112,-0.89952,0.18865,-0.30368,87.13461,-220.76442,27.38807,0.99034,0.13867,0.39180,-0.73289
27.0779,48.41788,71.35501,-34.74334,181.76123,0.26737,-0.89311,0.20298,-0.29943,92.82796,-245.04227,27.64314,0.99034,0.13867,0.40545,-0.76182
27.0884,48.42788,71.30130,-34.37912,181.63891,0.28511,-0.88559,0.21816,-0.29472,97.50529,-267.64938,27.64312,0.99034,0.13867,0.42508,-0.80392
27.0993,48.43788,71.24618,-34.01600,181.51495,0.30488,-0.87655,0.23447,-0.28937,103.87260,-298.69971,27.64314,0.99034,0.13867,0.43206,-0.81891
27.1098,48.44788,71.18942,-33.65409,181.38891,0.32580,-0.86621,0.25134,-0.28348,107.32217,-318.07928,27.64316,0.99034,0.13867,0.43764,-0.83089
27.1214,48.45787,71.13076,-33.29359,181.26055,0.34743,-0.85465,0.26851,-0.27709,109.58890,-332.04675,27.64314,0.99006,0.14062,0.44556,-0.84731
27.1342,48.46787,71.07016,-32.93476,181.12963,0.36980,-0.84172,0.28601,-0.27012,112.40501,-347.59692,28.07555,0.99006,0.14062,0.44799,-0.84956
27.1352,48.47787,71.00723,-32.57776,180.99578,0.39224,-0.82767,0.30346,-0.26274,113.66267,-354.27155,28.07556,0.99006,0.14062,0.44799,-0.84956
27.1472,48.48787,70.94168,-32.22284,180.85864,0.41443,-0.81264,0.32066,-0.25503,113.93150,-356.59567,28.07553,0.99006,0.14062,0.44498,-0.81303
27.1579,48.49787,70.87314,-31.87031,180.71771,0.43454,-0.79768,0.33695,-0.24769,113.10799,-332.97330,28.07557,0.99006,0.14062,0.37759,-0.50310
27.1694,48.50787,70.80111,-31.52107,180.57257,0.44529,-0.78789,0.34880,-0.24349,94.71346,-196.85069,28.07553,0.99006,0.14062,0.35871,-0.46399
27.1797,48.51786,70.72598,-31.17504,180.42340,0.45238,-0.78023,0.35880,-0.24053,86.04566,-142.87421,28.07558,0.99006,0.14062,0.26806,-0.16742
27.1911,48.52786,70.64749,-30.83241,180.26989,0.45478,-0.77612,0.36565,-0.23899,63.46836,-68.01223,28.07554,0.98944,0.14494,0.24456,-0.12406
27.2028,48.53786,70.56576,-30.49302,180.11206,0.45527,-0.77349,0.37123,-0.23795,53.90532,-37.68221,29.03543,0.98826,0.15279,0.27323,-0.11106
27.2137,48.54786,70.48098,-30.15689,179.95013,0.45483,-0.77120,0.37690,-0.23732,57.92450,-26.11450,30.79626,0.98567,0.16867,0.63190,-0.12197
27.2147,48.55786,70.39364,-29.82415,179.78558,0.45175,-0.76534,0.39005,-0.24088,168.48372,-23.79003,34.42412,0.98567,0.16867,0.63190,-0.12197
27.2256,48.56786,70.30343,-29.49450,179.61700,0.44804,-0.75852,0.40464,-0.24532,191.65887,-23.16768,34.42417,0.98434,0.17631,0.99098,-0.13398
27.2375,48.57785,70.21139,-29.16853,179.44824,0.43756,-0.74047,0.43840,-0.26085,486.49875,-24.46579,36.20328,0.98307,0.18322,0.99125,-0.13202
27.2486,48.58785,70.11728,-28.84566,179.27551,0.42470,-0.71854,0.47537,-0.27812,549.03900,-24.58040,37.83201,0.98082,0.19490,0.99125,-0.13202
27.2590,48.59785,70.02151,-28.52650,179.09790,0.41043,-0.69444,0.51212,-0.29502,561.90057,-24.86000,40.62331,0.97993,0.19932,0.99151,-0.13000
27.2692,48.60785,69.92477,-28.21146,178.91497,0.39499,-0.66853,0.54786,-0.31129,565.31500,-24.41563,41.69609,0.97917,0.20302,0.99151,-0.13000
27.2787,48.61785,69.82754,-27.90080,178.72613,0.37853,-0.64098,0.58231,-0.32675,565.82928,-24.46448,42.59844,0.97784,0.20937,0.99164,-0.12907
27.2870,48.62785,69.73050,-27.59496,178.53118,0.36106,-0.61190,0.61540,-0.34133,566.02362,-24.39334,44.15892,0.97734,0.21168,0.99164,-0.12907
27.2941,48.63784,69.63424,-27.29419,178.32965,0.34265,-0.58132,0.64700,-0.35505,566.24658,-24.26714,44.73075,0.97687,0.21385,0.99164,-0.12907
27.3085,48.64784,69.53964,-26.99895,178.12133,0.32336,-0.54932,0.67702,-0.36788,566.26654,-24.19857,45.26847,0.97649,0.21558,0.99164,-0.12907
27.3154,48.65784,69.44735,-26.70972,177.90612,0.30324,-0.51598,0.70538,-0.37979,566.34320,-24.09958,45.70090,0.97583,0.21853,0.99477,-0.10213
27.3293,48.66784,69.35818,-26.42701,177.68408,0.28200,-0.48120,0.73211,-0.39108,571.16595,-20.29517,46.43977,0.97583,0.21853,0.99712,-0.07580
27.3363,48.67784,69.27298,-26.15130,177.45526,0.25970,-0.44502,0.75702,-0.40178,575.55981,-15.76864,46.43982,0.97538,0.22054,0.99900,-0.04467
27.3502,48.68784,69.19247,-25.88313,177.21978,0.23638,-0.40762,0.77996,-0.41187,579.08557,-10.55272,46.94531,0.97518,0.22142,0.99992,0.01233
