t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.4506,24.65047,-2.53098,36.99491,47.60684,0.10943,-0.98794,-0.06241,0.09007,0.01189,-0.06151,-7.49887,0.99952,-0.03102,0.00000,-0.00000
1.4575,24.66047,-2.60038,37.31045,47.79110,0.10939,-0.98799,-0.06248,0.08942,0.00965,-0.06740,-7.49886,0.99952,-0.03102,0.00000,-0.00000
1.4643,24.67047,-2.67020,37.62652,47.97439,0.10936,-0.98805,-0.06255,0.08877,0.00202,-0.02177,-7.49887,0.99952,-0.03102,0.00000,-0.00000
1.4784,24.68047,-2.74045,37.94314,48.15664,0.10932,-0.98811,-0.06263,0.08813,0.00043,-0.00700,-7.49887,0.99952,-0.03102,0.00000,-0.00000
1.4854,24.69047,-2.81110,38.26028,48.33792,0.10927,-0.98817,-0.06270,0.08748,0.00010,-0.00226,-7.49886,0.99940,-0.03465,0.00000,-0.00000
1.4994,24.70047,-2.88217,38.57792,48.51822,0.10923,-0.98823,-0.06278,0.08676,0.00003,-0.00073,-8.39234,0.99940,-0.03471,0.02601,0.00569
1.5063,24.71047,-2.95365,38.89602,48.69754,0.10915,-0.98833,-0.06244,0.08599,4.82268,0.77621,-8.40739,0.99940,-0.03471,0.06258,0.01291
1.5205,24.72047,-3.02548,39.21452,48.87600,0.10902,-0.98848,-0.06141,0.08516,12.68549,2.14551,-8.40738,0.99940,-0.03471,0.09774,0.01910
1.5274,24.73047,-3.09769,39.53339,49.05343,0.10882,-0.98869,-0.05959,0.08424,21.63866,3.57239,-8.40739,0.99940,-0.03471,0.12756,0.02388
1.5413,24.74047,-3.17029,39.85267,49.23001,0.10859,-0.98895,-0.05710,0.08326,29.41414,4.72437,-8.40739,0.99940,-0.03471,0.17123,0.03027
1.5482,24.75047,-3.24323,40.17226,49.40561,0.10831,-0.98926,-0.05363,0.08218,40.62488,6.17026,-8.40739,0.99940,-0.03471,0.18711,0.03245
1.5552,24.76047,-3.31653,40.49226,49.58017,0.10799,-0.98960,-0.04963,0.08105,46.59880,7.09239,-8.40738,0.99940,-0.03471,0.18711,0.03245
1.5694,24.77047,-3.39023,40.81274,49.75369,0.10765,-0.98993,-0.04553,0.07990,47.85223,7.39598,-8.40740,0.99940,-0.03471,0.21050,0.03489
1.5763,24.78047,-3.46427,41.13361,49.92618,0.10731,-0.99026,-0.04094,0.07871,53.40936,7.84326,-8.40739,0.99940,-0.03471,0.21891,0.03572
1.5911,24.79047,-3.53870,41.45493,50.09750,0.10698,-0.99058,-0.03606,0.07748,56.71256,8.01822,-8.40739,0.99940,-0.03471,0.23198,0.03824
1.5976,24.80047,-3.61350,41.77671,50.26767,0.10662,-0.99090,-0.03085,0.07621,60.49871,8.57876,-8.40740,0.99940,-0.03471,0.23683,0.03870
1.6045,24.81047,-3.68866,42.09896,50.43661,0.10625,-0.99119,-0.02548,0.07493,62.30974,8.79364,-8.40739,0.99940,-0.03471,0.24095,0.03908
1.6184,24.82047,-3.76422,42.42167,50.60434,0.10587,-0.99145,-0.02000,0.07363,63.53393,8.93404,-8.40739,0.99940,-0.03471,0.24404,0.03937
1.6280,24.83047,-3.84015,42.74490,50.77072,0.10548,-0.99168,-0.01443,0.07232,64.68198,9.12172,-8.40739,0.99940,-0.03471,0.24673,0.03961
1.6350,24.84047,-3.91642,43.06861,50.93570,0.10509,-0.99189,-0.00877,0.07100,65.58110,9.15741,-8.40739,0.99940,-0.03471,0.25066,0.04039
1.6488,24.85047,-3.99308,43.39285,51.09927,0.10470,-0.99206,-0.00300,0.06966,66.89315,9.23063,-8.40738,0.99940,-0.03471,0.25066,0.04039
1.6557,24.86047,-4.07010,43.71760,51.26126,0.10430,-0.99219,0.00279,0.06832,67.17355,9.20000,-8.40739,0.99940,-0.03471,0.25311,0.04061
1.6702,24.87047,-4.14749,44.04290,51.42178,0.10391,-0.99229,0.00862,0.06698,67.53194,9.18527,-8.40739,0.99940,-0.03471,0.25472,0.04076
1.6770,24.88047,-4.22525,44.36872,51.58072,0.10352,-0.99235,0.01449,0.06562,68.08041,9.20250,-8.40739,0.99940,-0.03471,0.25472,0.04076
1.6911,24.89047,-4.30341,44.69509,51.73806,0.10312,-0.99238,0.02037,0.06427,68.11540,9.20338,-8.40739,0.99940,-0.03471,0.25472,0.04076
1.6980,24.90047,-4.38190,45.02201,51.89364,0.10270,-0.99237,0.02627,0.06290,68.40857,9.45086,-8.40738,0.99940,-0.03471,0.25472,0.04076
1.7050,24.91047,-4.46076,45.34948,52.04745,0.10227,-0.99233,0.03217,0.06154,68.47937,9.43031,-8.40739,0.99940,-0.03471,0.25472,0.04076
1.7191,24.92048,-4.53998,45.67753,52.19943,0.10185,-0.99225,0.03808,0.06017,68.50149,9.37364,-8.40739,0.99940,-0.03471,0.25472,0.04076
1.7261,24.93048,-4.61960,46.00613,52.34958,0.10142,-0.99213,0.04398,0.05880,68.42841,9.38203,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7401,24.94048,-4.69956,46.33529,52.49777,0.10099,-0.99197,0.04992,0.05743,68.95950,9.47704,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7470,24.95048,-4.77985,46.66503,52.64401,0.10055,-0.99178,0.05588,0.05605,69.07149,9.46704,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7610,24.96048,-4.86054,46.99534,52.78817,0.10011,-0.99155,0.06183,0.05467,69.10278,9.40245,-8.40740,0.99940,-0.03471,0.25696,0.04096
1.7680,24.97048,-4.94156,47.32629,52.93033,0.09967,-0.99128,0.06777,0.05329,69.03393,9.41131,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7753,24.98048,-5.02298,47.65788,53.07034,0.09923,-0.99097,0.07371,0.05190,69.02590,9.31006,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7890,24.99048,-5.10474,47.99010,53.20816,0.09878,-0.99063,0.07965,0.05052,69.01344,9.43185,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.7959,25.00048,-5.18683,48.32298,53.34378,0.09832,-0.99025,0.08558,0.04913,69.00188,9.53349,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8101,25.01048,-5.26929,48.65647,53.47714,0.09786,-0.98983,0.09150,0.04774,68.92738,9.40321,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8171,25.02048,-5.35211,48.99061,53.60818,0.09740,-0.98938,0.09743,0.04635,68.98872,9.42609,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8312,25.03048,-5.43524,49.32536,53.73684,0.09693,-0.98889,0.10335,0.04495,69.00642,9.52281,-8.40738,0.99940,-0.03471,0.25696,0.04096
1.8380,25.04048,-5.51874,49.66073,53.86306,0.09647,-0.98836,0.10927,0.04356,69.00870,9.35946,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8452,25.05048,-5.60254,49.99671,53.98678,0.09600,-0.98779,0.11519,0.04216,69.01147,9.35304,-8.40738,0.99940,-0.03471,0.25696,0.04096
1.8591,25.06048,-5.68668,50.33331,54.10800,0.09553,-0.98719,0.12110,0.04076,69.00355,9.30774,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8661,25.07048,-5.77112,50.67048,54.22659,0.09506,-0.98655,0.12700,0.03937,69.00708,9.38951,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8802,25.08048,-5.85590,51.00828,54.34256,0.09457,-0.98588,0.13290,0.03796,68.99816,9.42534,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.8871,25.09048,-5.94098,51.34663,54.45584,0.09409,-0.98516,0.13880,0.03656,69.01978,9.36443,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9010,25.10048,-6.02634,51.68554,54.56631,0.09360,-0.98441,0.14470,0.03516,69.17445,9.42417,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9079,25.11048,-6.11200,52.02502,54.67410,0.09312,-0.98362,0.15058,0.03375,68.87563,9.30695,-8.40740,0.99940,-0.03471,0.25696,0.04096
1.9150,25.12048,-6.19797,52.36504,54.77902,0.09264,-0.98280,0.15644,0.03235,68.82502,9.25949,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9291,25.13048,-6.28418,52.70560,54.88107,0.09213,-0.98194,0.16231,0.03094,68.95689,9.43815,-8.40738,0.99940,-0.03471,0.25696,0.04096
1.9357,25.14048,-6.37067,53.04667,54.98019,0.09163,-0.98104,0.16819,0.02953,69.08365,9.43621,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9498,25.15048,-6.45746,53.38824,55.07632,0.09113,-0.98011,0.17406,0.02812,69.09813,9.39154,-8.40740,0.99940,-0.03471,0.25696,0.04096
1.9568,25.16048,-6.54447,53.73029,55.16946,0.09061,-0.97914,0.17991,0.02671,68.93826,9.52244,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9707,25.17048,-6.63172,54.07282,55.25955,0.09008,-0.97813,0.18575,0.02529,68.97845,9.52429,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9779,25.18048,-6.71924,54.41579,55.34646,0.08957,-0.97709,0.19160,0.02388,69.09042,9.40899,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9849,25.19048,-6.80695,54.75921,55.43026,0.08904,-0.97601,0.19742,0.02247,68.84986,9.46863,-8.40739,0.99940,-0.03471,0.25696,0.04096
1.9988,25.20048,-6.89490,55.10305,55.51089,0.08853,-0.97489,0.20325,0.02105,68.96677,9.33480,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.0058,25.21048,-6.98307,55.44726,55.58822,0.08800,-0.97373,0.20908,0.01964,69.15526,9.41586,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.0196,25.22048,-7.07141,55.79186,55.66232,0.08746,-0.97254,0.21488,0.01822,68.95111,9.53289,-8.40738,0.99940,-0.03471,0.25696,0.04096
2.0266,25.23048,-7.15998,56.13680,55.73306,0.08693,-0.97132,0.22069,0.01680,69.08368,9.35378,-8.40738,0.99940,-0.03471,0.25696,0.04096
2.0405,25.24048,-7.24872,56.48208,55.80050,0.08640,-0.97005,0.22649,0.01538,69.02487,9.40518,-8.40738,0.99940,-0.03471,0.25696,0.04096
2.0474,25.25048,-7.33762,56.82768,55.86447,0.08585,-0.96875,0.23228,0.01397,69.07932,9.43317,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.0543,25.26048,-7.42664,57.17353,55.92502,0.08530,-0.96742,0.23806,0.01254,69.03384,9.53927,-8.40738,0.99940,-0.03471,0.25696,0.04096
2.0684,25.27048,-7.51584,57.51966,55.98202,0.08475,-0.96604,0.24384,0.01112,69.14841,9.43204,-8.40738,0.99940,-0.03471,0.25696,0.04096
2.0754,25.28048,-7.60520,57.86604,56.03555,0.08421,-0.96463,0.24961,0.00970,69.01554,9.38157,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.0893,25.29048,-7.69467,58.21259,56.08554,0.08367,-0.96319,0.25535,0.00829,68.95199,9.28321,-8.40740,0.99940,-0.03471,0.25696,0.04096
2.0962,25.30048,-7.78424,58.55935,56.13192,0.08312,-0.96170,0.26110,0.00687,69.06938,9.27420,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.1102,25.31048,-7.87393,58.90624,56.17465,0.08258,-0.96018,0.26683,0.00545,69.01765,9.26414,-8.40740,0.99940,-0.03471,0.25696,0.04096
2.1171,25.32048,-7.96372,59.25326,56.21371,0.08202,-0.95863,0.27254,0.00403,68.94486,9.36370,-8.40739,0.99940,-0.03471,0.25696,0.04096
2.1311,25.33048,-8.05356,59.60036,56.24911,0.08145,-0.95705,0.27824,0.00261,68.84511,9.39509,-8.40738,0.99940,-0.03471,0.24621,0.03999
2.1380,25.34048,-8.14347,59.94756,56.28073,0.08090,-0.95549,0.28371,0.00122,66.16215,9.26083,-8.40738,0.99940,-0.03471,0.23652,0.03908
2.1451,25.35048,-8.23346,60.29479,56.30856,0.08037,-0.95397,0.28893,-0.00015,63.36813,8.94469,-8.40738,0.99940,-0.03471,0.23652,0.03908
2.1589,25.36049,-8.32349,60.64204,56.33261,0.07982,-0.95244,0.29409,-0.00152,62.81632,9.09871,-8.40739,0.99940,-0.03471,0.21202,0.03665
2.1658,25.37049,-8.41355,60.98930,56.35275,0.07930,-0.95102,0.29877,-0.00284,57.05037,8.71038,-8.40739,0.99940,-0.03471,0.19840,0.03520
2.1800,25.38049,-8.50363,61.33654,56.36899,0.07882,-0.94970,0.30307,-0.00412,52.52367,8.29036,-8.40740,0.99940,-0.03471,0.16275,0.03102
2.1871,25.39049,-8.59369,61.68366,56.38144,0.07840,-0.94859,0.30661,-0.00532,43.47266,7.52455,-8.40739,0.99940,-0.03471,0.13987,0.02800
2.2011,25.40049,-8.68378,62.03071,56.38992,0.07806,-0.94764,0.30960,-0.00644,36.86927,6.65312,-8.40738,0.99940,-0.03471,0.08663,0.01966
2.2080,25.41049,-8.77384,62.37765,56.39456,0.07784,-0.94701,0.31154,-0.00744,24.22289,5.17700,-8.40738,0.99940,-0.03471,0.08663,0.01966
2.2151,25.42049,-8.86389,62.72446,56.39529,0.07767,-0.94645,0.31327,-0.00841,21.65746,4.69956,-8.40738,0.99940,-0.03471,0.05798,0.01481
2.2290,25.43049,-8.95392,63.07114,56.39224,0.07758,-0.94604,0.31447,-0.00931,15.35286,3.68148,-8.40738,0.99940,-0.03471,0.00194,0.00059
2.2359,25.44049,-9.04389,63.41767,56.38546,0.07771,-0.94595,0.31470,-0.01006,3.41508,1.21857,-8.40738,0.99940,-0.03471,0.00000,-0.00000
2.2502,25.45049,-9.13382,63.76405,56.37491,0.07791,-0.94593,0.31470,-0.01077,0.71264,0.33555,-8.40739,0.99940,-0.03471,0.00000,-0.00000
2.2571,25.46049,-9.22373,64.11027,56.36075,0.07814,-0.94591,0.31466,-0.01147,0.18726,0.00588,-8.40740,0.99940,-0.03471,0.00000,-0.00000
2.2711,25.47049,-9.31360,64.45632,56.34298,0.07838,-0.94590,0.31461,-0.01216,0.09002,-0.10435,-8.40739,0.99940,-0.03471,0.00000,-0.00000
2.2781,25.48049,-9.40345,64.80221,56.32174,0.07863,-0.94589,0.31455,-0.01285,0.01263,-0.14682,-8.40738,0.99940,-0.03471,0.00000,-0.00000
2.2852,25.49049,-9.49326,65.14791,56.29702,0.07887,-0.94588,0.31450,-0.01354,0.12442,-0.09332,-8.40739,0.99940,-0.03471,0.00000,-0.00000
2.2991,25.50049,-9.58304,65.49343,56.26889,0.07911,-0.94587,0.31445,-0.01423,0.00700,-0.13755,-8.40738,0.99940,-0.03471,0.00000,-0.00000
2.3060,25.51049,-9.67279,65.83875,56.23739,0.07935,-0.94585,0.31439,-0.01492,-0.01763,-0.15120,-8.40738,0.99940,-0.03471,0.00000,-0.00000
2.3199,25.52049,-9.76251,66.18388,56.20260,0.07959,-0.94584,0.31434,-0.01561,0.10016,-0.14566,-8.40738,0.99940,-0.03471,0.00000,-0.00000
2.3269,25.53049,-9.85221,66.52880,56.16458,0.07983,-0.94583,0.31428,-0.01630,-0.00723,-0.09296,-8.40739,0.99940,-0.03471,0.00000,-0.00000
2.3408,25.54049,-9.94187,66.87350,56.12332,0.08007,-0.94582,0.31422,-0.01699,-0.02070,-0.13504,-8.40740,0.99940,-0.03471,0.00000,-0.00000
2.3478,25.55049,-10.03150,67.21798,56.07895,0.08031,-0.94580,0.31417,-0.01768,0.11339,-0.08968,-8.40738,0.99940,-0.03471,0.01920,0.00580
2.3548,25.56049,-10.12110,67.56222,56.03146,0.08047,-0.94569,0.31441,-0.01842,3.59539,0.76027,-8.40741,0.99940,-0.03471,0.01920,0.00580
2.3687,25.57049,-10.21064,67.90621,55.98092,0.08059,-0.94557,0.31470,-0.01918,4.29730,1.23975,-8.40740,0.99940,-0.03471,0.06110,0.01540
2.3757,25.58049,-10.30014,68.24981,55.92746,0.08058,-0.94523,0.31566,-0.02004,12.36025,2.76688,-8.40739,0.99940,-0.03471,0.08013,0.01905
2.3927,25.59049,-10.38959,68.59306,55.87106,0.08045,-0.94475,0.31706,-0.02097,17.85179,3.94131,-8.40738,0.99940,-0.03471,0.11056,0.02438
2.3993,25.60049,-10.47895,68.93591,55.81180,0.08021,-0.94408,0.31906,-0.02198,25.07827,5.14090,-8.40738,0.99940,-0.03471,0.12307,0.02635
2.4062,25.61049,-10.56821,69.27836,55.74966,0.07992,-0.94328,0.32140,-0.02303,29.25278,5.73361,-8.40741,0.99940,-0.03471,0.13799,0.02857
2.4201,25.62049,-10.65744,69.62041,55.68466,0.07958,-0.94237,0.32407,-0.02413,33.29954,6.15968,-8.40738,0.99940,-0.03471,0.18525,0.03335
2.4270,25.63049,-10.74655,69.96197,55.61685,0.07913,-0.94113,0.32767,-0.02534,44.71006,7.16147,-8.40737,0.99940,-0.03471,0.21220,0.03594
2.4409,25.64049,-10.83554,70.30303,55.54617,0.07861,-0.93964,0.33196,-0.02662,53.21889,7.89900,-8.40740,0.99940,-0.03471,0.23683,0.03833
2.4479,25.65049,-10.92444,70.64358,55.47268,0.07802,-0.93790,0.33685,-0.02797,60.65865,8.46450,-8.40738,0.99940,-0.03471,0.25793,0.04023
2.4548,25.66049,-11.01319,70.98359,55.39639,0.07736,-0.93595,0.34228,-0.02938,67.37481,9.00354,-8.40739,0.99940,-0.03471,0.27552,0.04171
2.4690,25.67049,-11.10178,71.32301,55.31717,0.07665,-0.93378,0.34819,-0.03084,73.39590,9.40398,-8.40738,0.99940,-0.03471,0.30388,0.04392
2.4758,25.68049,-11.19019,71.66178,55.23501,0.07588,-0.93130,0.35478,-0.03238,82.01630,9.88805,-8.40738,0.99940,-0.03471,0.31504,0.04473
2.4897,25.69049,-11.27845,71.99990,55.14993,0.07507,-0.92864,0.36173,-0.03395,86.63994,10.12799,-8.40738,0.99940,-0.03471,0.32376,0.04370
2.4967,25.70049,-11.36646,72.33730,55.06173,0.07424,-0.92581,0.36893,-0.03554,90.07587,10.14454,-8.40737,0.99940,-0.03471,0.33089,0.04418
2.5106,25.71049,-11.45429,72.67400,54.97049,0.07341,-0.92283,0.37631,-0.03714,92.56789,10.06124,-8.40740,0.99940,-0.03471,0.34118,0.04485
2.5175,25.72049,-11.54190,73.00997,54.87607,0.07255,-0.91969,0.38393,-0.03877,95.92651,10.26448,-8.40740,0.99940,-0.03471,0.34485,0.04509
2.5244,25.73049,-11.62928,73.34515,54.77841,0.07166,-0.91642,0.39167,-0.04040,97.64581,10.36821,-8.40739,0.99940,-0.03471,0.34780,0.04527
2.5383,25.74049,-11.71637,73.67948,54.67752,0.07077,-0.91304,0.39947,-0.04205,98.90327,10.36714,-8.40739,0.99940,-0.03471,0.35240,0.04524
2.5453,25.75049,-11.80316,74.01289,54.57321,0.06987,-0.90954,0.40737,-0.04370,100.46756,10.35608,-8.40738,0.99940,-0.03471,0.35240,0.04524
2.5593,25.76049,-11.88968,74.34534,54.46560,0.06896,-0.90596,0.41525,-0.04534,100.59575,10.31526,-8.40738,0.99940,-0.03471,0.35535,0.04542
2.5662,25.77049,-11.97583,74.67675,54.35458,0.06803,-0.90227,0.42317,-0.04700,101.55460,10.48208,-8.40739,0.99940,-0.03471,0.35640,0.04549
2.5801,25.78049,-12.06162,75.00707,54.24002,0.06710,-0.89849,0.43110,-0.04865,102.05250,10.50291,-8.40740,0.99940,-0.03471,0.35640,0.04549
2.5871,25.79049,-12.14704,75.33622,54.12198,0.06616,-0.89464,0.43899,-0.05030,102.12340,10.39214,-8.40738,0.99940,-0.03471,0.35640,0.04549
2.6009,25.80050,-12.23203,75.66415,54.00027,0.06521,-0.89071,0.44686,-0.05194,102.22043,10.46932,-8.40739,0.99940,-0.03471,0.35640,0.04549
2.6079,25.81050,-12.31662,75.99078,53.87497,0.06427,-0.88671,0.45469,-0.05358,102.16056,10.38181,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6149,25.82050,-12.40076,76.31605,53.74600,0.06331,-0.88261,0.46254,-0.05522,102.97751,10.49859,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6288,25.83050,-12.48438,76.63989,53.61331,0.06233,-0.87843,0.47037,-0.05687,103.14763,10.64242,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6358,25.84050,-12.56754,76.96221,53.47683,0.06135,-0.87417,0.47816,-0.05850,103.19000,10.46684,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6498,25.85050,-12.65015,77.28297,53.33658,0.06037,-0.86984,0.48592,-0.06013,103.21381,10.52372,-8.40740,0.99940,-0.03471,0.35935,0.04567
2.6567,25.86050,-12.73221,77.60207,53.19247,0.05938,-0.86544,0.49364,-0.06176,103.27808,10.64766,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6706,25.87050,-12.81369,77.91946,53.04452,0.05838,-0.86097,0.50131,-0.06339,103.22314,10.64190,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6776,25.88050,-12.89456,78.23507,52.89261,0.05737,-0.85642,0.50895,-0.06501,103.32963,10.68603,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.6846,25.89050,-12.97483,78.54881,52.73678,0.05637,-0.85180,0.51655,-0.06662,103.27382,10.47405,-8.40738,0.99940,-0.03471,0.35935,0.04567
2.6984,25.90050,-13.05445,78.86059,52.57699,0.05537,-0.84711,0.52410,-0.06822,103.24313,10.41014,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7053,25.91050,-13.13336,79.17037,52.41324,0.05436,-0.84236,0.53161,-0.06982,103.25037,10.50302,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7195,25.92050,-13.21158,79.47807,52.24539,0.05336,-0.83753,0.53907,-0.07140,103.29430,10.40590,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7264,25.93050,-13.28907,79.78358,52.07358,0.05234,-0.83263,0.54649,-0.07299,103.23650,10.44655,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7403,25.94050,-13.36582,80.08685,51.89767,0.05133,-0.82767,0.55387,-0.07457,103.26074,10.45225,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7472,25.95050,-13.44178,80.38779,51.71768,0.05031,-0.82264,0.56120,-0.07614,103.22417,10.40385,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7611,25.96050,-13.51694,80.68633,51.53360,0.04928,-0.81754,0.56848,-0.07770,103.20580,10.39130,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7684,25.97050,-13.59125,80.98240,51.34543,0.04824,-0.81237,0.57571,-0.07927,103.20673,10.62688,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.7754,25.98050,-13.66471,81.27592,51.15316,0.04719,-0.80714,0.58289,-0.08083,103.22987,10.63718,-8.40740,0.99940,-0.03471,0.35935,0.04567
2.7894,25.99050,-13.73728,81.56678,50.95675,0.04615,-0.80184,0.59004,-0.08238,103.31644,10.55802,-8.40740,0.99940,-0.03471,0.35935,0.04567
2.7964,26.00050,-13.80893,81.85493,50.75625,0.04510,-0.79647,0.59713,-0.08392,103.27213,10.49072,-8.40738,0.99940,-0.03471,0.35935,0.04567
2.8102,26.01050,-13.87970,82.14028,50.55160,0.04405,-0.79103,0.60417,-0.08545,103.25027,10.46722,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.8172,26.02050,-13.94947,82.42275,50.34280,0.04300,-0.78553,0.61116,-0.08698,103.27950,10.57499,-8.40738,0.99940,-0.03471,0.35935,0.04567
2.8311,26.03050,-14.01825,82.70226,50.12991,0.04193,-0.77997,0.61811,-0.08851,103.28662,10.61139,-8.40740,0.99940,-0.03471,0.35935,0.04567
2.8381,26.04050,-14.08603,82.97874,49.91287,0.04087,-0.77434,0.62500,-0.09003,103.27987,10.56263,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.8450,26.05050,-14.15280,83.25210,49.69168,0.03981,-0.76865,0.63184,-0.09153,103.25701,10.42447,-8.40738,0.99940,-0.03471,0.35935,0.04567
2.8590,26.06050,-14.21848,83.52227,49.46646,0.03873,-0.76289,0.63862,-0.09303,103.21192,10.65505,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.8659,26.07050,-14.28305,83.78915,49.23709,0.03765,-0.75707,0.64536,-0.09453,103.33250,10.61518,-8.40738,0.99940,-0.03471,0.35935,0.04567
2.8801,26.08050,-14.34653,84.05268,49.00369,0.03657,-0.75119,0.65204,-0.09602,103.26643,10.56967,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.8871,26.09050,-14.40888,84.31275,48.76620,0.03550,-0.74525,0.65867,-0.09749,103.27991,10.42317,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9011,26.10050,-14.47003,84.56933,48.52469,0.03442,-0.73924,0.66524,-0.09895,103.23257,10.51366,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9080,26.11050,-14.53000,84.82230,48.27908,0.03334,-0.73318,0.67176,-0.10041,103.25423,10.52452,-8.40740,0.99940,-0.03471,0.35935,0.04567
2.9151,26.12050,-14.58881,85.07160,48.02957,0.03225,-0.72705,0.67822,-0.10187,103.25824,10.56087,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9288,26.13050,-14.64633,85.31715,47.77603,0.03115,-0.72086,0.68463,-0.10332,103.31960,10.64941,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9358,26.14050,-14.70261,85.55883,47.51858,0.03005,-0.71461,0.69098,-0.10476,103.34074,10.62435,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9497,26.15050,-14.75760,85.79662,47.25723,0.02896,-0.70830,0.69727,-0.10618,103.25880,10.51281,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9566,26.16050,-14.81134,86.03043,46.99203,0.02787,-0.70194,0.70351,-0.10759,103.23292,10.41621,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9705,26.17050,-14.86374,86.26029,46.72293,0.02676,-0.69552,0.70969,-0.10900,103.26268,10.62748,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9775,26.18050,-14.91480,86.48611,46.44986,0.02566,-0.68904,0.71581,-0.11040,103.29167,10.53561,-8.40739,0.99940,-0.03471,0.35935,0.04567
2.9845,26.19050,-14.96451,86.70780,46.17294,0.02456,-0.68250,0.72187,-0.11179,103.29408,10.47266,-8.40739,0.99940,-0.03471,0.35216,0.04523
2.9983,26.20050,-15.01285,86.92530,45.89218,0.02348,-0.67604,0.72775,-0.11316,101.23915,10.46931,-8.40739,0.99940,-0.03471,0.35180,0.04520
3.0053,26.21050,-15.05979,87.13853,45.60769,0.02240,-0.66956,0.73354,-0.11452,100.66831,10.34906,-8.40739,0.99940,-0.03471,0.35180,0.04520
3.0192,26.22050,-15.10532,87.34742,45.31949,0.02133,-0.66303,0.73927,-0.11586,100.55978,10.32636,-8.40738,0.99940,-0.03471,0.35180,0.04520
3.0261,26.23050,-15.14942,87.55189,45.02768,0.02026,-0.65645,0.74494,-0.11720,100.60938,10.30010,-8.40740,0.99940,-0.03471,0.35180,0.04520
3.0401,26.24051,-15.19205,87.75188,44.73221,0.01919,-0.64982,0.75055,-0.11852,100.51562,10.26541,-8.40739,0.99940,-0.03471,0.35180,0.04520
3.0471,26.25051,-15.23322,87.94732,44.43326,0.01812,-0.64314,0.75610,-0.11983,100.56950,10.27186,-8.40738,0.99940,-0.03471,0.35180,0.04520
3.0611,26.26051,-15.27289,88.13815,44.13077,0.01705,-0.63640,0.76159,-0.12113,100.54980,10.24288,-8.40739,0.99940,-0.03471,0.35180,0.04520
3.0681,26.27051,-15.31104,88.32427,43.82486,0.01597,-0.62962,0.76703,-0.12243,100.56739,10.22643,-8.40738,0.99940,-0.03471,0.35180,0.04520
3.0751,26.28051,-15.34766,88.50565,43.51559,0.01489,-0.62279,0.77240,-0.12372,100.58273,10.36514,-8.40740,0.99940,-0.03471,0.35180,0.04520
