t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.2929,23.45044,26.70657,19.81763,46.61640,0.11451,0.04915,0.74521,-0.65508,-82.65935,-5.02825,3.11032,0.99994,0.01129,-0.23967,-0.01761
1.3069,23.46044,27.08499,19.77230,46.82959,0.11900,0.04365,0.74587,-0.65392,-82.47353,-5.14263,3.11032,0.99994,0.01129,-0.23967,-0.01761
1.3140,23.47044,27.46502,19.72479,47.03968,0.12349,0.03815,0.74649,-0.65272,-82.61806,-5.14485,3.11032,0.99994,0.01129,-0.23970,-0.01792
1.3281,23.48044,27.84668,19.67512,47.24665,0.12796,0.03266,0.74708,-0.65149,-82.48109,-5.22719,3.11032,0.99991,0.01330,-0.23970,-0.01792
1.3348,23.49044,28.22992,19.62326,47.45050,0.13240,0.02712,0.74763,-0.65021,-82.62283,-5.24878,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.3421,23.50044,28.61474,19.56922,47.65107,0.13683,0.02158,0.74815,-0.64891,-82.63707,-5.24254,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.3560,23.51044,29.00113,19.51298,47.84833,0.14126,0.01604,0.74863,-0.64757,-82.65426,-5.25413,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.3630,23.52044,29.38904,19.45457,48.04230,0.14567,0.01051,0.74907,-0.64620,-82.49980,-5.26963,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.3795,23.53044,29.77844,19.39395,48.23279,0.15009,0.00496,0.74946,-0.64479,-82.71290,-5.20086,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.3864,23.54044,30.16931,19.33115,48.41980,0.15449,-0.00059,0.74982,-0.64335,-82.66315,-5.18401,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.3934,23.55044,30.56164,19.26615,48.60340,0.15889,-0.00612,0.75014,-0.64188,-82.55587,-5.24764,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.4072,23.56044,30.95538,19.19896,48.78333,0.16328,-0.01167,0.75042,-0.64037,-82.71945,-5.21487,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.4142,23.57044,31.35049,19.12956,48.95966,0.16766,-0.01722,0.75066,-0.63883,-82.74564,-5.21077,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.4284,23.58044,31.74698,19.05798,49.13233,0.17203,-0.02276,0.75086,-0.63726,-82.65824,-5.19444,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.4354,23.59044,32.14474,18.98418,49.30127,0.17640,-0.02831,0.75102,-0.63565,-82.68491,-5.25436,3.66954,0.99991,0.01330,-0.23970,-0.01792
1.4423,23.60044,32.54382,18.90819,49.46650,0.18074,-0.03384,0.75115,-0.63401,-82.49271,-5.28449,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.4562,23.61045,32.94415,18.83001,49.62781,0.18509,-0.03938,0.75123,-0.63234,-82.81537,-5.20086,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.4632,23.62045,33.34570,18.74962,49.78528,0.18943,-0.04493,0.75127,-0.63063,-82.78896,-5.20765,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.4771,23.63045,33.74841,18.66704,49.93885,0.19376,-0.05046,0.75127,-0.62889,-82.67912,-5.18581,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.4840,23.64045,34.15228,18.58225,50.08844,0.19808,-0.05601,0.75123,-0.62712,-82.81532,-5.17383,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.4979,23.65045,34.55725,18.49527,50.23401,0.20239,-0.06154,0.75116,-0.62531,-82.77231,-5.17622,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.5049,23.66045,34.96328,18.40610,50.37555,0.20668,-0.06707,0.75104,-0.62348,-82.67878,-5.20459,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.5188,23.67045,35.37033,18.31473,50.51294,0.21098,-0.07260,0.75089,-0.62160,-82.84638,-5.19673,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.5257,23.68045,35.77835,18.22117,50.64618,0.21525,-0.07813,0.75069,-0.61970,-82.77621,-5.16859,3.66949,0.99991,0.01330,-0.23970,-0.01792
1.5327,23.69045,36.18734,18.12543,50.77521,0.21952,-0.08365,0.75045,-0.61777,-82.82075,-5.10913,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.5466,23.70045,36.59723,18.02750,50.90003,0.22377,-0.08916,0.75018,-0.61580,-82.60342,-5.18102,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.5535,23.71045,37.00793,17.92740,51.02057,0.22800,-0.09467,0.74986,-0.61381,-82.66172,-5.18510,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.5674,23.72045,37.41943,17.82512,51.13685,0.23223,-0.10017,0.74951,-0.61177,-82.75883,-5.18868,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.5743,23.73045,37.83166,17.72066,51.24866,0.23645,-0.10567,0.74912,-0.60971,-82.75473,-5.16597,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.5882,23.74045,38.24463,17.61404,51.35614,0.24064,-0.11115,0.74869,-0.60762,-82.54537,-5.18172,3.66953,0.99991,0.01330,-0.23970,-0.01792
1.5952,23.75045,38.65823,17.50526,51.45917,0.24483,-0.11664,0.74822,-0.60549,-82.63123,-5.20635,3.66948,0.99991,0.01330,-0.23970,-0.01792
1.6022,23.76045,39.07245,17.39432,51.55780,0.24900,-0.12211,0.74772,-0.60333,-82.67629,-5.25322,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.6160,23.77045,39.48721,17.28123,51.65186,0.25317,-0.12759,0.74717,-0.60114,-82.76366,-5.21043,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.6229,23.78045,39.90246,17.16600,51.74140,0.25732,-0.13305,0.74659,-0.59891,-82.59801,-5.24352,3.66951,0.99991,0.01330,-0.23970,-0.01792
1.6369,23.79045,40.31817,17.04862,51.82636,0.26145,-0.13851,0.74596,-0.59666,-82.66932,-5.17940,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.6438,23.80045,40.73428,16.92912,51.90668,0.26558,-0.14396,0.74530,-0.59437,-82.70977,-5.20939,3.66948,0.99991,0.01330,-0.23970,-0.01792
1.6577,23.81045,41.15069,16.80749,51.98237,0.26968,-0.14939,0.74460,-0.59205,-82.56562,-5.30676,3.66952,0.99991,0.01330,-0.23970,-0.01792
1.6647,23.82045,41.56741,16.68375,52.05347,0.27376,-0.15481,0.74386,-0.58971,-82.42799,-5.28333,3.66950,0.99991,0.01330,-0.23970,-0.01792
1.6788,23.83045,41.98437,16.55790,52.11982,0.27784,-0.16024,0.74308,-0.58733,-82.70544,-5.17786,3.66953,0.99991,0.01330,-0.23223,-0.01759
1.6857,23.84045,42.40149,16.42993,52.18140,0.28179,-0.16552,0.74229,-0.58498,-80.48296,-5.07717,3.66951,0.99991,0.01330,-0.23223,-0.01759
1.6926,23.85045,42.81869,16.29987,52.23816,0.28570,-0.17076,0.74146,-0.58262,-79.98672,-5.05056,3.66951,0.99991,0.01330,-0.23223,-0.01759
1.7065,23.86045,43.23599,16.16773,52.29023,0.28958,-0.17596,0.74061,-0.58024,-79.55140,-5.14612,3.66950,0.99991,0.01330,-0.23223,-0.01759
1.7134,23.87045,43.65326,16.03352,52.33753,0.29344,-0.18115,0.73973,-0.57782,-79.55273,-5.19202,3.66953,0.99991,0.01330,-0.23223,-0.01759
1.7274,23.88045,44.07049,15.89725,52.37995,0.29730,-0.18635,0.73880,-0.57538,-79.71667,-5.14606,3.66950,0.99991,0.01330,-0.22822,-0.01741
1.7343,23.89045,44.48761,15.75892,52.41761,0.30108,-0.19145,0.73787,-0.57294,-78.37495,-5.16337,3.66953,0.99991,0.01330,-0.22725,-0.01737
1.7482,23.90045,44.90451,15.61855,52.45032,0.30482,-0.19652,0.73689,-0.57049,-78.00397,-5.02773,3.66951,0.99991,0.01330,-0.22725,-0.01737
1.7552,23.91045,45.32119,15.47616,52.47821,0.30853,-0.20156,0.73589,-0.56802,-77.68705,-5.04112,3.66950,0.99991,0.01330,-0.22725,-0.01737
1.7622,23.92045,45.73758,15.33174,52.50129,0.31222,-0.20658,0.73486,-0.56553,-77.61952,-5.06092,3.66953,0.99991,0.01330,-0.22380,-0.01721
1.7760,23.93045,46.15359,15.18533,52.51941,0.31586,-0.21154,0.73380,-0.56304,-76.73315,-4.93695,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.7829,23.94045,46.56921,15.03692,52.53266,0.31946,-0.21648,0.73272,-0.56054,-76.37036,-4.92273,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.7968,23.95045,46.98431,14.88654,52.54096,0.32304,-0.22139,0.73160,-0.55802,-76.36244,-4.93953,3.66952,0.99991,0.01330,-0.22323,-0.01718
1.8038,23.96045,47.39889,14.73420,52.54432,0.32662,-0.22630,0.73046,-0.55547,-76.32442,-4.93471,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.8176,23.97045,47.81289,14.57991,52.54285,0.33016,-0.23117,0.72929,-0.55289,-75.97792,-5.04343,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.8246,23.98045,48.22619,14.42369,52.53644,0.33368,-0.23604,0.72809,-0.55029,-75.97779,-5.08502,3.66953,0.99991,0.01330,-0.22323,-0.01718
1.8385,23.99045,48.63879,14.26556,52.52515,0.33720,-0.24090,0.72685,-0.54768,-76.06577,-4.94615,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.8454,24.00045,49.05060,14.10552,52.50885,0.34070,-0.24576,0.72558,-0.54503,-76.22111,-4.90951,3.66950,0.99991,0.01330,-0.22323,-0.01718
1.8524,24.01045,49.46155,13.94361,52.48768,0.34419,-0.25060,0.72427,-0.54237,-76.12350,-4.97221,3.66952,0.99991,0.01330,-0.22323,-0.01718
1.8667,24.02045,49.87161,13.77982,52.46155,0.34767,-0.25543,0.72294,-0.53967,-76.22920,-4.96457,3.66953,0.99991,0.01330,-0.22323,-0.01718
1.8737,24.03045,50.28070,13.61418,52.43049,0.35113,-0.26025,0.72157,-0.53695,-76.12582,-4.98988,3.66950,0.99991,0.01330,-0.22323,-0.01718
1.8877,24.04045,50.68878,13.44670,52.39460,0.35456,-0.26505,0.72017,-0.53421,-76.02796,-5.00641,3.66951,0.99991,0.01330,-0.22323,-0.01718
1.8946,24.05046,51.09573,13.27740,52.35370,0.35799,-0.26985,0.71874,-0.53144,-76.18199,-4.98546,3.66952,0.99991,0.01330,-0.21991,-0.01703
1.9088,24.06046,51.50155,13.10630,52.30793,0.36135,-0.27457,0.71730,-0.52869,-75.08473,-4.97393,3.66951,0.99991,0.01330,-0.21991,-0.01703
1.9157,24.07046,51.90613,12.93340,52.25721,0.36469,-0.27927,0.71584,-0.52592,-74.93506,-4.96983,3.66950,0.99991,0.01330,-0.21991,-0.01703
1.9228,24.08046,52.30945,12.75874,52.20160,0.36801,-0.28394,0.71435,-0.52313,-74.72578,-4.97926,3.66952,0.99991,0.01330,-0.21991,-0.01703
1.9368,24.09046,52.71139,12.58232,52.14112,0.37130,-0.28860,0.71282,-0.52031,-74.72326,-4.97854,3.66950,0.99991,0.01330,-0.21991,-0.01703
1.9438,24.10046,53.11197,12.40418,52.07575,0.37458,-0.29325,0.71127,-0.51748,-74.73868,-4.93591,3.66951,0.99991,0.01330,-0.21991,-0.01703
1.9578,24.11046,53.51108,12.22432,52.00550,0.37785,-0.29789,0.70969,-0.51462,-74.78179,-4.96583,3.66951,0.99991,0.01330,-0.21991,-0.01703
1.9648,24.12046,53.90866,12.04275,51.93030,0.38111,-0.30252,0.70807,-0.51174,-74.88496,-4.95702,3.66951,0.99991,0.01330,-0.21991,-0.01703
1.9789,24.13046,54.30465,11.85951,51.85035,0.38434,-0.30713,0.70642,-0.50884,-74.76052,-4.98676,3.66950,0.99991,0.01330,-0.21991,-0.01703
1.9858,24.14046,54.69903,11.67461,51.76551,0.38757,-0.31173,0.70474,-0.50591,-74.83825,-4.93605,3.66954,0.99991,0.01330,-0.21991,-0.01703
1.9928,24.15046,55.09170,11.48807,51.67591,0.39077,-0.31632,0.70304,-0.50297,-74.75346,-4.97283,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.0067,24.16046,55.48263,11.29990,51.58143,0.39394,-0.32088,0.70131,-0.50001,-74.52885,-4.94322,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.0136,24.17046,55.87170,11.11014,51.48212,0.39710,-0.32542,0.69955,-0.49703,-74.56232,-5.01657,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.0276,24.18046,56.25888,10.91878,51.37812,0.40025,-0.32995,0.69777,-0.49403,-74.52831,-5.02007,3.66955,0.99991,0.01330,-0.21922,-0.01700
2.0345,24.19046,56.64413,10.72587,51.26929,0.40337,-0.33447,0.69594,-0.49100,-74.61663,-4.90186,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.0485,24.20046,57.02737,10.53141,51.15577,0.40648,-0.33898,0.69409,-0.48796,-74.58847,-4.90216,3.66954,0.99991,0.01330,-0.21922,-0.01700
2.0555,24.21046,57.40857,10.33543,51.03748,0.40957,-0.34347,0.69221,-0.48490,-74.53703,-4.88195,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.0625,24.22046,57.78766,10.13795,50.91449,0.41264,-0.34795,0.69030,-0.48182,-74.56861,-4.89583,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.0765,24.23046,58.16455,9.93898,50.78675,0.41569,-0.35241,0.68835,-0.47872,-74.61913,-4.90512,3.66954,0.99991,0.01330,-0.21922,-0.01700
2.0835,24.24046,58.53918,9.73855,50.65442,0.41873,-0.35685,0.68639,-0.47559,-74.50920,-4.99225,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.0974,24.25046,58.91153,9.53668,50.51746,0.42175,-0.36128,0.68440,-0.47245,-74.42950,-4.93606,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.1043,24.26046,59.28152,9.33339,50.37586,0.42474,-0.36568,0.68237,-0.46930,-74.41256,-4.91726,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.1186,24.27046,59.64911,9.12870,50.22968,0.42772,-0.37007,0.68033,-0.46612,-74.33568,-4.96602,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.1255,24.28046,60.01422,8.92264,50.07886,0.43067,-0.37444,0.67825,-0.46292,-74.39165,-4.92708,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.1324,24.29046,60.37683,8.71522,49.92359,0.43361,-0.37880,0.67614,-0.45970,-74.40200,-4.93019,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.1488,24.30046,60.73684,8.50646,49.76374,0.43655,-0.38316,0.67399,-0.45646,-74.65679,-4.91312,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.1587,24.31046,61.09421,8.29639,49.59943,0.43946,-0.38750,0.67182,-0.45319,-74.58447,-4.90480,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.1656,24.32046,61.44888,8.08503,49.43067,0.44235,-0.39181,0.66962,-0.44991,-74.50249,-4.98106,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.1725,24.33046,61.80081,7.87240,49.25745,0.44521,-0.39610,0.66740,-0.44661,-74.36578,-4.98721,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.1864,24.34046,62.14990,7.65853,49.07984,0.44807,-0.40038,0.66515,-0.44329,-74.55780,-5.00338,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.1933,24.35046,62.49618,7.44343,48.89783,0.45090,-0.40465,0.66287,-0.43995,-74.48326,-4.95260,3.66948,0.99991,0.01330,-0.21922,-0.01700
2.2073,24.36046,62.83951,7.22713,48.71149,0.45372,-0.40890,0.66055,-0.43659,-74.61039,-4.97688,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.2142,24.37046,63.17990,7.00964,48.52076,0.45651,-0.41313,0.65821,-0.43321,-74.59015,-4.90871,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.2281,24.38046,63.51724,6.79100,48.32581,0.45929,-0.41735,0.65585,-0.42981,-74.53576,-5.02085,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.2350,24.39046,63.85153,6.57122,48.12665,0.46205,-0.42154,0.65345,-0.42640,-74.52575,-4.97063,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.2489,24.40046,64.18265,6.35034,47.92322,0.46479,-0.42573,0.65102,-0.42297,-74.61787,-4.88861,3.66954,0.99991,0.01330,-0.21922,-0.01700
2.2559,24.41046,64.51062,6.12837,47.71558,0.46750,-0.42989,0.64857,-0.41952,-74.54243,-4.93593,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.2629,24.42046,64.83536,5.90533,47.50385,0.47020,-0.43403,0.64609,-0.41605,-74.52753,-4.94366,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.2769,24.43046,65.15677,5.68125,47.28797,0.47287,-0.43815,0.64358,-0.41257,-74.55839,-4.89664,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.2839,24.44046,65.47488,5.45615,47.06800,0.47552,-0.44226,0.64105,-0.40907,-74.46710,-4.83738,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.2978,24.45046,65.78961,5.23005,46.84400,0.47816,-0.44635,0.63848,-0.40556,-74.52819,-4.87109,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.3047,24.46046,66.10089,5.00299,46.61597,0.48077,-0.45042,0.63589,-0.40202,-74.58882,-4.89621,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.3189,24.47046,66.40866,4.77497,46.38398,0.48337,-0.45448,0.63327,-0.39847,-74.61227,-4.87819,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.3259,24.48046,66.71292,4.54604,46.14808,0.48594,-0.45850,0.63063,-0.39490,-74.42205,-4.94755,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.3329,24.49047,67.01361,4.31620,45.90833,0.48849,-0.46250,0.62796,-0.39131,-74.49183,-4.98088,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.3469,24.50047,67.31067,4.08549,45.66468,0.49103,-0.46649,0.62527,-0.38771,-74.57334,-4.95468,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.3540,24.51047,67.60403,3.85392,45.41730,0.49354,-0.47046,0.62255,-0.38408,-74.51489,-5.03291,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.3679,24.52047,67.89364,3.62153,45.16608,0.49604,-0.47441,0.61979,-0.38044,-74.62618,-4.97034,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.3748,24.53047,68.17950,3.38834,44.91120,0.49851,-0.47834,0.61702,-0.37679,-74.49025,-4.97429,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.3888,24.54047,68.46155,3.15436,44.65259,0.50096,-0.48225,0.61422,-0.37312,-74.52543,-4.88819,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.3960,24.55047,68.73974,2.91963,44.39032,0.50338,-0.48614,0.61139,-0.36944,-74.52901,-4.86784,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.4029,24.56047,69.01404,2.68417,44.12452,0.50578,-0.49001,0.60853,-0.36574,-74.52940,-4.87201,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.4167,24.57047,69.28433,2.44800,43.85511,0.50817,-0.49386,0.60565,-0.36202,-74.62437,-4.94519,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.4237,24.58047,69.55066,2.21115,43.58222,0.51053,-0.49768,0.60274,-0.35829,-74.44750,-4.90931,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.4376,24.59047,69.81296,1.97364,43.30591,0.51287,-0.50148,0.59981,-0.35455,-74.45564,-4.93611,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.4445,24.60047,70.07116,1.73550,43.02613,0.51518,-0.50527,0.59686,-0.35079,-74.50973,-4.89375,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.4585,24.61047,70.32522,1.49676,42.74305,0.51749,-0.50903,0.59387,-0.34701,-74.62290,-4.99498,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.4656,24.62047,70.57516,1.25743,42.45655,0.51976,-0.51277,0.59087,-0.34322,-74.44154,-4.89768,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.4725,24.63047,70.82089,1.01754,42.16687,0.52201,-0.51648,0.58784,-0.33941,-74.51672,-5.01783,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.4865,24.64047,71.06234,0.77712,41.87391,0.52425,-0.52018,0.58478,-0.33559,-74.56286,-4.94953,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.4934,24.65047,71.29956,0.53619,41.57776,0.52645,-0.52385,0.58170,-0.33175,-74.45193,-4.99715,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.5073,24.66047,71.53244,0.29477,41.27857,0.52864,-0.52749,0.57859,-0.32790,-74.53108,-5.02699,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.5143,24.67047,71.76092,0.05290,40.97626,0.53081,-0.53112,0.57546,-0.32403,-74.55328,-4.90093,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.5282,24.68047,71.98504,-0.18941,40.67096,0.53294,-0.53473,0.57230,-0.32016,-74.45322,-4.85319,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.5351,24.69047,72.20471,-0.43212,40.36268,0.53506,-0.53832,0.56912,-0.31628,-74.54243,-4.89621,3.66951,0.99991,0.01330,-0.21922,-0.01700
2.5421,24.70047,72.41995,-0.67522,40.05140,0.53715,-0.54188,0.56592,-0.31238,-74.41378,-4.87210,3.66950,0.99991,0.01330,-0.21922,-0.01700
2.5560,24.71047,72.63064,-0.91868,39.73731,0.53922,-0.54541,0.56269,-0.30846,-74.58260,-5.01147,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.5629,24.72047,72.83685,-1.16247,39.42041,0.54128,-0.54892,0.55944,-0.30452,-74.50588,-4.98911,3.66952,0.99991,0.01330,-0.21922,-0.01700
2.5769,24.73047,73.03845,-1.40657,39.10071,0.54331,-0.55242,0.55616,-0.30057,-74.61403,-4.99981,3.66949,0.99991,0.01330,-0.21922,-0.01700
2.5838,24.74047,73.23544,-1.65096,38.77839,0.54532,-0.55588,0.55285,-0.29661,-74.58586,-5.02996,3.66953,0.99991,0.01330,-0.21922,-0.01700
2.5976,24.75047,73.42779,-1.89560,38.45331,0.54730,-0.55932,0.54953,-0.29264,-74.53797,-4.96538,3.66951,0.99991,0.01330,-0.21938,-0.01834
2.6046,24.76047,73.61551,-2.14048,38.12574,0.54927,-0.56273,0.54619,-0.28864,-74.50256,-5.23387,3.66951,0.99991,0.01330,-0.21938,-0.01834
2.6185,24.77047,73.79849,-2.38557,37.79554,0.55122,-0.56611,0.54282,-0.28463,-74.59140,-5.28474,3.66952,0.99991,0.01330,-0.21938,-0.01834
2.6254,24.78047,73.97674,-2.63084,37.46289,0.55315,-0.56947,0.53944,-0.28061,-74.58746,-5.24826,3.66951,0.99991,0.01330,-0.21938,-0.01834
2.6324,24.79047,74.15027,-2.87626,37.12781,0.55505,-0.57280,0.53602,-0.27657,-74.58719,-5.31192,3.66953,0.99991,0.01330,-0.21938,-0.01834
2.6462,24.80047,74.31900,-3.12183,36.79035,0.55694,-0.57611,0.53259,-0.27251,-74.61465,-5.36998,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.6532,24.81047,74.48291,-3.36750,36.45057,0.55880,-0.57939,0.52914,-0.26845,-74.60429,-5.39505,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.6671,24.82047,74.64197,-3.61326,36.10852,0.56064,-0.58265,0.52566,-0.26436,-74.64599,-5.42628,3.66950,0.99991,0.01330,-0.21941,-0.01860
2.6740,24.83047,74.79614,-3.85908,35.76429,0.56246,-0.58587,0.52216,-0.26027,-74.60497,-5.43718,3.66952,0.99991,0.01330,-0.21941,-0.01860
2.6879,24.84047,74.94543,-4.10494,35.41785,0.56424,-0.58908,0.51864,-0.25618,-74.44331,-5.31646,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.6949,24.85047,75.08981,-4.35081,35.06934,0.56601,-0.59225,0.51510,-0.25208,-74.50922,-5.39250,3.66949,0.99991,0.01330,-0.21941,-0.01860
2.7088,24.86047,75.22922,-4.59667,34.71875,0.56775,-0.59541,0.51154,-0.24796,-74.54100,-5.38727,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.7157,24.87047,75.36368,-4.84248,34.36628,0.56947,-0.59853,0.50795,-0.24382,-74.61501,-5.47090,3.66952,0.99991,0.01330,-0.21941,-0.01860
2.7227,24.88047,75.49313,-5.08824,34.01185,0.57117,-0.60164,0.50434,-0.23968,-74.60963,-5.41219,3.66953,0.99991,0.01330,-0.21941,-0.01860
2.7365,24.89047,75.61755,-5.33392,33.65552,0.57283,-0.60471,0.50071,-0.23553,-74.47085,-5.35314,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.7435,24.90047,75.73700,-5.57948,33.29743,0.57447,-0.60776,0.49706,-0.23137,-74.48625,-5.35810,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.7574,24.91047,75.85135,-5.82491,32.93763,0.57610,-0.61079,0.49339,-0.22719,-74.70477,-5.47083,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.7643,24.92048,75.96063,-6.07018,32.57612,0.57771,-0.61379,0.48969,-0.22300,-74.70689,-5.51595,3.66952,0.99991,0.01330,-0.21941,-0.01860
2.7782,24.93048,76.06482,-6.31527,32.21302,0.57929,-0.61676,0.48597,-0.21879,-74.74834,-5.56255,3.66953,0.99991,0.01330,-0.21941,-0.01860
2.7852,24.94048,76.16388,-6.56015,31.84833,0.58084,-0.61970,0.48223,-0.21458,-74.67500,-5.50569,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.7921,24.95048,76.25781,-6.80481,31.48218,0.58237,-0.62262,0.47847,-0.21036,-74.70219,-5.51161,3.66953,0.99991,0.01330,-0.21941,-0.01860
2.8060,24.96048,76.34656,-7.04921,31.11463,0.58388,-0.62552,0.47469,-0.20613,-74.70335,-5.48858,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.8130,24.97048,76.43017,-7.29333,30.74561,0.58535,-0.62838,0.47089,-0.20191,-74.48817,-5.36803,3.66951,0.99991,0.01330,-0.21941,-0.01860
2.8269,24.98048,76.50857,-7.53714,30.37537,0.58680,-0.63122,0.46707,-0.19766,-74.71623,-5.50029,3.66951,0.99991,0.01330,-0.21959,-0.01994
2.8337,24.99048,76.58182,-7.78063,30.00385,0.58823,-0.63402,0.46324,-0.19341,-74.54726,-5.63236,3.66952,0.99991,0.01330,-0.21959,-0.01994
2.8477,25.00048,76.64984,-8.02377,29.63117,0.58966,-0.63679,0.45938,-0.18913,-74.73770,-5.80564,3.66952,0.99991,0.01330,-0.21959,-0.01994
2.8547,25.01048,76.71261,-8.26654,29.25733,0.59105,-0.63953,0.45551,-0.18485,-74.63931,-5.80380,3.66951,0.99991,0.01330,-0.21959,-0.01994
2.8690,25.02048,76.77017,-8.50890,28.88245,0.59242,-0.64225,0.45161,-0.18056,-74.63996,-5.80517,3.66952,0.99991,0.01330,-0.21959,-0.01994
2.8759,25.03048,76.82248,-8.75086,28.50660,0.59377,-0.64493,0.44770,-0.17626,-74.63638,-5.82140,3.66951,0.99991,0.01330,-0.21959,-0.01994
2.8829,25.04048,76.86953,-8.99236,28.12983,0.59509,-0.64759,0.44377,-0.17195,-74.69471,-5.86949,3.66951,0.99991,0.01330,-0.21963,-0.02024
2.8969,25.05048,76.91134,-9.23340,27.75214,0.59638,-0.65022,0.43983,-0.16765,-74.49301,-5.77468,3.66951,0.99991,0.01330,-0.21963,-0.02024
