t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.2349,21.69040,-48.50022,-11.84706,25.30544,-0.37432,0.48821,-0.34389,-0.70942,0.00000,-0.00000,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.2419,21.70040,-48.90354,-11.84911,25.43955,-0.37466,0.48890,-0.34352,-0.70894,0.00001,0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.2558,21.71040,-49.30692,-11.85024,25.57318,-0.37499,0.48960,-0.34316,-0.70846,0.00001,0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.2627,21.72040,-49.71036,-11.85046,25.70635,-0.37533,0.49029,-0.34279,-0.70798,0.00001,-0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.2767,21.73040,-50.11386,-11.84978,25.83906,-0.37566,0.49098,-0.34242,-0.70750,0.00001,0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.2836,21.74040,-50.51741,-11.84823,25.97131,-0.37600,0.49167,-0.34205,-0.70702,0.00000,-0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.2975,21.75040,-50.92102,-11.84580,26.10311,-0.37633,0.49237,-0.34169,-0.70654,0.00001,-0.00000,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.3044,21.76040,-51.32468,-11.84251,26.23445,-0.37667,0.49306,-0.34132,-0.70606,0.00001,-0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3114,21.77040,-51.72838,-11.83838,26.36537,-0.37700,0.49375,-0.34095,-0.70558,0.00002,0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3253,21.78040,-52.13214,-11.83342,26.49584,-0.37733,0.49444,-0.34058,-0.70509,0.00003,0.00000,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3322,21.79040,-52.53595,-11.82764,26.62589,-0.37767,0.49513,-0.34021,-0.70461,-0.00002,-0.00001,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.3460,21.80040,-52.93981,-11.82105,26.75551,-0.37800,0.49582,-0.33984,-0.70412,0.00000,0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3530,21.81040,-53.34371,-11.81366,26.88471,-0.37833,0.49651,-0.33947,-0.70364,0.00003,0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3669,21.82040,-53.74765,-11.80548,27.01350,-0.37866,0.49720,-0.33910,-0.70315,0.00000,-0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3738,21.83040,-54.15163,-11.79653,27.14188,-0.37900,0.49788,-0.33873,-0.70266,0.00001,-0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3878,21.84040,-54.55565,-11.78682,27.26985,-0.37933,0.49857,-0.33836,-0.70218,0.00003,-0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.3947,21.85040,-54.95970,-11.77636,27.39742,-0.37966,0.49926,-0.33799,-0.70169,-0.00001,-0.00001,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.4017,21.86040,-55.36380,-11.76515,27.52461,-0.37999,0.49995,-0.33762,-0.70120,-0.00288,0.01069,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.4156,21.87041,-55.76793,-11.75321,27.65139,-0.38032,0.50063,-0.33724,-0.70071,-0.00377,0.01284,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.4225,21.88041,-56.17209,-11.74055,27.77780,-0.38065,0.50132,-0.33687,-0.70022,-0.01320,-0.00346,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.4388,21.89041,-56.57630,-11.72718,27.90382,-0.38098,0.50200,-0.33650,-0.69973,-0.00438,-0.00070,-11.21653,0.99822,-0.05971,0.00000,-0.00000
1.4492,21.90041,-56.98053,-11.71311,28.02947,-0.38131,0.50269,-0.33612,-0.69924,0.00125,-0.01073,-11.21654,0.99822,-0.05971,0.00000,-0.00000
1.4561,21.91041,-57.38480,-11.69835,28.15474,-0.38164,0.50337,-0.33575,-0.69874,0.00042,-0.00215,-11.21654,0.99822,-0.05971,-0.00071,-0.00362
1.4633,21.92041,-57.78908,-11.68291,28.27965,-0.38198,0.50404,-0.33534,-0.69827,-0.08048,-0.50773,-11.21653,0.99822,-0.05971,-0.00071,-0.00362
1.4773,21.93041,-58.19339,-11.66680,28.40418,-0.38233,0.50471,-0.33493,-0.69779,-0.09243,-0.59220,-11.21653,0.99822,-0.05971,-0.00869,-0.05069
1.4843,21.94041,-58.59769,-11.65007,28.52831,-0.38292,0.50517,-0.33405,-0.69755,-1.02465,-7.48077,-11.21654,0.99822,-0.05971,-0.01111,-0.06778
1.4913,21.95041,-59.00199,-11.63270,28.65208,-0.38366,0.50552,-0.33291,-0.69745,-1.60776,-11.46471,-11.21651,0.99822,-0.05971,-0.01290,-0.08149
1.5053,21.96041,-59.40628,-11.61471,28.77548,-0.38450,0.50577,-0.33157,-0.69743,-1.98189,-14.37617,-11.21653,0.99822,-0.05971,-0.01271,-0.09798
1.5123,21.97041,-59.81057,-11.59610,28.89855,-0.38547,0.50593,-0.33003,-0.69752,-2.12062,-17.62544,-11.21654,0.99822,-0.05971,-0.01228,-0.10087
1.5268,21.98041,-60.21483,-11.57686,29.02130,-0.38649,0.50604,-0.32842,-0.69763,-2.11081,-18.71755,-11.21653,0.99822,-0.05971,-0.01185,-0.10247
1.5337,21.99041,-60.61910,-11.55700,29.14378,-0.38753,0.50613,-0.32678,-0.69776,-2.06810,-19.17430,-11.21652,0.99822,-0.05971,-0.01090,-0.10450
1.5476,22.00041,-61.02335,-11.53652,29.26599,-0.38860,0.50621,-0.32512,-0.69788,-1.91060,-19.60545,-11.21653,0.99822,-0.05971,-0.01001,-0.10423
1.5546,22.01041,-61.42760,-11.51542,29.38797,-0.38968,0.50627,-0.32347,-0.69800,-1.76680,-19.64281,-11.21652,0.99822,-0.05971,-0.00867,-0.10386
1.5616,22.02041,-61.83181,-11.49372,29.50973,-0.39076,0.50633,-0.32182,-0.69811,-1.60193,-19.61899,-11.21654,0.99822,-0.05971,-0.00663,-0.10515
1.5754,22.03041,-62.23598,-11.47141,29.63129,-0.39187,0.50638,-0.32017,-0.69822,-1.29133,-19.81287,-11.21655,0.99822,-0.05971,-0.00139,-0.10452
1.5823,22.04041,-62.64011,-11.44850,29.75267,-0.39302,0.50640,-0.31856,-0.69829,-0.59060,-19.73847,-11.21654,0.99822,-0.05971,-0.00139,-0.10452
1.5963,22.05041,-63.04421,-11.42500,29.87389,-0.39418,0.50642,-0.31696,-0.69836,-0.35688,-19.72353,-11.21653,0.99822,-0.05971,0.00505,-0.10488
1.6032,22.06041,-63.44825,-11.40092,29.99497,-0.39540,0.50640,-0.31538,-0.69839,0.47450,-19.80347,-11.21654,0.99822,-0.05971,0.00864,-0.10560
1.6174,22.07041,-63.85224,-11.37627,30.11594,-0.39666,0.50637,-0.31383,-0.69840,1.13980,-19.92312,-11.21655,0.99822,-0.05971,0.01518,-0.10775
1.6244,22.08041,-64.25615,-11.35105,30.23679,-0.39799,0.50629,-0.31230,-0.69839,2.10450,-20.29415,-11.21654,0.99822,-0.05971,0.01518,-0.10775
1.6382,22.09041,-64.65999,-11.32527,30.35756,-0.39934,0.50620,-0.31077,-0.69836,2.41137,-20.37520,-11.21654,0.99822,-0.05971,0.02013,-0.11225
1.6452,22.10041,-65.06377,-11.29894,30.47826,-0.40077,0.50606,-0.30923,-0.69833,3.12197,-21.11104,-11.21653,0.99822,-0.05971,0.02264,-0.11855
1.6521,22.11041,-65.46747,-11.27209,30.59891,-0.40227,0.50587,-0.30764,-0.69831,3.63489,-22.33413,-11.21653,0.99822,-0.05971,0.02724,-0.13385
1.6660,22.12041,-65.87107,-11.24472,30.71952,-0.40395,0.50555,-0.30590,-0.69833,4.33541,-25.14097,-11.21655,0.99822,-0.05971,0.04161,-0.18632
1.6730,22.13041,-66.27448,-11.21689,30.84004,-0.40617,0.50483,-0.30365,-0.69855,6.27445,-35.00568,-11.21653,0.99822,-0.05971,0.05126,-0.21690
1.6869,22.14041,-66.67774,-11.18860,30.96053,-0.40885,0.50377,-0.30100,-0.69889,8.12640,-42.81267,-11.21654,0.99822,-0.05971,0.06136,-0.24531
1.6939,22.15041,-67.08081,-11.15987,31.08103,-0.41195,0.50241,-0.29798,-0.69935,9.94886,-50.02905,-11.21654,0.99822,-0.05971,0.07124,-0.27021
1.7078,22.16041,-67.48369,-11.13071,31.20157,-0.41544,0.50074,-0.29463,-0.69990,11.80374,-56.65503,-11.21653,0.99822,-0.05971,0.08892,-0.31026
1.7148,22.17041,-67.88633,-11.10117,31.32218,-0.41953,0.49862,-0.29079,-0.70058,14.68705,-66.77720,-11.21654,0.99822,-0.05971,0.09599,-0.32494
1.7220,22.18041,-68.28876,-11.07122,31.44294,-0.42396,0.49623,-0.28668,-0.70131,16.57576,-72.20503,-11.21653,0.99822,-0.05971,0.10187,-0.33667
1.7361,22.19041,-68.69100,-11.04090,31.56396,-0.42863,0.49364,-0.28237,-0.70204,17.97997,-76.10281,-11.21654,0.99822,-0.05971,0.11079,-0.35408
1.7430,22.20041,-69.09299,-11.01022,31.68526,-0.43359,0.49080,-0.27782,-0.70281,19.58335,-81.10175,-11.21653,0.99822,-0.05971,0.11079,-0.35408
1.7570,22.21041,-69.49475,-10.97919,31.80695,-0.43860,0.48788,-0.27322,-0.70353,20.13773,-82.09800,-11.21654,0.99822,-0.05971,0.11657,-0.36519
1.7640,22.22041,-69.89627,-10.94785,31.92909,-0.44377,0.48479,-0.26846,-0.70426,21.12230,-85.07872,-11.21654,0.99822,-0.05971,0.11866,-0.36914
1.7780,22.23041,-70.29755,-10.91622,32.05174,-0.44902,0.48160,-0.26361,-0.70495,21.73236,-86.66692,-11.21652,0.99822,-0.05971,0.12166,-0.37480
1.7849,22.24041,-70.69854,-10.88432,32.17499,-0.45436,0.47830,-0.25865,-0.70561,22.30947,-88.45887,-11.21654,0.99822,-0.05971,0.12191,-0.37663
1.7921,22.25041,-71.09925,-10.85217,32.29891,-0.45971,0.47492,-0.25364,-0.70625,22.54248,-89.30892,-11.21655,0.99822,-0.05971,0.12337,-0.37697
1.8061,22.26041,-71.49962,-10.81979,32.42357,-0.46506,0.47150,-0.24861,-0.70682,22.79175,-89.54530,-11.21651,0.99822,-0.05971,0.12374,-0.37961
1.8131,22.27041,-71.89969,-10.78723,32.54903,-0.47042,0.46801,-0.24352,-0.70737,22.97284,-90.26083,-11.21654,0.99822,-0.05971,0.12468,-0.37983
1.8270,22.28041,-72.29940,-10.75450,32.67537,-0.47576,0.46448,-0.23841,-0.70786,23.11610,-90.49113,-11.21653,0.99822,-0.05971,0.12491,-0.38150
1.8340,22.29041,-72.69872,-10.72163,32.80266,-0.48110,0.46090,-0.23326,-0.70831,23.22082,-90.95885,-11.21654,0.99822,-0.05971,0.12491,-0.38150
1.8480,22.30042,-73.09765,-10.68864,32.93096,-0.48641,0.45728,-0.22809,-0.70871,23.26392,-91.04287,-11.21654,0.99822,-0.05971,0.12491,-0.38150
1.8550,22.31042,-73.49616,-10.65557,33.06033,-0.49169,0.45363,-0.22290,-0.70906,23.26601,-91.08396,-11.21652,0.99822,-0.05971,0.12491,-0.38150
1.8621,22.32042,-73.89421,-10.62244,33.19086,-0.49694,0.44995,-0.21770,-0.70937,23.25961,-91.10026,-11.21653,0.99822,-0.05971,0.12491,-0.38150
1.8762,22.33042,-74.29181,-10.58927,33.32259,-0.50215,0.44624,-0.21248,-0.70962,23.27094,-91.06945,-11.21655,0.99822,-0.05971,0.12664,-0.38400
1.8831,22.34042,-74.68890,-10.55611,33.45558,-0.50737,0.44246,-0.20722,-0.70983,23.50529,-91.73350,-11.21651,0.99822,-0.05971,0.12664,-0.38400
1.8972,22.35042,-75.08546,-10.52297,33.58991,-0.51256,0.43865,-0.20193,-0.70999,23.58286,-91.86048,-11.21656,0.99822,-0.05971,0.12664,-0.38400
1.9042,22.36042,-75.48147,-10.48989,33.72564,-0.51772,0.43480,-0.19664,-0.71010,23.61052,-91.87760,-11.21652,0.99822,-0.05971,0.12664,-0.38400
1.9181,22.37042,-75.87690,-10.45689,33.86283,-0.52285,0.43092,-0.19132,-0.71016,23.62092,-91.88985,-11.21653,0.99822,-0.05971,0.12664,-0.38400
1.9251,22.38042,-76.27172,-10.42401,34.00154,-0.52794,0.42702,-0.18600,-0.71017,23.61854,-91.89134,-11.21652,0.99822,-0.05971,0.12664,-0.38400
1.9322,22.39042,-76.66591,-10.39127,34.14183,-0.53299,0.42308,-0.18066,-0.71013,23.61673,-91.88300,-11.21652,0.99822,-0.05971,0.12664,-0.38400
1.9463,22.40042,-77.05943,-10.35870,34.28376,-0.53800,0.41911,-0.17531,-0.71004,23.62219,-91.88232,-11.21654,0.99822,-0.05971,0.12664,-0.38400
1.9533,22.41042,-77.45224,-10.32634,34.42739,-0.54298,0.41512,-0.16995,-0.70991,23.61888,-91.88969,-11.21654,0.99822,-0.05971,0.12664,-0.38400
1.9673,22.42042,-77.84433,-10.29422,34.57278,-0.54792,0.41110,-0.16458,-0.70972,23.63356,-91.87069,-11.21653,0.99822,-0.05971,0.12664,-0.38400
1.9742,22.43042,-78.23567,-10.26236,34.71998,-0.55282,0.40704,-0.15919,-0.70948,23.63636,-91.87477,-11.21652,0.99822,-0.05971,0.12664,-0.38400
1.9812,22.44042,-78.62621,-10.23081,34.86905,-0.55769,0.40296,-0.15380,-0.70919,23.63488,-91.88272,-11.21655,0.99822,-0.05971,0.12664,-0.38400
1.9951,22.45042,-79.01592,-10.19958,35.02004,-0.56251,0.39886,-0.14839,-0.70886,23.62554,-91.88204,-11.21653,0.99822,-0.05971,0.12664,-0.38400
2.0020,22.46042,-79.40477,-10.16873,35.17301,-0.56729,0.39472,-0.14297,-0.70847,23.62166,-91.87408,-11.21654,0.99822,-0.05971,0.12664,-0.38400
2.0160,22.47042,-79.79273,-10.13827,35.32801,-0.57204,0.39056,-0.13755,-0.70804,23.61872,-91.88790,-11.21653,0.99822,-0.05971,0.12664,-0.38400
2.0229,22.48042,-80.17976,-10.10824,35.48510,-0.57675,0.38636,-0.13211,-0.70755,23.62882,-91.88397,-11.21652,0.99822,-0.05971,0.12664,-0.38400
2.0369,22.49042,-80.56583,-10.07868,35.64433,-0.58141,0.38215,-0.12666,-0.70702,23.62988,-91.89113,-11.21657,0.99822,-0.05971,0.12664,-0.38400
2.0439,22.50042,-80.95098,-10.04960,35.80576,-0.58604,0.37790,-0.12121,-0.70644,23.62362,-91.88300,-11.21653,0.99822,-0.05971,0.12664,-0.38400
2.0578,22.51042,-81.33517,-10.02104,35.96947,-0.59062,0.37363,-0.11574,-0.70581,23.60582,-91.91219,-11.21656,0.99822,-0.05971,0.12687,-0.38563
2.0648,22.52042,-81.71836,-9.99302,36.13548,-0.59518,0.36931,-0.11025,-0.70513,23.64964,-92.30817,-11.21654,0.99822,-0.05971,0.12687,-0.38563
2.0719,22.53042,-82.10052,-9.96560,36.30385,-0.59970,0.36496,-0.10474,-0.70441,23.66750,-92.38840,-11.21651,0.99822,-0.05971,0.12687,-0.38563
2.0859,22.54042,-82.48160,-9.93881,36.47462,-0.60418,0.36059,-0.09922,-0.70363,23.66580,-92.41395,-11.21652,0.99822,-0.05971,0.12720,-0.38801
2.0929,22.55042,-82.86155,-9.91268,36.64784,-0.60864,0.35615,-0.09366,-0.70281,23.70252,-93.08032,-11.21653,0.99822,-0.05971,0.12720,-0.38801
2.1069,22.56042,-83.24035,-9.88725,36.82354,-0.61306,0.35168,-0.08808,-0.70194,23.72937,-93.15724,-11.21652,0.99822,-0.05971,0.12743,-0.38964
2.1139,22.57042,-83.61795,-9.86257,37.00177,-0.61746,0.34717,-0.08247,-0.70102,23.75864,-93.62830,-11.21654,0.99822,-0.05971,0.12743,-0.38964
2.1279,22.58042,-83.99430,-9.83866,37.18257,-0.62181,0.34262,-0.07685,-0.70004,23.78683,-93.71077,-11.21651,0.99822,-0.05971,0.12743,-0.38964
2.1350,22.59042,-84.36935,-9.81558,37.36598,-0.62612,0.33805,-0.07122,-0.69902,23.78105,-93.74020,-11.21652,0.99822,-0.05971,0.12743,-0.38964
2.1420,22.60042,-84.74307,-9.79336,37.55206,-0.63038,0.33345,-0.06559,-0.69795,23.78620,-93.74059,-11.21654,0.97832,-0.05951,0.12743,-0.38964
2.1560,22.61042,-85.11538,-9.77204,37.74078,-0.63460,0.32882,-0.05996,-0.69683,23.79594,-93.74002,-11.17796,0.44378,-0.02346,0.12743,-0.38964
2.1629,22.62042,-85.48423,-9.75244,37.92877,-0.63873,0.32376,-0.05470,-0.69585,23.78758,-93.75037,-4.29328,0.07775,-0.00108,0.12743,-0.38964
2.1770,22.63042,-85.84912,-9.73475,38.11482,-0.64281,0.31842,-0.04967,-0.69494,23.78447,-93.74915,-0.19409,0.00000,0.00000,0.12743,-0.38964
2.1840,22.64042,-86.21018,-9.71894,38.29898,-0.64683,0.31305,-0.04464,-0.69399,23.78349,-93.74847,-0.00002,0.00000,0.00000,0.12743,-0.38964
2.1978,22.65042,-86.56745,-9.70497,38.48131,-0.65081,0.30765,-0.03961,-0.69299,23.78310,-93.74863,0.00000,0.00000,0.00000,0.12743,-0.38964
2.2048,22.66042,-86.92102,-9.69282,38.66182,-0.65474,0.30223,-0.03458,-0.69194,23.78300,-93.74837,0.00000,0.00000,0.00000,0.12174,-0.38839
2.2121,22.67042,-87.27093,-9.68245,38.84055,-0.65857,0.29681,-0.02954,-0.69088,23.00925,-93.41769,-0.00000,0.00000,0.00000,0.11707,-0.39226
2.2260,22.68042,-87.61728,-9.67383,39.01758,-0.66233,0.29132,-0.02443,-0.68983,22.12187,-94.37720,-0.00002,0.00000,0.00000,0.10623,-0.39741
2.2333,22.69042,-87.96015,-9.66692,39.19297,-0.66597,0.28572,-0.01917,-0.68883,20.37938,-95.94638,0.00001,0.00000,0.00000,0.10172,-0.39974
2.2472,22.70042,-88.29964,-9.66170,39.36682,-0.66951,0.28005,-0.01382,-0.68785,19.20522,-96.88576,0.00001,0.00000,0.00000,0.09503,-0.40333
2.2541,22.71042,-88.63582,-9.65813,39.53922,-0.67296,0.27429,-0.00837,-0.68689,17.93898,-98.04749,-0.00001,0.00000,0.00000,0.09503,-0.40333
2.2681,22.72042,-88.96876,-9.65617,39.71024,-0.67634,0.26849,-0.00290,-0.68591,17.51640,-98.28017,-0.00001,0.00000,0.00000,0.09069,-0.40805
2.2750,22.73042,-89.29854,-9.65581,39.87999,-0.67965,0.26260,0.00267,-0.68492,16.81383,-99.61263,0.00001,0.00000,0.00000,0.08924,-0.41111
2.2822,22.74043,-89.62522,-9.65700,40.04853,-0.68291,0.25662,0.00831,-0.68389,16.39227,-100.72224,0.00000,0.00000,0.00000,0.08812,-0.41404
2.2962,22.75043,-89.94895,-9.65972,40.21600,-0.68612,0.25056,0.01402,-0.68283,16.10746,-101.75553,0.00000,0.00000,0.00000,0.08726,-0.41686
2.3032,22.76043,-90.26979,-9.66394,40.38246,-0.68929,0.24441,0.01980,-0.68173,15.90172,-102.74670,0.00000,0.00000,0.00000,0.08605,-0.42161
2.3172,22.77043,-90.58780,-9.66964,40.54800,-0.69242,0.23816,0.02567,-0.68057,15.67860,-104.27677,-0.00001,0.00000,0.00000,0.08619,-0.42325
2.3243,22.78043,-90.90302,-9.67680,40.71269,-0.69550,0.23184,0.03158,-0.67936,15.62124,-105.04569,0.00000,0.00000,0.00000,0.08513,-0.42309
2.3312,22.79043,-91.21550,-9.68542,40.87660,-0.69851,0.22549,0.03750,-0.67811,15.46816,-105.15440,-0.00001,0.00000,0.00000,0.08547,-0.42709
2.3451,22.80043,-91.52527,-9.69547,41.03981,-0.70149,0.21905,0.04348,-0.67679,15.45945,-106.31190,0.00001,0.00000,0.00000,0.08638,-0.45399
2.3520,22.81043,-91.83243,-9.70693,41.20239,-0.70456,0.21209,0.04994,-0.67536,15.57278,-114.40836,-0.00001,0.00000,0.00000,0.08844,-0.48124
2.3659,22.82043,-92.13701,-9.71979,41.36439,-0.70776,0.20450,0.05698,-0.67381,15.87529,-124.46038,0.00001,0.00000,0.00000,0.09033,-0.50808
2.3729,22.83043,-92.43905,-9.73403,41.52590,-0.71107,0.19621,0.06464,-0.67208,16.22145,-135.25999,0.00001,0.00000,0.00000,0.09043,-0.53130
2.3869,22.84043,-92.73857,-9.74965,41.68700,-0.71447,0.18726,0.07288,-0.67019,16.34682,-145.45494,-0.00001,0.00000,0.00000,0.09252,-0.56525
2.3939,22.85043,-93.03561,-9.76663,41.84776,-0.71798,0.17737,0.08196,-0.66807,16.66016,-160.00883,0.00000,0.00000,0.00000,0.09323,-0.57742
2.4078,22.86043,-93.33016,-9.78501,42.00829,-0.72148,0.16697,0.09147,-0.66574,16.85587,-167.65779,-0.00001,0.00000,0.00000,0.09379,-0.58718
2.4147,22.87043,-93.62220,-9.80478,42.16866,-0.72491,0.15619,0.10126,-0.66322,16.99316,-173.08171,0.00001,0.00000,0.00000,0.09308,-0.59443
2.4219,22.88043,-93.91173,-9.82595,42.32897,-0.72822,0.14511,0.11127,-0.66050,16.94637,-177.11964,-0.00003,0.00000,0.00000,0.09308,-0.59443
2.4360,22.89043,-94.19873,-9.84854,42.48928,-0.73136,0.13395,0.12130,-0.65762,16.93441,-177.92722,0.00004,0.00000,0.00000,0.07327,-0.51303
2.4429,22.90043,-94.48304,-9.87264,42.64968,-0.73385,0.12467,0.12959,-0.65508,14.39465,-147.67566,-0.00001,0.00000,0.00000,0.02944,-0.12738
2.4570,22.91043,-94.76449,-9.89837,42.81031,-0.73485,0.12161,0.13232,-0.65399,8.20440,-49.19401,-0.00001,0.00000,0.00000,0.00000,-0.00000
2.4640,22.92043,-95.04343,-9.92562,42.97118,-0.73511,0.12101,0.13285,-0.65370,2.73685,-9.87201,0.00000,0.00000,0.00000,0.00000,-0.00000
2.4780,22.93043,-95.32002,-9.95429,43.13230,-0.73518,0.12089,0.13295,-0.65362,0.91273,-1.98111,0.00000,0.00000,0.00000,0.00000,-0.00000
2.4850,22.94043,-95.59432,-9.98435,43.29370,-0.73520,0.12087,0.13297,-0.65359,0.30395,-0.39745,0.00000,0.00000,0.00000,0.00000,-0.00000
2.4920,22.95043,-95.86637,-10.01577,43.45535,-0.73521,0.12087,0.13298,-0.65359,0.10008,-0.07591,0.00000,0.00000,0.00000,0.00000,-0.00000
2.5064,22.96043,-96.13603,-10.04857,43.61716,-0.73521,0.12087,0.13298,-0.65359,0.03432,-0.01209,0.00000,0.00000,0.00000,0.00000,-0.00000
2.5133,22.97043,-96.40333,-10.08272,43.77914,-0.73521,0.12087,0.13298,-0.65358,0.01239,0.00071,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.5272,22.98043,-96.66832,-10.11820,43.94129,-0.73521,0.12087,0.13298,-0.65358,0.00508,0.00328,-0.00000,0.00000,0.00000,0.01385,0.10057
2.5341,22.99043,-96.93095,-10.15502,44.10361,-0.73514,0.12186,0.13210,-0.65366,1.58734,15.13543,0.00000,-0.12387,-0.02013,0.01434,0.11044
2.5480,23.00043,-97.19130,-10.19309,44.26557,-0.73501,0.12336,0.13118,-0.65371,2.16910,19.77864,-3.67560,-0.20262,-0.06117,0.01652,0.14062
2.5550,23.01043,-97.44942,-10.23236,44.42687,-0.73475,0.12570,0.13042,-0.65371,2.61855,25.78799,-11.50350,-0.31001,-0.24598,0.01739,0.17002
2.5621,23.02043,-97.70533,-10.27282,44.58757,-0.73394,0.13084,0.13198,-0.65329,2.86666,32.16829,-53.48516,-0.35653,-0.26997,0.01859,0.20184
2.5761,23.03043,-97.95908,-10.31440,44.74723,-0.73296,0.13681,0.13354,-0.65285,3.08977,39.33166,-59.91708,-0.67306,-0.57319,0.01884,0.58253
2.5831,23.04043,-98.21028,-10.35762,44.90862,-0.72926,0.15594,0.13621,-0.65216,3.19821,145.46761,-172.30939,-0.67306,-0.57319,0.01884,0.58253
2.5971,23.05043,-98.45935,-10.40203,45.06938,-0.72497,0.17637,0.13761,-0.65145,3.22933,166.76402,-172.30937,-0.71937,-0.60122,0.00077,0.89762
2.6041,23.06043,-98.70567,-10.44829,45.23194,-0.71660,0.21037,0.12822,-0.65253,1.15923,371.25128,-186.86127,-0.74961,-0.61685,-0.00708,0.99997
2.6181,23.07043,-98.94962,-10.49626,45.39620,-0.70357,0.25502,0.10950,-0.65419,-0.42783,540.67462,-195.40947,-0.78059,-0.62505,-0.01883,0.99982
2.6250,23.08043,-99.19184,-10.54546,45.56079,-0.68775,0.30130,0.08890,-0.65445,-2.30855,574.43683,-200.02673,-0.78634,-0.61779,-0.02300,0.99974
2.6339,23.09043,-99.43264,-10.59573,45.72539,-0.66978,0.34689,0.06744,-0.65308,-3.41835,581.08350,-195.93474,-0.78634,-0.61779,-0.02300,0.99974
2.6433,23.10043,-99.67216,-10.64698,45.88995,-0.64983,0.39155,0.04573,-0.64986,-3.78707,582.41760,-195.93480,-0.79934,-0.60088,-0.02813,0.99960
2.6577,23.11043,-99.91043,-10.69913,46.05427,-0.62801,0.43458,0.02338,-0.64514,-4.51604,582.47864,-186.67743,-0.80742,-0.58997,-0.01434,0.99990
2.6646,23.12043,-100.14755,-10.75209,46.21832,-0.60448,0.47607,0.00058,-0.63872,-3.14484,582.95135,-180.90462,-0.80629,-0.59151,0.00729,0.99997
2.6716,23.13043,-100.38365,-10.80577,46.38210,-0.57938,0.51626,-0.02232,-0.63031,-0.21865,583.15924,-181.71245,-0.80629,-0.59151,0.00729,0.99997
2.6855,23.14043,-100.61882,-10.86007,46.54556,-0.55269,0.55499,-0.04521,-0.62006,0.75610,583.19928,-181.71243,-0.22542,-0.23762,0.26918,0.95727
2.6924,23.15043,-100.85389,-10.91413,46.70915,-0.52904,0.58224,-0.07280,-0.61304,37.83252,522.86487,-51.30605,0.00000,0.00000,0.25058,0.65333
2.7063,23.16043,-101.08886,-10.96762,46.87150,-0.51752,0.59439,-0.08979,-0.60895,47.04695,273.31287,-0.00001,0.00000,0.00000,0.25737,0.60856
2.7133,23.17043,-101.32285,-11.02142,47.03285,-0.50962,0.60306,-0.10323,-0.60494,51.25692,203.13054,0.00002,0.00000,0.00000,0.11528,0.09945
2.7272,23.18044,-101.55632,-11.07528,47.19296,-0.50833,0.60524,-0.10781,-0.60304,31.29836,55.70789,0.00000,0.00000,0.00000,0.00000,-0.00000
2.7341,23.19044,-101.78893,-11.12959,47.35215,-0.50829,0.60564,-0.10895,-0.60247,10.43723,11.17572,-0.00001,0.00000,0.00000,0.00000,-0.00000
2.7482,23.20044,-102.02060,-11.18440,47.51059,-0.50836,0.60571,-0.10925,-0.60229,3.48004,2.24583,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.7550,23.21044,-102.25134,-11.23968,47.66834,-0.50839,0.60572,-0.10934,-0.60224,1.16009,0.45095,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.7619,23.22044,-102.48116,-11.29543,47.82542,-0.50841,0.60572,-0.10936,-0.60222,0.38515,0.08722,0.00000,0.00000,0.00000,0.00000,-0.00000
2.7759,23.23044,-102.71007,-11.35163,47.98185,-0.50841,0.60572,-0.10937,-0.60221,0.12968,0.01395,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.7828,23.24044,-102.93811,-11.40828,48.13765,-0.50842,0.60572,-0.10937,-0.60221,0.04195,-0.00080,-0.00000,0.00000,0.00000,0.00000,-0.00000
2.7967,23.25044,-103.16528,-11.46536,48.29283,-0.50842,0.60572,-0.10937,-0.60221,0.01334,-0.00197,-0.00000,0.00000,0.00000,0.00000,-0.00000
