t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.3231,21.29039,10.57006,33.49912,3.65219,-0.51282,0.32244,-0.03026,-0.79507,-0.00969,0.00355,18.77892,0.99526,0.09723,0.00000,-0.00000
1.3329,21.30039,10.58557,33.67078,3.77219,-0.51277,0.32114,-0.03110,-0.79559,-0.01115,0.01140,18.77892,0.99526,0.09723,0.00000,-0.00000
1.3425,21.31039,10.59982,33.84165,3.89389,-0.51272,0.31983,-0.03194,-0.79612,-0.00995,0.00350,18.77891,0.99526,0.09723,0.00000,-0.00000
1.3521,21.32039,10.61282,34.01173,4.01730,-0.51266,0.31853,-0.03278,-0.79664,-0.00350,0.00064,18.77892,0.99512,0.09864,0.00000,-0.00000
1.3612,21.33039,10.62460,34.18102,4.14237,-0.51261,0.31720,-0.03363,-0.79717,-0.00718,0.00144,19.07223,0.99512,0.09864,0.00000,-0.00000
1.3715,21.34039,10.63519,34.34953,4.26911,-0.51255,0.31587,-0.03449,-0.79770,-0.00253,0.00027,19.07224,0.99512,0.09864,0.00000,-0.00000
1.3816,21.35039,10.64459,34.51726,4.39746,-0.51249,0.31455,-0.03534,-0.79822,-0.00864,0.01039,19.07224,0.99512,0.09864,0.00000,-0.00000
1.3911,21.36039,10.65280,34.68420,4.52744,-0.51243,0.31322,-0.03619,-0.79875,-0.00305,0.00192,19.07223,0.99512,0.09864,0.00000,-0.00000
1.4006,21.37039,10.65985,34.85035,4.65900,-0.51237,0.31189,-0.03705,-0.79927,0.01211,0.01588,19.07224,0.99512,0.09864,0.00000,-0.00000
1.4095,21.38039,10.66574,35.01572,4.79212,-0.51231,0.31056,-0.03790,-0.79978,-0.00169,0.00420,19.07223,0.99512,0.09864,0.00000,-0.00000
1.4195,21.39039,10.67050,35.18030,4.92679,-0.51225,0.30923,-0.03875,-0.80030,-0.01430,0.01205,19.07224,0.99512,0.09864,0.00000,-0.00000
1.4291,21.40039,10.67413,35.34409,5.06299,-0.51218,0.30789,-0.03961,-0.80082,-0.01081,0.00343,19.07224,0.99512,0.09864,0.03253,0.00180
1.4473,21.41039,10.67666,35.50708,5.20065,-0.51236,0.30656,-0.04057,-0.80116,3.62733,0.26925,19.07224,0.99512,0.09864,0.10891,0.00498
1.4564,21.42039,10.67819,35.66925,5.33969,-0.51326,0.30521,-0.04186,-0.80103,14.19183,0.76320,19.07224,0.99512,0.09864,0.14292,0.00607
1.4660,21.43040,10.67868,35.83061,5.48013,-0.51473,0.30384,-0.04338,-0.80053,22.38613,0.98917,19.07224,0.99512,0.09864,0.17470,0.00696
1.4758,21.44040,10.67810,35.99105,5.62183,-0.51670,0.30245,-0.04511,-0.79970,29.69297,1.23078,19.07224,0.99512,0.09864,0.22597,0.00817
1.4851,21.45040,10.67654,36.15058,5.76483,-0.51936,0.30102,-0.04711,-0.79839,39.84935,1.35568,19.07223,0.99512,0.09864,0.24548,0.00858
1.4945,21.46040,10.67395,36.30917,5.90915,-0.52248,0.29956,-0.04931,-0.79677,46.51416,1.49936,19.07224,0.99512,0.09864,0.26134,0.00889
1.5035,21.47040,10.67031,36.46681,6.05472,-0.52593,0.29809,-0.05163,-0.79491,51.42048,1.60467,19.07224,0.99512,0.09864,0.27403,0.00913
1.5130,21.48040,10.66561,36.62348,6.20160,-0.52962,0.29659,-0.05406,-0.79285,55.26036,1.64117,19.07224,0.99512,0.09864,0.29233,0.01151
1.5221,21.49040,10.65988,36.77917,6.34976,-0.53361,0.29507,-0.05662,-0.79056,59.72869,1.96147,19.07224,0.99512,0.09864,0.29884,0.01164
1.5315,21.50040,10.65310,36.93385,6.49924,-0.53776,0.29354,-0.05925,-0.78813,62.40475,2.01361,19.07223,0.99512,0.09864,0.29884,0.01164
1.5415,21.51040,10.64523,37.08750,6.65000,-0.54196,0.29199,-0.06191,-0.78562,63.37478,2.05072,19.07223,0.99512,0.09864,0.30854,0.01415
1.5515,21.52040,10.63626,37.24008,6.80206,-0.54627,0.29044,-0.06465,-0.78298,65.45567,2.45069,19.07224,0.99512,0.09864,0.31203,0.01423
1.5618,21.53040,10.62622,37.39160,6.95542,-0.55065,0.28887,-0.06742,-0.78025,66.78864,2.49176,19.07224,0.99512,0.09864,0.31517,0.01678
1.5717,21.54040,10.61508,37.54202,7.11011,-0.55508,0.28731,-0.07024,-0.77744,67.83321,2.87792,19.07223,0.99512,0.09864,0.32225,0.02000
1.5818,21.55040,10.60284,37.69138,7.26611,-0.55957,0.28575,-0.07313,-0.77452,69.44451,3.42179,19.07224,0.99512,0.09864,0.32562,0.02134
1.5917,21.56040,10.58950,37.83966,7.42346,-0.56412,0.28418,-0.07608,-0.77150,70.64514,3.72439,19.07223,0.99512,0.09864,0.32904,0.02267
1.6009,21.57040,10.57504,37.98683,7.58219,-0.56871,0.28261,-0.07906,-0.76840,71.72310,3.97181,19.07224,0.99512,0.09864,0.33223,0.02375
1.6105,21.58040,10.55944,38.13288,7.74222,-0.57334,0.28103,-0.08208,-0.76522,72.67668,4.22213,19.07224,0.99512,0.09864,0.33495,0.02385
1.6199,21.59040,10.54272,38.27776,7.90360,-0.57799,0.27944,-0.08512,-0.76197,73.49693,4.22080,19.07225,0.99512,0.09864,0.33939,0.02543
1.6377,21.60040,10.52487,38.42145,8.06629,-0.58269,0.27784,-0.08820,-0.75862,74.63825,4.48552,19.07223,0.99512,0.09864,0.34287,0.02657
1.6474,21.61040,10.50589,38.56392,8.23032,-0.58743,0.27622,-0.09131,-0.75517,75.71661,4.70687,19.07222,0.99512,0.09864,0.34417,0.02662
1.6574,21.62040,10.48571,38.70515,8.39569,-0.59218,0.27460,-0.09444,-0.75166,76.33673,4.79003,19.07223,0.99512,0.09864,0.34425,0.02764
1.6676,21.63040,10.46441,38.84510,8.56238,-0.59691,0.27296,-0.09758,-0.74811,76.54865,4.92146,19.07224,0.99512,0.09864,0.34896,0.02783
1.6779,21.64040,10.44192,38.98375,8.73038,-0.60168,0.27131,-0.10075,-0.74446,77.54322,5.00123,19.07223,0.99512,0.09864,0.35273,0.02797
1.6876,21.65040,10.41830,39.12106,8.89966,-0.60648,0.26964,-0.10393,-0.74072,78.62468,5.02149,19.07223,0.99512,0.09864,0.35780,0.02816
1.6984,21.66040,10.39346,39.25700,9.07025,-0.61135,0.26794,-0.10715,-0.73687,79.99225,5.08506,19.07222,0.99512,0.09864,0.36368,0.02838
1.7094,21.67040,10.36746,39.39155,9.24213,-0.61628,0.26622,-0.11040,-0.73290,81.61606,5.09105,19.07222,0.99512,0.09864,0.37540,0.02983
1.7103,21.68040,10.34030,39.52468,9.41525,-0.62136,0.26446,-0.11373,-0.72872,84.51934,5.28318,19.07224,0.99512,0.09864,0.37540,0.02983
1.7205,21.69040,10.31192,39.65634,9.58966,-0.62647,0.26268,-0.11707,-0.72445,85.55154,5.32402,19.07224,0.99512,0.09864,0.38051,0.03002
1.7308,21.70040,10.28234,39.78652,9.76532,-0.63163,0.26087,-0.12044,-0.72006,86.92749,5.36539,19.07224,0.99512,0.09864,0.38461,0.03017
1.7419,21.71040,10.25161,39.91516,9.94226,-0.63684,0.25903,-0.12384,-0.71555,88.26570,5.37475,19.07222,0.99512,0.09864,0.39049,0.03038
1.7520,21.72040,10.21966,40.04225,10.12045,-0.64210,0.25716,-0.12727,-0.71090,89.96012,5.44667,19.07222,0.99512,0.09864,0.39260,0.03045
1.7623,21.73040,10.18649,40.16773,10.29987,-0.64739,0.25527,-0.13071,-0.70614,90.99216,5.50568,19.07224,0.99512,0.09864,0.39260,0.03045
1.7726,21.74040,10.15210,40.29159,10.48053,-0.65266,0.25336,-0.13416,-0.70132,91.36398,5.50798,19.07224,0.99512,0.09864,0.39666,0.03060
1.7826,21.75040,10.11651,40.41378,10.66242,-0.65794,0.25141,-0.13762,-0.69639,92.31130,5.46116,19.07223,0.99512,0.09864,0.39666,0.03060
1.7925,21.76040,10.07971,40.53427,10.84552,-0.66320,0.24944,-0.14107,-0.69140,92.66303,5.47569,19.07224,0.99512,0.09864,0.39666,0.03060
1.8027,21.77040,10.04162,40.65300,11.02988,-0.66842,0.24746,-0.14452,-0.68636,92.78541,5.48413,19.07224,0.99512,0.09864,0.39666,0.03060
1.8124,21.78040,10.00235,40.76997,11.21542,-0.67360,0.24546,-0.14796,-0.68126,92.81805,5.47189,19.07224,0.99512,0.09864,0.39958,0.03070
1.8225,21.79040,9.96182,40.88512,11.40219,-0.67877,0.24343,-0.15141,-0.67608,93.46606,5.47823,19.07223,0.99512,0.09864,0.39958,0.03070
1.8322,21.80040,9.92004,40.99842,11.59015,-0.68391,0.24138,-0.15485,-0.67084,93.69719,5.49485,19.07223,0.99512,0.09864,0.39958,0.03070
1.8420,21.81040,9.87704,41.10983,11.77927,-0.68900,0.23932,-0.15828,-0.66555,93.78437,5.50199,19.07224,0.99512,0.09864,0.39958,0.03070
1.8518,21.82040,9.83279,41.21932,11.96958,-0.69405,0.23724,-0.16170,-0.66021,93.81454,5.49856,19.07224,0.99512,0.09864,0.39958,0.03070
1.8616,21.83040,9.78729,41.32685,12.16101,-0.69904,0.23514,-0.16511,-0.65482,93.82603,5.54269,19.07222,0.99512,0.09864,0.39958,0.03070
1.8721,21.84040,9.74057,41.43239,12.35364,-0.70399,0.23303,-0.16850,-0.64938,93.81436,5.49612,19.07224,0.99512,0.09864,0.39958,0.03070
1.8817,21.85040,9.69256,41.53589,12.54733,-0.70889,0.23090,-0.17189,-0.64390,93.82125,5.55307,19.07223,0.99512,0.09864,0.39958,0.03070
1.8910,21.86040,9.64334,41.63733,12.74219,-0.71374,0.22875,-0.17526,-0.63838,93.80920,5.47225,19.07224,0.99512,0.09864,0.39958,0.03070
1.9006,21.87041,9.59289,41.73667,12.93814,-0.71854,0.22659,-0.17862,-0.63281,93.79819,5.45769,19.07223,0.99512,0.09864,0.39958,0.03070
1.9093,21.88041,9.54119,41.83386,13.13519,-0.72329,0.22441,-0.18197,-0.62720,93.79266,5.48131,19.07224,0.99512,0.09864,0.39958,0.03070
1.9261,21.89041,9.48828,41.92890,13.33334,-0.72799,0.22221,-0.18530,-0.62155,93.79325,5.46078,19.07224,0.99512,0.09864,0.39081,0.03039
1.9358,21.90041,9.43414,42.02171,13.53253,-0.73254,0.22003,-0.18859,-0.61596,91.97287,5.45580,19.07224,0.99512,0.09864,0.38781,0.03028
1.9452,21.91041,9.37872,42.11227,13.73279,-0.73697,0.21785,-0.19184,-0.61042,90.70336,5.45365,19.07224,0.99512,0.09864,0.38517,0.03019
1.9545,21.92041,9.32208,42.20056,13.93405,-0.74130,0.21568,-0.19505,-0.60490,89.72344,5.39784,19.07223,0.99512,0.09864,0.38306,0.03011
1.9644,21.93041,9.26428,42.28655,14.13635,-0.74555,0.21349,-0.19823,-0.59940,88.95496,5.36586,19.07224,0.99512,0.09864,0.38095,0.03003
1.9740,21.94041,9.20523,42.37019,14.33966,-0.74971,0.21132,-0.20140,-0.59390,88.25024,5.40939,19.07226,0.99555,0.09419,0.37592,0.02985
1.9877,21.95041,9.14495,42.45146,14.54398,-0.75378,0.20919,-0.20446,-0.58843,86.96832,5.39023,18.15029,0.99565,0.09313,0.37158,0.02969
2.0038,21.96041,9.08349,42.53032,14.74924,-0.75774,0.20709,-0.20747,-0.58301,85.65604,5.38376,17.93299,0.99587,0.09084,0.35564,0.02907
2.0046,21.97041,9.02081,42.60674,14.95548,-0.76148,0.20506,-0.21037,-0.57779,82.04653,5.27060,17.46208,0.99587,0.09084,0.35564,0.02907
2.0134,21.98041,8.95697,42.68070,15.16266,-0.76512,0.20304,-0.21324,-0.57262,80.78664,5.22420,17.46209,0.99595,0.08994,0.32308,0.02773
2.0227,21.99041,8.89187,42.75214,15.37079,-0.76840,0.20113,-0.21595,-0.56787,74.21414,5.03087,17.27658,0.99595,0.08994,0.30294,0.02683
2.0320,22.00041,8.82562,42.82104,15.57984,-0.77136,0.19930,-0.21855,-0.56349,68.28970,4.84518,17.27658,0.99595,0.08994,0.27915,0.02569
2.0411,22.01041,8.75817,42.88739,15.78983,-0.77399,0.19758,-0.22101,-0.55952,62.04878,4.62631,17.27657,0.99595,0.08994,0.24458,0.02386
2.0508,22.02041,8.68954,42.95115,16.00070,-0.77622,0.19598,-0.22332,-0.55606,54.19233,4.35707,17.27658,0.99618,0.08734,0.00000,-0.00000
2.0602,22.03041,8.61999,43.01233,16.21213,-0.77680,0.19485,-0.22482,-0.55504,19.10099,0.79860,16.74587,0.99623,0.08680,0.00000,-0.00000
2.0702,22.04041,8.54934,43.07098,16.42429,-0.77680,0.19392,-0.22607,-0.55486,6.73507,0.14896,16.63503,0.99623,0.08680,0.00000,-0.00000
2.0815,22.05041,8.47760,43.12710,16.63727,-0.77658,0.19307,-0.22724,-0.55498,2.36508,0.03663,16.63503,0.99623,0.08680,0.00000,-0.00000
2.0916,22.06041,8.40475,43.18072,16.85108,-0.77629,0.19225,-0.22838,-0.55520,0.82892,0.01129,16.63503,0.99623,0.08680,0.00000,-0.00000
2.1026,22.07041,8.33081,43.23187,17.06568,-0.77597,0.19144,-0.22951,-0.55546,0.27346,-0.00385,16.63503,0.99649,0.08372,0.00000,-0.00000
2.1126,22.08041,8.25579,43.28057,17.28104,-0.77566,0.19066,-0.23060,-0.55572,0.09406,0.01864,16.00822,0.99656,0.08291,0.00000,-0.00000
2.1224,22.09041,8.17974,43.32683,17.49716,-0.77534,0.18989,-0.23167,-0.55599,0.02728,-0.00279,15.84270,0.99656,0.08291,0.00000,-0.00000
2.1329,22.10041,8.10266,43.37069,17.71405,-0.77502,0.18912,-0.23274,-0.55625,0.00767,-0.02140,15.84270,0.99656,0.08291,0.00000,-0.00000
2.1418,22.11041,8.02453,43.41216,17.93167,-0.77469,0.18835,-0.23381,-0.55651,-0.00313,-0.00988,15.84271,0.99677,0.08028,0.00000,-0.00000
2.1515,22.12041,7.94543,43.45128,18.15000,-0.77438,0.18761,-0.23485,-0.55676,-0.01077,0.00665,15.31048,0.99681,0.07979,0.00000,-0.00000
2.1609,22.13041,7.86535,43.48806,18.36899,-0.77407,0.18687,-0.23588,-0.55701,-0.01340,0.00961,15.21280,0.99681,0.07979,0.00000,-0.00000
2.1701,22.14041,7.78430,43.52252,18.58865,-0.77375,0.18613,-0.23690,-0.55726,-0.01032,-0.00399,15.21280,0.99681,0.07979,0.00000,-0.00000
2.1798,22.15041,7.70230,43.55470,18.80896,-0.77344,0.18539,-0.23793,-0.55751,-0.01313,0.00746,15.21280,0.99681,0.07979,0.00000,-0.00000
2.1900,22.16041,7.61938,43.58460,19.02988,-0.77312,0.18465,-0.23896,-0.55775,-0.01598,-0.00421,15.21279,0.99681,0.07979,0.00000,-0.00000
2.2001,22.17041,7.53558,43.61223,19.25131,-0.77280,0.18391,-0.23998,-0.55800,-0.01505,0.00726,15.21279,0.99681,0.07979,0.00000,-0.00000
2.2104,22.18041,7.45092,43.63761,19.47324,-0.77248,0.18317,-0.24101,-0.55824,-0.01656,-0.00420,15.21278,0.99681,0.07979,0.00000,-0.00000
2.2206,22.19041,7.36544,43.66075,19.69565,-0.77216,0.18243,-0.24204,-0.55849,-0.00887,0.01662,15.21280,0.99681,0.07979,0.00000,-0.00000
2.2306,22.20041,7.27911,43.68168,19.91855,-0.77184,0.18169,-0.24306,-0.55873,-0.00834,-0.00248,15.21280,0.99681,0.07979,0.00000,-0.00000
2.2405,22.21041,7.19198,43.70043,20.14191,-0.77151,0.18095,-0.24408,-0.55897,-0.01219,0.00728,15.21279,0.99681,0.07979,0.00000,-0.00000
2.2503,22.22041,7.10406,43.71700,20.36569,-0.77119,0.18021,-0.24511,-0.55921,-0.00940,-0.00414,15.21280,0.99681,0.07979,0.00000,-0.00000
2.2606,22.23041,7.01535,43.73142,20.58991,-0.77086,0.17946,-0.24613,-0.55945,-0.00826,-0.00652,15.21279,0.99681,0.07979,0.00000,-0.00000
2.2702,22.24041,6.92587,43.74372,20.81455,-0.77053,0.17872,-0.24715,-0.55969,-0.00363,-0.01987,15.21280,0.99681,0.07979,0.00000,-0.00000
2.2811,22.25041,6.83563,43.75390,21.03958,-0.77021,0.17798,-0.24818,-0.55993,-0.00029,-0.00019,15.21279,0.99681,0.07979,0.00000,-0.00000
2.2919,22.26041,6.74462,43.76199,21.26499,-0.76987,0.17723,-0.24920,-0.56016,-0.00919,0.00734,15.21280,0.99681,0.07979,0.00000,-0.00000
2.3027,22.27041,6.65292,43.76801,21.49078,-0.76954,0.17649,-0.25022,-0.56040,-0.03003,-0.00408,15.21279,0.99681,0.07979,0.00000,-0.00000
2.3131,22.28041,6.56048,43.77197,21.71692,-0.76921,0.17575,-0.25124,-0.56063,-0.03582,0.01535,15.21279,0.99681,0.07979,0.00000,-0.00000
2.3243,22.29041,6.46734,43.77391,21.94342,-0.76887,0.17501,-0.25226,-0.56087,-0.04328,0.00986,15.21279,0.99681,0.07979,0.00000,-0.00000
2.3346,22.30042,6.37350,43.77383,22.17023,-0.76853,0.17426,-0.25328,-0.56110,-0.03706,-0.01630,15.21280,0.99681,0.07979,0.00000,-0.00000
2.3441,22.31042,6.27899,43.77175,22.39737,-0.76819,0.17352,-0.25430,-0.56134,-0.03466,-0.02106,15.21280,0.99681,0.07979,0.00000,-0.00000
2.3543,22.32042,6.18380,43.76769,22.62482,-0.76785,0.17277,-0.25532,-0.56157,-0.03698,0.00287,15.21280,0.99681,0.07979,0.00000,-0.00000
2.3641,22.33042,6.08798,43.76166,22.85254,-0.76751,0.17203,-0.25634,-0.56180,-0.04300,0.00713,15.21279,0.99681,0.07979,0.00000,-0.00000
2.3732,22.34042,5.99151,43.75369,23.08054,-0.76717,0.17128,-0.25736,-0.56203,-0.03081,-0.01640,15.21278,0.99681,0.07979,0.00000,-0.00000
2.3828,22.35042,5.89444,43.74378,23.30881,-0.76683,0.17053,-0.25837,-0.56226,-0.03160,-0.02078,15.21279,0.99681,0.07979,0.00000,-0.00000
2.3923,22.36042,5.79672,43.73197,23.53732,-0.76648,0.16979,-0.25939,-0.56249,-0.02585,-0.00917,15.21279,0.99681,0.07979,0.00000,-0.00000
2.4025,22.37042,5.69842,43.71826,23.76608,-0.76614,0.16904,-0.26041,-0.56272,-0.03843,0.00455,15.21280,0.99681,0.07979,0.00000,-0.00000
2.4121,22.38042,5.59951,43.70266,23.99509,-0.76579,0.16829,-0.26142,-0.56294,-0.03816,-0.00499,15.21279,0.99681,0.07979,0.00000,-0.00000
2.4221,22.39042,5.50003,43.68521,24.22431,-0.76544,0.16755,-0.26244,-0.56317,-0.03744,0.00526,15.21280,0.99681,0.07979,0.00000,-0.00000
2.4325,22.40042,5.39999,43.66590,24.45371,-0.76509,0.16680,-0.26345,-0.56339,-0.02717,0.01568,15.21279,0.99681,0.07979,0.00000,-0.00000
2.4424,22.41042,5.29937,43.64476,24.68329,-0.76474,0.16605,-0.26447,-0.56362,-0.02365,-0.00265,15.21279,0.99681,0.07979,0.00000,-0.00000
2.4528,22.42042,5.19821,43.62181,24.91306,-0.76438,0.16531,-0.26548,-0.56384,-0.02241,-0.00577,15.21280,0.99681,0.07979,0.00000,-0.00000
2.4627,22.43042,5.09652,43.59705,25.14301,-0.76403,0.16456,-0.26650,-0.56406,-0.02187,-0.00635,15.21280,0.99681,0.07979,0.00000,-0.00000
2.4725,22.44042,4.99432,43.57051,25.37311,-0.76367,0.16381,-0.26751,-0.56428,-0.02192,-0.01814,15.21279,0.99681,0.07979,0.00000,-0.00000
2.4825,22.45042,4.89160,43.54218,25.60336,-0.76332,0.16306,-0.26852,-0.56450,-0.02188,-0.00035,15.21280,0.99681,0.07979,0.00000,-0.00000
2.4926,22.46042,4.78836,43.51211,25.83374,-0.76296,0.16231,-0.26954,-0.56471,-0.01709,-0.00868,15.21280,0.99681,0.07979,0.00000,-0.00000
2.5023,22.47042,4.68463,43.48030,26.06424,-0.76260,0.16156,-0.27055,-0.56493,-0.02422,0.00417,15.21280,0.99681,0.07979,0.00000,-0.00000
2.5127,22.48042,4.58041,43.44675,26.29483,-0.76224,0.16081,-0.27156,-0.56515,-0.03155,0.00628,15.21279,0.99681,0.07979,0.00000,-0.00000
2.5232,22.49042,4.47573,43.41149,26.52554,-0.76187,0.16006,-0.27257,-0.56536,-0.02916,-0.00458,15.21280,0.99681,0.07979,0.00000,-0.00000
2.5339,22.50042,4.37057,43.37454,26.75635,-0.76151,0.15931,-0.27358,-0.56557,-0.03311,0.00452,15.21280,0.99681,0.07979,0.00000,-0.00000
2.5450,22.51042,4.26495,43.33589,26.98721,-0.76115,0.15856,-0.27459,-0.56579,-0.02479,-0.00468,15.21279,0.99681,0.07979,0.01570,0.00084
2.5554,22.52042,4.15890,43.29560,27.21814,-0.76086,0.15778,-0.27563,-0.56588,1.71099,0.13321,15.21280,0.99681,0.07979,0.04541,0.00225
2.5658,22.53042,4.05246,43.25366,27.44913,-0.76077,0.15691,-0.27674,-0.56570,5.72096,0.35198,15.21280,0.99731,0.07332,0.09192,0.00406
2.5758,22.54042,3.94558,43.21013,27.68005,-0.76106,0.15596,-0.27787,-0.56503,12.76723,0.67467,13.91184,0.99757,0.06966,0.10995,0.00393
2.5857,22.55042,3.83837,43.16500,27.91101,-0.76159,0.15493,-0.27902,-0.56402,17.54346,0.67747,13.18091,0.99774,0.06723,0.12512,0.00432
2.5957,22.56042,3.73074,43.11827,28.14194,-0.76231,0.15384,-0.28019,-0.56277,21.19676,0.78127,12.69950,0.99790,0.06478,0.13772,0.00463
2.6053,22.57042,3.62274,43.06994,28.37286,-0.76319,0.15270,-0.28136,-0.56130,24.15693,0.79313,12.21358,0.99824,0.05925,0.15819,0.00473
2.6156,22.58042,3.51437,43.02002,28.60379,-0.76427,0.15152,-0.28251,-0.55956,27.99802,0.81495,11.12730,0.99836,0.05719,0.16803,0.00492
2.6262,22.59042,3.40564,42.96851,28.83466,-0.76550,0.15030,-0.28368,-0.55763,30.73028,0.83677,10.72339,0.99843,0.05607,0.17816,0.00512
2.6370,22.60042,3.29657,42.91541,29.06549,-0.76683,0.14902,-0.28485,-0.55553,33.12859,0.87658,10.50408,0.99843,0.05607,0.18719,0.00528
2.6473,22.61042,3.18716,42.86071,29.29627,-0.76827,0.14770,-0.28606,-0.55328,35.27361,0.91069,10.50408,0.99859,0.05303,0.20009,0.00360
2.6575,22.62042,3.07745,42.80444,29.52698,-0.76984,0.14632,-0.28724,-0.55085,37.90217,0.68449,9.91291,0.99859,0.05303,0.20470,0.00271
2.6669,22.63042,2.96740,42.74658,29.75760,-0.77147,0.14489,-0.28844,-0.54831,39.50418,0.52681,9.91291,0.99859,0.05303,0.20859,0.00179
2.6770,22.64042,2.85708,42.68712,29.98819,-0.77316,0.14341,-0.28963,-0.54568,40.67551,0.33559,9.91292,0.99878,0.04929,0.21423,-0.00032
2.6864,22.65042,2.74643,42.62606,30.21866,-0.77492,0.14191,-0.29078,-0.54296,41.94296,0.02490,9.18896,0.99878,0.04929,0.21623,-0.00122
2.6964,22.66042,2.63549,42.56342,30.44904,-0.77671,0.14038,-0.29192,-0.54019,42.67583,-0.17025,9.18895,0.99878,0.04929,0.21624,-0.00202
2.7056,22.67042,2.52426,42.49917,30.67935,-0.77849,0.13883,-0.29305,-0.53740,42.91536,-0.31621,9.18896,0.99888,0.04722,0.21917,-0.00203
2.7151,22.68042,2.41275,42.43332,30.90952,-0.78031,0.13729,-0.29415,-0.53456,43.46550,-0.34016,8.79023,0.99888,0.04722,0.22021,-0.00321
2.7255,22.69042,2.30099,42.36588,31.13959,-0.78212,0.13571,-0.29525,-0.53169,43.80441,-0.52811,8.79024,0.99893,0.04631,0.22022,-0.00372
2.7352,22.70042,2.18899,42.29682,31.36951,-0.78394,0.13414,-0.29633,-0.52880,43.96251,-0.62287,8.61466,0.99893,0.04631,0.22396,-0.00376
2.7450,22.71042,2.07675,42.22617,31.59931,-0.78578,0.13254,-0.29741,-0.52587,44.57962,-0.65404,8.61467,0.99893,0.04631,0.22770,-0.00487
2.7557,22.72042,1.96429,42.15392,31.82892,-0.78764,0.13091,-0.29848,-0.52287,45.37487,-0.81285,8.61467,0.99902,0.04427,0.23978,-0.00502
2.7662,22.73042,1.85162,42.08008,32.05838,-0.78960,0.12924,-0.29955,-0.51971,47.54510,-0.87131,8.22333,0.99907,0.04305,0.24651,-0.00583
2.7771,22.74043,1.73873,42.00464,32.28769,-0.79163,0.12751,-0.30061,-0.51642,49.38117,-0.99822,7.99019,0.99907,0.04305,0.25278,-0.00591
2.7875,22.75043,1.62564,41.92761,32.51679,-0.79373,0.12575,-0.30168,-0.51301,51.03313,-0.99973,7.99018,0.99907,0.04305,0.25896,-0.00600
2.7977,22.76043,1.51239,41.84899,32.74570,-0.79588,0.12393,-0.30276,-0.50947,52.63322,-1.03071,7.99019,0.99907,0.04305,0.27539,-0.00620
2.8086,22.77043,1.39901,41.76879,32.97437,-0.79815,0.12202,-0.30387,-0.50570,55.93035,-1.09267,7.99019,0.99916,0.04104,0.28410,-0.00631
2.8195,22.78043,1.28546,41.68699,33.20282,-0.80054,0.12005,-0.30497,-0.50172,58.55603,-1.09416,7.60633,0.99916,0.04104,0.30118,-0.00651
2.8204,22.79043,1.17178,41.60362,33.43106,-0.80307,0.11798,-0.30610,-0.49746,62.41241,-1.11987,7.60632,0.99916,0.04104,0.30118,-0.00651
2.8301,22.80043,1.05795,41.51864,33.65903,-0.80563,0.11586,-0.30724,-0.49309,63.78701,-1.10840,7.60633,0.99920,0.03992,0.30866,-0.00773
2.8408,22.81043,0.94403,41.43204,33.88678,-0.80826,0.11369,-0.30836,-0.48858,65.60238,-1.34926,7.39157,0.99920,0.03992,0.31504,-0.00781
2.8510,22.82043,0.82998,41.34384,34.11426,-0.81093,0.11146,-0.30948,-0.48393,67.37352,-1.37323,7.39158,0.99920,0.03992,0.32529,-0.00794
2.8606,22.83043,0.71585,41.25401,34.34146,-0.81368,0.10916,-0.31062,-0.47909,69.88867,-1.39009,7.39157,0.99920,0.03992,0.32904,-0.00799
2.8717,22.84043,0.60165,41.16257,34.56839,-0.81646,0.10682,-0.31176,-0.47411,71.45129,-1.40798,7.39157,0.99920,0.03992,0.33205,-0.00802
2.8813,22.85043,0.48739,41.06949,34.79501,-0.81926,0.10443,-0.31290,-0.46904,72.56512,-1.43313,7.39157,0.99920,0.03992,0.33445,-0.00805
2.8904,22.86043,0.37307,40.97476,35.02136,-0.82206,0.10202,-0.31403,-0.46389,73.39217,-1.44633,7.39159,0.99920,0.03992,0.33638,-0.00885
2.8994,22.87043,0.25872,40.87837,35.24738,-0.82485,0.09958,-0.31515,-0.45868,74.04675,-1.54101,7.39157,0.99920,0.03992,0.33914,-0.00889
2.9166,22.88043,0.14431,40.78032,35.47312,-0.82764,0.09711,-0.31626,-0.45339,74.76846,-1.55938,7.39158,0.99920,0.03992,0.34093,-0.00891
2.9255,22.89043,0.02990,40.68061,35.69852,-0.83041,0.09462,-0.31737,-0.44804,75.39321,-1.57951,7.39158,0.99920,0.03992,0.34093,-0.00891
2.9346,22.90043,-0.08454,40.57922,35.92359,-0.83316,0.09212,-0.31846,-0.44266,75.60088,-1.55465,7.39157,0.99920,0.03992,0.34093,-0.00891
2.9444,22.91043,-0.19898,40.47613,36.14832,-0.83587,0.08962,-0.31954,-0.43725,75.68624,-1.56930,7.39157,0.99920,0.03992,0.34093,-0.00891
2.9548,22.92043,-0.31336,40.37136,36.37268,-0.83855,0.08711,-0.32060,-0.43182,75.72096,-1.58152,7.39157,0.99920,0.03992,0.34325,-0.00894
2.9648,22.93043,-0.42774,40.26487,36.59668,-0.84120,0.08458,-0.32166,-0.42634,76.16158,-1.55127,7.39158,0.99920,0.03992,0.34325,-0.00894
