t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
22.6177,43.83865,-132.40595,3.62892,-107.28574,-0.52366,-0.16695,-0.37413,-0.74695,3.89296,-34.81645,-60.98634,0.95796,-0.28692,0.02252,-0.18213
22.6315,43.84865,-132.57276,3.51913,-106.97458,-0.52539,-0.16472,-0.36897,-0.74880,3.94021,-35.30452,-60.98634,0.95796,-0.28692,0.02252,-0.18213
22.6385,43.85865,-132.73920,3.40978,-106.66330,-0.52708,-0.16247,-0.36381,-0.75062,3.82243,-35.28489,-60.98634,0.95744,-0.28863,0.02345,-0.18233
22.6526,43.86864,-132.90522,3.30086,-106.35187,-0.52878,-0.16020,-0.35860,-0.75242,3.98273,-35.38792,-61.41654,0.95744,-0.28863,0.02455,-0.18400
22.6595,43.87864,-133.07080,3.19240,-106.04025,-0.53047,-0.15794,-0.35336,-0.75419,4.12736,-35.64825,-61.41655,0.95744,-0.28863,0.02574,-0.18798
22.6734,43.88864,-133.23600,3.08441,-105.72849,-0.53213,-0.15571,-0.34806,-0.75594,4.31370,-36.37505,-61.41655,0.95744,-0.28863,0.03045,-0.20213
22.6804,43.89864,-133.40073,2.97690,-105.41654,-0.53379,-0.15362,-0.34256,-0.75771,4.99170,-39.00106,-61.41655,0.95744,-0.28863,0.03045,-0.20213
22.6942,43.90864,-133.56501,2.86988,-105.10437,-0.53542,-0.15155,-0.33701,-0.75946,5.17910,-39.49457,-61.41654,0.95744,-0.28863,0.03655,-0.22498
22.7012,43.91864,-133.72879,2.76336,-104.79202,-0.53704,-0.14969,-0.33116,-0.76126,6.06303,-43.68512,-61.41654,0.95744,-0.28863,0.03961,-0.23773
22.7081,43.92863,-133.89225,2.65733,-104.47922,-0.53864,-0.14799,-0.32508,-0.76308,6.68810,-46.75404,-61.41656,0.95744,-0.28863,0.04226,-0.24845
22.7220,43.93863,-134.05527,2.55180,-104.16599,-0.54021,-0.14643,-0.31880,-0.76491,7.26413,-49.38612,-61.41655,0.95744,-0.28863,0.04636,-0.26543
22.7290,43.94863,-134.21790,2.44680,-103.85227,-0.54176,-0.14504,-0.31226,-0.76678,7.93959,-53.02358,-61.41654,0.95744,-0.28863,0.04636,-0.26543
22.7429,43.95863,-134.38007,2.34235,-103.53812,-0.54328,-0.14369,-0.30565,-0.76862,8.06996,-53.67650,-61.41652,0.95744,-0.28863,0.04837,-0.27659
22.7498,43.96863,-134.54175,2.23847,-103.22348,-0.54477,-0.14244,-0.29888,-0.77046,8.39666,-55.94396,-61.41656,0.95744,-0.28863,0.05008,-0.28085
22.7637,43.97863,-134.70291,2.13518,-102.90836,-0.54623,-0.14125,-0.29199,-0.77228,8.70444,-57.18608,-61.41654,0.95744,-0.28863,0.05115,-0.28672
22.7706,43.98862,-134.86353,2.03249,-102.59274,-0.54766,-0.14013,-0.28500,-0.77409,8.91259,-58.57932,-61.41657,0.95744,-0.28863,0.05134,-0.28876
22.7776,43.99862,-135.02356,1.93045,-102.27664,-0.54905,-0.13903,-0.27795,-0.77586,9.01108,-59.23236,-61.41655,0.95744,-0.28863,0.05134,-0.28876
22.7915,44.00862,-135.18299,1.82906,-101.95999,-0.55042,-0.13794,-0.27086,-0.77759,9.11149,-59.43900,-61.41653,0.95744,-0.28863,0.05316,-0.29299
22.7984,44.01862,-135.34174,1.72834,-101.64285,-0.55177,-0.13689,-0.26370,-0.77928,9.36012,-60.32576,-61.41655,0.95744,-0.28863,0.05316,-0.29299
22.8126,44.02862,-135.49979,1.62831,-101.32514,-0.55309,-0.13584,-0.25651,-0.78093,9.44765,-60.47993,-61.41652,0.95744,-0.28863,0.05316,-0.29299
22.8196,44.03862,-135.65711,1.52899,-101.00687,-0.55437,-0.13478,-0.24930,-0.78253,9.45288,-60.47512,-61.41657,0.95744,-0.28863,0.05316,-0.29299
22.8335,44.04861,-135.81366,1.43041,-100.68805,-0.55562,-0.13371,-0.24209,-0.78409,9.40220,-60.42835,-61.41653,0.95744,-0.28863,0.05395,-0.29613
22.8404,44.05861,-135.96942,1.33256,-100.36868,-0.55684,-0.13266,-0.23481,-0.78561,9.51979,-61.06693,-61.41654,0.95744,-0.28863,0.05395,-0.29613
22.8543,44.06861,-136.12436,1.23547,-100.04874,-0.55803,-0.13162,-0.22751,-0.78709,9.55883,-61.23771,-61.41654,0.95744,-0.28863,0.05395,-0.29613
22.8613,44.07861,-136.27842,1.13916,-99.72821,-0.55919,-0.13057,-0.22020,-0.78852,9.60728,-61.27520,-61.41653,0.95744,-0.28863,0.05395,-0.29613
22.8682,44.08861,-136.43155,1.04363,-99.40708,-0.56032,-0.12952,-0.21287,-0.78991,9.61740,-61.28518,-61.41656,0.95744,-0.28863,0.05403,-0.29705
22.8821,44.09861,-136.58374,0.94891,-99.08536,-0.56141,-0.12846,-0.20551,-0.79125,9.58374,-61.42100,-61.41656,0.95744,-0.28863,0.05403,-0.29705
22.8891,44.10860,-136.73499,0.85500,-98.76300,-0.56247,-0.12740,-0.19815,-0.79255,9.55529,-61.37506,-61.41655,0.95744,-0.28863,0.05403,-0.29705
22.9030,44.11860,-136.88517,0.76192,-98.44003,-0.56349,-0.12633,-0.19078,-0.79380,9.56347,-61.43989,-61.41653,0.95744,-0.28863,0.05403,-0.29705
22.9099,44.12860,-137.03434,0.66967,-98.11649,-0.56448,-0.12525,-0.18339,-0.79501,9.51284,-61.41130,-61.41657,0.95744,-0.28863,0.05586,-0.29740
22.9238,44.13860,-137.18241,0.57828,-97.79230,-0.56545,-0.12417,-0.17599,-0.79616,9.80591,-61.51624,-61.41656,0.95744,-0.28863,0.05622,-0.29747
22.9308,44.14860,-137.32932,0.48774,-97.46747,-0.56641,-0.12309,-0.16856,-0.79726,9.97790,-61.59484,-61.41653,0.95744,-0.28863,0.05622,-0.29747
22.9377,44.15860,-137.47510,0.39807,-97.14197,-0.56733,-0.12200,-0.16114,-0.79831,9.98198,-61.52633,-61.41656,0.95744,-0.28863,0.05622,-0.29747
22.9516,44.16859,-137.61966,0.30927,-96.81586,-0.56821,-0.12090,-0.15370,-0.79931,9.93143,-61.51417,-61.41653,0.95744,-0.28863,0.05622,-0.29747
22.9586,44.17859,-137.76300,0.22135,-96.48911,-0.56906,-0.11980,-0.14626,-0.80027,9.95159,-61.46475,-61.41656,0.95744,-0.28863,0.05622,-0.29747
22.9725,44.18859,-137.90506,0.13432,-96.16168,-0.56988,-0.11869,-0.13881,-0.80117,9.97473,-61.45211,-61.41655,0.95744,-0.28863,0.05622,-0.29747
22.9794,44.19859,-138.04584,0.04818,-95.83362,-0.57067,-0.11757,-0.13135,-0.80204,9.96043,-61.49845,-61.41655,0.95744,-0.28863,0.05779,-0.29777
22.9935,44.20859,-138.18525,-0.03706,-95.50488,-0.57144,-0.11645,-0.12386,-0.80284,10.16914,-61.65446,-61.41654,0.95744,-0.28863,0.05779,-0.29777
23.0003,44.21859,-138.32325,-0.12141,-95.17551,-0.57217,-0.11533,-0.11638,-0.80360,10.18595,-61.64778,-61.41656,0.95744,-0.28863,0.05779,-0.29777
23.0143,44.22858,-138.45987,-0.20485,-94.84546,-0.57288,-0.11420,-0.10888,-0.80431,10.23544,-61.63939,-61.41653,0.95744,-0.28863,0.05779,-0.29777
23.0213,44.23858,-138.59500,-0.28739,-94.51477,-0.57355,-0.11307,-0.10137,-0.80497,10.25826,-61.73204,-61.41654,0.95744,-0.28863,0.05779,-0.29777
23.0282,44.24858,-138.72864,-0.36902,-94.18341,-0.57419,-0.11193,-0.09386,-0.80559,10.27194,-61.70303,-61.41654,0.95744,-0.28863,0.05817,-0.29785
23.0421,44.25858,-138.86078,-0.44975,-93.85135,-0.57480,-0.11078,-0.08635,-0.80615,10.28145,-61.57655,-61.41654,0.95744,-0.28863,0.05817,-0.29785
23.0490,44.26858,-138.99134,-0.52957,-93.51868,-0.57537,-0.10963,-0.07883,-0.80667,10.31210,-61.69025,-61.41655,0.95744,-0.28863,0.05817,-0.29785
23.0629,44.27858,-139.12030,-0.60849,-93.18530,-0.57592,-0.10847,-0.07130,-0.80714,10.35673,-61.65679,-61.41653,0.95744,-0.28863,0.05817,-0.29785
23.0699,44.28857,-139.24762,-0.68652,-92.85129,-0.57643,-0.10731,-0.06377,-0.80756,10.34927,-61.70388,-61.41657,0.95744,-0.28863,0.05817,-0.29785
23.0839,44.29857,-139.37329,-0.76364,-92.51660,-0.57690,-0.10613,-0.05624,-0.80794,10.28922,-61.58289,-61.41654,0.95744,-0.28863,0.05817,-0.29785
23.0909,44.30857,-139.49723,-0.83987,-92.18128,-0.57734,-0.10495,-0.04870,-0.80827,10.29151,-61.65063,-61.41654,0.95744,-0.28863,0.05817,-0.29785
23.0978,44.31857,-139.61945,-0.91522,-91.84528,-0.57774,-0.10376,-0.04117,-0.80855,10.26305,-61.57355,-61.41654,0.95744,-0.28863,0.05817,-0.29785
23.1119,44.32857,-139.73987,-0.98968,-91.50864,-0.57812,-0.10257,-0.03363,-0.80878,10.32443,-61.63812,-61.41654,0.95717,-0.28954,0.05989,-0.29819
23.1190,44.33857,-139.85852,-1.06326,-91.17133,-0.57847,-0.10136,-0.02607,-0.80896,10.55037,-61.66666,-61.64527,0.95717,-0.28954,0.05989,-0.29819
23.1328,44.34856,-139.97535,-1.13598,-90.83344,-0.57880,-0.10014,-0.01851,-0.80909,10.59436,-61.73686,-61.64524,0.95717,-0.28954,0.06074,-0.29837
23.1399,44.35856,-140.09024,-1.20784,-90.49487,-0.57910,-0.09893,-0.01093,-0.80916,10.78437,-61.85841,-61.64523,0.95717,-0.28954,0.06206,-0.29864
23.1538,44.36856,-140.20328,-1.27884,-90.15570,-0.57938,-0.09771,-0.00336,-0.80917,10.95573,-61.80367,-61.64526,0.95717,-0.28954,0.06271,-0.29878
23.1607,44.37856,-140.31433,-1.34900,-89.81589,-0.57964,-0.09649,0.00422,-0.80913,11.08053,-61.92730,-61.64523,0.95717,-0.28954,0.06271,-0.29878
23.1703,44.38856,-140.42343,-1.41832,-89.47547,-0.57986,-0.09525,0.01180,-0.80904,11.09791,-61.81277,-61.64525,0.95717,-0.28954,0.06271,-0.29878
23.1804,44.39856,-140.53052,-1.48683,-89.13446,-0.58005,-0.09402,0.01938,-0.80890,11.12881,-61.87687,-61.64524,0.95717,-0.28954,0.06422,-0.29909
23.1876,44.40855,-140.63559,-1.55453,-88.79285,-0.58022,-0.09278,0.02696,-0.80871,11.31141,-61.91351,-61.64523,0.95717,-0.28954,0.06422,-0.29909
23.2017,44.41855,-140.73856,-1.62144,-88.45065,-0.58036,-0.09154,0.03455,-0.80846,11.41398,-61.95043,-61.64526,0.95717,-0.28954,0.06473,-0.29920
23.2086,44.42855,-140.83945,-1.68757,-88.10785,-0.58048,-0.09028,0.04213,-0.80816,11.53176,-61.91420,-61.64524,0.95717,-0.28954,0.06473,-0.29920
23.2225,44.43855,-140.93817,-1.75293,-87.76450,-0.58056,-0.08903,0.04972,-0.80781,11.53526,-62.02928,-61.64526,0.95717,-0.28954,0.06473,-0.29920
23.2295,44.44855,-141.03473,-1.81755,-87.42063,-0.58060,-0.08778,0.05730,-0.80741,11.50572,-62.01578,-61.64523,0.95717,-0.28954,0.06473,-0.29920
23.2435,44.45855,-141.12915,-1.88143,-87.07617,-0.58062,-0.08651,0.06487,-0.80696,11.54026,-61.88825,-61.64523,0.95717,-0.28954,0.06108,-0.26775
23.2508,44.46854,-141.22126,-1.94460,-86.73117,-0.58061,-0.08494,0.07202,-0.80653,11.11920,-56.04611,-61.64526,0.95717,-0.28954,0.05767,-0.24108
23.2579,44.47854,-141.31107,-2.00708,-86.38568,-0.58058,-0.08306,0.07873,-0.80612,10.54099,-49.82909,-61.64526,0.95717,-0.28954,0.05767,-0.24108
23.2718,44.48854,-141.39859,-2.06889,-86.03970,-0.58052,-0.08112,0.08535,-0.80569,10.35639,-48.64984,-61.64523,0.95717,-0.28954,0.03781,-0.15902
23.2788,44.49854,-141.48374,-2.13007,-85.69321,-0.58037,-0.07846,0.09094,-0.80545,7.95232,-34.26721,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.2926,44.50854,-141.56635,-2.19066,-85.34631,-0.58001,-0.07445,0.09456,-0.80567,2.67889,-6.95982,-61.64525,0.95717,-0.28954,0.00000,-0.00000
23.2996,44.51854,-141.64667,-2.25066,-84.99896,-0.57955,-0.07019,0.09779,-0.80600,0.89201,-1.45807,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.3135,44.52853,-141.72477,-2.31006,-84.65119,-0.57903,-0.06586,0.10093,-0.80635,0.29072,-0.29389,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.3207,44.53853,-141.80066,-2.36887,-84.30298,-0.57849,-0.06152,0.10405,-0.80669,0.07349,-0.02203,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.3343,44.54853,-141.87442,-2.42709,-83.95438,-0.57792,-0.05718,0.10715,-0.80701,0.00591,0.07875,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.3413,44.55853,-141.94605,-2.48474,-83.60541,-0.57733,-0.05283,0.11025,-0.80730,-0.02631,0.05459,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.3482,44.56853,-142.01557,-2.54184,-83.25607,-0.57673,-0.04849,0.11335,-0.80758,-0.01309,0.05936,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.3621,44.57853,-142.08304,-2.59839,-82.90640,-0.57611,-0.04414,0.11645,-0.80783,0.00553,0.06905,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.3690,44.58852,-142.14847,-2.65440,-82.55640,-0.57548,-0.03979,0.11955,-0.80805,-0.00162,0.01531,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.3830,44.59852,-142.21192,-2.70988,-82.20593,-0.57483,-0.03544,0.12264,-0.80826,-0.00912,0.05059,-61.64523,0.95717,-0.28954,0.00000,-0.00000
23.3899,44.60852,-142.27341,-2.76485,-81.85501,-0.57416,-0.03109,0.12572,-0.80844,-0.01947,0.04684,-61.64524,0.95717,-0.28954,0.00000,-0.00000
23.4041,44.61852,-142.33298,-2.81931,-81.50366,-0.57347,-0.02674,0.12881,-0.80859,-0.02828,0.04710,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.4110,44.62852,-142.39063,-2.87327,-81.15192,-0.57277,-0.02239,0.13189,-0.80873,-0.01621,0.05545,-61.64526,0.95717,-0.28954,0.00000,-0.00000
23.4181,44.63852,-142.44641,-2.92675,-80.79981,-0.57205,-0.01803,0.13496,-0.80884,-0.00855,0.01127,-61.64526,0.95595,-0.29352,0.00000,-0.00000
23.4321,44.64851,-142.50034,-2.97976,-80.44739,-0.57130,-0.01361,0.13808,-0.80893,-0.02058,0.08255,-62.64874,0.95479,-0.29727,0.00000,-0.00000
23.4392,44.65851,-142.55243,-3.03231,-80.09467,-0.57053,-0.00911,0.14125,-0.80899,-0.01797,0.09550,-63.60020,0.95349,-0.30144,0.00000,-0.00000
23.4530,44.66851,-142.60273,-3.08441,-79.74170,-0.56972,-0.00455,0.14446,-0.80903,-0.03174,0.00805,-64.66171,0.95109,-0.30892,0.00000,-0.00000
23.4602,44.67851,-142.65125,-3.13608,-79.38852,-0.56887,0.00015,0.14777,-0.80905,-0.02789,-0.00160,-66.58749,0.95002,-0.31220,0.00000,-0.00000
23.4738,44.68851,-142.69803,-3.18732,-79.03516,-0.56799,0.00491,0.15112,-0.80903,-0.01741,-0.00361,-67.43739,0.94915,-0.31481,0.00000,-0.00000
23.4809,44.69851,-142.74308,-3.23816,-78.68164,-0.56708,0.00973,0.15448,-0.80899,-0.00150,0.08387,-68.11829,0.94795,-0.31843,0.00000,-0.00000
23.4879,44.70850,-142.78641,-3.28859,-78.32800,-0.56613,0.01460,0.15790,-0.80892,-0.02744,0.00615,-69.06622,0.94795,-0.31843,0.00000,-0.00000
23.5019,44.71850,-142.82807,-3.33863,-77.97428,-0.56517,0.01948,0.16131,-0.80882,-0.02844,0.03522,-69.06621,0.94753,-0.31965,0.00000,-0.00000
23.5088,44.72850,-142.86808,-3.38829,-77.62048,-0.56418,0.02437,0.16473,-0.80869,-0.03419,-0.00254,-69.38714,0.94690,-0.32152,0.00000,-0.00000
23.5228,44.73850,-142.90644,-3.43758,-77.26666,-0.56316,0.02931,0.16816,-0.80852,-0.02871,0.03212,-69.87912,0.94662,-0.32235,0.00000,-0.00000
23.5297,44.74850,-142.94318,-3.48649,-76.91290,-0.56212,0.03425,0.17160,-0.80833,-0.03991,-0.00248,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.5437,44.75850,-142.97834,-3.53505,-76.55921,-0.56106,0.03919,0.17504,-0.80811,-0.03725,-0.01068,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.5510,44.76849,-143.01191,-3.58325,-76.20557,-0.55997,0.04414,0.17847,-0.80786,-0.03901,-0.01124,-70.09790,0.94662,-0.32235,0.00000,-0.00000
23.5580,44.77849,-143.04392,-3.63110,-75.85202,-0.55887,0.04908,0.18189,-0.80757,-0.02384,0.02869,-70.09793,0.94662,-0.32235,0.00000,-0.00000
23.5720,44.78849,-143.07437,-3.67861,-75.49857,-0.55775,0.05402,0.18530,-0.80726,-0.03452,-0.00282,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.5790,44.79849,-143.10331,-3.72579,-75.14517,-0.55660,0.05895,0.18871,-0.80691,-0.02920,0.03335,-70.09792,0.94662,-0.32235,0.00000,-0.00000
23.5929,44.80849,-143.13074,-3.77262,-74.79184,-0.55543,0.06389,0.19211,-0.80654,-0.03658,-0.00281,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.5999,44.81849,-143.15671,-3.81913,-74.43854,-0.55424,0.06882,0.19551,-0.80614,-0.05668,-0.01473,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.6138,44.82848,-143.18125,-3.86532,-74.08527,-0.55303,0.07375,0.19889,-0.80570,-0.02466,0.02545,-70.09793,0.94662,-0.32235,0.00000,-0.00000
23.6207,44.83848,-143.20435,-3.91119,-73.73203,-0.55180,0.07868,0.20227,-0.80524,-0.03482,-0.00374,-70.09791,0.94662,-0.32235,0.00000,-0.00000
23.6277,44.84848,-143.22602,-3.95675,-73.37882,-0.55055,0.08360,0.20564,-0.80474,-0.02403,0.03093,-70.09792,0.94856,-0.31658,0.00000,-0.00000
23.6416,44.85848,-143.24628,-4.00199,-73.02567,-0.54931,0.08841,0.20894,-0.80423,-0.04376,-0.04186,-68.58181,0.95265,-0.30408,0.00000,-0.00000
23.6485,44.86848,-143.26517,-4.04692,-72.67258,-0.54811,0.09300,0.21206,-0.80371,-0.03354,0.02531,-65.33900,0.96158,-0.27453,0.00000,-0.00000
23.6626,44.87848,-143.28266,-4.09152,-72.31946,-0.54703,0.09706,0.21483,-0.80324,-0.01543,0.01014,-57.91177,0.96684,-0.25538,0.00000,-0.00000
23.6695,44.88847,-143.29877,-4.13579,-71.96628,-0.54602,0.10079,0.21737,-0.80278,-0.00689,-0.00072,-53.26006,0.97339,-0.22916,0.00000,-0.00000
23.6835,44.89847,-143.31351,-4.17970,-71.61304,-0.54513,0.10409,0.21961,-0.80236,-0.00082,0.03938,-47.07913,0.99997,0.00620,0.00000,-0.00000
23.6905,44.90847,-143.32697,-4.22336,-71.25995,-0.54516,0.10402,0.21955,-0.80236,0.14723,0.03331,1.14273,0.99986,0.01645,0.00000,-0.00000
23.6975,44.91847,-143.33905,-4.26663,-70.90662,-0.54522,0.10380,0.21940,-0.80238,0.09598,0.01613,3.04740,0.99986,0.01645,0.00000,-0.00000
23.7114,44.92847,-143.34977,-4.30950,-70.55298,-0.54528,0.10359,0.21926,-0.80241,0.01140,0.04001,3.04741,0.99850,0.05482,0.00000,-0.00000
23.7184,44.93847,-143.35916,-4.35202,-70.19916,-0.54548,0.10287,0.21876,-0.80250,-0.00647,0.01112,10.33126,0.99719,0.07493,0.00000,-0.00000
23.7323,44.94846,-143.36725,-4.39417,-69.84516,-0.54575,0.10187,0.21808,-0.80263,0.01362,0.00994,14.24919,0.99314,0.11696,0.00000,-0.00000
23.7392,44.95846,-143.37406,-4.43599,-69.49103,-0.54618,0.10029,0.21700,-0.80283,0.04039,0.01632,22.68343,0.99048,0.13763,0.00000,-0.00000
23.7531,44.96846,-143.37958,-4.47746,-69.13672,-0.54670,0.09840,0.21572,-0.80306,0.03891,0.01198,26.95847,0.98749,0.15768,0.00000,-0.00000
23.7601,44.97846,-143.38385,-4.51861,-68.78229,-0.54728,0.09621,0.21423,-0.80333,0.00075,0.00437,31.19284,0.98175,0.19017,0.00000,-0.00000
23.7739,44.98846,-143.38691,-4.55946,-68.42780,-0.54799,0.09353,0.21240,-0.80364,0.00364,0.00589,38.25246,0.97919,0.20294,0.00000,-0.00000
23.7810,44.99846,-143.38877,-4.60000,-68.07324,-0.54875,0.09065,0.21043,-0.80397,0.02357,0.01132,41.09911,0.97682,0.21404,0.00000,-0.00000
23.7880,45.00845,-143.38944,-4.64027,-67.71863,-0.54955,0.08759,0.20834,-0.80431,-0.00706,0.00486,43.60923,0.97453,0.22428,0.00000,-0.00000
23.8021,45.01845,-143.38895,-4.68026,-67.36395,-0.55038,0.08436,0.20613,-0.80466,-0.01394,0.00232,45.95195,0.97227,0.23385,0.00243,0.01968
23.8090,45.02845,-143.38730,-4.72000,-67.00928,-0.55124,0.08112,0.20362,-0.80504,0.27130,2.84387,48.16994,0.96744,0.25309,0.00748,0.08183
23.8229,45.03845,-143.38446,-4.75953,-66.65466,-0.55216,0.07805,0.20018,-0.80558,1.08119,12.75082,52.71156,0.96527,0.26124,0.00932,0.12571
23.8299,45.04845,-143.38047,-4.79884,-66.30011,-0.55306,0.07526,0.19602,-0.80625,1.41350,21.50364,54.67073,0.96320,0.26879,0.01024,0.16814
23.8438,45.05844,-143.37534,-4.83794,-65.94556,-0.55394,0.07277,0.19115,-0.80704,1.72822,30.16427,56.50484,0.95897,0.28350,0.01086,0.26002
23.8510,45.06844,-143.36908,-4.87687,-65.59113,-0.55476,0.07090,0.18484,-0.80812,1.93378,48.14906,60.13374,0.95634,0.29224,0.01078,0.30112
23.8580,45.07844,-143.36176,-4.91560,-65.23682,-0.55552,0.06941,0.17761,-0.80934,1.98344,59.55559,62.32526,0.95634,0.29224,0.01078,0.30112
23.8720,45.08844,-143.35352,-4.95408,-64.88257,-0.55624,0.06805,0.17019,-0.81056,2.02944,61.95853,62.32524,0.94999,0.31228,0.00968,0.38251
23.8791,45.09844,-143.34430,-4.99236,-64.52844,-0.55688,0.06716,0.16127,-0.81201,1.92196,79.49039,67.45779,0.94999,0.31228,0.00968,0.38251
23.8929,45.10844,-143.33429,-5.03038,-64.17444,-0.55745,0.06644,0.15210,-0.81345,1.86595,83.00739,67.45782,0.94724,0.32053,0.00919,0.41325
23.8999,45.11843,-143.32358,-5.06815,-63.82056,-0.55795,0.06594,0.14224,-0.81493,1.79046,90.89465,69.61938,0.94624,0.32346,0.00929,0.42375
23.9138,45.12843,-143.31220,-5.10562,-63.46674,-0.55837,0.06557,0.13204,-0.81639,1.80573,94.96434,70.39209,0.94476,0.32777,0.00934,0.42887
23.9208,45.13843,-143.30027,-5.14279,-63.11310,-0.55873,0.06522,0.12163,-0.81779,1.67104,97.04041,71.53604,0.94476,0.32777,0.00934,0.42887
23.9279,45.14843,-143.28791,-5.17962,-62.75952,-0.55902,0.06488,0.11116,-0.81910,1.70311,97.50459,71.53600,0.94375,0.33065,0.01753,0.40262
23.9419,45.15843,-143.27521,-5.21609,-62.40607,-0.55937,0.06419,0.10109,-0.82023,2.59411,91.28060,72.30463,0.94375,0.33065,0.02163,0.38675
23.9489,45.16843,-143.26230,-5.25218,-62.05267,-0.55974,0.06326,0.09135,-0.82118,3.46080,86.39716,72.30463,0.94311,0.33249,0.02608,0.37114
23.9630,45.17842,-143.24921,-5.28790,-61.69940,-0.56015,0.06207,0.08190,-0.82199,4.26884,81.87249,72.79926,0.94288,0.33313,0.02963,0.35528
23.9699,45.18842,-143.23600,-5.32322,-61.34625,-0.56058,0.06066,0.07274,-0.82267,4.92714,77.54784,72.97112,0.94288,0.33313,0.03374,0.31380
23.9789,45.19842,-143.22281,-5.35815,-60.99317,-0.56107,0.05879,0.06425,-0.82318,5.63278,68.08210,72.97118,0.94288,0.33313,0.03374,0.31380
23.9900,45.20842,-143.20960,-5.39270,-60.64020,-0.56153,0.05681,0.05590,-0.82361,5.83049,66.12218,72.97115,0.94288,0.33313,0.03426,0.25910
24.0040,45.21842,-143.19654,-5.42686,-60.28735,-0.56202,0.05430,0.04832,-0.82392,5.94407,55.25440,72.97112,0.94551,0.32560,0.00000,-0.00000
24.0111,45.22842,-143.18390,-5.46062,-59.93451,-0.56240,0.04976,0.04402,-0.82419,1.95223,11.17633,70.96030,0.95174,0.30690,0.00000,-0.00000
24.0182,45.23841,-143.17145,-5.49399,-59.58167,-0.56268,0.04512,0.04061,-0.82444,0.63666,2.31497,66.06465,0.95909,0.28310,0.00000,-0.00000
24.0320,45.24841,-143.15909,-5.52696,-59.22882,-0.56290,0.04082,0.03763,-0.82466,0.23439,0.42507,60.03312,0.97234,0.23357,0.00000,-0.00000
24.0390,45.25841,-143.14679,-5.55950,-58.87586,-0.56306,0.03736,0.03527,-0.82482,0.10802,-0.01378,48.10453,0.97234,0.23357,0.00000,-0.00000
24.0529,45.26841,-143.13459,-5.59162,-58.52277,-0.56321,0.03389,0.03291,-0.82496,0.12021,-0.08914,48.10454,0.98151,0.19141,0.00000,-0.00000
24.0598,45.27841,-143.12244,-5.62330,-58.16950,-0.56333,0.03112,0.03102,-0.82507,0.05317,-0.07075,38.52727,0.98508,0.17211,0.00000,-0.00000
24.0737,45.28841,-143.11035,-5.65453,-57.81604,-0.56342,0.02864,0.02934,-0.82515,0.05362,-0.06192,34.29830,0.99109,0.13321,0.00000,-0.00000
24.0808,45.29840,-143.09836,-5.68531,-57.46234,-0.56348,0.02676,0.02807,-0.82522,-0.00174,-0.06466,26.03605,0.99109,0.13321,0.00000,-0.00000
24.0875,45.30840,-143.08643,-5.71564,-57.10846,-0.56355,0.02489,0.02679,-0.82527,0.07227,-0.05698,26.03606,0.99335,0.11517,0.00000,-0.00000
24.1015,45.31840,-143.07456,-5.74552,-56.75433,-0.56361,0.02328,0.02570,-0.82531,0.09444,-0.06110,22.31641,0.99656,0.08288,0.00000,-0.00000
24.1084,45.32840,-143.06275,-5.77497,-56.39996,-0.56365,0.02213,0.02492,-0.82534,0.05109,-0.06490,15.81886,0.99758,0.06947,0.00000,-0.00000
24.1227,45.33840,-143.05100,-5.80397,-56.04541,-0.56368,0.02118,0.02428,-0.82536,0.08257,-0.06199,13.17991,0.99885,0.04798,0.00000,-0.00000
24.1297,45.34840,-143.03931,-5.83255,-55.69061,-0.56371,0.02053,0.02384,-0.82538,0.05013,-0.01679,9.01471,0.99940,0.03450,0.00000,-0.00000
24.1438,45.35839,-143.02771,-5.86069,-55.33557,-0.56372,0.02007,0.02352,-0.82539,0.04076,-0.05193,6.44242,0.99990,0.01413,0.00000,-0.00000
24.1508,45.36839,-143.01618,-5.88843,-54.98035,-0.56373,0.01987,0.02340,-0.82539,0.07361,-0.06191,2.61517,0.99991,-0.01349,0.00000,-0.00000
24.1577,45.37839,-143.00470,-5.91577,-54.62494,-0.56373,0.02005,0.02353,-0.82538,0.03934,-0.06519,-2.49587,0.97458,-0.03818,0.00000,-0.00000
24.1717,45.38839,-142.99329,-5.94277,-54.26953,-0.56372,0.02056,0.02388,-0.82536,0.06422,-0.02067,-7.14214,0.31185,-0.04688,0.00000,-0.00000
24.1786,45.39839,-142.98200,-5.97073,-53.91742,-0.56370,0.02120,0.02431,-0.82535,0.01925,-0.01797,-8.80381,-0.08337,-0.01150,0.00000,-0.00000
