t_wall,x,y,z
34.1600,129.83368,-65.17286,119.61383
34.1701,129.91101,-65.27874,119.14337
34.1804,129.98322,-65.38071,118.66730
34.1917,130.05042,-65.47889,118.18585
34.2026,130.11279,-65.57340,117.69934
34.2178,130.17041,-65.66437,117.20801
34.2189,130.22339,-65.75190,116.71216
34.2302,130.27185,-65.83612,116.21204
34.2474,130.31586,-65.91713,115.70789
34.2576,130.35559,-65.99503,115.19995
34.2586,130.39111,-66.06992,114.68848
34.2754,130.42249,-66.14190,114.17365
34.2854,130.44989,-66.21107,113.65576
34.2950,130.47333,-66.27752,113.13501
34.3047,130.49298,-66.34132,112.61157
34.3155,130.50885,-66.40258,112.08557
34.3260,130.52112,-66.46135,111.55719
34.3366,130.52979,-66.51773,111.02661
34.3475,130.53497,-66.57178,110.49384
34.3579,130.53680,-66.62358,109.95905
34.3590,130.53534,-66.67319,109.42230
34.3689,130.53070,-66.72068,108.88373
34.3788,130.52283,-66.76612,108.34351
34.3884,130.51184,-66.80957,107.80170
34.3980,130.49786,-66.85109,107.25848
34.4079,130.48090,-66.89074,106.71393
34.4205,130.46106,-66.92857,106.16809
34.4309,130.43842,-66.96463,105.62103
34.4427,130.41296,-66.99898,105.07288
34.4543,130.38483,-67.03166,104.52368
34.4651,130.35406,-67.06273,103.97351
34.4757,130.32068,-67.09222,103.42242
34.4875,130.28479,-67.12019,102.87054
34.4986,130.24640,-67.14667,102.31787
34.4998,130.20563,-67.17170,101.76447
34.5112,130.16248,-67.19533,101.21039
34.5222,130.11700,-67.21759,100.65570
34.5337,130.06927,-67.23859,100.10046
34.5454,130.01929,-67.25833,99.54480
34.5573,129.96722,-67.27684,98.98877
34.5675,129.91302,-67.29410,98.43231
34.5781,129.85675,-67.31010,97.87549
34.5793,129.79846,-67.32483,97.31830
34.5901,129.73816,-67.33826,96.76086
34.6004,129.67603,-67.35039,96.20312
34.6109,129.61200,-67.36119,95.64520
34.6211,129.54614,-67.37065,95.08704
34.6315,129.47852,-67.37875,94.52875
34.6424,129.40912,-67.38546,93.97028
34.6530,129.33807,-67.39075,93.41168
34.6643,129.26538,-67.39461,92.85297
34.6751,129.19098,-67.39702,92.29413
34.6856,129.11511,-67.39798,91.73523
34.6963,129.03766,-67.39747,91.17627
34.7065,128.95880,-67.39548,90.61731
34.7168,128.87842,-67.39200,90.05835
34.7266,128.79669,-67.38702,89.49939
34.7371,128.71362,-67.38054,88.94043
34.7486,128.62921,-67.37253,88.38153
34.7496,128.54364,-67.36299,87.82269
34.7597,128.45679,-67.35191,87.26392
34.7704,128.36877,-67.33927,86.70520
34.7816,128.27972,-67.32507,86.14667
34.7915,128.18951,-67.30929,85.58826
34.8021,128.09827,-67.29193,85.02997
34.8135,128.00604,-67.27296,84.47186
34.8255,127.91284,-67.25238,83.91382
34.8374,127.81866,-67.23017,83.35602
34.8493,127.72369,-67.20631,82.79834
34.8504,127.62787,-67.18077,82.24097
34.8627,127.53131,-67.15352,81.68372
34.8751,127.43408,-67.12454,81.12665
34.8869,127.33618,-67.09379,80.56982
34.8979,127.23767,-67.06124,80.01324
34.8990,127.13861,-67.02686,79.45691
34.9109,127.03912,-66.99058,78.90076
34.9239,126.93927,-66.95239,78.34497
34.9364,126.83911,-66.91223,77.78937
34.9475,126.73871,-66.87006,77.23407
34.9601,126.63818,-66.82580,76.67908
34.9612,126.53766,-66.77940,76.12439
34.9734,126.43726,-66.73079,75.56995
34.9850,126.33710,-66.67989,75.01587
34.9962,126.23718,-66.62665,74.46210
35.0066,126.13782,-66.57100,73.90869
35.0199,126.03900,-66.51285,73.35571
35.0209,125.94092,-66.45216,72.80304
35.0314,125.84363,-66.38884,72.25079
35.0419,125.74725,-66.32271,71.69843
35.0531,125.65179,-66.25369,71.14600
35.0634,125.55743,-66.18176,70.59357
35.0738,125.46442,-66.10684,70.04114
35.0842,125.37268,-66.02890,69.48883
35.0953,125.28247,-65.94790,68.93671
35.1053,125.19385,-65.86377,68.38477
35.1151,125.10699,-65.77649,67.83295
35.1264,125.02197,-65.68601,67.28149
35.1368,124.93903,-65.59230,66.73035
35.1469,124.85809,-65.49531,66.17950
35.1573,124.77948,-65.39501,65.62915
35.1678,124.70319,-65.29136,65.07922
35.1689,124.62927,-65.18447,64.53003
35.1793,124.55804,-65.07416,63.98132
35.1899,124.48950,-64.96041,63.43323
35.2000,124.42377,-64.84332,62.88605
35.2107,124.36096,-64.72286,62.33960
35.2210,124.30121,-64.59900,61.79407
35.2311,124.24457,-64.47158,61.24908
35.2412,124.19110,-64.34057,60.70477
35.2515,124.14093,-64.20597,60.16113
35.2612,124.09424,-64.06776,59.61829
35.2707,124.05103,-63.92594,59.07629
35.2799,124.01154,-63.78050,58.53516
35.2894,123.97577,-63.63142,57.99500
35.2997,123.94385,-63.47871,57.45587
35.3096,123.91583,-63.32236,56.91785
35.3205,123.89191,-63.16239,56.38104
35.3305,123.87219,-62.99877,55.84552
35.3404,123.85663,-62.83151,55.31122
35.3507,123.84540,-62.66063,54.77838
35.3620,123.83856,-62.48612,54.24701
35.3724,123.83630,-62.30799,53.71722
35.3833,123.83856,-62.12627,53.18903
35.3979,123.84558,-61.94096,52.66254
35.3991,123.85730,-61.75208,52.13782
35.4106,123.87390,-61.55963,51.61499
35.4234,123.89545,-61.36366,51.09406
35.4343,123.92200,-61.16417,50.57520
35.4455,123.95367,-60.96119,50.05841
35.4565,123.99042,-60.75476,49.54382
35.4666,124.03241,-60.54490,49.03156
35.4777,124.07971,-60.33164,48.52155
35.4789,124.13239,-60.11500,48.01404
35.4884,124.19043,-59.89502,47.50909
35.4980,124.25403,-59.67174,47.00671
35.5155,124.32318,-59.44519,46.50702
35.5247,124.39795,-59.21540,46.01019
35.5332,124.47845,-58.98244,45.51624
35.5417,124.56464,-58.74633,45.02521
35.5520,124.65656,-58.50712,44.53729
35.5610,124.75439,-58.26486,44.05261
35.5711,124.85809,-58.01960,43.57111
35.5808,124.96765,-57.77139,43.09296
35.5901,125.08319,-57.52028,42.61835
35.5993,125.20471,-57.26634,42.14722
35.6099,125.33228,-57.00961,41.67975
35.6184,125.46588,-56.75018,41.21606
35.6347,125.60565,-56.48807,40.75616
35.6445,125.75146,-56.22338,40.30017
35.6537,125.90344,-55.95615,39.84827
35.6627,126.06152,-55.68645,39.40045
35.6714,126.22583,-55.41436,38.95691
35.6801,126.39636,-55.13994,38.51764
35.6898,126.57306,-54.86326,38.08276
35.6986,126.75598,-54.58440,37.65247
35.7081,126.94513,-54.30342,37.22675
35.7252,127.14056,-54.02041,36.80579
35.7353,127.34216,-53.73544,36.38953
35.7447,127.55005,-53.44859,35.97821
35.7538,127.76416,-53.15994,35.57190
35.7626,127.98444,-52.86956,35.17065
35.7717,128.21094,-52.57756,34.77460
35.7807,128.44366,-52.28399,34.38385
35.7891,128.68256,-51.98896,33.99835
35.7976,128.92761,-51.69254,33.61841
35.8149,129.17883,-51.39482,33.24402
35.8235,129.43610,-51.09589,32.87524
35.8321,129.69952,-50.79585,32.51221
35.8408,129.96893,-50.49477,32.15497
35.8486,130.24445,-50.19274,31.80359
35.8639,130.52594,-49.88987,31.45819
35.8726,130.81342,-49.58624,31.11890
35.8807,131.10675,-49.28195,30.78571
35.8888,131.40601,-48.97709,30.45874
35.8979,131.71106,-48.67175,30.13812
35.9189,132.02191,-48.36603,29.82385
35.9200,132.33856,-48.06002,29.51611
35.9297,132.66083,-47.75381,29.21490
35.9456,132.98877,-47.44750,28.92029
35.9547,133.32227,-47.14119,28.63245
35.9631,133.66125,-46.83498,28.35126
35.9723,134.00568,-46.52896,28.07697
35.9812,134.35553,-46.22324,27.80957
35.9902,134.71069,-45.91790,27.54919
35.9994,135.07111,-45.61304,27.29584
36.0083,135.43677,-45.30878,27.04956
36.0251,135.80743,-45.00519,26.81049
36.0350,136.18323,-44.70238,26.57861
36.0442,136.56390,-44.40044,26.35406
36.0532,136.94946,-44.09949,26.13684
36.0615,137.33984,-43.79962,25.92706
36.0696,137.73492,-43.50092,25.72473
36.0844,138.13464,-43.20350,25.52991
36.0924,138.53888,-42.90745,25.34271
36.1000,138.94757,-42.61288,25.16309
36.1078,139.36072,-42.31987,24.99115
36.1223,139.77808,-42.02853,24.82690
36.1303,140.19958,-41.73897,24.67041
36.1378,140.62524,-41.45128,24.52167
36.1520,141.05481,-41.16555,24.38080
36.1595,141.48834,-40.88190,24.24780
36.1740,141.92560,-40.60043,24.12268
36.1810,142.36646,-40.32133,24.00555
36.1881,142.81073,-40.04470,23.89636
36.2025,143.25848,-39.77064,23.79517
36.2094,143.70953,-39.49924,23.70203
36.2238,144.16370,-39.23061,23.61694
36.2310,144.62103,-38.96483,23.53992
36.2386,145.08136,-38.70201,23.47101
36.2525,145.54456,-38.44224,23.41010
36.2599,146.01056,-38.18561,23.35736
36.2737,146.47919,-37.93222,23.31274
36.2807,146.95038,-37.68216,23.27618
36.2876,147.42407,-37.43553,23.24780
36.3018,147.90002,-37.19241,23.22754
36.3087,148.37830,-36.95289,23.21539
36.3226,148.85864,-36.71706,23.21136
36.3301,149.34094,-36.48502,23.21545
36.3444,149.82520,-36.25684,23.22760
36.3515,150.31116,-36.03262,23.24786
36.3589,150.79877,-35.81243,23.27625
36.3729,151.28790,-35.59637,23.31268
36.3803,151.77844,-35.38451,23.35712
36.3944,152.27020,-35.17693,23.40961
36.4013,152.76318,-34.97372,23.47009
36.4082,153.25708,-34.77495,23.53851
36.4224,153.75195,-34.58070,23.61493
36.4297,154.24756,-34.39104,23.69916
36.4377,154.74377,-34.20604,23.79126
36.4516,155.24048,-34.02576,23.89136
36.4586,155.73755,-33.85030,23.99933
36.4725,156.23480,-33.67969,24.11517
36.4797,156.73206,-33.51402,24.23889
36.4939,157.22919,-33.35332,24.37054
36.5010,157.72614,-33.19769,24.51013
36.5079,158.22260,-33.04713,24.65765
36.5218,158.71844,-32.90173,24.81317
36.5292,159.21356,-32.76152,24.97675
36.5434,159.70770,-32.62656,25.14825
36.5503,160.20074,-32.49690,25.32782
36.5644,160.69257,-32.37257,25.51538
36.5712,161.18280,-32.25365,25.71100
36.5781,161.67145,-32.14014,25.91461
36.5921,162.15820,-32.03210,26.12616
36.5995,162.64313,-31.92953,26.34589
36.6133,163.12598,-31.83247,26.57355
36.6202,163.60663,-31.74094,26.80927
36.6342,164.08478,-31.65499,27.05298
36.6411,164.56024,-31.57467,27.30463
36.6482,165.03296,-31.49999,27.56415
36.6631,165.50262,-31.43102,27.83154
36.6707,165.96912,-31.36774,28.10681
36.6787,166.43219,-31.31023,28.38983
36.6935,166.89178,-31.25848,28.68048
36.7019,167.34753,-31.21255,28.97876
36.7092,167.79938,-31.17242,29.28461
36.7242,168.24707,-31.13816,29.59802
36.7326,168.69043,-31.10976,29.91876
36.7409,169.12933,-31.08724,30.24689
36.7484,169.56348,-31.07063,30.58228
36.7627,169.99280,-31.05992,30.92487
36.7705,170.41711,-31.05515,31.27441
36.7779,170.83612,-31.05630,31.63098
36.7923,171.24982,-31.06340,31.99445
36.8008,171.65790,-31.07645,32.36462
36.8082,172.06024,-31.09544,32.74146
36.8221,172.45673,-31.12038,33.12488
36.8291,172.84705,-31.15127,33.51465
36.8430,173.23108,-31.18810,33.91077
36.8501,173.60864,-31.23087,34.31311
36.8645,173.97968,-31.27957,34.72144
36.8715,174.34399,-31.33418,35.13568
36.8783,174.70135,-31.39469,35.55579
36.8925,175.05164,-31.46107,35.98145
36.8994,175.39471,-31.53332,36.41266
36.9134,175.73047,-31.61140,36.84918
36.9204,176.05872,-31.69528,37.29089
36.9343,176.37927,-31.78496,37.73761
36.9412,176.69208,-31.88039,38.18921
36.9482,176.99689,-31.98155,38.64557
36.9620,177.29364,-32.08840,39.10651
36.9697,177.58215,-32.20091,39.57184
36.9836,177.86237,-32.31903,40.04138
36.9906,178.13409,-32.44273,40.51501
36.9978,178.39722,-32.57197,40.99249
37.0123,178.65155,-32.70670,41.47375
37.0197,178.89709,-32.84686,41.95856
37.0345,179.13361,-32.99242,42.44678
37.0420,179.36102,-33.14332,42.93817
37.0491,179.57922,-33.29950,43.43256
37.0631,179.78809,-33.46091,43.92981
37.0711,179.98749,-33.62748,44.42975
37.0788,180.17743,-33.79916,44.93207
37.0927,180.35760,-33.97587,45.43671
37.0999,180.52814,-34.15755,45.94336
37.1141,180.68878,-34.34414,46.45197
37.1210,180.83948,-34.53555,46.96222
37.1282,180.98016,-34.73172,47.47400
37.1459,181.11072,-34.93257,47.98706
37.1542,181.23102,-35.13802,48.50122
37.1679,181.34106,-35.34799,49.01624
37.1690,181.44080,-35.56242,49.53192
37.1827,181.53009,-35.78117,50.04810
37.1898,181.60895,-36.00421,50.56451
37.2038,181.67725,-36.23143,51.08099
37.2107,181.73499,-36.46274,51.59735
37.2184,181.78210,-36.69804,52.11340
37.2329,181.81848,-36.93725,52.62878
37.2406,181.84418,-37.18027,53.14337
37.2483,181.85919,-37.42700,53.65698
37.2629,181.86346,-37.67734,54.16943
37.2713,181.85699,-37.93117,54.68042
37.2792,181.83972,-38.18839,55.18976
37.2932,181.81165,-38.44890,55.69720
37.3010,181.77271,-38.71259,56.20251
37.3083,181.72290,-38.97933,56.70544
37.3227,181.66223,-39.24902,57.20587
37.3297,181.59058,-39.52150,57.70349
37.3380,181.50787,-39.79665,58.19806
37.3527,181.41418,-40.07433,58.68939
37.3609,181.30933,-40.35441,59.17719
37.3690,181.19342,-40.63670,59.66119
37.3833,181.06622,-40.92108,60.14111
37.3906,180.92798,-41.20737,60.61682
37.4045,180.77850,-41.49541,61.08801
37.4114,180.61780,-41.78504,61.55438
37.4190,180.44598,-42.07609,62.01575
37.4330,180.26300,-42.36838,62.47186
37.4408,180.06891,-42.66173,62.92230
37.4491,179.86371,-42.95598,63.36700
37.4638,179.64752,-43.25092,63.80566
37.4732,179.42029,-43.54640,64.23798
37.4815,179.18213,-43.84222,64.66370
37.4896,178.93311,-44.13818,65.08264
37.4982,178.67328,-44.43412,65.49445
37.5151,178.40277,-44.72982,65.89899
37.5226,178.12177,-45.02511,66.29590
37.5309,177.83026,-45.31978,66.68500
37.5398,177.52838,-45.61365,67.06610
37.5546,177.21643,-45.90651,67.43890
37.5638,176.89435,-46.19819,67.80310
37.5726,176.56238,-46.48848,68.15869
37.5821,176.22076,-46.77720,68.50525
37.5920,175.86957,-47.06413,68.84259
37.6002,175.50897,-47.34908,69.17059
37.6090,175.13873,-47.63213,69.48950
37.6259,174.75897,-47.91306,69.79907
37.6351,174.36993,-48.19167,70.09918
37.6448,173.97192,-48.46773,70.38953
37.6539,173.56506,-48.74101,70.67004
37.6625,173.14960,-49.01130,70.94043
37.6727,172.72589,-49.27836,71.20068
37.6814,172.29407,-49.54198,71.45056
37.6903,171.85425,-49.80186,71.68982
37.6991,171.40747,-50.05791,71.91870
37.7093,170.96350,-50.31158,72.14185
37.7189,170.52509,-50.56397,72.36188
37.7282,170.09241,-50.81512,72.57880
37.7378,169.66528,-51.06506,72.79279
37.7548,169.24371,-51.31387,73.00397
37.7640,168.82758,-51.56154,73.21246
37.7736,168.41681,-51.80814,73.41821
37.7824,168.01117,-52.05367,73.62134
37.7911,167.61035,-52.29812,73.82178
37.8008,167.22131,-52.54344,74.02429
37.8102,166.85193,-52.79216,74.23474
37.8191,166.50385,-53.04409,74.45312
37.8283,166.17712,-53.29938,74.67957
37.8383,165.87189,-53.55817,74.91437
37.8478,165.58820,-53.82063,75.15790
37.8662,165.32593,-54.08692,75.41046
37.8770,165.08508,-54.35720,75.67218
37.8861,164.86536,-54.63133,75.94299
37.8951,164.66608,-54.90905,76.22241
37.9056,164.48724,-55.18990,76.51019
37.9142,164.32892,-55.47305,76.80621
37.9229,164.19043,-55.75776,77.10992
37.9310,164.07178,-56.04092,77.42041
37.9391,163.97327,-56.32106,77.73761
37.9531,163.89417,-56.59548,78.06042
37.9601,163.83331,-56.86132,78.38690
37.9740,163.78888,-57.11612,78.71533
37.9809,163.75854,-57.35802,79.04376
37.9878,163.74005,-57.58580,79.37054
38.0018,163.73090,-57.79869,79.69409
38.0087,163.72858,-57.99630,80.01276
38.0229,163.73065,-58.17873,80.32556
38.0304,163.73486,-58.34638,80.63147
38.0380,163.73889,-58.49983,80.92950
38.0528,163.74066,-58.63993,81.21893
38.0598,163.73804,-58.76770,81.49896
38.0738,163.72894,-58.88433,81.76898
38.0806,163.71149,-58.99126,82.02838
38.0945,163.68359,-59.09023,82.27673
38.1014,163.64331,-59.18326,82.51367
38.1085,163.58691,-59.26812,82.73633
38.1224,163.51343,-59.34758,82.94519
38.1292,163.42267,-59.42279,83.14069
38.1432,163.31445,-59.49413,83.32300
38.1501,163.18835,-59.56168,83.49194
38.1639,163.04431,-59.62546,83.64746
38.1708,162.88300,-59.68563,83.79004
38.1778,162.70490,-59.74235,83.92004
38.1917,162.51068,-59.79574,84.03772
38.1987,162.30084,-59.84594,84.14362
38.2126,162.07611,-59.89309,84.23792
38.2195,161.83710,-59.93730,84.32098
38.2334,161.58417,-59.97871,84.39319
38.2402,161.31799,-60.01745,84.45477
38.2542,161.03900,-60.05363,84.50610
38.2611,160.74786,-60.08737,84.54742
38.2680,160.44482,-60.11880,84.57910
38.2826,160.13049,-60.14803,84.60138
38.2896,159.80536,-60.17516,84.61450
38.3036,159.46979,-60.20030,84.61884
38.3106,159.12427,-60.22358,84.61456
38.3176,158.76910,-60.24507,84.60199
38.3316,158.40479,-60.26490,84.58130
38.3386,158.03180,-60.28314,84.55280
38.3527,157.65033,-60.29991,84.51672
38.3596,157.26093,-60.31528,84.47327
38.3734,156.86383,-60.32936,84.42273
38.3804,156.45972,-60.34224,84.36530
38.3943,156.04877,-60.35402,84.30115
38.4012,155.63141,-60.36477,84.23053
38.4082,155.20801,-60.37457,84.15369
38.4225,154.77875,-60.38350,84.07080
38.4315,154.34406,-60.39163,83.98206
38.4430,153.90417,-60.39903,83.88757
38.4499,153.45935,-60.40578,83.78760
38.4639,153.01001,-60.41193,83.68231
38.4711,152.55627,-60.41756,83.57190
38.4779,152.09845,-60.42272,83.45660
38.4917,151.63678,-60.42746,83.33643
38.4986,151.17151,-60.43184,83.21179
38.5126,150.70276,-60.43590,83.08264
38.5195,150.23083,-60.43968,82.94940
38.5335,149.75598,-60.44321,82.81207
38.5405,149.27820,-60.44652,82.67096
38.5543,148.79779,-60.44960,82.52625
38.5612,148.31482,-60.45246,82.37817
38.5682,147.82953,-60.45507,82.22687
38.5821,147.34198,-60.45742,82.07263
38.5892,146.85229,-60.45946,81.91559
38.6030,146.36060,-60.46115,81.75598
38.6100,145.86700,-60.46242,81.59393
38.6240,145.37152,-60.46321,81.42975
38.6308,144.87427,-60.46346,81.26361
38.6378,144.37524,-60.46308,81.09564
38.6517,143.87451,-60.46199,80.92609
38.6587,143.37213,-60.46011,80.75519
38.6726,142.86810,-60.45735,80.58319
38.6795,142.36249,-60.45361,80.41046
38.6935,141.85522,-60.44883,80.23724
38.7003,141.34644,-60.44290,80.06396
38.7143,140.83606,-60.43573,79.89087
38.7212,140.32404,-60.42723,79.71826
38.7282,139.81036,-60.41733,79.54578
38.7421,139.29492,-60.40600,79.37402
38.7490,138.77789,-60.39320,79.20337
38.7629,138.25940,-60.37897,79.03375
38.7698,137.73950,-60.36333,78.86523
38.7837,137.21826,-60.34632,78.69775
38.7906,136.69568,-60.32799,78.53131
38.7976,136.17194,-60.30837,78.36597
38.8115,135.64697,-60.28751,78.20166
38.8184,135.12097,-60.26543,78.03839
38.8324,134.59393,-60.24216,77.87616
38.8393,134.06586,-60.21776,77.71490
38.8532,133.53693,-60.19225,77.55469
38.8601,133.00708,-60.16565,77.39545
38.8740,132.47638,-60.13800,77.23724
38.8810,131.94495,-60.10934,77.08002
38.8878,131.41266,-60.07967,76.92371
38.9019,130.87970,-60.04904,76.76837
38.9089,130.34607,-60.01747,76.61401
38.9230,129.81171,-59.98497,76.46057
38.9299,129.27679,-59.95159,76.30804
38.9440,128.74127,-59.91732,76.15643
38.9510,128.20514,-59.88221,76.00574
38.9580,127.66852,-59.84628,75.85596
38.9723,127.13135,-59.80952,75.70703
38.9793,126.59375,-59.77199,75.55902
38.9933,126.05566,-59.73369,75.41187
39.0003,125.51709,-59.69464,75.26556
39.0142,124.97815,-59.65485,75.12006
39.0212,124.43878,-59.61435,74.97540
39.0282,123.89905,-59.57315,74.83154
39.0421,123.35901,-59.53128,74.68854
39.0490,122.81854,-59.48874,74.54639
39.0630,122.27783,-59.44556,74.40497
39.0699,121.73676,-59.40174,74.26434
39.0838,121.19543,-59.35731,74.12445
39.0907,120.65381,-59.31227,73.98529
39.0977,120.11200,-59.26665,73.84692
39.1116,119.56989,-59.22044,73.70929
39.1185,119.02759,-59.17368,73.57239
39.1324,118.48499,-59.12637,73.43616
39.1393,117.94226,-59.07851,73.30066
39.1532,117.39929,-59.03013,73.16583
39.1601,116.85620,-58.98124,73.03174
39.1741,116.31293,-58.93183,72.89832
39.1810,115.76941,-58.88194,72.76556
39.1879,115.22577,-58.83155,72.63342
39.2018,114.68188,-58.78069,72.50195
39.2088,114.13794,-58.72936,72.37109
39.2227,113.59381,-58.67757,72.24097
39.2296,113.04956,-58.62534,72.11139
39.2436,112.50513,-58.57267,71.98242
39.2505,111.96063,-58.51956,71.85406
39.2644,111.41595,-58.46603,71.72626
39.2713,110.87115,-58.41209,71.59906
39.2783,110.32635,-58.35774,71.47235
39.2921,109.78143,-58.30299,71.34625
39.2991,109.23633,-58.24783,71.22058
39.3130,108.69122,-58.19226,71.09546
39.3200,108.14606,-58.13630,70.97064
39.3338,107.60083,-58.07994,70.84619
39.3408,107.05554,-58.02319,70.72198
39.3477,106.51025,-57.96606,70.59790
39.3618,105.96497,-57.90855,70.47394
39.3686,105.41968,-57.85070,70.35022
39.3824,104.87445,-57.79248,70.22650
39.3894,104.32928,-57.73392,70.10278
39.4033,103.78424,-57.67501,69.97906
39.4102,103.23920,-57.61576,69.85529
39.4241,102.69421,-57.55617,69.73151
39.4311,102.14929,-57.49626,69.60767
39.4380,101.60437,-57.43603,69.48383
39.4520,101.05951,-57.37548,69.35992
39.4590,100.51453,-57.31469,69.23590
39.4729,99.96948,-57.25369,69.11182
39.4798,99.42444,-57.19255,68.98761
39.4938,98.87939,-57.13136,68.86328
39.5007,98.33429,-57.07028,68.73883
39.5076,97.78925,-57.00941,68.61420
39.5216,97.24420,-56.94891,68.48926
39.5286,96.69916,-56.88898,68.36414
39.5425,96.15405,-56.82980,68.23859
39.5493,95.60889,-56.77158,68.11261
39.5632,95.06372,-56.71456,67.98615
39.5701,94.51855,-56.65905,67.85907
39.5799,93.97333,-56.60531,67.73145
39.5975,93.42816,-56.55364,67.60303
39.6045,92.88300,-56.50438,67.47375
39.6114,92.33783,-56.45786,67.34351
39.6183,91.79266,-56.41441,67.21222
39.6322,91.24756,-56.37436,67.07971
39.6393,90.70264,-56.33799,66.94598
39.6533,90.15778,-56.30559,66.81091
39.6603,89.61304,-56.27737,66.67444
39.6742,89.06836,-56.25372,66.53638
39.6811,88.52380,-56.23476,66.39673
39.6881,87.97937,-56.22071,66.25549
39.7020,87.43506,-56.21177,66.11243
39.7092,86.89099,-56.20803,65.96765
