t_wall,x,y,z
6.2523,34.17725,-42.40700,-149.47427
6.2641,34.55316,-42.43185,-149.67319
6.2655,34.92725,-42.45525,-149.87582
6.2765,35.29974,-42.47707,-150.08255
6.2889,35.67017,-42.49745,-150.29361
6.3002,36.03815,-42.51677,-150.50900
6.3118,36.40350,-42.53505,-150.72903
6.3235,36.76599,-42.55252,-150.95352
6.3248,37.12549,-42.56924,-151.18265
6.3344,37.48206,-42.58527,-151.41641
6.3454,37.83508,-42.60095,-151.65500
6.3568,38.18475,-42.61623,-151.89828
6.3679,38.53143,-42.63101,-152.14621
6.3791,38.87500,-42.64531,-152.39859
6.3895,39.21558,-42.65912,-152.65530
6.4002,39.55322,-42.67247,-152.91629
6.4112,39.88794,-42.68538,-153.18149
6.4219,40.21985,-42.69786,-153.45078
6.4329,40.54889,-42.70993,-153.72409
6.4342,40.87512,-42.72162,-154.00131
6.4435,41.19861,-42.73294,-154.28238
6.4544,41.51941,-42.74391,-154.56723
6.4652,41.83752,-42.75455,-154.85580
6.4763,42.15295,-42.76486,-155.14798
6.4868,42.46576,-42.77489,-155.44376
6.4977,42.77600,-42.78462,-155.74301
6.5084,43.08368,-42.79410,-156.04568
6.5193,43.38885,-42.80331,-156.35165
6.5304,43.69153,-42.81230,-156.66092
6.5414,43.99176,-42.82106,-156.97342
6.5526,44.28955,-42.82961,-157.28903
6.5657,44.58490,-42.83797,-157.60770
6.5670,44.87787,-42.84615,-157.92941
6.5765,45.16846,-42.85416,-158.25406
6.5869,45.45673,-42.86201,-158.58163
6.5981,45.74268,-42.86974,-158.91202
6.6092,46.02637,-42.87732,-159.24521
6.6203,46.30780,-42.88480,-159.58109
6.6318,46.58698,-42.89217,-159.91965
6.6440,46.86395,-42.89944,-160.26083
6.6452,47.13873,-42.90663,-160.60458
6.6560,47.41138,-42.91376,-160.95084
6.6667,47.68182,-42.92082,-161.29953
6.6784,47.95013,-42.92783,-161.65060
6.6901,48.21637,-42.93480,-162.00406
6.7016,48.48053,-42.94174,-162.35983
6.7136,48.74261,-42.94867,-162.71786
6.7150,49.00262,-42.95558,-163.07809
6.7257,49.26062,-42.96249,-163.44052
6.7391,49.51660,-42.96941,-163.80508
6.7499,49.77057,-42.97633,-164.17172
6.7622,50.02258,-42.98329,-164.54037
6.7790,50.27264,-42.99028,-164.91104
6.7805,50.52075,-42.99730,-165.28366
6.7899,50.76697,-43.00436,-165.65817
6.8011,51.01123,-43.01149,-166.03458
6.8124,51.25366,-43.01868,-166.41281
6.8237,51.49420,-43.02592,-166.79288
6.8253,51.73291,-43.03325,-167.17471
6.8352,51.96973,-43.04066,-167.55826
6.8463,52.20477,-43.04816,-167.94351
6.8576,52.43799,-43.05576,-168.33041
6.8682,52.66943,-43.06345,-168.71896
6.8791,52.89911,-43.07124,-169.10910
6.8896,53.12701,-43.07915,-169.50076
6.9001,53.35315,-43.08717,-169.89395
6.9105,53.57751,-43.09534,-170.28854
6.9210,53.80011,-43.10365,-170.68454
6.9319,54.02100,-43.11212,-171.08182
6.9428,54.24011,-43.12076,-171.48038
6.9537,54.45752,-43.12956,-171.88022
6.9551,54.67328,-43.13855,-172.28122
6.9645,54.88733,-43.14772,-172.68344
6.9753,55.09973,-43.15707,-173.08676
6.9863,55.31049,-43.16663,-173.49124
6.9974,55.51959,-43.17638,-173.89676
7.0082,55.72705,-43.18633,-174.30338
7.0190,55.93292,-43.19649,-174.71103
7.0297,56.13721,-43.20685,-175.11966
7.0404,56.33990,-43.21742,-175.52933
7.0512,56.54108,-43.22821,-175.93997
7.0618,56.74066,-43.23921,-176.35159
7.0725,56.93872,-43.25041,-176.76419
7.0834,57.13525,-43.26183,-177.17770
7.0847,57.33032,-43.27345,-177.59213
7.0936,57.52386,-43.28531,-178.00748
7.1041,57.71594,-43.29738,-178.42368
7.1146,57.90656,-43.30966,-178.84079
7.1251,58.09570,-43.32217,-179.25876
7.1355,58.28345,-43.33490,-179.67752
7.1460,58.46973,-43.34785,-180.09708
7.1564,58.65460,-43.36105,-180.51743
7.1667,58.83807,-43.37450,-180.93851
7.1777,59.02014,-43.38818,-181.36026
7.1881,59.20087,-43.40211,-181.78275
7.1988,59.38019,-43.41629,-182.20590
7.2096,59.55817,-43.43073,-182.62967
7.2202,59.73480,-43.44540,-183.05411
7.2314,59.91010,-43.46034,-183.47916
7.2435,60.08411,-43.47552,-183.90482
7.2449,60.25684,-43.49097,-184.33109
7.2552,60.42828,-43.50665,-184.75797
7.2665,60.59851,-43.52255,-185.18546
7.2765,60.76746,-43.53868,-185.61349
7.2865,60.93518,-43.55504,-186.04221
7.2968,61.10156,-43.57162,-186.47153
7.3074,61.26666,-43.58846,-186.90158
7.3178,61.43036,-43.60555,-187.33224
7.3283,61.59265,-43.62291,-187.76364
7.3387,61.75336,-43.64058,-188.19559
7.3497,61.91254,-43.65855,-188.62827
7.3601,62.06995,-43.67691,-189.06161
7.3702,62.22552,-43.69563,-189.49570
7.3801,62.37921,-43.71477,-189.93045
7.3901,62.53094,-43.73433,-190.36600
7.3999,62.68042,-43.75435,-190.80215
7.4101,62.82758,-43.77492,-191.23868
7.4201,62.97272,-43.79590,-191.67587
7.4298,63.11572,-43.81729,-192.11380
7.4402,63.25671,-43.83907,-192.55240
7.4498,63.39575,-43.86125,-192.99167
7.4594,63.53271,-43.88382,-193.43161
7.4693,63.66772,-43.90680,-193.87216
7.4795,63.80072,-43.93016,-194.31339
7.4896,63.93176,-43.95390,-194.75522
7.5001,64.06097,-43.97804,-195.19772
7.5098,64.18817,-44.00256,-195.64078
7.5205,64.31354,-44.02750,-196.08438
7.5304,64.43701,-44.05283,-196.52859
7.5403,64.55859,-44.07851,-196.97336
7.5507,64.67834,-44.10455,-197.41861
7.5609,64.79620,-44.13094,-197.86435
7.5710,64.91217,-44.15759,-198.31058
7.5824,65.02637,-44.18446,-198.75735
7.5934,65.13861,-44.21155,-199.20462
7.5949,65.24902,-44.23875,-199.65231
7.6047,65.35754,-44.26601,-200.10049
7.6153,65.46417,-44.29324,-200.54916
7.6262,65.56891,-44.32042,-200.99826
7.6371,65.67181,-44.34747,-201.44791
7.6477,65.77277,-44.37433,-201.89792
7.6588,65.87183,-44.40092,-202.34842
7.6692,65.96899,-44.42717,-202.79929
7.6801,66.06427,-44.45302,-203.25058
7.6911,66.15765,-44.47839,-203.70224
7.7016,66.24908,-44.50322,-204.15427
7.7131,66.33868,-44.52744,-204.60666
7.7147,66.42639,-44.55095,-205.05942
7.7258,66.51215,-44.57370,-205.51248
7.7365,66.59607,-44.59566,-205.96585
7.7476,66.67810,-44.61670,-206.41971
7.7583,66.75830,-44.63680,-206.87399
7.7684,66.83661,-44.65588,-207.32870
7.7795,66.91309,-44.67392,-207.78378
7.7906,66.98779,-44.69081,-208.23923
7.8013,67.06061,-44.70653,-208.69504
7.8125,67.13159,-44.72102,-209.15115
7.8240,67.20081,-44.73424,-209.60751
7.8253,67.26819,-44.74611,-210.06418
7.8361,67.33380,-44.75664,-210.52115
7.8470,67.39758,-44.76579,-210.97842
7.8623,67.45966,-44.77356,-211.43588
7.8748,67.51984,-44.77992,-211.89359
7.8762,67.57837,-44.78490,-212.35159
7.8891,67.63507,-44.78847,-212.80978
7.9066,67.69006,-44.79065,-213.26810
7.9079,67.74329,-44.79144,-213.72672
7.9181,67.79480,-44.79083,-214.18552
7.9288,67.84460,-44.78891,-214.64444
7.9396,67.89276,-44.78561,-215.10349
7.9501,67.93921,-44.78098,-215.56265
7.9605,67.98395,-44.77502,-216.02200
7.9714,68.02710,-44.76775,-216.48148
7.9821,68.06854,-44.75917,-216.94107
7.9931,68.10840,-44.74934,-217.40079
7.9946,68.14673,-44.73825,-217.86057
8.0050,68.18341,-44.72589,-218.32040
8.0163,68.21857,-44.71234,-218.78030
8.0276,68.25214,-44.69759,-219.24033
8.0389,68.28412,-44.68166,-219.70035
8.0496,68.31464,-44.66457,-220.16037
8.0605,68.34363,-44.64633,-220.62045
8.0718,68.37109,-44.62695,-221.08060
8.0829,68.39716,-44.60649,-221.54062
8.0842,68.42169,-44.58492,-222.00064
8.0943,68.44476,-44.56227,-222.46066
8.1050,68.46643,-44.53859,-222.92062
8.1161,68.48663,-44.51384,-223.38052
8.1271,68.50543,-44.48807,-223.84042
8.1383,68.52289,-44.46129,-224.30020
8.1498,68.53888,-44.43352,-224.75992
8.1606,68.55353,-44.40474,-225.21957
8.1722,68.56683,-44.37497,-225.67923
8.1845,68.57874,-44.34421,-226.13882
8.1859,68.58923,-44.31248,-226.59836
8.1965,68.59845,-44.27979,-227.05789
8.2082,68.60632,-44.24615,-227.51736
8.2202,68.61285,-44.21156,-227.97678
8.2322,68.61810,-44.17603,-228.43613
8.2440,68.62201,-44.13957,-228.89542
8.2454,68.62457,-44.10219,-229.35464
8.2559,68.62592,-44.06389,-229.81387
8.2675,68.62592,-44.02470,-230.27298
8.2792,68.62469,-43.98463,-230.73203
8.2905,68.62219,-43.94371,-231.19101
8.3020,68.61853,-43.90193,-231.64993
8.3134,68.61359,-43.85931,-232.10873
8.3148,68.60742,-43.81589,-232.56754
8.3252,68.60004,-43.77164,-233.02615
8.3366,68.59149,-43.72659,-233.48471
8.3485,68.58173,-43.68076,-233.94315
8.3600,68.57074,-43.63414,-234.40146
8.3714,68.55859,-43.58676,-234.85971
8.3831,68.54529,-43.53862,-235.31784
8.3845,68.53088,-43.48972,-235.77585
8.3943,68.51532,-43.44008,-236.23373
8.4057,68.49860,-43.38972,-236.69150
8.4170,68.48077,-43.33865,-237.14914
8.4286,68.46185,-43.28688,-237.60666
8.4401,68.44189,-43.23441,-238.06406
8.4514,68.42078,-43.18124,-238.52133
8.4629,68.39856,-43.12741,-238.97849
8.4643,68.37537,-43.07292,-239.43552
8.4746,68.35107,-43.01776,-239.89243
8.4860,68.32568,-42.96196,-240.34927
8.4983,68.29938,-42.90553,-240.80594
8.5096,68.27191,-42.84846,-241.26242
8.5213,68.24341,-42.79079,-241.71878
8.5332,68.21387,-42.73251,-242.17508
8.5346,68.18329,-42.67365,-242.63107
8.5451,68.15161,-42.61421,-243.08688
8.5567,68.11890,-42.55423,-243.54251
8.5686,68.08508,-42.49371,-243.99783
8.5807,68.05023,-42.43268,-244.45303
8.5924,68.01422,-42.37111,-244.90793
8.6043,67.97711,-42.30904,-245.36264
8.6057,67.93890,-42.24646,-245.81711
8.6166,67.89954,-42.18340,-246.27127
8.6281,67.85901,-42.11987,-246.72519
8.6403,67.81732,-42.05589,-247.17886
8.6520,67.77448,-41.99152,-247.63223
8.6640,67.73047,-41.92670,-248.08536
8.6654,67.68518,-41.86150,-248.53806
8.6764,67.63861,-41.79587,-248.99057
8.6884,67.59070,-41.72984,-249.44266
8.7007,67.54138,-41.66345,-249.89450
8.7129,67.49072,-41.59666,-250.34598
8.7145,67.43860,-41.52953,-250.79709
8.7255,67.38489,-41.46205,-251.24783
8.7375,67.32971,-41.39423,-251.69821
8.7495,67.27283,-41.32608,-252.14822
8.7613,67.21442,-41.25760,-252.59787
8.7731,67.15430,-41.18883,-253.04703
8.7745,67.09241,-41.11975,-253.49582
8.7852,67.02881,-41.05042,-253.94412
8.7966,66.96338,-40.98079,-254.39200
8.8083,66.89600,-40.91090,-254.83932
8.8201,66.82678,-40.84079,-255.28622
8.8320,66.75555,-40.77043,-255.73264
8.8437,66.68243,-40.69984,-256.17850
8.8451,66.60718,-40.62907,-256.62381
8.8562,66.52991,-40.55809,-257.06857
8.8678,66.45050,-40.48694,-257.51273
8.8799,66.36890,-40.41560,-257.95627
8.8920,66.28516,-40.34415,-258.39920
8.9057,66.19916,-40.27255,-258.84152
8.9070,66.11084,-40.20084,-259.28311
8.9190,66.02020,-40.12901,-259.72403
8.9303,65.92719,-40.05708,-260.16422
8.9416,65.83179,-39.98505,-260.60367
8.9536,65.73389,-39.91293,-261.04239
8.9550,65.63354,-39.84070,-261.48038
8.9670,65.53088,-39.76839,-261.91763
8.9785,65.42566,-39.69600,-262.35410
8.9903,65.31812,-39.62350,-262.78976
9.0021,65.20807,-39.55092,-263.22470
9.0137,65.09564,-39.47827,-263.65878
9.0151,64.98090,-39.40553,-264.09213
9.0268,64.86371,-39.33269,-264.52469
9.0385,64.74420,-39.25978,-264.95645
9.0502,64.62238,-39.18680,-265.38742
9.0624,64.49817,-39.11374,-265.81760
9.0740,64.37164,-39.04059,-266.24698
9.0755,64.24286,-38.96738,-266.67563
9.0912,64.11182,-38.89410,-267.10349
9.1037,63.97845,-38.82076,-267.53055
9.1052,63.84290,-38.74736,-267.95682
9.1187,63.70508,-38.67389,-268.38229
9.1367,63.56506,-38.60037,-268.80692
9.1380,63.42279,-38.52679,-269.23074
9.1490,63.27838,-38.45317,-269.65378
9.1602,63.13177,-38.37950,-270.07602
9.1718,62.98303,-38.30577,-270.49741
9.1823,62.83215,-38.23201,-270.91806
9.1931,62.67914,-38.15822,-271.33786
9.1944,62.52399,-38.08437,-271.75687
9.2053,62.36676,-38.01050,-272.17508
9.2162,62.20746,-37.93660,-272.59244
9.2279,62.04608,-37.86267,-273.00900
9.2396,61.88263,-37.78873,-273.42477
9.2515,61.71716,-37.71475,-273.83969
9.2636,61.54962,-37.64075,-274.25381
9.2648,61.38013,-37.56674,-274.66708
9.2757,61.20862,-37.49271,-275.07950
9.2877,61.03510,-37.41869,-275.49112
9.2993,60.85962,-37.34465,-275.90195
9.3110,60.68213,-37.27061,-276.31192
9.3227,60.50275,-37.19659,-276.72110
9.3345,60.32141,-37.12257,-277.12943
9.3358,60.13818,-37.04857,-277.53696
9.3464,59.95312,-36.97458,-277.94357
9.3575,59.76605,-36.90060,-278.34933
9.3684,59.57709,-36.82664,-278.75424
9.3795,59.38623,-36.75273,-279.15836
9.3905,59.19354,-36.67885,-279.56155
9.4015,58.99902,-36.60498,-279.96396
9.4126,58.80255,-36.53117,-280.36539
9.4238,58.60425,-36.45740,-280.76602
9.4252,58.40411,-36.38367,-281.16568
9.4357,58.20209,-36.30998,-281.56448
9.4462,57.99829,-36.23637,-281.96237
9.4572,57.79266,-36.16283,-282.35934
9.4683,57.58521,-36.08936,-282.75534
9.4797,57.37592,-36.01596,-283.15042
9.4910,57.16479,-35.94269,-283.54459
9.5022,56.95190,-35.86952,-283.93771
9.5133,56.73718,-35.79648,-284.32986
9.5146,56.52063,-35.72354,-284.72092
9.5248,56.30219,-35.65074,-285.11099
9.5358,56.08185,-35.57809,-285.50003
9.5471,55.85968,-35.50560,-285.88797
9.5584,55.63556,-35.43327,-286.27475
9.5696,55.40936,-35.36111,-286.66043
9.5810,55.18140,-35.28918,-287.04489
9.5924,54.95386,-35.21870,-287.42679
9.6040,54.72681,-35.14969,-287.80630
9.6053,54.50134,-35.08266,-288.18295
9.6159,54.27759,-35.01768,-288.55655
9.6275,54.05548,-34.95471,-288.92728
9.6394,53.83502,-34.89372,-289.29507
9.6511,53.61621,-34.83470,-289.66000
9.6631,53.39899,-34.77762,-290.02213
9.6645,53.18329,-34.72246,-290.38138
9.6752,52.96906,-34.66919,-290.73795
9.6866,52.75623,-34.61775,-291.09177
9.6984,52.54480,-34.56812,-291.44296
9.7106,52.33459,-34.52025,-291.79153
9.7208,52.12555,-34.47414,-292.13748
9.7323,51.91766,-34.42973,-292.48087
9.7438,51.71082,-34.38702,-292.82175
9.7452,51.50507,-34.34599,-293.16013
9.7554,51.30017,-34.30661,-293.49606
9.7667,51.09619,-34.26886,-293.82962
9.7782,50.89294,-34.23270,-294.16074
9.7893,50.69116,-34.19824,-294.48935
9.8004,50.49078,-34.16553,-294.81552
9.8114,50.29181,-34.13451,-295.13919
9.8222,50.09418,-34.10518,-295.46054
9.8330,49.89795,-34.07751,-295.77939
9.8345,49.70312,-34.05153,-296.09586
9.8446,49.50964,-34.02718,-296.41006
9.8552,49.31757,-34.00446,-296.72189
9.8658,49.12683,-33.98334,-297.03140
9.8763,48.93744,-33.96379,-297.33878
9.8868,48.74939,-33.94583,-297.64383
9.8976,48.56262,-33.92941,-297.94675
9.9083,48.37714,-33.91454,-298.24747
9.9188,48.19293,-33.90115,-298.54599
9.9296,48.01001,-33.88928,-298.84244
9.9405,47.82837,-33.87891,-299.13687
9.9513,47.64789,-33.86998,-299.42929
9.9622,47.46863,-33.86250,-299.71964
9.9730,47.29053,-33.85648,-300.00797
9.9743,47.11365,-33.85187,-300.29446
9.9838,46.93793,-33.84865,-300.57895
9.9948,46.76337,-33.84682,-300.86166
10.0068,46.58997,-33.84634,-301.14243
10.0174,46.41766,-33.84721,-301.42136
10.0286,46.24652,-33.84944,-301.69846
10.0400,46.07648,-33.85300,-301.97379
10.0515,45.90753,-33.85785,-302.24734
10.0631,45.73962,-33.86400,-302.51913
10.0645,45.57281,-33.87144,-302.78922
10.0746,45.40704,-33.88016,-303.05759
10.0864,45.24231,-33.89014,-303.32425
10.0982,45.07861,-33.90137,-303.58926
10.1096,44.91595,-33.91383,-303.85263
10.1210,44.75427,-33.92752,-304.11441
10.1326,44.59351,-33.94243,-304.37460
10.1443,44.43365,-33.95853,-304.63321
10.1456,44.27466,-33.97581,-304.89023
10.1559,44.11664,-33.99429,-305.14572
10.1675,43.95947,-34.01395,-305.39969
10.1790,43.80310,-34.03476,-305.65213
10.1904,43.64771,-34.05673,-305.90311
10.2022,43.49310,-34.07985,-306.15262
10.2135,43.33923,-34.10410,-306.40067
10.2148,43.18610,-34.12946,-306.64725
10.2253,43.03381,-34.15594,-306.89243
10.2365,42.88239,-34.18353,-307.13620
10.2480,42.73175,-34.21220,-307.37863
10.2593,42.58154,-34.24193,-307.61960
10.2707,42.43054,-34.27266,-307.85928
10.2842,42.27881,-34.30438,-308.09756
10.2855,42.12628,-34.33710,-308.33450
10.2960,41.97302,-34.37082,-308.57004
10.3145,41.81897,-34.40553,-308.80429
10.3158,41.66418,-34.44125,-309.03720
10.3261,41.50867,-34.47797,-309.26871
10.3372,41.35242,-34.51569,-309.49893
10.3485,41.19543,-34.55438,-309.72781
10.3594,41.03766,-34.59410,-309.95535
10.3699,40.87915,-34.63481,-310.18155
10.3804,40.71991,-34.67653,-310.40646
10.3913,40.55994,-34.71924,-310.63004
10.4024,40.39923,-34.76295,-310.85233
10.4136,40.23779,-34.80768,-311.07327
10.4148,40.07568,-34.85338,-311.29294
10.4243,39.91284,-34.90010,-311.51132
10.4352,39.74927,-34.94781,-311.72836
10.4461,39.58490,-34.99655,-311.94418
10.4569,39.41992,-35.04628,-312.15866
10.4676,39.25421,-35.09702,-312.37192
10.4783,39.08777,-35.14874,-312.58389
10.4891,38.92059,-35.20149,-312.79453
10.4997,38.75269,-35.25525,-313.00394
10.5109,38.58411,-35.31003,-313.21207
10.5213,38.41479,-35.36584,-313.41885
10.5319,38.24475,-35.42273,-313.62442
10.5424,38.07391,-35.48068,-313.82858
10.5530,37.90234,-35.53972,-314.03140
10.5543,37.73004,-35.59987,-314.23288
10.5644,37.55701,-35.66113,-314.43295
10.5747,37.38239,-35.72365,-314.63144
10.5851,37.20593,-35.78746,-314.82822
10.5952,37.02753,-35.85265,-315.02328
10.6054,36.84698,-35.91925,-315.21640
10.6158,36.66388,-35.98741,-315.40744
10.6256,36.47803,-36.05719,-315.59622
10.6362,36.28925,-36.12869,-315.78268
10.6462,36.09753,-36.20197,-315.96658
10.6560,35.90247,-36.27716,-316.14786
10.6657,35.70404,-36.35435,-316.32626
10.6754,35.50208,-36.43362,-316.50168
10.6854,35.29633,-36.51508,-316.67398
10.6955,35.08453,-36.59947,-316.84207
10.7054,34.86652,-36.68687,-317.00583
10.7158,34.64258,-36.77727,-317.16513
10.7255,34.41278,-36.87065,-317.32010
10.7354,34.17731,-36.96703,-317.47055
10.7455,33.93628,-37.06635,-317.61667
10.7557,33.68988,-37.16856,-317.75845
10.7656,33.43829,-37.27368,-317.89584
10.7755,33.18158,-37.38162,-318.02890
10.7855,32.91992,-37.49237,-318.15756
10.7955,32.65350,-37.60587,-318.28189
10.8054,32.38251,-37.72206,-318.40195
10.8155,32.10693,-37.84093,-318.51761
10.8254,31.82697,-37.96240,-318.62900
10.8354,31.54285,-38.08646,-318.73605
10.8453,31.25452,-38.21303,-318.83884
10.8554,30.96222,-38.34207,-318.93741
10.8655,30.66608,-38.47356,-319.03165
10.8754,30.36609,-38.60742,-319.12167
10.8850,30.06256,-38.74361,-319.20755
10.8947,29.75543,-38.88208,-319.28915
10.9047,29.44489,-39.02275,-319.36661
10.9144,29.13110,-39.16559,-319.43991
10.9242,28.81403,-39.31053,-319.50900
10.9341,28.49384,-39.45752,-319.57394
10.9442,28.17065,-39.60648,-319.63474
10.9544,27.84460,-39.75734,-319.69131
10.9643,27.51575,-39.91003,-319.74380
10.9761,27.18420,-40.06450,-319.79208
10.9862,26.85004,-40.22063,-319.83627
10.9961,26.51324,-40.37839,-319.87631
11.0062,26.17389,-40.53770,-319.91220
11.0164,25.83209,-40.69847,-319.94382
11.0272,25.48792,-40.86057,-319.97116
11.0385,25.14136,-41.02391,-319.99429
11.0494,24.79260,-41.18837,-320.01303
11.0604,24.44159,-41.35387,-320.02737
11.0711,24.08856,-41.52028,-320.03738
11.0822,23.73346,-41.68750,-320.04294
11.0932,23.37653,-41.85542,-320.04404
11.0945,23.01770,-42.02396,-320.04068
11.1043,22.65704,-42.19296,-320.03275
11.1154,22.29474,-42.36234,-320.02036
11.1270,21.93079,-42.53200,-320.00333
11.1385,21.56531,-42.70183,-319.98172
11.1501,21.19830,-42.87170,-319.95547
11.1616,20.82996,-43.04153,-319.92459
11.1731,20.46021,-43.21123,-319.88907
11.1745,20.08923,-43.38062,-319.84885
11.1851,19.71710,-43.54965,-319.80380
11.1972,19.34381,-43.71820,-319.75406
11.2113,18.96948,-43.88617,-319.69955
11.2268,18.59424,-44.05345,-319.64023
11.2283,18.21802,-44.21997,-319.57620
11.2425,17.84100,-44.38565,-319.50735
11.2546,17.46332,-44.55040,-319.43375
11.2559,17.08484,-44.71410,-319.35538
11.2676,16.70581,-44.87671,-319.27225
11.2806,16.32623,-45.03813,-319.18442
11.2930,15.94617,-45.19830,-319.09183
11.2942,15.56567,-45.35715,-318.99454
11.3071,15.18481,-45.51462,-318.89255
11.3196,14.80365,-45.67062,-318.78592
11.3332,14.42224,-45.82513,-318.67471
11.3352,14.04071,-45.97807,-318.55893
11.3495,13.65906,-46.12941,-318.43857
11.3649,13.27740,-46.27908,-318.31375
11.3663,12.89569,-46.42706,-318.18436
11.3809,12.51404,-46.57329,-318.05063
11.3981,12.13251,-46.71774,-317.91245
11.3994,11.75110,-46.86035,-317.76999
11.4161,11.36987,-47.00110,-317.62314
11.4175,10.98901,-47.13991,-317.47208
11.4348,10.60840,-47.27679,-317.31674
11.4363,10.22821,-47.41165,-317.15720
11.4564,9.84839,-47.54451,-316.99350
11.4577,9.46906,-47.67528,-316.82578
11.4748,9.09015,-47.80397,-316.65390
11.4761,8.71185,-47.93056,-316.47800
11.5017,8.33411,-48.05501,-316.29813
11.5030,7.95709,-48.17729,-316.11429
11.5189,7.58075,-48.29738,-315.92661
11.5201,7.20508,-48.41527,-315.73508
11.5385,6.83020,-48.53093,-315.53970
11.5398,6.45612,-48.64435,-315.34055
11.5570,6.08289,-48.75551,-315.13773
11.5583,5.71051,-48.86436,-314.93124
11.5771,5.33911,-48.97090,-314.72110
11.5784,4.96869,-49.07510,-314.50735
11.5956,4.59924,-49.17696,-314.29007
11.5969,4.23090,-49.27644,-314.06924
11.6141,3.86359,-49.37355,-313.84506
11.6154,3.49744,-49.46825,-313.61740
11.6359,3.13239,-49.56050,-313.38632
11.6374,2.76862,-49.65033,-313.15207
11.6561,2.40594,-49.73767,-312.91440
11.6574,2.04456,-49.82257,-312.67361
11.6760,1.68439,-49.90500,-312.42966
11.6775,1.32550,-49.98491,-312.18259
11.6954,0.96790,-50.06232,-311.93246
11.6968,0.61163,-50.13724,-311.67935
11.7162,0.25665,-50.20966,-311.42331
11.7176,-0.09698,-50.27962,-311.16440
11.7355,-0.44928,-50.34714,-310.90262
11.7368,-0.80035,-50.41225,-310.63815
11.7564,-1.15002,-50.47499,-310.37094
11.7577,-1.49847,-50.53539,-310.10104
11.7758,-1.84570,-50.59352,-309.82852
11.7772,-2.19171,-50.64940,-309.55338
11.7952,-2.53650,-50.70309,-309.27567
11.7967,-2.88000,-50.75464,-308.99551
11.8151,-3.22229,-50.80406,-308.71292
11.8165,-3.56342,-50.85143,-308.42789
11.8343,-3.90332,-50.89676,-308.14053
11.8356,-4.24200,-50.94009,-307.85086
11.8545,-4.57947,-50.98148,-307.55893
11.8558,-4.91577,-51.02094,-307.26480
11.8749,-5.25085,-51.05850,-306.96848
11.8762,-5.58472,-51.09424,-306.67007
11.8938,-5.91742,-51.12814,-306.36960
11.8951,-6.24896,-51.16025,-306.06705
11.9120,-6.57935,-51.19058,-305.76248
11.9303,-6.90857,-51.21924,-305.45596
11.9317,-7.23657,-51.24623,-305.14755
11.9500,-7.56348,-51.27155,-304.83725
11.9514,-7.88916,-51.29527,-304.52512
11.9700,-8.21375,-51.31740,-304.21121
11.9713,-8.53717,-51.33797,-303.89554
11.9892,-8.85944,-51.35699,-303.57809
11.9906,-9.18054,-51.37453,-303.25900
12.0076,-9.50055,-51.39058,-302.93820
12.0089,-9.81940,-51.40518,-302.61581
12.0263,-10.13715,-51.41835,-302.29178
12.0277,-10.45380,-51.43013,-301.96622
12.0458,-10.76929,-51.44054,-301.63913
12.0471,-11.08368,-51.44960,-301.31052
12.0663,-11.39697,-51.45735,-300.98044
12.0677,-11.70917,-51.46382,-300.64896
12.0867,-12.02026,-51.46902,-300.31607
12.0880,-12.33020,-51.47302,-299.98184
12.1076,-12.63904,-51.47581,-299.64627
12.1089,-12.94678,-51.47743,-299.30942
12.1268,-13.25342,-51.47791,-298.97134
12.1280,-13.55896,-51.47726,-298.63205
12.1465,-13.86346,-51.47552,-298.29160
12.1478,-14.16687,-51.47270,-297.94998
12.1663,-14.46918,-51.46883,-297.60721
12.1677,-14.77039,-51.46391,-297.26334
12.1865,-15.07056,-51.45798,-296.91837
12.1880,-15.36963,-51.45105,-296.57230
12.2077,-15.66766,-51.44313,-296.22519
12.2091,-15.96466,-51.43423,-295.87704
12.2276,-16.26062,-51.42438,-295.52792
12.2290,-16.55554,-51.41359,-295.17776
12.2483,-16.84943,-51.40187,-294.82663
12.2497,-17.14227,-51.38922,-294.47452
12.2687,-17.43408,-51.37567,-294.12149
12.2701,-17.72491,-51.36122,-293.76749
12.2892,-18.01471,-51.34589,-293.41257
12.2906,-18.30353,-51.32967,-293.05673
12.3103,-18.59137,-51.31258,-292.69998
12.3117,-18.87823,-51.29463,-292.34232
12.3310,-19.16412,-51.27585,-291.98373
12.3324,-19.44904,-51.25623,-291.62430
12.3518,-19.73297,-51.23578,-291.26407
12.3532,-20.01593,-51.21452,-290.90298
12.3720,-20.29791,-51.19247,-290.54105
12.3734,-20.57898,-51.16965,-290.17831
12.3917,-20.85907,-51.14604,-289.81479
12.3932,-21.13824,-51.12169,-289.45053
12.4129,-21.41644,-51.09659,-289.08548
