t_wall,x,y,z
6.6678,38.54236,22.70164,64.81003
6.6691,38.71313,22.68993,65.01480
6.6825,38.88391,22.67812,65.21960
6.6959,39.05475,22.66621,65.42444
6.7085,39.22559,22.65422,65.62929
6.7097,39.39648,22.64214,65.83415
6.7220,39.56738,22.62996,66.03903
6.7343,39.73834,22.61769,66.24393
6.7473,39.90930,22.60535,66.44885
6.7486,40.08032,22.59291,66.65379
6.7615,40.25134,22.58038,66.85875
6.7738,40.42242,22.56776,67.06372
6.7863,40.59351,22.55507,67.26871
6.7875,40.76465,22.54228,67.47372
6.8007,40.93579,22.52942,67.67876
6.8139,41.10699,22.51648,67.88380
6.8268,41.27820,22.50345,68.08887
6.8281,41.44946,22.49034,68.29396
6.8406,41.62073,22.47716,68.49907
6.8529,41.79199,22.46387,68.70415
6.8652,41.96332,22.45050,68.90926
6.8789,42.13464,22.43707,69.11440
6.8803,42.30603,22.42355,69.31953
6.8934,42.47742,22.40997,69.52472
6.9071,42.64886,22.39632,69.72992
6.9084,42.82031,22.38260,69.93513
6.9217,42.99182,22.36882,70.14040
6.9348,43.16333,22.35498,70.34567
6.9479,43.33490,22.34108,70.55099
6.9492,43.50653,22.32713,70.75635
6.9620,43.67816,22.31313,70.96173
6.9746,43.84985,22.29906,71.16714
6.9873,44.02161,22.28493,71.37259
6.9885,44.19336,22.27074,71.57805
7.0016,44.36517,22.25648,71.78354
7.0147,44.53699,22.24217,71.98906
7.0276,44.70886,22.22781,72.19460
7.0289,44.88074,22.21339,72.40016
7.0427,45.05267,22.19891,72.60576
7.0553,45.22461,22.18437,72.81137
7.0680,45.39661,22.16978,73.01701
7.0694,45.56860,22.15512,73.22266
7.0830,45.74060,22.14040,73.42831
7.0972,45.91266,22.12561,73.63397
7.0984,46.08472,22.11076,73.83965
7.1115,46.25677,22.09586,74.04533
7.1239,46.42883,22.08089,74.25102
7.1370,46.60095,22.06584,74.45671
7.1383,46.77307,22.05072,74.66238
7.1516,46.94519,22.03554,74.86807
7.1643,47.11731,22.02029,75.07376
7.1771,47.28943,22.00497,75.27943
7.1784,47.46155,21.98958,75.48511
7.1911,47.63367,21.97412,75.69078
7.2040,47.80579,21.95859,75.89642
7.2173,47.97791,21.94299,76.10208
7.2187,48.15009,21.92734,76.30774
7.2316,48.32227,21.91162,76.51340
7.2443,48.49445,21.89583,76.71904
7.2571,48.66663,21.87996,76.92467
7.2585,48.83881,21.86403,77.13029
7.2711,49.01099,21.84804,77.33592
7.2842,49.18317,21.83199,77.54153
7.2972,49.35535,21.81586,77.74713
7.2985,49.52753,21.79967,77.95273
7.3110,49.69971,21.78342,78.15833
7.3243,49.87195,21.76709,78.36388
7.3417,50.04425,21.75069,78.56940
7.3430,50.21655,21.73422,78.77489
7.3580,50.38885,21.71771,78.98041
7.3594,50.56122,21.70114,79.18588
7.3745,50.73352,21.68452,79.39139
7.3951,50.90582,21.66786,79.59691
7.3965,51.07812,21.65117,79.80244
7.4098,51.25031,21.63443,80.00801
7.4110,51.42249,21.61766,80.21362
7.4242,51.59454,21.60088,80.41930
7.4367,51.76660,21.58409,80.62505
7.4380,51.93854,21.56726,80.83084
7.4508,52.11035,21.55043,81.03673
7.4633,52.28210,21.53362,81.24271
7.4753,52.45374,21.51677,81.44876
7.4874,52.62512,21.49992,81.65491
7.4887,52.79645,21.48308,81.86116
7.5008,52.96765,21.46626,82.06757
7.5145,53.13867,21.44942,82.27406
7.5295,53.30945,21.43260,82.48071
7.5308,53.48010,21.41579,82.68747
7.5447,53.65057,21.39902,82.89442
7.5574,53.82086,21.38226,83.10152
7.5588,53.99091,21.36554,83.30878
7.5716,54.16071,21.34885,83.51622
7.5847,54.33032,21.33217,83.72382
7.5981,54.49969,21.31554,83.93161
7.5995,54.66882,21.29895,84.13959
7.6134,54.83771,21.28239,84.34776
7.6271,55.00623,21.26591,84.55620
7.6285,55.17450,21.24948,84.76488
7.6423,55.34247,21.23312,84.97379
7.6551,55.51019,21.21683,85.18294
7.6680,55.67761,21.20061,85.39235
7.6693,55.84467,21.18445,85.60201
7.6824,56.01141,21.16835,85.81192
7.6957,56.17792,21.15233,86.02208
7.7085,56.34406,21.13637,86.23250
7.7098,56.50989,21.12048,86.44316
7.7225,56.67542,21.10466,86.65410
7.7355,56.84064,21.08891,86.86526
7.7486,57.00549,21.07323,87.07669
7.7499,57.17004,21.05762,87.28838
7.7626,57.33423,21.04208,87.50031
7.7749,57.49811,21.02661,87.71251
7.7872,57.66162,21.01122,87.92497
7.7885,57.82477,20.99590,88.13770
7.8017,57.98761,20.98065,88.35069
7.8151,58.15002,20.96552,88.56398
7.8272,58.31213,20.95044,88.77753
7.8286,58.47394,20.93546,88.99136
7.8412,58.63538,20.92056,89.20549
7.8540,58.79645,20.90576,89.41989
7.8665,58.95715,20.89104,89.63457
7.8679,59.11749,20.87640,89.84953
7.8818,59.27747,20.86188,90.06479
7.8951,59.43707,20.84741,90.28033
7.9089,59.59625,20.83304,90.49615
7.9101,59.75507,20.81877,90.71227
7.9229,59.91351,20.80457,90.92867
7.9355,60.07159,20.79045,91.14536
7.9492,60.22925,20.77644,91.36230
7.9505,60.38654,20.76251,91.57956
7.9630,60.54340,20.74869,91.79710
7.9758,60.69989,20.73492,92.01494
7.9885,60.85596,20.72127,92.23306
7.9899,61.01160,20.70769,92.45148
8.0030,61.16687,20.69420,92.67018
8.0160,61.32172,20.68082,92.88918
8.0289,61.47614,20.66750,93.10847
8.0302,61.63013,20.65428,93.32805
8.0431,61.78369,20.64114,93.54793
8.0567,61.93683,20.62811,93.76810
8.0580,62.08954,20.61516,93.98856
8.0704,62.24182,20.60231,94.20930
8.0829,62.39368,20.58954,94.43036
8.0960,62.54504,20.57684,94.65170
8.1093,62.69598,20.56425,94.87334
8.1107,62.84656,20.55174,95.09528
8.1244,62.99658,20.53934,95.31750
8.1379,63.14618,20.52702,95.54004
8.1393,63.29529,20.51477,95.76286
8.1526,63.44403,20.50262,95.98599
8.1654,63.59222,20.49057,96.20940
8.1783,63.73993,20.47859,96.43312
8.1796,63.88727,20.46672,96.65715
8.1923,64.03406,20.45494,96.88147
8.2049,64.18042,20.44325,97.10611
8.2181,64.32623,20.43163,97.33105
8.2195,64.47162,20.42010,97.55630
8.2333,64.61652,20.40868,97.78185
8.2466,64.76080,20.39734,98.00771
8.2480,64.90466,20.38609,98.23387
8.2615,65.04803,20.37494,98.46034
8.2743,65.19080,20.36386,98.68712
8.2882,65.33313,20.35287,98.91420
8.2894,65.47491,20.34198,99.14160
8.3027,65.61609,20.33118,99.36932
8.3160,65.75684,20.32047,99.59735
8.3298,65.89703,20.30983,99.82568
8.3312,66.03662,20.29929,100.05434
8.3450,66.17572,20.28883,100.28329
8.3597,66.31427,20.27846,100.51257
8.3611,66.45221,20.26817,100.74216
8.3746,66.58960,20.25798,100.97206
8.3879,66.72644,20.24785,101.20227
8.3893,66.86267,20.23781,101.43279
8.4023,66.99835,20.22786,101.66362
8.4161,67.13348,20.21797,101.89476
8.4296,67.26794,20.20818,102.12624
8.4309,67.40186,20.19844,102.35800
8.4442,67.53522,20.18881,102.59007
8.4583,67.66791,20.17924,102.82246
8.4597,67.80005,20.16975,103.05516
8.4733,67.93158,20.16034,103.28819
8.4873,68.06244,20.15100,103.52153
8.4887,68.19275,20.14172,103.75517
8.5025,68.32245,20.13254,103.98914
8.5157,68.45148,20.12341,104.22342
8.5288,68.57996,20.11436,104.45801
8.5301,68.70776,20.10539,104.69293
8.5433,68.83490,20.09648,104.92815
8.5579,68.96143,20.08763,105.16368
8.5591,69.08734,20.07886,105.39955
8.5739,69.21252,20.07014,105.63571
8.5897,69.33716,20.06151,105.87221
8.5910,69.46112,20.05292,106.10901
8.6043,69.58435,20.04439,106.34613
8.6178,69.70697,20.03592,106.58357
8.6190,69.82892,20.02753,106.82132
8.6333,69.95026,20.01917,107.05939
8.6477,70.07086,20.01086,107.29778
8.6491,70.19086,20.00261,107.53648
8.6629,70.31012,19.99443,107.77550
8.6764,70.42871,19.98628,108.01483
8.6778,70.54663,19.97818,108.25447
8.6908,70.66382,19.97012,108.49442
8.7050,70.78033,19.96213,108.73468
8.7189,70.89612,19.95415,108.97523
8.7204,71.01123,19.94621,109.21611
8.7338,71.12567,19.93832,109.45731
8.7474,71.23944,19.93045,109.69878
8.7489,71.35248,19.92262,109.94057
8.7623,71.46484,19.91483,110.18265
8.7801,71.57654,19.90706,110.42502
8.7814,71.68756,19.89932,110.66766
8.7965,71.79797,19.89160,110.91058
8.7978,71.90771,19.88391,111.15379
8.8194,72.01685,19.87625,111.39728
8.8208,72.12531,19.86862,111.64104
8.8337,72.23315,19.86102,111.88506
8.8471,72.34039,19.85344,112.12935
8.8485,72.44702,19.84589,112.37390
8.8630,72.55304,19.83835,112.61871
8.8771,72.65845,19.83083,112.86378
8.8787,72.76324,19.82333,113.10910
8.8928,72.86743,19.81586,113.35466
8.9074,72.97107,19.80840,113.60046
8.9089,73.07410,19.80093,113.84651
8.9223,73.17651,19.79349,114.09279
8.9357,73.27838,19.78606,114.33929
8.9493,73.37970,19.77863,114.58603
8.9506,73.48041,19.77121,114.83299
8.9640,73.58057,19.76379,115.08017
8.9774,73.68018,19.75639,115.32758
8.9787,73.77924,19.74899,115.57518
8.9931,73.87775,19.74161,115.82301
9.0080,73.97571,19.73421,116.07104
9.0093,74.07312,19.72679,116.31923
9.0225,74.16998,19.71938,116.56764
9.0364,74.26636,19.71194,116.81621
9.0499,74.36218,19.70450,117.06496
9.0512,74.45746,19.69702,117.31386
9.0650,74.55225,19.68954,117.56297
9.0792,74.64648,19.68205,117.81223
9.0805,74.74023,19.67453,118.06165
9.0962,74.83350,19.66701,118.31125
9.1123,74.92627,19.65947,118.56102
9.1137,75.01849,19.65192,118.81096
9.1294,75.11023,19.64435,119.06107
9.1308,75.20148,19.63676,119.31134
9.1465,75.29224,19.62918,119.56178
9.1480,75.38226,19.62131,119.81207
9.1639,75.47174,19.61334,120.06245
9.1804,75.56067,19.60527,120.31285
9.1818,75.64911,19.59708,120.56326
9.1972,75.73712,19.58882,120.81375
9.1986,75.82465,19.58047,121.06425
9.2134,75.91193,19.57208,121.31480
9.2272,75.99884,19.56363,121.56538
9.2284,76.08539,19.55515,121.81599
9.2423,76.17175,19.54665,122.06662
9.2565,76.25793,19.53813,122.31728
9.2577,76.34412,19.52965,122.56799
9.2714,76.43018,19.52118,122.81877
9.2849,76.51624,19.51273,123.06956
9.2981,76.60229,19.50424,123.32034
9.2995,76.68842,19.49576,123.57109
9.3133,76.77448,19.48729,123.82193
9.3272,76.86066,19.47885,124.07281
9.3284,76.94678,19.47041,124.32372
9.3415,77.03290,19.46199,124.57468
9.3545,77.11908,19.45360,124.82567
9.3687,77.20526,19.44521,125.07672
9.3700,77.29144,19.43684,125.32782
9.3839,77.37769,19.42848,125.57896
9.3967,77.46393,19.42015,125.83017
9.3980,77.55017,19.41183,126.08144
9.4114,77.63647,19.40353,126.33275
9.4254,77.72278,19.39525,126.58409
9.4385,77.80914,19.38698,126.83549
9.4399,77.89551,19.37871,127.08693
9.4528,77.98187,19.37047,127.33842
9.4663,78.06836,19.36223,127.58995
9.4676,78.15479,19.35399,127.84149
9.4813,78.24127,19.34576,128.09302
9.4950,78.32770,19.33752,128.34454
9.5084,78.41425,19.32930,128.59605
9.5098,78.50073,19.32109,128.84758
9.5232,78.58728,19.31287,129.09909
9.5364,78.67383,19.30466,129.35062
9.5380,78.76044,19.29643,129.60211
9.5512,78.84705,19.28821,129.85362
9.5641,78.93372,19.28000,130.10512
9.5772,79.02032,19.27177,130.35661
9.5785,79.10706,19.26357,130.60809
9.5935,79.19373,19.25534,130.85957
9.6074,79.28052,19.24712,131.11105
9.6087,79.36731,19.23891,131.36253
9.6228,79.45416,19.23068,131.61403
9.6362,79.54102,19.22247,131.86551
9.6504,79.62799,19.21426,132.11702
9.6516,79.71497,19.20607,132.36853
9.6646,79.80194,19.19786,132.62004
9.6778,79.88904,19.18967,132.87157
9.6791,79.97614,19.18146,133.12308
9.6925,80.06335,19.17328,133.37462
9.7055,80.15051,19.16508,133.62614
9.7186,80.23779,19.15692,133.87769
9.7199,80.32507,19.14874,134.12926
9.7330,80.41248,19.14058,134.38083
9.7458,80.49988,19.13242,134.63243
9.7592,80.58740,19.12425,134.88402
9.7605,80.67493,19.11610,135.13562
9.7734,80.76257,19.10796,135.38725
9.7866,80.85028,19.09981,135.63885
9.7879,80.93799,19.09164,135.89046
9.8011,81.02582,19.08348,136.14206
9.8144,81.11371,19.07532,136.39368
9.8289,81.20166,19.06715,136.64529
9.8303,81.28967,19.05899,136.89693
9.8439,81.37775,19.05083,137.14856
9.8585,81.46588,19.04268,137.40021
9.8599,81.55408,19.03453,137.65186
9.8735,81.64233,19.02638,137.90350
9.8870,81.73065,19.01823,138.15517
9.8883,81.81891,19.00996,138.40665
9.9013,81.90717,19.00159,138.65796
9.9147,81.99506,18.99249,138.90817
9.9284,82.08295,18.98253,139.15692
9.9296,82.17035,18.97154,139.40405
9.9430,82.25732,18.95940,139.64948
9.9566,82.34473,18.94681,139.89398
9.9579,82.43347,18.93324,140.13617
9.9718,82.52240,18.91933,140.37790
9.9877,82.61133,18.90511,140.61923
9.9890,82.69971,18.89030,140.85997
10.0066,82.78741,18.87485,141.09999
10.0079,82.87427,18.85870,141.33932
10.0233,82.96021,18.84183,141.57796
10.0371,83.04517,18.82417,141.81584
10.0385,83.12897,18.80573,142.05296
10.0523,83.21155,18.78642,142.28928
10.0654,83.29291,18.76625,142.52475
10.0783,83.37286,18.74512,142.75934
10.0796,83.45142,18.72304,142.99309
10.0920,83.52838,18.69995,143.22603
10.1043,83.60364,18.67584,143.45818
10.1156,83.67694,18.65060,143.68951
10.1267,83.74823,18.62416,143.91999
10.1280,83.81732,18.59645,144.14954
10.1379,83.88409,18.56737,144.37807
10.1476,83.94843,18.53680,144.60545
10.1573,84.01025,18.50468,144.83153
10.1669,84.06946,18.47086,145.05613
10.1854,84.12604,18.43523,145.27907
10.1947,84.17999,18.39766,145.50016
10.2045,84.23145,18.35799,145.71893
10.2163,84.28058,18.31618,145.93518
10.2176,84.32751,18.27217,146.14883
10.2269,84.37225,18.22597,146.35991
10.2430,84.41516,18.17749,146.56807
10.2509,84.45624,18.12679,146.77332
10.2610,84.49561,18.07384,146.97562
10.2694,84.53345,18.01868,147.17500
10.2783,84.56976,17.96130,147.37144
10.2867,84.60468,17.90175,147.56493
10.3039,84.63824,17.84001,147.75545
10.3125,84.67059,17.77612,147.94294
10.3210,84.70178,17.71010,148.12740
10.3299,84.73206,17.64195,148.30881
10.3387,84.76147,17.57176,148.48711
10.3476,84.79022,17.49954,148.66231
10.3569,84.81836,17.42537,148.83437
10.3750,84.84601,17.34927,149.00330
10.3843,84.87329,17.27132,149.16910
10.3933,84.90045,17.19157,149.33174
10.4019,84.92755,17.11020,149.49125
10.4107,84.95490,17.02730,149.64764
10.4197,84.98383,16.94353,149.80093
10.4287,85.01331,16.85841,149.95129
10.4377,85.04297,16.77188,150.09879
10.4553,85.07288,16.68388,150.24347
10.4643,85.10297,16.59424,150.38481
10.4730,85.13348,16.50249,150.52149
10.4820,85.16461,16.40813,150.65188
10.4911,85.19629,16.31114,150.77577
10.5001,85.22870,16.21133,150.89278
10.5089,85.26172,16.10878,151.00302
10.5177,85.29541,16.00352,151.10664
10.5270,85.32971,15.89561,151.20378
10.5451,85.36462,15.78510,151.29456
10.5538,85.40015,15.67201,151.37910
10.5632,85.43628,15.55641,151.45753
10.5722,85.47296,15.43834,151.53000
10.5813,85.51019,15.31781,151.59660
10.5906,85.54797,15.19487,151.65745
10.5995,85.58630,15.06953,151.71262
10.6088,85.62518,14.94185,151.76224
10.6176,85.66455,14.81186,151.80638
10.6267,85.70441,14.67960,151.84515
10.6451,85.74475,14.54510,151.87862
10.6540,85.78558,14.40842,151.90691
10.6631,85.82690,14.26955,151.93005
10.6723,85.86865,14.12854,151.94817
10.6813,85.91089,13.98544,151.96130
10.6905,85.95355,13.84032,151.96956
10.6995,85.99658,13.69318,151.97300
10.7088,86.03998,13.54410,151.97172
10.7181,86.08380,13.39311,151.96578
10.7271,86.12805,13.24033,151.95528
10.7452,86.17255,13.08586,151.94051
10.7542,86.21741,12.92978,151.92152
10.7630,86.26263,12.77208,151.89835
10.7720,86.30817,12.61270,151.87103
10.7809,86.35370,12.45140,151.83974
10.7898,86.39844,12.28722,151.80474
10.7987,86.44348,12.12112,151.76572
10.8079,86.48901,11.95369,151.72262
10.8173,86.53540,11.78531,151.67538
10.8267,86.58276,11.61626,151.62401
10.8457,86.63129,11.44679,151.56850
10.8553,86.68109,11.27719,151.50890
10.8650,86.73236,11.10770,151.44524
10.8750,86.78522,10.93858,151.37756
10.8849,86.83972,10.77016,151.30590
10.8950,86.89606,10.60268,151.23034
10.9051,86.95428,10.43642,151.15096
10.9150,87.01447,10.27167,151.06783
10.9253,87.07666,10.10870,150.98106
10.9357,87.14105,9.94786,150.89075
10.9465,87.20764,9.78940,150.79704
10.9479,87.27643,9.63362,150.70007
10.9588,87.34747,9.48080,150.60003
10.9692,87.42078,9.33125,150.49709
10.9796,87.49646,9.18523,150.39143
10.9900,87.57269,9.04169,150.28702
11.0000,87.65076,8.90123,150.18139
11.0100,87.73114,8.76436,150.07347
11.0200,87.81378,8.63106,149.96336
11.0307,87.89862,8.50125,149.85111
11.0405,87.98560,8.37488,149.73677
11.0511,88.07471,8.25188,149.62038
11.0615,88.16589,8.13217,149.50200
11.0716,88.25909,8.01570,149.38167
11.0820,88.35425,7.90240,149.25943
11.0922,88.45129,7.79222,149.13533
11.1021,88.55023,7.68509,149.00941
11.1123,88.65106,7.58093,148.88172
11.1232,88.75366,7.47971,148.75230
11.1328,88.85803,7.38136,148.62119
11.1426,88.96411,7.28584,148.48848
11.1527,89.07184,7.19267,148.35475
11.1632,89.18109,7.10190,148.21984
11.1736,89.29193,7.01350,148.08362
11.1837,89.40411,6.92746,147.94608
11.1979,89.51758,6.84200,147.80911
11.1992,89.63226,6.75813,147.67111
11.2114,89.74786,6.67644,147.53153
11.2295,89.86407,6.59662,147.39052
11.2308,89.98065,6.51892,147.24766
11.2412,90.09717,6.44345,147.10275
11.2515,90.21326,6.37015,146.95549
11.2616,90.32855,6.29900,146.80583
11.2720,90.44189,6.22990,146.65314
11.2827,90.55371,6.16312,146.49772
11.2931,90.66357,6.09857,146.33962
11.3040,90.77167,6.03654,146.17903
11.3147,90.87817,5.97716,146.01608
11.3251,90.98309,5.92043,145.85069
11.3353,91.08624,5.86656,145.68299
11.3455,91.18768,5.81526,145.51351
11.3558,91.28711,5.76718,145.34195
11.3666,91.38428,5.72142,145.17136
11.3680,91.47925,5.67859,145.00016
11.3786,91.57208,5.63905,144.82775
11.3896,91.66266,5.60294,144.65399
11.4004,91.75104,5.57013,144.47890
11.4115,91.83728,5.54057,144.30251
11.4230,91.92139,5.51421,144.12485
11.4336,92.00342,5.49095,143.94595
11.4437,92.08337,5.47076,143.76586
11.4547,92.16132,5.45357,143.58461
11.4654,92.23724,5.43930,143.40224
11.4768,92.31122,5.42790,143.21877
11.4781,92.38324,5.41931,143.03424
11.4895,92.45331,5.41347,142.84869
11.5010,92.52148,5.41029,142.66219
11.5121,92.58771,5.40973,142.47473
11.5227,92.65167,5.41151,142.28629
11.5332,92.71252,5.41534,142.09673
11.5438,92.77142,5.42160,141.90616
11.5545,92.82739,5.43019,141.71449
11.5654,92.88208,5.44167,141.52184
11.5768,92.93610,5.45612,141.32841
11.5782,92.99005,5.47360,141.13441
11.5888,93.04431,5.49405,140.93997
11.5998,93.09918,5.51675,140.74556
11.6103,93.15491,5.54161,140.55136
11.6208,93.21198,5.56842,140.35776
11.6318,93.27063,5.59711,140.16467
11.6426,93.33136,5.62750,139.97221
11.6531,93.39429,5.65936,139.78049
11.6637,93.45978,5.69246,139.58966
11.6743,93.52795,5.72655,139.39980
11.6846,93.59906,5.76132,139.21106
11.6944,93.67328,5.79651,139.02351
11.7043,93.75024,5.82988,138.83803
11.7142,93.82886,5.86069,138.65422
11.7238,93.91071,5.89087,138.47160
11.7336,93.99603,5.92084,138.29034
11.7438,94.08484,5.95067,138.11040
11.7535,94.17712,5.98042,137.93179
11.7635,94.27277,6.01006,137.75450
11.7737,94.37170,6.03958,137.57851
11.7836,94.47394,6.06897,137.40381
11.7933,94.57935,6.09822,137.23039
11.8030,94.68787,6.12732,137.05824
11.8131,94.79950,6.15625,136.88734
11.8227,94.91412,6.18501,136.71770
11.8323,95.03174,6.21359,136.54927
11.8429,95.15222,6.24197,136.38206
11.8526,95.27557,6.27016,136.21606
11.8623,95.40173,6.29811,136.05125
11.8723,95.53064,6.32585,135.88763
11.8822,95.66223,6.35336,135.72519
11.8917,95.79626,6.38036,135.56396
11.9011,95.93274,6.40697,135.40393
11.9108,96.07104,6.43239,135.24529
11.9209,96.21124,6.45714,135.08783
11.9307,96.35223,6.47952,134.93198
11.9405,96.49426,6.50021,134.77744
11.9504,96.63812,6.52077,134.62373
11.9602,96.78369,6.54179,134.47072
11.9706,96.93091,6.56355,134.31827
11.9808,97.07935,6.58629,134.16626
11.9910,97.22900,6.61021,134.01459
12.0012,97.37952,6.63551,133.86314
12.0117,97.53064,6.66238,133.71184
12.0220,97.68207,6.69098,133.56059
12.0321,97.83148,6.72253,133.40877
12.0430,97.98016,6.75587,133.25681
12.0533,98.12793,6.79155,133.10437
12.0645,98.27502,6.82938,132.95151
12.0757,98.42181,6.86932,132.79840
12.0861,98.56830,6.91132,132.64507
12.0964,98.71454,6.95532,132.49153
12.0978,98.86053,7.00131,132.33781
12.1085,99.00623,7.04924,132.18393
12.1191,99.15167,7.09906,132.02988
12.1302,99.29688,7.15074,131.87566
12.1405,99.44183,7.20425,131.72128
12.1514,99.58649,7.25955,131.56677
12.1617,99.73090,7.31660,131.41211
12.1728,99.87506,7.37538,131.25732
12.1843,100.01892,7.43584,131.10240
12.1954,100.16254,7.49796,130.94736
12.2072,100.30591,7.56171,130.79221
12.2086,100.44897,7.62706,130.63693
12.2188,100.59180,7.69397,130.48157
12.2294,100.73438,7.76242,130.32610
12.2396,100.87665,7.83238,130.17053
12.2502,101.01868,7.90384,130.01488
12.2603,101.16040,7.97675,129.85913
12.2703,101.30188,8.05109,129.70331
12.2813,101.44312,8.12683,129.54741
12.2956,101.58405,8.20395,129.39145
12.3071,101.72473,8.28242,129.23541
12.3084,101.86517,8.36223,129.07933
12.3267,102.00531,8.44333,128.92319
12.3281,102.14520,8.52571,128.76700
12.3383,102.28479,8.60936,128.61075
12.3486,102.42413,8.69424,128.45445
12.3588,102.56317,8.78029,128.29819
12.3690,102.70197,8.86743,128.14201
12.3789,102.84052,8.95551,127.98599
12.3892,102.97870,9.04460,127.83005
12.3997,103.11664,9.13467,127.67415
12.4105,103.25415,9.22572,127.51830
12.4212,103.39142,9.31773,127.36249
12.4320,103.52826,9.41072,127.20665
12.4421,103.66467,9.50462,127.05081
12.4527,103.80072,9.59947,126.89493
12.4628,103.93628,9.69527,126.73898
12.4734,104.07129,9.79195,126.58295
12.4842,104.20587,9.88951,126.42683
12.4951,104.33984,9.98798,126.27057
12.5058,104.47327,10.08728,126.11418
12.5163,104.60608,10.18742,125.95763
12.5267,104.73822,10.28839,125.80090
12.5281,104.86969,10.39018,125.64397
12.5388,105.00049,10.49277,125.48679
12.5500,105.13062,10.59613,125.32936
12.5605,105.25995,10.70026,125.17169
12.5709,105.38849,10.80513,125.01372
12.5821,105.51624,10.91071,124.85544
12.5938,105.64319,11.01697,124.69685
12.6050,105.76923,11.12381,124.53802
12.6154,105.89447,11.23123,124.37891
12.6257,106.01886,11.33914,124.21953
12.6369,106.14240,11.44753,124.05986
12.6383,106.26495,11.55641,123.89983
12.6494,106.38647,11.66586,123.73933
12.6598,106.50702,11.77573,123.57849
12.6703,106.62646,11.88600,123.41722
12.6804,106.74481,11.99666,123.25552
12.6912,106.86194,12.10771,123.09332
12.7029,106.97766,12.21916,122.93053
12.7143,107.09204,12.33101,122.76714
12.7251,107.20477,12.44322,122.60310
12.7364,107.31592,12.55579,122.43835
12.7378,107.42523,12.66866,122.27287
12.7491,107.53265,12.78181,122.10661
12.7613,107.63812,12.89526,121.93953
12.7732,107.74146,13.00891,121.77161
12.7853,107.84259,13.12273,121.60281
12.7975,107.94141,13.23666,121.43314
12.7988,108.03784,13.35065,121.26259
12.8115,108.13165,13.46465,121.09113
12.8235,108.22308,13.57852,120.91885
12.8351,108.31195,13.69223,120.74574
12.8462,108.39801,13.80571,120.57175
12.8577,108.48114,13.91890,120.39684
12.8589,108.56116,14.03172,120.22107
12.8702,108.63794,14.14407,120.04434
12.8812,108.71124,14.25583,119.86671
12.8930,108.78101,14.36691,119.68823
12.9046,108.84717,14.47720,119.50899
12.9145,108.90961,14.58658,119.32903
12.9245,108.96881,14.69472,119.14873
12.9349,109.02478,14.80151,118.96809
12.9448,109.07843,14.90662,118.78777
12.9538,109.12982,15.01010,118.60759
12.9628,109.17957,15.11182,118.42796
12.9713,109.22778,15.21173,118.24890
12.9801,109.27417,15.30978,118.07037
12.9888,109.31897,15.40590,117.89236
12.9972,109.36188,15.49998,117.71487
13.0143,109.40302,15.59201,117.53795
13.0221,109.44232,15.68192,117.36163
13.0303,109.47974,15.76953,117.18582
13.0384,109.51544,15.85468,117.01044
13.0466,109.54926,15.93741,116.83566
13.0626,109.58136,16.01750,116.66139
13.0701,109.61176,16.09480,116.48756
13.0787,109.64056,16.16925,116.31422
13.0867,109.66791,16.24066,116.14131
13.1039,109.69397,16.30893,115.96884
13.1114,109.71887,16.37401,115.79683
13.1204,109.74274,16.43578,115.62526
13.1286,109.76575,16.49416,115.45416
13.1388,109.78796,16.54910,115.28369
