t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
1.6194,5.01002,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.33425,0.34955,-0.04056,-1.00000,0.00000,0.00000,-0.00000
1.6303,5.02002,0.00000,0.00000,0.00003,0.05877,-0.00576,-0.10140,-0.99309,-0.05308,0.55165,0.07089,-1.00000,0.00000,0.00000,-0.00000
1.6311,5.03002,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.09677,-0.51335,-0.05011,-1.00000,0.00000,0.00000,-0.00000
1.6412,5.04002,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,-0.41570,0.36066,-0.04032,-1.00000,0.00000,0.00000,-0.00000
1.6523,5.05002,0.00000,0.00000,0.00003,0.05879,-0.00576,-0.10139,-0.99309,-0.09840,0.45741,0.06967,-1.00000,0.00000,0.00000,-0.00000
1.6628,5.06002,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.01744,-0.43493,-0.04941,-1.00000,0.00000,0.00000,-0.00000
1.6733,5.07002,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.41551,0.36229,-0.04010,-1.00000,0.00000,0.00000,-0.00000
1.6828,5.08002,0.00000,0.00000,0.00003,0.05878,-0.00576,-0.10139,-0.99309,-0.09884,0.45848,0.06986,-1.00000,0.00000,0.00000,-0.00000
1.6938,5.09002,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10138,-0.99309,-0.02613,-0.43831,-0.04982,-1.00000,0.00000,0.00000,-0.00000
1.7030,5.10002,0.00003,0.00000,0.00003,0.05878,-0.00573,-0.10139,-0.99309,-0.41396,0.36009,-0.04000,-1.00000,0.00000,0.00000,-0.00000
1.7117,5.11002,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.41304,0.36255,-0.04031,-1.00000,0.00000,0.00000,-0.00000
1.7228,5.12002,0.00000,-0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57201,0.68785,0.15348,-1.00000,0.00000,0.00000,-0.00000
1.7337,5.13002,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.58051,0.04871,-0.10721,-1.00000,0.00000,0.00000,-0.00000
1.7433,5.14002,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.69466,-0.49637,-0.02026,-1.00000,0.00000,0.00000,-0.00000
1.7508,5.15002,0.00000,0.00000,0.00000,0.05876,-0.00581,-0.10140,-0.99309,-0.48855,0.67118,0.14979,-1.00000,0.00000,0.00000,-0.00000
1.7664,5.16002,0.00000,-0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46651,0.13013,-0.10619,-1.00000,0.00000,0.00000,-0.00000
1.7742,5.17002,0.00003,0.00001,0.00003,0.05878,-0.00573,-0.10139,-0.99309,0.68943,-0.49075,-0.02076,-1.00000,0.00000,0.00000,-0.00000
1.7819,5.18002,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.33784,0.35388,-0.04033,-1.00000,0.00000,0.00000,-0.00000
1.7933,5.19002,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57201,0.68989,0.15353,-1.00000,0.00000,0.00000,-0.00000
1.8040,5.20002,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10139,-0.99309,0.51806,0.06347,-0.10718,-1.00000,0.00000,0.00000,-0.00000
1.8135,5.21002,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.69509,-0.49791,-0.02058,-1.00000,0.00000,0.00000,-0.00000
1.8216,5.22002,0.00000,-0.00000,0.00000,0.05876,-0.00576,-0.10140,-0.99309,-0.79908,0.57073,0.04137,-1.00000,0.00000,0.00000,-0.00000
1.8311,5.23002,0.00003,0.00000,0.00003,0.05878,-0.00574,-0.10139,-0.99309,0.63262,-0.49949,-0.02554,-1.00000,0.00000,0.00000,-0.00000
1.8402,5.24003,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,-0.32846,0.34180,-0.04049,-1.00000,0.00000,0.00000,-0.00000
1.8568,5.25003,0.00000,0.00000,0.00003,0.05877,-0.00576,-0.10140,-0.99309,-0.04355,0.54112,0.07097,-1.00000,0.00000,0.00000,-0.00000
1.8664,5.26003,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.14375,-0.44489,-0.04932,-1.00000,0.00000,0.00000,-0.00000
1.8766,5.27003,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.34020,0.33869,-0.04051,-1.00000,0.00000,0.00000,-0.00000
1.8851,5.28003,0.00000,0.00000,0.00003,0.05878,-0.00576,-0.10139,-0.99309,-0.11875,0.40674,0.07021,-1.00000,0.00000,0.00000,-0.00000
1.8938,5.29003,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.11479,-0.39084,-0.04898,-1.00000,0.00000,0.00000,-0.00000
1.9042,5.30003,0.00003,0.00000,0.00003,0.05877,-0.00573,-0.10139,-0.99309,-0.33992,0.33898,-0.04050,-1.00000,0.00000,0.00000,-0.00000
1.9145,5.31003,0.00000,0.00000,0.00003,0.05878,-0.00576,-0.10139,-0.99309,-0.11875,0.40674,0.07021,-1.00000,0.00000,0.00000,-0.00000
1.9223,5.32003,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.11479,-0.39084,-0.04898,-1.00000,0.00000,0.00000,-0.00000
1.9306,5.33003,0.00003,0.00000,0.00003,0.05877,-0.00573,-0.10139,-0.99309,-0.33992,0.33897,-0.04050,-1.00000,0.00000,0.00000,-0.00000
1.9453,5.34003,0.00003,0.00000,0.00003,0.05877,-0.00571,-0.10139,-0.99309,-0.42925,0.30797,-0.03982,-1.00000,0.00000,0.00000,-0.00000
1.9525,5.35003,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10139,-0.99309,-0.58938,0.63420,0.15434,-1.00000,0.00000,0.00000,-0.00000
1.9664,5.36003,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10140,-0.99309,0.46658,0.12926,-0.10649,-1.00000,0.00000,0.00000,-0.00000
1.9733,5.37003,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.71111,-0.44208,-0.02088,-1.00000,0.00000,0.00000,-0.00000
1.9802,5.38003,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10140,-0.99309,-0.28419,0.43938,-0.03948,-1.00000,0.00000,0.00000,-0.00000
1.9941,5.39003,0.00000,-0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.61264,0.63502,0.15177,-1.00000,0.00000,0.00000,-0.00000
2.0011,5.40003,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10139,-0.99309,0.55911,-0.00138,-0.10749,-1.00000,0.00000,0.00000,-0.00000
2.0150,5.41003,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.67833,-0.46082,-0.02018,-1.00000,0.00000,0.00000,-0.00000
2.0219,5.42003,0.00000,-0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.48813,0.67006,0.14958,-1.00000,0.00000,0.00000,-0.00000
2.0358,5.43003,0.00000,-0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.44548,0.07982,-0.10636,-1.00000,0.00000,0.00000,-0.00000
2.0428,5.44003,0.00003,0.00001,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.68976,-0.49156,-0.02094,-1.00000,0.00000,0.00000,-0.00000
2.0498,5.45003,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10141,-0.99309,-0.26679,0.49178,-0.03945,-1.00000,0.00000,0.00000,-0.00000
2.0639,5.46003,0.00000,0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.62905,0.58075,0.15120,-1.00000,0.00000,0.00000,-0.00000
2.0717,5.47003,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.58025,0.04859,-0.10744,-1.00000,0.00000,0.00000,-0.00000
2.0862,5.48003,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.67822,-0.46057,-0.02010,-1.00000,0.00000,0.00000,-0.00000
2.0931,5.49003,0.00000,-0.00000,0.00000,0.05876,-0.00580,-0.10140,-0.99309,-0.48813,0.67006,0.14958,-1.00000,0.00000,0.00000,-0.00000
2.1002,5.50003,0.00000,-0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.44548,0.07982,-0.10636,-1.00000,0.00000,0.00000,-0.00000
2.1140,5.51003,0.00003,0.00001,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.68976,-0.49156,-0.02094,-1.00000,0.00000,0.00000,-0.00000
2.1209,5.52003,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10141,-0.99309,-0.28825,0.44256,-0.03943,-1.00000,0.00000,0.00000,-0.00000
2.1348,5.53003,0.00000,0.00000,0.00000,0.05876,-0.00579,-0.10140,-0.99309,-0.62161,0.58631,0.15222,-1.00000,0.00000,0.00000,-0.00000
2.1418,5.54003,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51608,0.06568,-0.10743,-1.00000,0.00000,0.00000,-0.00000
2.1557,5.55003,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69462,-0.49682,-0.02040,-1.00000,0.00000,0.00000,-0.00000
2.1626,5.56003,0.00000,0.00000,0.00000,0.05876,-0.00580,-0.10140,-0.99309,-0.48857,0.67119,0.14980,-1.00000,0.00000,0.00000,-0.00000
2.1768,5.57003,0.00000,-0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46651,0.13012,-0.10619,-1.00000,0.00000,0.00000,-0.00000
2.1837,5.58003,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.64416,-0.51356,-0.02118,-1.00000,0.00000,0.00000,-0.00000
2.1907,5.59003,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10140,-0.99309,-0.26291,0.48762,-0.03966,-1.00000,0.00000,0.00000,-0.00000
2.2045,5.60003,0.00000,0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.59972,0.63540,0.15199,-1.00000,0.00000,0.00000,-0.00000
2.2115,5.61003,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51643,0.06492,-0.10750,-1.00000,0.00000,0.00000,-0.00000
2.2254,5.62003,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69508,-0.49793,-0.02059,-1.00000,0.00000,0.00000,-0.00000
2.2325,5.63003,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10139,-0.99309,-0.48442,0.66732,0.14964,-1.00000,0.00000,0.00000,-0.00000
2.2471,5.64003,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46610,0.13120,-0.10601,-1.00000,0.00000,0.00000,-0.00000
2.2545,5.65003,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.64920,-0.42852,-0.02104,-1.00000,0.00000,0.00000,-0.00000
2.2619,5.66003,0.00003,0.00000,0.00003,0.05877,-0.00571,-0.10140,-0.99309,-0.28343,0.43637,-0.03999,-1.00000,0.00000,0.00000,-0.00000
2.2765,5.67003,0.00000,0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.59975,0.63445,0.15203,-1.00000,0.00000,0.00000,-0.00000
2.2840,5.68004,0.00000,-0.00000,0.00000,0.05878,-0.00573,-0.10139,-0.99309,0.51138,-0.02008,-0.10766,-1.00000,0.00000,0.00000,-0.00000
2.2922,5.69004,0.00003,0.00000,0.00003,0.05879,-0.00571,-0.10139,-0.99309,0.69984,-0.41203,-0.02035,-1.00000,0.00000,0.00000,-0.00000
2.3063,5.70004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.48355,0.66605,0.14919,-1.00000,0.00000,0.00000,-0.00000
2.3133,5.71004,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10140,-0.99309,0.46653,0.13011,-0.10620,-1.00000,0.00000,0.00000,-0.00000
2.3202,5.72004,0.00003,0.00001,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.68966,-0.49130,-0.02085,-1.00000,0.00000,0.00000,-0.00000
2.3341,5.73004,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10141,-0.99309,-0.26679,0.49178,-0.03945,-1.00000,0.00000,0.00000,-0.00000
2.3410,5.74004,0.00000,0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.62905,0.58075,0.15120,-1.00000,0.00000,0.00000,-0.00000
2.3549,5.75004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.57854,0.05063,-0.10756,-1.00000,0.00000,0.00000,-0.00000
2.3619,5.76004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.67822,-0.46057,-0.02010,-1.00000,0.00000,0.00000,-0.00000
2.3757,5.77004,0.00000,0.00000,0.00000,0.05876,-0.00580,-0.10140,-0.99309,-0.48442,0.66726,0.14960,-1.00000,0.00000,0.00000,-0.00000
2.3827,5.78004,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10140,-0.99309,0.42050,0.10909,-0.10634,-1.00000,0.00000,0.00000,-0.00000
2.3968,5.79004,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.71116,-0.44251,-0.02102,-1.00000,0.00000,0.00000,-0.00000
2.4038,5.80004,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10140,-0.99309,-0.31964,0.35703,-0.03955,-1.00000,0.00000,0.00000,-0.00000
2.4107,5.81004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.58446,0.69093,0.15311,-1.00000,0.00000,0.00000,-0.00000
2.4246,5.82004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51655,0.06471,-0.10747,-1.00000,0.00000,0.00000,-0.00000
2.4315,5.83004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69340,-0.49590,-0.02071,-1.00000,0.00000,0.00000,-0.00000
2.4454,5.84004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.48613,0.66935,0.14952,-1.00000,0.00000,0.00000,-0.00000
2.4524,5.85004,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46460,0.13270,-0.10622,-1.00000,0.00000,0.00000,-0.00000
2.4667,5.86004,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.76556,-0.51078,-0.02117,-1.00000,0.00000,0.00000,-0.00000
2.4736,5.87004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10140,-0.99309,-0.37412,0.45373,-0.03990,-1.00000,0.00000,0.00000,-0.00000
2.4806,5.88004,0.00000,-0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.59196,0.63681,0.15278,-1.00000,0.00000,0.00000,-0.00000
2.4945,5.89004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.57888,0.05043,-0.10744,-1.00000,0.00000,0.00000,-0.00000
2.5015,5.90004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69465,-0.49638,-0.02026,-1.00000,0.00000,0.00000,-0.00000
2.5154,5.91004,0.00000,0.00000,0.00000,0.05876,-0.00580,-0.10140,-0.99309,-0.48856,0.67119,0.14979,-1.00000,0.00000,0.00000,-0.00000
2.5224,5.92004,0.00000,-0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46651,0.13013,-0.10619,-1.00000,0.00000,0.00000,-0.00000
2.5362,5.93004,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.64248,-0.51153,-0.02131,-1.00000,0.00000,0.00000,-0.00000
2.5433,5.94004,0.00003,0.00000,0.00003,0.05876,-0.00571,-0.10140,-0.99309,-0.26292,0.48761,-0.03966,-1.00000,0.00000,0.00000,-0.00000
2.5509,5.95004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.59972,0.63541,0.15199,-1.00000,0.00000,0.00000,-0.00000
2.5661,5.96004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51644,0.06492,-0.10750,-1.00000,0.00000,0.00000,-0.00000
2.5807,5.97004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69339,-0.49590,-0.02071,-1.00000,0.00000,0.00000,-0.00000
2.6130,5.98004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10139,-0.99309,-0.48444,0.66731,0.14964,0.00000,0.00000,0.00000,-0.00000
2.6221,5.99004,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46609,0.13120,-0.10601,0.00000,0.00000,0.00000,-0.00000
2.6226,6.00004,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10140,-0.99309,0.69469,-0.40626,-0.02071,0.00000,0.00000,0.00000,-0.00000
2.6234,6.01004,0.00003,0.00000,0.00003,0.05877,-0.00571,-0.10139,-0.99309,-0.33464,0.35053,-0.04087,0.00000,0.00000,0.00000,-0.00000
2.6238,6.02004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57181,0.68937,0.15345,0.00000,0.00000,0.00000,-0.00000
2.6312,6.03004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51635,0.06550,-0.10729,0.00000,0.00000,0.00000,-0.00000
2.6405,6.04004,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,0.69339,-0.49588,-0.02070,0.00000,0.00000,0.00000,-0.00000
2.6544,6.05004,0.00000,0.00000,0.00000,0.05877,-0.00581,-0.10139,-0.99309,-0.48613,0.66935,0.14952,0.00000,0.00000,0.00000,-0.00000
2.6682,6.06004,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46609,0.13120,-0.10601,0.00000,0.00000,0.00000,-0.00000
2.6793,6.07004,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10140,-0.99309,0.69469,-0.40626,-0.02071,0.00000,0.00000,0.00000,-0.00000
2.6862,6.08004,0.00003,0.00000,0.00003,0.05877,-0.00571,-0.10139,-0.99309,-0.33464,0.35052,-0.04087,0.00000,0.00000,0.00000,-0.00000
2.6931,6.09004,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57181,0.68937,0.15345,0.00000,0.00000,0.00000,-0.00000
2.7001,6.10004,0.00000,-0.00000,0.00000,0.05877,-0.00573,-0.10140,-0.99309,0.51635,0.06550,-0.10729,0.00000,0.00000,0.00000,-0.00000
2.7140,6.11004,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.69339,-0.49589,-0.02070,0.00000,0.00000,0.00000,-0.00000
2.7209,6.12005,0.00000,0.00000,0.00000,0.05877,-0.00581,-0.10139,-0.99309,-0.48614,0.66935,0.14952,0.00000,0.00000,0.00000,-0.00000
2.7348,6.13005,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46609,0.13120,-0.10601,0.00000,0.00000,0.00000,-0.00000
2.7418,6.14005,0.00003,0.00001,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.71066,-0.44097,-0.02069,0.00000,0.00000,0.00000,-0.00000
2.7559,6.15005,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.33919,0.35551,-0.04052,0.00000,0.00000,0.00000,-0.00000
2.7629,6.16005,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57180,0.68936,0.15344,0.00000,0.00000,0.00000,-0.00000
2.7698,6.17005,0.00000,-0.00000,0.00000,0.05878,-0.00573,-0.10140,-0.99309,0.51635,0.06551,-0.10729,0.00000,0.00000,0.00000,-0.00000
2.7838,6.18005,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.69340,-0.49589,-0.02070,0.00000,0.00000,0.00000,-0.00000
2.7909,6.19005,0.00000,0.00000,0.00000,0.05877,-0.00581,-0.10139,-0.99309,-0.48614,0.66934,0.14952,0.00000,0.00000,0.00000,-0.00000
2.8050,6.20005,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46608,0.13120,-0.10601,0.00000,0.00000,0.00000,-0.00000
2.8119,6.21005,0.00003,0.00001,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.70897,-0.43893,-0.02081,0.00000,0.00000,0.00000,-0.00000
2.8258,6.22005,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.33920,0.35551,-0.04052,0.00000,0.00000,0.00000,-0.00000
2.8327,6.23005,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57181,0.68936,0.15344,0.00000,0.00000,0.00000,-0.00000
2.8466,6.24005,0.00000,-0.00000,0.00000,0.05878,-0.00573,-0.10140,-0.99309,0.51635,0.06551,-0.10729,0.00000,0.00000,0.00000,-0.00000
2.8536,6.25005,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.69340,-0.49588,-0.02070,0.00000,0.00000,0.00000,-0.00000
2.8605,6.26005,0.00000,0.00000,0.00000,0.05877,-0.00581,-0.10139,-0.99309,-0.48613,0.66935,0.14952,0.00000,0.00000,0.00000,-0.00000
2.9040,6.27005,0.00000,0.00000,0.00000,0.05877,-0.00574,-0.10140,-0.99309,0.46609,0.13120,-0.10601,0.00000,0.00000,0.00000,-0.00000
2.9053,6.28005,0.00003,0.00001,0.00003,0.05878,-0.00573,-0.10139,-0.99309,0.70897,-0.43893,-0.02081,0.00000,0.00000,0.00000,-0.00000
2.9062,6.29005,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.33921,0.35551,-0.04053,0.00000,0.00000,0.00000,-0.00000
2.9245,6.30005,0.00000,0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57181,0.68936,0.15344,0.00000,0.00000,0.00000,-0.00000
2.9280,6.31005,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10140,-0.99309,0.51635,0.06550,-0.10729,0.00000,0.00000,0.00000,-0.00000
2.9298,6.32005,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.69340,-0.49589,-0.02070,0.00000,0.00000,0.00000,-0.00000
2.9449,6.33005,0.00000,0.00000,0.00000,0.05876,-0.00576,-0.10140,-0.99309,-0.79708,0.56997,0.04127,0.00000,0.00000,0.00000,-0.00000
2.9483,6.34005,0.00003,0.00000,0.00003,0.05878,-0.00574,-0.10139,-0.99309,0.63177,-0.49736,-0.02516,0.00000,0.00000,0.00000,-0.00000
2.9911,6.35005,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,-0.33285,0.34623,-0.04023,0.00000,0.00000,0.00000,-0.00000
3.0316,6.36005,0.00000,0.00000,0.00003,0.05877,-0.00576,-0.10140,-0.99309,-0.04505,0.54263,0.07076,0.00000,0.00000,0.00000,-0.00000
3.0326,6.37005,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.14545,-0.44286,-0.04944,0.00000,0.00000,0.00000,-0.00000
3.0334,6.38005,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.34869,0.33454,-0.04111,0.00000,0.00000,0.00000,-0.00000
3.0341,6.39005,0.00000,0.00000,0.00003,0.05879,-0.00576,-0.10139,-0.99309,-0.09478,0.45345,0.06987,0.00000,0.00000,0.00000,-0.00000
3.0454,6.40005,0.00003,0.00000,0.00003,0.05878,-0.00574,-0.10139,-0.99309,-0.11462,-0.39092,-0.04892,0.00000,0.00000,0.00000,-0.00000
3.0463,6.41005,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.33992,0.33898,-0.04050,0.00000,0.00000,0.00000,-0.00000
3.0470,6.42005,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10139,-0.99309,-0.40927,0.35872,-0.04005,0.00000,0.00000,0.00000,-0.00000
3.0475,6.43005,0.00000,-0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.58831,0.63250,0.15384,0.00000,0.00000,0.00000,-0.00000
3.0479,6.44005,0.00000,0.00000,0.00000,0.05878,-0.00573,-0.10140,-0.99309,0.48128,0.09552,-0.10679,0.00000,0.00000,0.00000,-0.00000
3.0558,6.45005,0.00003,0.00001,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.70904,-0.43896,-0.02082,0.00000,0.00000,0.00000,-0.00000
3.0634,6.46005,0.00000,0.00000,0.00000,0.05877,-0.00581,-0.10140,-0.99309,-0.49474,0.67867,0.14901,0.00000,0.00000,0.00000,-0.00000
3.0710,6.47005,0.00000,-0.00000,0.00000,0.05878,-0.00574,-0.10140,-0.99309,0.51637,0.06604,-0.10711,0.00000,0.00000,0.00000,-0.00000
3.0857,6.48005,0.00003,0.00000,0.00003,0.05879,-0.00572,-0.10139,-0.99309,0.69340,-0.49587,-0.02070,0.00000,0.00000,0.00000,-0.00000
3.0939,6.49005,0.00003,0.00000,0.00003,0.05878,-0.00571,-0.10138,-0.99309,-0.32856,0.34390,-0.04014,0.00000,0.00000,0.00000,-0.00000
3.1009,6.50005,0.00000,-0.00000,0.00000,0.05877,-0.00580,-0.10140,-0.99309,-0.57099,0.68762,0.15405,0.00000,0.00000,0.00000,-0.00000
3.1148,6.51005,0.00000,0.00000,0.00000,0.05878,-0.00573,-0.10140,-0.99309,0.48116,0.09586,-0.10666,0.00000,0.00000,0.00000,-0.00000
3.1217,6.52005,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10139,-0.99309,0.81112,-0.48853,-0.02084,0.00000,0.00000,0.00000,-0.00000
3.1356,6.53005,0.00000,0.00000,0.00003,0.05877,-0.00575,-0.10140,-0.99309,-0.04784,0.55998,0.06944,0.00000,0.00000,0.00000,-0.00000
3.1425,6.54005,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.09884,-0.51025,-0.05003,0.00000,0.00000,0.00000,-0.00000
3.1564,6.55006,0.00003,0.00000,0.00003,0.05877,-0.00572,-0.10139,-0.99309,-0.41613,0.36172,-0.04013,0.00000,0.00000,0.00000,-0.00000
3.1633,6.56006,0.00000,0.00000,0.00003,0.05877,-0.00576,-0.10140,-0.99309,-0.08646,0.46715,0.07066,0.00000,0.00000,0.00000,-0.00000
3.1703,6.57006,0.00003,0.00000,0.00003,0.05877,-0.00574,-0.10139,-0.99309,-0.09526,-0.42214,-0.04988,0.00000,0.00000,0.00000,-0.00000
3.1842,6.58006,0.00003,0.00000,0.00003,0.05878,-0.00572,-0.10140,-0.99309,-0.41715,0.36231,-0.04052,0.00000,0.00000,0.00000,-0.00000
3.1911,6.59006,0.00003,0.00000,0.00003,0.05878,-0.00570,-0.10140,-0.99309,-0.41038,0.36019,-0.04069,0.00000,0.00000,0.00000,-0.00000
3.2050,6.60006,0.00000,0.00000,0.00000,0.05877,-0.00579,-0.10140,-0.99309,-0.57395,0.69045,0.15348,0.00000,0.00000,0.00000,-0.00000
3.2119,6.61006,0.00000,-0.00000,0.00000,0.05878,-0.00573,-0.10139,-0.99309,0.53298,0.02918,-0.10757,0.00000,0.00000,0.00000,-0.00000
