t_sim,x,y,z
6.90011,46.07401,47.60678,-24.66835
6.91011,46.20749,47.72932,-25.06779
6.92011,46.34421,47.85135,-25.46608
6.93011,46.48422,47.97281,-25.86317
6.94011,46.62772,48.09360,-26.25902
6.95011,46.77475,48.21359,-26.65347
6.96011,46.92545,48.33275,-27.04649
6.97011,47.07986,48.45093,-27.43802
6.98012,47.23819,48.56807,-27.82800
6.99012,47.40048,48.68408,-28.21635
7.00012,47.56686,48.79889,-28.60306
7.01012,47.73727,48.91245,-28.98805
7.02012,47.91177,49.02463,-29.37129
7.03012,48.09042,49.13544,-29.75273
7.04012,48.27328,49.24477,-30.13231
7.05012,48.46030,49.35257,-30.50999
7.06012,48.65152,49.45877,-30.88574
7.07012,48.84683,49.56334,-31.25948
7.08012,49.04642,49.66623,-31.63118
7.09012,49.25015,49.76736,-32.00081
7.10012,49.45810,49.86671,-32.36830
7.11012,49.67020,49.96422,-32.73363
7.12012,49.88644,50.05981,-33.09674
7.13012,50.10690,50.15347,-33.45761
7.14012,50.33145,50.24513,-33.81619
7.15012,50.56009,50.33473,-34.17239
7.16012,50.79282,50.42226,-34.52625
7.17012,51.02969,50.50772,-34.87770
7.18012,51.27048,50.59105,-35.22673
7.19012,51.51529,50.67227,-35.57333
7.20012,51.76407,50.75137,-35.91751
7.21012,52.01669,50.82835,-36.25922
7.22012,52.27322,50.90321,-36.59846
7.23012,52.53348,50.97595,-36.93521
7.24012,52.79758,51.04655,-37.26945
7.25012,53.06540,51.11505,-37.60124
7.26012,53.33701,51.18146,-37.93054
7.27012,53.61221,51.24577,-38.25734
7.28012,53.89114,51.30800,-38.58157
7.29012,54.17368,51.36812,-38.90321
7.30012,54.45987,51.42615,-39.22221
7.31012,54.74960,51.48210,-39.53854
7.32012,55.04288,51.53598,-39.85216
7.33012,55.33963,51.58778,-40.16301
7.34012,55.63986,51.63753,-40.47108
7.35012,55.94351,51.68521,-40.77631
7.36012,56.25058,51.73083,-41.07866
7.37012,56.56100,51.77441,-41.37808
7.38012,56.87473,51.81593,-41.67453
7.39012,57.19180,51.85541,-41.96799
7.40012,57.51212,51.89282,-42.25841
7.41013,57.83572,51.92822,-42.54573
7.42013,58.16245,51.96158,-42.82996
7.43013,58.49240,51.99292,-43.11102
7.44013,58.82541,52.02223,-43.38893
7.45013,59.16153,52.04953,-43.66365
7.46013,59.50070,52.07483,-43.93513
7.47013,59.84286,52.09811,-44.20332
7.48013,60.18802,52.11940,-44.46820
7.49013,60.53610,52.13870,-44.72972
7.50013,60.88712,52.15604,-44.98781
7.51013,61.24106,52.17140,-45.24245
7.52013,61.59781,52.18481,-45.49355
7.53013,61.95731,52.19626,-45.74109
7.54013,62.31967,52.20578,-45.98500
7.55013,62.68466,52.21336,-46.22525
7.56013,63.05240,52.21902,-46.46176
7.57013,63.42282,52.22278,-46.69450
7.58013,63.79587,52.22464,-46.92342
7.59013,64.17142,52.22461,-47.14848
7.60013,64.54953,52.22270,-47.36964
7.61013,64.93015,52.21895,-47.58685
7.62013,65.31320,52.21333,-47.80011
7.63013,65.69864,52.20589,-48.00934
7.64013,66.08652,52.19659,-48.21451
7.65013,66.47665,52.18550,-48.41559
7.66013,66.86905,52.17261,-48.61253
7.67013,67.26370,52.15790,-48.80533
7.68013,67.66055,52.14143,-48.99393
7.69013,68.05948,52.12318,-49.17830
7.70013,68.46048,52.10318,-49.35841
7.71013,68.86362,52.08142,-49.53426
7.72013,69.26865,52.05795,-49.70581
7.73013,69.67569,52.03275,-49.87303
7.74013,70.08456,52.00581,-50.03592
7.75013,70.49527,51.97720,-50.19447
7.76013,70.90781,51.94691,-50.34866
7.77013,71.32205,51.91496,-50.49847
7.78013,71.73795,51.88136,-50.64391
7.79013,72.15549,51.84613,-50.78496
7.80013,72.57462,51.80927,-50.92163
7.81013,72.99533,51.77078,-51.05394
7.82013,73.41751,51.73071,-51.18187
7.83013,73.84116,51.68904,-51.30545
7.84013,74.26620,51.64580,-51.42470
7.85014,74.69260,51.60098,-51.53963
7.86014,75.12021,51.55461,-51.65027
7.87014,75.54910,51.50670,-51.75662
7.88014,75.97922,51.45726,-51.85872
7.89014,76.41043,51.40630,-51.95659
7.90014,76.84274,51.35382,-52.05023
7.91014,77.27621,51.29987,-52.13968
7.92014,77.71066,51.24442,-52.22496
7.93014,78.14609,51.18750,-52.30611
7.94014,78.58243,51.12914,-52.38315
7.95014,79.01968,51.06934,-52.45612
7.96014,79.45779,51.00812,-52.52510
7.97014,79.89670,50.94548,-52.59010
7.98014,80.33627,50.88147,-52.65121
7.99014,80.77658,50.81609,-52.70848
8.00014,81.21756,50.74934,-52.76193
8.01014,81.65921,50.68126,-52.81166
8.02014,82.10153,50.61183,-52.85770
8.03014,82.54453,50.54109,-52.90010
8.04014,82.98807,50.46904,-52.93895
8.05014,83.43216,50.39571,-52.97427
8.06014,83.87680,50.32109,-53.00613
8.07014,84.32193,50.24521,-53.03459
8.08014,84.76755,50.16808,-53.05969
8.09014,85.21359,50.08969,-53.08150
8.10014,85.66006,50.01009,-53.10004
8.11014,86.10690,49.92926,-53.11537
8.12014,86.55411,49.84723,-53.12756
8.13014,87.00168,49.76401,-53.13664
8.14014,87.44955,49.67961,-53.14265
8.15014,87.89774,49.59404,-53.14566
8.16014,88.34616,49.50731,-53.14571
8.17014,88.79483,49.41943,-53.14284
8.18014,89.24374,49.33041,-53.13708
8.19014,89.69284,49.24028,-53.12851
8.20014,90.14212,49.14903,-53.11714
8.21014,90.59152,49.05667,-53.10303
8.22014,91.04105,48.96323,-53.08621
8.23014,91.49069,48.86870,-53.06673
8.24014,91.94040,48.77310,-53.04463
8.25014,92.39017,48.67644,-53.01994
8.26014,92.84000,48.57872,-52.99271
8.27014,93.28989,48.47997,-52.96297
8.28014,93.73978,48.38017,-52.93074
8.29015,94.18967,48.27936,-52.89607
8.30015,94.63956,48.17752,-52.85901
8.31015,95.08945,48.07469,-52.81956
8.32015,95.53928,47.97086,-52.77779
8.33015,95.98904,47.86604,-52.73369
8.34015,96.43875,47.76025,-52.68732
8.35015,96.88834,47.65349,-52.63870
8.36015,97.33786,47.54576,-52.58788
8.37015,97.78726,47.43709,-52.53487
8.38015,98.23654,47.32747,-52.47971
8.39015,98.68570,47.21692,-52.42242
8.40015,99.13461,47.10545,-52.36305
8.41015,99.58328,46.99307,-52.30162
8.42015,100.03171,46.87979,-52.23816
8.43015,100.47989,46.76561,-52.17270
8.44015,100.92783,46.65054,-52.10526
8.45015,101.37552,46.53461,-52.03586
8.46015,101.82291,46.41780,-51.96452
8.47015,102.27005,46.30013,-51.89128
8.48015,102.71689,46.18159,-51.81616
8.49015,103.16348,46.06221,-51.73918
8.50015,103.60977,45.94199,-51.66037
8.51015,104.05576,45.82094,-51.57976
8.52015,104.50143,45.69907,-51.49734
8.53015,104.94681,45.57637,-51.41318
8.54015,105.39188,45.45285,-51.32726
8.55015,105.83664,45.32852,-51.23959
8.56015,106.28110,45.20337,-51.15024
8.57015,106.72519,45.07741,-51.05920
8.58015,107.16898,44.95067,-50.96649
8.59015,107.61240,44.82320,-50.87215
8.60015,108.05557,44.69496,-50.77618
8.61015,108.49838,44.56602,-50.67865
8.62015,108.94095,44.43637,-50.57956
8.63015,109.38315,44.30608,-50.47893
8.64015,109.82504,44.17514,-50.37679
8.65015,110.26663,44.04358,-50.27316
8.66015,110.70798,43.91144,-50.16808
8.67015,111.14896,43.77876,-50.06157
8.68015,111.58963,43.64555,-49.95364
8.69015,112.03006,43.51186,-49.84433
8.70015,112.47018,43.37770,-49.73366
8.71015,112.91013,43.24312,-49.62164
8.72016,113.34976,43.10811,-49.50832
8.73016,113.78915,42.97273,-49.39366
8.74016,114.22830,42.83701,-49.27774
8.75016,114.66714,42.70099,-49.16057
8.76016,115.10587,42.56470,-49.04219
8.77016,115.54434,42.42818,-48.92261
8.78016,115.98264,42.29147,-48.80186
8.79016,116.42081,42.15462,-48.67999
8.80016,116.85873,42.01767,-48.55702
8.81016,117.29660,41.88066,-48.43298
8.82016,117.73434,41.74367,-48.30789
8.83016,118.17197,41.60669,-48.18182
8.84016,118.60947,41.46982,-48.05478
8.85016,119.04697,41.33305,-47.92679
8.86016,119.48441,41.19647,-47.79790
8.87016,119.92178,41.06009,-47.66814
8.88016,120.35916,40.92397,-47.53754
8.89016,120.79654,40.78813,-47.40614
8.90016,121.23392,40.65265,-47.27399
8.91016,121.67136,40.51755,-47.14108
8.92016,122.10898,40.38284,-47.00748
8.93016,122.54660,40.24863,-46.87318
8.94016,122.98434,40.11493,-46.73828
8.95016,123.42227,39.98178,-46.60278
8.96016,123.86026,39.84924,-46.46675
8.97016,124.29843,39.71733,-46.33018
8.98016,124.73679,39.58612,-46.19316
8.99016,125.17526,39.45564,-46.05571
9.00016,125.61398,39.32594,-45.91786
9.01016,126.05295,39.19705,-45.77966
9.02016,126.49210,39.06903,-45.64116
9.03016,126.93143,38.94189,-45.50238
9.04016,127.37106,38.81570,-45.36339
9.05016,127.81100,38.69051,-45.22420
9.06016,128.25119,38.56631,-45.08485
9.07016,128.69168,38.44321,-44.94542
9.08016,129.13248,38.32120,-44.80594
9.09016,129.57358,38.20033,-44.66644
9.10016,130.01511,38.08064,-44.52698
9.11016,130.45688,37.96219,-44.38760
9.12016,130.89902,37.84499,-44.24835
9.13016,131.34158,37.72908,-44.10927
9.14016,131.78445,37.61452,-43.97041
9.15016,132.22775,37.50133,-43.83180
9.16017,132.67136,37.38954,-43.69353
9.17017,133.11545,37.27919,-43.55560
9.18017,133.55984,37.17033,-43.41811
9.19017,134.00473,37.06297,-43.28107
9.20017,134.45004,36.95718,-43.14455
9.21017,134.89578,36.85295,-43.00859
9.22017,135.34195,36.75034,-42.87323
9.23017,135.78854,36.64937,-42.73856
9.24017,136.23557,36.55006,-42.60458
9.25017,136.68301,36.45248,-42.47139
9.26017,137.13089,36.35663,-42.33902
9.27017,137.57919,36.26253,-42.20753
9.28017,138.02792,36.17021,-42.07698
9.29017,138.47714,36.07973,-41.94740
9.30017,138.92673,35.99109,-41.81888
9.31017,139.37674,35.90433,-41.69142
9.32017,139.82730,35.81944,-41.56512
9.33017,140.27823,35.73648,-41.44002
9.34017,140.72964,35.65544,-41.31619
9.35017,141.18143,35.57639,-41.19366
9.36017,141.63358,35.49930,-41.07249
9.37017,142.08621,35.42421,-40.95277
9.38017,142.53928,35.35115,-40.83452
9.39017,142.99271,35.28012,-40.71779
9.40017,143.44656,35.21115,-40.60266
9.41017,143.90079,35.14423,-40.48917
9.42017,144.35538,35.07939,-40.37738
9.43017,144.81033,35.01666,-40.26735
9.44017,145.26566,34.95602,-40.15913
9.45017,145.72134,34.89751,-40.05280
9.46017,146.17734,34.84113,-39.94838
9.47017,146.63364,34.78687,-39.84595
9.48017,147.09030,34.73477,-39.74554
9.49017,147.54721,34.68481,-39.64725
9.50017,148.00449,34.63702,-39.55109
9.51017,148.46194,34.59138,-39.45714
9.52017,148.91965,34.54790,-39.36545
9.53017,149.37766,34.50659,-39.27606
9.54017,149.83591,34.46744,-39.18904
9.55017,150.29428,34.43047,-39.10445
9.56017,150.75290,34.39565,-39.02232
9.57017,151.21170,34.36298,-38.94272
9.58017,151.67056,34.33246,-38.86569
9.59017,152.12961,34.30411,-38.79132
9.60018,152.58878,34.27791,-38.71962
9.61018,153.04800,34.25381,-38.65067
9.62018,153.50729,34.23186,-38.58449
9.63018,153.96664,34.21202,-38.52115
9.64018,154.42599,34.19429,-38.46069
9.65018,154.88535,34.17865,-38.40318
9.66018,155.34464,34.16508,-38.34866
9.67018,155.80386,34.15359,-38.29716
9.68018,156.26303,34.14415,-38.24875
9.69018,156.72208,34.13672,-38.20346
9.70018,157.18106,34.13132,-38.16135
9.71018,157.63980,34.12790,-38.12247
9.72018,158.09836,34.12646,-38.08684
9.73018,158.55679,34.12697,-38.05453
9.74018,159.01492,34.12943,-38.02559
9.75018,159.47281,34.13379,-38.00005
9.76018,159.93045,34.14008,-37.97797
9.77018,160.38773,34.14824,-37.95940
9.78018,160.84476,34.15826,-37.94438
9.79018,161.30130,34.17009,-37.93291
9.80018,161.75748,34.18370,-37.92506
9.81018,162.21323,34.19905,-37.92087
9.82018,162.66849,34.21609,-37.92030
9.83018,163.12320,34.23483,-37.92348
9.84018,163.57736,34.25525,-37.93042
9.85018,164.03098,34.27728,-37.94118
9.86018,164.48392,34.30093,-37.95573
9.87018,164.93625,34.32617,-37.97418
9.88018,165.38785,34.35295,-37.99654
9.89018,165.83878,34.38126,-38.02284
9.90018,166.28885,34.41104,-38.05313
9.91018,166.73819,34.44228,-38.08745
9.92018,167.18661,34.47496,-38.12578
9.93018,167.63412,34.50903,-38.16821
9.94018,168.08072,34.54448,-38.21475
9.95018,168.52628,34.58125,-38.26541
9.96018,168.97079,34.61932,-38.32025
9.97018,169.41422,34.65866,-38.37929
9.98018,169.85654,34.69923,-38.44255
9.99018,170.29764,34.74103,-38.51009
10.00018,170.73740,34.78398,-38.58191
10.01018,171.17587,34.82809,-38.65808
10.02018,171.61307,34.87334,-38.73862
10.03019,172.04874,34.91966,-38.82355
10.04019,172.48294,34.96706,-38.91293
10.05019,172.91562,35.01547,-39.00677
10.06019,173.34665,35.06490,-39.10512
10.07019,173.77603,35.11530,-39.20799
10.08019,174.20364,35.16664,-39.31541
10.09019,174.62949,35.21889,-39.42741
10.10019,175.05350,35.27202,-39.54401
10.11019,175.47556,35.32599,-39.66522
10.12019,175.89560,35.38077,-39.79109
10.13019,176.31357,35.43633,-39.92162
10.14019,176.72946,35.49260,-40.05684
10.15019,177.14304,35.54961,-40.19676
10.16019,177.55441,35.60728,-40.34140
10.17019,177.96335,35.66560,-40.49080
10.18019,178.36990,35.72455,-40.64496
10.19019,178.77396,35.78406,-40.80389
10.20019,179.17538,35.84412,-40.96761
10.21019,179.57413,35.90466,-41.13614
10.22019,179.97018,35.96568,-41.30949
10.23019,180.36343,36.02715,-41.48766
10.24019,180.75375,36.08899,-41.67064
10.25019,181.14108,36.15118,-41.85844
10.26019,181.52536,36.21368,-42.05107
10.27019,181.90652,36.27646,-42.24852
10.28019,182.28452,36.33946,-42.45079
10.29019,182.65921,36.40265,-42.65787
10.30019,183.03055,36.46599,-42.86977
10.31019,183.39841,36.52942,-43.08646
10.32019,183.76279,36.59291,-43.30792
10.33019,184.12357,36.65640,-43.53416
10.34019,184.48068,36.71986,-43.76514
10.35019,184.83408,36.78326,-44.00085
10.36019,185.18369,36.84651,-44.24127
10.37019,185.52933,36.90959,-44.48639
10.38019,185.87100,36.97246,-44.73618
10.39019,186.20865,37.03505,-44.99059
10.40019,186.54221,37.09734,-45.24962
10.41019,186.87155,37.15924,-45.51321
10.42019,187.19662,37.22073,-45.78137
10.43019,187.51736,37.28178,-46.05403
10.44019,187.83371,37.34230,-46.33116
10.45019,188.14554,37.40227,-46.61272
10.46019,188.45285,37.46161,-46.89865
10.47020,188.75552,37.52028,-47.18893
10.48020,189.05356,37.57823,-47.48352
10.49020,189.34677,37.63542,-47.78235
10.50020,189.63522,37.69179,-48.08539
10.51020,189.91879,37.74730,-48.39255
10.52020,190.19742,37.80188,-48.70380
10.53020,190.47098,37.85550,-49.01909
10.54020,190.73953,37.90808,-49.33835
10.55020,191.00308,37.95966,-49.66165
10.56020,191.26144,38.01015,-49.98892
10.57020,191.51474,38.05951,-50.32010
10.58020,191.76279,38.10767,-50.65512
10.59020,192.00558,38.15460,-50.99391
10.60020,192.24301,38.20026,-51.33641
10.61020,192.47507,38.24457,-51.68253
10.62020,192.70169,38.28749,-52.03220
10.63020,192.92276,38.32896,-52.38536
10.64020,193.13828,38.36896,-52.74191
10.65020,193.34824,38.40739,-53.10179
10.66020,193.55252,38.44424,-53.46490
10.67020,193.75113,38.47945,-53.83118
10.68020,193.94394,38.51299,-54.20052
10.69020,194.13101,38.54474,-54.57283
10.70020,194.31223,38.57472,-54.94803
10.71020,194.48758,38.60287,-55.32602
10.72020,194.65701,38.62914,-55.70673
10.73020,194.82040,38.65347,-56.09003
10.74020,194.97775,38.67583,-56.47586
10.75020,195.12900,38.69615,-56.86412
10.76020,195.27408,38.71443,-57.25473
10.77020,195.41293,38.73061,-57.64755
10.78020,195.54550,38.74463,-58.04248
10.79020,195.67178,38.75648,-58.43945
10.80020,195.79166,38.76611,-58.83833
10.81020,195.90506,38.77350,-59.23901
10.82020,196.01205,38.77856,-59.64139
10.83020,196.11246,38.78127,-60.04535
10.84020,196.20627,38.78160,-60.45084
10.85020,196.29349,38.77953,-60.85767
10.86020,196.37411,38.77502,-61.26575
10.87020,196.44803,38.76810,-61.67493
10.88020,196.51529,38.75873,-62.08514
10.89020,196.57584,38.74692,-62.49625
10.90020,196.62967,38.73271,-62.90811
10.91021,196.67667,38.71613,-63.32059
10.92021,196.71683,38.69719,-63.73361
10.93021,196.75003,38.67593,-64.14700
10.94021,196.77634,38.65239,-64.56070
10.95021,196.79568,38.62660,-64.97452
10.96021,196.80795,38.59859,-65.38831
10.97021,196.81314,38.56841,-65.80197
10.98021,196.81119,38.53607,-66.21545
10.99021,196.80185,38.50166,-66.62860
11.00021,196.78519,38.46527,-67.04126
11.01021,196.76126,38.42696,-67.45325
11.02021,196.72989,38.38684,-67.86447
11.03021,196.69119,38.34500,-68.27478
11.04021,196.64505,38.30161,-68.68405
11.05021,196.59158,38.25674,-69.09210
11.06021,196.53079,38.21054,-69.49887
11.07021,196.46255,38.16316,-69.90417
11.08021,196.38712,38.11475,-70.30792
11.09021,196.30429,38.06543,-70.70996
11.10021,196.21420,38.01534,-71.11017
11.11021,196.11691,37.96461,-71.50845
11.12021,196.01248,37.91338,-71.90469
11.13021,195.90103,37.86174,-72.29874
11.14021,195.78256,37.80983,-72.69055
11.15021,195.65720,37.75771,-73.08005
11.16021,195.52505,37.70549,-73.46722
11.17021,195.38638,37.65335,-73.85190
11.18021,195.24130,37.60126,-74.23413
11.19021,195.08981,37.54918,-74.61401
11.20021,194.93216,37.49718,-74.99158
11.21021,194.76834,37.44530,-75.36676
11.22021,194.59872,37.39359,-75.73959
11.23021,194.42337,37.34207,-76.11005
11.24021,194.24240,37.29077,-76.47827
11.25021,194.05618,37.23967,-76.84427
11.26021,193.86472,37.18872,-77.20810
11.27021,193.66818,37.13792,-77.56976
11.28021,193.46689,37.08723,-77.92929
11.29021,193.26096,37.03665,-78.28668
11.30021,193.05045,36.98615,-78.64203
11.31021,192.83566,36.93567,-78.99530
11.32021,192.61655,36.88524,-79.34650
11.33021,192.39334,36.83482,-79.69574
11.34021,192.16623,36.78442,-80.04309
11.35022,191.93527,36.73402,-80.38858
11.36022,191.70096,36.68369,-80.73203
11.37022,191.46317,36.63335,-81.07379
11.38022,191.22202,36.58290,-81.41403
11.39022,190.97885,36.53250,-81.75223
11.40022,190.73300,36.48186,-82.08911
11.41022,190.48453,36.43069,-82.42508
11.42022,190.23373,36.37877,-82.76038
11.43022,189.98080,36.32584,-83.09518
11.44022,189.72586,36.27170,-83.42969
11.45022,189.47195,36.21548,-83.76352
11.46022,189.21683,36.15756,-84.09729
11.47022,188.96030,36.09807,-84.43097
11.48022,188.70224,36.03709,-84.76447
11.49022,188.44266,35.97469,-85.09778
11.50022,188.18161,35.91084,-85.43091
11.51022,187.91916,35.84560,-85.76382
11.52022,187.65530,35.77895,-86.09650
11.53022,187.39005,35.71091,-86.42892
11.54022,187.12344,35.64149,-86.76111
11.55022,186.85550,35.57072,-87.09305
11.56022,186.58627,35.49860,-87.42471
11.57022,186.31577,35.42513,-87.75610
11.58022,186.04404,35.35033,-88.08719
11.59022,185.77109,35.27420,-88.41797
11.60022,185.49692,35.19676,-88.74844
11.61022,185.22159,35.11803,-89.07861
11.62022,184.94510,35.03799,-89.40845
11.63022,184.66745,34.95668,-89.73798
11.64022,184.38870,34.87410,-90.06717
11.65022,184.10886,34.79025,-90.39600
11.66022,183.82791,34.70515,-90.72449
11.67022,183.54593,34.61882,-91.05261
11.68022,183.26291,34.53127,-91.38037
11.69022,182.97891,34.44249,-91.70776
11.70022,182.69394,34.35249,-92.03476
11.71022,182.40799,34.26131,-92.36139
11.72022,182.12106,34.16891,-92.68762
11.73022,181.83322,34.07535,-93.01346
11.74022,181.54440,33.98061,-93.33890
11.75022,181.25467,33.88470,-93.66397
11.76022,180.96402,33.78764,-93.98865
11.77022,180.67245,33.68944,-94.31293
11.78023,180.37997,33.59009,-94.63684
11.79023,180.08664,33.48961,-94.96039
11.80023,179.79239,33.38800,-95.28354
11.81023,179.49728,33.28528,-95.60632
11.82023,179.20126,33.18144,-95.92874
11.83023,178.90439,33.07651,-96.25079
11.84023,178.60660,32.97047,-96.57248
11.85023,178.30795,32.86336,-96.89380
11.86023,178.00845,32.75516,-97.21478
11.87023,177.70810,32.64587,-97.53540
11.88023,177.40689,32.53549,-97.85568
11.89023,177.10483,32.42403,-98.17560
11.90023,176.80185,32.31145,-98.49521
11.91023,176.49802,32.19781,-98.81448
11.92023,176.19339,32.08319,-99.13339
11.93023,175.88785,31.96759,-99.45203
11.94023,175.58139,31.85106,-99.77036
11.95023,175.27408,31.73367,-100.08841
11.96023,174.96591,31.61551,-100.40616
11.97023,174.65677,31.49661,-100.72366
11.98023,174.34665,31.37704,-101.04092
11.99023,174.03561,31.25684,-101.35794
12.00023,173.72379,31.13611,-101.67456
12.01023,173.41110,31.01479,-101.99091
12.02023,173.09750,30.89285,-102.30701
12.03023,172.78299,30.77026,-102.62286
12.04023,172.46762,30.64708,-102.93842
12.05023,172.15140,30.52328,-103.25366
12.06023,171.83432,30.39886,-103.56866
12.07023,171.51645,30.27385,-103.88336
12.08023,171.19778,30.14822,-104.19778
12.09023,170.87827,30.02200,-104.51190
12.10023,170.55801,29.89519,-104.82571
12.11023,170.23697,29.76779,-105.13922
12.12023,169.91519,29.63982,-105.45242
12.13023,169.59268,29.51126,-105.76532
12.14023,169.26950,29.38213,-106.07788
12.15023,168.94559,29.25243,-106.39014
12.16023,168.62100,29.12216,-106.70206
12.17023,168.29575,28.99133,-107.01364
12.18023,167.96988,28.85995,-107.32489
12.19023,167.64334,28.72803,-107.63580
12.20023,167.31619,28.59555,-107.94638
12.21023,166.98843,28.46252,-108.25659
12.22024,166.66006,28.32896,-108.56647
12.23024,166.33115,28.19487,-108.87601
12.24024,166.00162,28.06024,-109.18518
12.25024,165.67154,27.92509,-109.49402
12.26024,165.34085,27.78943,-109.80252
12.27024,165.00961,27.65324,-110.11066
12.28024,164.67789,27.51654,-110.41846
12.29024,164.34561,27.37933,-110.72589
12.30024,164.01279,27.24162,-111.03296
12.31024,163.67947,27.10341,-111.33969
12.32024,163.34561,26.96469,-111.64609
12.33024,163.01126,26.82549,-111.95212
12.34024,162.67642,26.68579,-112.25781
12.35024,162.34109,26.54561,-112.56317
12.36024,162.00522,26.40495,-112.86819
12.37024,161.66885,26.26382,-113.17288
12.38024,161.33200,26.12222,-113.47726
12.39024,160.99466,25.98015,-113.78131
12.40024,160.65683,25.83760,-114.08505
12.41024,160.31845,25.69460,-114.38849
12.42024,159.97964,25.55113,-114.69159
12.43024,159.64035,25.40723,-114.99438
12.44024,159.30057,25.26286,-115.29688
12.45024,158.96030,25.11806,-115.59906
12.46024,158.61954,24.97281,-115.90094
12.47024,158.27835,24.82712,-116.20251
12.48024,157.93674,24.68100,-116.50378
12.49024,157.59464,24.53444,-116.80475
12.50024,157.25211,24.38745,-117.10541
12.51024,156.90915,24.24005,-117.40576
12.52024,156.56583,24.09222,-117.70578
12.53024,156.22208,23.94398,-118.00549
12.54024,155.87790,23.79533,-118.30490
12.55024,155.53336,23.64627,-118.60400
12.56024,155.18845,23.49680,-118.90277
12.57024,154.84317,23.34692,-119.20123
12.58024,154.49747,23.19666,-119.49936
12.59024,154.15140,23.04599,-119.79718
12.60024,153.80502,22.89493,-120.09470
12.61024,153.45828,22.74345,-120.39188
12.62024,153.11124,22.59160,-120.68872
12.63024,152.76389,22.43933,-120.98520
12.64024,152.41629,22.28670,-121.28134
12.65024,152.06833,22.13370,-121.57712
12.66025,151.72018,21.98036,-121.87259
12.67025,151.37173,21.82669,-122.16776
12.68025,151.02298,21.67276,-122.46265
12.69025,150.67386,21.51855,-122.75720
12.70025,150.32443,21.36412,-123.05148
12.71025,149.97470,21.20947,-123.34552
12.72025,149.62466,21.05461,-123.63925
12.73025,149.27438,20.89958,-123.93277
12.74025,148.92380,20.74440,-124.22598
12.75025,148.57291,20.58907,-124.51898
12.76025,148.22165,20.43364,-124.81168
12.77025,147.87021,20.27811,-125.10416
12.78025,147.51846,20.12250,-125.39636
12.79025,147.16635,19.96684,-125.68839
12.80025,146.81400,19.81116,-125.98019
12.81025,146.46140,19.65546,-126.27173
