t_sim,x,y,z
25.83782,-102.12939,44.53683,152.15229
25.84782,-101.97835,44.50244,151.96464
25.85782,-101.82718,44.46805,151.77670
25.86783,-101.67590,44.43364,151.58848
25.87783,-101.52452,44.39922,151.39998
25.88783,-101.37302,44.36479,151.21121
25.89783,-101.22141,44.33035,151.02216
25.90783,-101.06969,44.29588,150.83284
25.91784,-100.91788,44.26141,150.64327
25.92784,-100.76596,44.22691,150.45343
25.93784,-100.61395,44.19241,150.26335
25.94784,-100.46185,44.15788,150.07301
25.95784,-100.30965,44.12334,149.88242
25.96785,-100.15735,44.08879,149.69158
25.97785,-100.00497,44.05421,149.50051
25.98785,-99.85251,44.01962,149.30921
25.99785,-99.69995,43.98501,149.11766
26.00786,-99.54732,43.95037,148.92589
26.01786,-99.39461,43.91572,148.73390
26.02786,-99.24181,43.88104,148.54168
26.03786,-99.08893,43.84634,148.34925
26.04786,-98.93597,43.81162,148.15660
26.05787,-98.78296,43.77688,147.96373
26.06787,-98.62987,43.74211,147.77066
26.07787,-98.47670,43.70732,147.57739
26.08787,-98.32347,43.67251,147.38391
26.09787,-98.17018,43.63767,147.19024
26.10788,-98.01683,43.60281,146.99637
26.11788,-97.86343,43.56792,146.80229
26.12788,-97.70996,43.53300,146.60803
26.13788,-97.55643,43.49805,146.41359
26.14789,-97.40285,43.46309,146.21897
26.15789,-97.24919,43.42810,146.02418
26.16789,-97.09547,43.39310,145.82923
26.17789,-96.94168,43.35806,145.63413
26.18789,-96.78780,43.32303,145.43890
26.19790,-96.63383,43.28799,145.24353
26.20790,-96.47977,43.25294,145.04804
26.21790,-96.32561,43.21790,144.85246
26.22790,-96.17136,43.18285,144.65679
26.23790,-96.01698,43.14780,144.46102
26.24791,-95.86250,43.11279,144.26519
26.25791,-95.70789,43.07777,144.06930
26.26791,-95.55316,43.04279,143.87336
26.27791,-95.39830,43.00782,143.67739
26.28792,-95.24332,42.97289,143.48140
26.29792,-95.08817,42.93800,143.28540
26.30792,-94.93288,42.90314,143.08940
26.31792,-94.77745,42.86832,142.89340
26.32792,-94.62186,42.83356,142.69744
26.33793,-94.46609,42.79884,142.50150
26.34793,-94.31018,42.76419,142.30561
26.35793,-94.15408,42.72960,142.10978
26.36793,-93.99780,42.69508,141.91403
26.37793,-93.84135,42.66063,141.71835
26.38794,-93.68468,42.62626,141.52268
26.39794,-93.52773,42.59196,141.32705
26.40794,-93.37053,42.55777,141.13146
26.41794,-93.21307,42.52367,140.93593
26.42795,-93.05536,42.48966,140.74047
26.43795,-92.89738,42.45576,140.54507
26.44795,-92.73915,42.42198,140.34978
26.45795,-92.58064,42.38831,140.15460
26.46795,-92.42186,42.35475,139.95954
26.47796,-92.26282,42.32130,139.76461
26.48796,-92.10352,42.28799,139.56984
26.49796,-91.94392,42.25478,139.37525
26.50796,-91.78409,42.22172,139.18082
26.51796,-91.62398,42.18877,138.98660
26.52797,-91.46359,42.15596,138.79257
26.53797,-91.30293,42.12328,138.59877
26.54797,-91.14200,42.09076,138.40519
26.55797,-90.98079,42.05837,138.21185
26.56798,-90.81927,42.02615,138.01875
26.57798,-90.65749,41.99407,137.82591
26.58798,-90.49539,41.96217,137.63333
26.59798,-90.33299,41.93045,137.44101
26.60798,-90.17027,41.89890,137.24897
26.61799,-90.00723,41.86755,137.05723
26.62799,-89.84387,41.83638,136.86577
26.63799,-89.68018,41.80542,136.67461
26.64799,-89.51613,41.77466,136.48376
26.65799,-89.35176,41.74411,136.29323
26.66800,-89.18704,41.71378,136.10302
26.67800,-89.02196,41.68367,135.91316
26.68800,-88.85654,41.65378,135.72363
26.69800,-88.69075,41.62412,135.53446
26.70800,-88.52464,41.59467,135.34568
26.71801,-88.35822,41.56541,135.15730
26.72801,-88.19150,41.53633,134.96934
26.73801,-88.02449,41.50742,134.78182
26.74801,-87.85719,41.47866,134.59477
26.75802,-87.68965,41.45007,134.40818
26.76802,-87.52182,41.42162,134.22209
26.77802,-87.35373,41.39332,134.03646
26.78802,-87.18535,41.36518,133.85134
26.79802,-87.01668,41.33722,133.66671
26.80803,-86.84772,41.30943,133.48258
26.81803,-86.67841,41.28185,133.29894
26.82803,-86.50877,41.25451,133.11580
26.83803,-86.33871,41.22744,132.93315
26.84803,-86.16821,41.20069,132.75099
26.85804,-85.99725,41.17429,132.56930
26.86804,-85.82576,41.14827,132.38806
26.87804,-85.65373,41.12265,132.20730
26.88804,-85.48114,41.09746,132.02700
26.89805,-85.30800,41.07269,131.84719
26.90805,-85.13426,41.04836,131.66784
26.91805,-84.95993,41.02448,131.48898
26.92805,-84.78502,41.00106,131.31063
26.93805,-84.60951,40.97809,131.13278
26.94806,-84.43341,40.95557,130.95547
26.95806,-84.25671,40.93352,130.77868
26.96806,-84.07941,40.91193,130.60244
26.97806,-83.90150,40.89082,130.42676
26.98806,-83.72299,40.87016,130.25164
26.99807,-83.54388,40.84997,130.07711
27.00807,-83.36417,40.83025,129.90318
27.01807,-83.18385,40.81100,129.72985
27.02807,-83.00293,40.79221,129.55713
27.03808,-82.82140,40.77390,129.38505
27.04808,-82.63925,40.75607,129.21362
27.05808,-82.45650,40.73871,129.04285
27.06808,-82.27313,40.72182,128.87276
27.07808,-82.08916,40.70540,128.70336
27.08809,-81.90457,40.68946,128.53465
27.09809,-81.71936,40.67399,128.36666
27.10809,-81.53354,40.65900,128.19941
27.11809,-81.34711,40.64449,128.03291
27.12809,-81.16005,40.63045,127.86715
27.13810,-80.97238,40.61688,127.70218
27.14810,-80.78409,40.60380,127.53799
27.15810,-80.59518,40.59119,127.37460
27.16810,-80.40565,40.57906,127.21202
27.17811,-80.21552,40.56741,127.05028
27.18811,-80.02473,40.55623,126.88938
27.19811,-79.83336,40.54553,126.72933
27.20811,-79.64136,40.53530,126.57015
27.21811,-79.44872,40.52556,126.41187
27.22812,-79.25546,40.51629,126.25450
27.23812,-79.06160,40.50750,126.09806
27.24812,-78.86710,40.49918,125.94257
27.25812,-78.67197,40.49136,125.78804
27.26812,-78.47623,40.48401,125.63450
27.27813,-78.27985,40.47715,125.48197
27.28813,-78.08284,40.47077,125.33047
27.29813,-77.88521,40.46487,125.18003
27.30813,-77.68697,40.45947,125.03066
27.31814,-77.48807,40.45455,124.88241
27.32814,-77.28856,40.45013,124.73528
27.33814,-77.08842,40.44617,124.58932
27.34814,-76.88768,40.44272,124.44452
27.35814,-76.68629,40.43975,124.30094
27.36815,-76.48430,40.43727,124.15858
27.37815,-76.28168,40.43528,124.01747
27.38815,-76.07846,40.43377,123.87763
27.39815,-75.87462,40.43275,123.73910
27.40815,-75.67017,40.43221,123.60190
27.41816,-75.46510,40.43217,123.46604
27.42816,-75.25945,40.43260,123.33157
27.43816,-75.05319,40.43351,123.19849
27.44816,-74.84634,40.43490,123.06682
27.45817,-74.63889,40.43676,122.93661
27.46817,-74.43086,40.43909,122.80786
27.47817,-74.22224,40.44189,122.68060
27.48817,-74.01308,40.44516,122.55487
27.49817,-73.80333,40.44889,122.43067
27.50818,-73.59302,40.45308,122.30804
27.51818,-73.38216,40.45773,122.18699
27.52818,-73.17075,40.46282,122.06755
27.53818,-72.95882,40.46836,121.94974
27.54818,-72.74634,40.47434,121.83358
27.55819,-72.53334,40.48076,121.71910
27.56819,-72.31982,40.48760,121.60632
27.57819,-72.10580,40.49487,121.49526
27.58819,-71.89127,40.50255,121.38593
27.59820,-71.67625,40.51064,121.27835
27.60820,-71.46075,40.51911,121.17256
27.61820,-71.24478,40.52798,121.06857
27.62820,-71.02835,40.53724,120.96639
27.63820,-70.81146,40.54687,120.86606
27.64821,-70.59412,40.55687,120.76758
27.65821,-70.37631,40.56724,120.67096
27.66821,-70.15808,40.57796,120.57622
27.67821,-69.93942,40.58901,120.48335
27.68821,-69.72032,40.60042,120.39237
27.69822,-69.50078,40.61215,120.30328
27.70822,-69.28082,40.62421,120.21607
27.71822,-69.06044,40.63657,120.13076
27.72822,-68.83963,40.64926,120.04735
27.73823,-68.61839,40.66226,119.96586
27.74823,-68.39673,40.67557,119.88628
27.75823,-68.17464,40.68918,119.80861
27.76823,-67.95213,40.70309,119.73287
27.77823,-67.72920,40.71729,119.65904
27.78824,-67.50587,40.73176,119.58714
27.79824,-67.28214,40.74650,119.51718
27.80824,-67.05800,40.76149,119.44912
27.81824,-66.83348,40.77672,119.38299
27.82824,-66.60858,40.79219,119.31877
27.83825,-66.38332,40.80788,119.25648
27.84825,-66.15767,40.82379,119.19610
27.85825,-65.93167,40.83990,119.13764
27.86825,-65.70531,40.85622,119.08110
27.87825,-65.47859,40.87271,119.02648
27.88826,-65.25154,40.88938,118.97376
27.89826,-65.02415,40.90622,118.92295
27.90826,-64.79645,40.92321,118.87404
27.91826,-64.56842,40.94035,118.82704
27.92827,-64.34009,40.95762,118.78195
27.93827,-64.11145,40.97501,118.73876
27.94827,-63.88251,40.99250,118.69746
27.95827,-63.65329,41.01009,118.65805
27.96827,-63.42380,41.02779,118.62054
27.97828,-63.19403,41.04556,118.58492
27.98828,-62.96400,41.06339,118.55120
27.99828,-62.73372,41.08129,118.51935
28.00828,-62.50319,41.09925,118.48940
28.01828,-62.27243,41.11724,118.46131
28.02829,-62.04143,41.13526,118.43511
28.03829,-61.81021,41.15331,118.41078
28.04829,-61.57878,41.17135,118.38833
28.05829,-61.34715,41.18940,118.36774
28.06830,-61.11531,41.20743,118.34902
28.07830,-60.88330,41.22544,118.33216
28.08830,-60.65112,41.24342,118.31716
28.09830,-60.41878,41.26136,118.30402
28.10830,-60.18625,41.27924,118.29273
28.11831,-59.95360,41.29707,118.28330
28.12831,-59.72079,41.31481,118.27571
28.13831,-59.48787,41.33248,118.26995
28.14831,-59.25481,41.35005,118.26605
28.15831,-59.02165,41.36752,118.26397
28.16832,-58.78839,41.38487,118.26371
28.17832,-58.55504,41.40209,118.26526
28.18832,-58.32160,41.41917,118.26862
28.19832,-58.08810,41.43611,118.27377
28.20833,-57.85452,41.45288,118.28071
28.21833,-57.62089,41.46950,118.28942
28.22833,-57.38719,41.48594,118.29990
28.23833,-57.15346,41.50220,118.31214
28.24833,-56.91967,41.51827,118.32612
28.25834,-56.68585,41.53415,118.34184
28.26834,-56.45200,41.54983,118.35929
28.27834,-56.21812,41.56531,118.37844
28.28834,-55.98424,41.58057,118.39927
28.29834,-55.75034,41.59562,118.42178
28.30835,-55.51644,41.61044,118.44594
28.31835,-55.28255,41.62505,118.47175
28.32835,-55.04864,41.63943,118.49918
28.33835,-54.81470,41.65359,118.52823
28.34836,-54.58074,41.66753,118.55889
28.35836,-54.34679,41.68124,118.59112
28.36836,-54.11282,41.69471,118.62493
28.37836,-53.87886,41.70796,118.66029
28.38836,-53.64491,41.72097,118.69719
28.39837,-53.41096,41.73375,118.73562
28.40837,-53.17703,41.74629,118.77556
28.41837,-52.94312,41.75859,118.81700
28.42837,-52.70923,41.77066,118.85991
28.43837,-52.47536,41.78249,118.90430
28.44838,-52.24152,41.79408,118.95014
28.45838,-52.00772,41.80542,118.99742
28.46838,-51.77396,41.81652,119.04612
28.47838,-51.54023,41.82738,119.09624
28.48839,-51.30653,41.83797,119.14775
28.49839,-51.07288,41.84832,119.20063
28.50839,-50.83926,41.85841,119.25488
28.51839,-50.60569,41.86825,119.31048
28.52839,-50.37215,41.87782,119.36743
28.53840,-50.13866,41.88713,119.42568
28.54840,-49.90521,41.89618,119.48526
28.55840,-49.67181,41.90497,119.54612
28.56840,-49.43845,41.91349,119.60827
28.57840,-49.20514,41.92175,119.67171
28.58841,-48.97189,41.92975,119.73640
28.59841,-48.73866,41.93748,119.80232
28.60841,-48.50549,41.94492,119.86947
28.61841,-48.27232,41.95210,119.93781
28.62842,-48.03925,41.95895,120.00732
28.63842,-47.80624,41.96549,120.07795
28.64842,-47.57330,41.97173,120.14970
28.65842,-47.34039,41.97762,120.22251
28.66842,-47.10748,41.98318,120.29637
28.67843,-46.87456,41.98840,120.37121
28.68843,-46.64163,41.99324,120.44700
28.69843,-46.40865,41.99771,120.52367
28.70843,-46.17558,42.00181,120.60117
28.71843,-45.94237,42.00550,120.67945
28.72844,-45.70898,42.00880,120.75843
28.73844,-45.47539,42.01170,120.83808
28.74844,-45.24154,42.01417,120.91831
28.75844,-45.00741,42.01621,120.99907
28.76845,-44.77297,42.01781,121.08030
28.77845,-44.53822,42.01896,121.16197
28.78845,-44.30312,42.01964,121.24399
28.79845,-44.06767,42.01984,121.32635
28.80845,-43.83186,42.01958,121.40900
28.81846,-43.59565,42.01881,121.49188
28.82846,-43.35905,42.01756,121.57497
28.83846,-43.12205,42.01579,121.65821
28.84846,-42.88464,42.01353,121.74160
28.85846,-42.64681,42.01073,121.82510
28.86847,-42.40858,42.00743,121.90866
28.87847,-42.16994,42.00359,121.99227
28.88847,-41.93090,41.99922,122.07591
28.89847,-41.69144,41.99432,122.15954
28.90847,-41.45160,41.98886,122.24316
28.91848,-41.21136,41.98287,122.32674
28.92848,-40.97073,41.97634,122.41028
28.93848,-40.72973,41.96927,122.49378
28.94848,-40.48835,41.96166,122.57722
28.95849,-40.24660,41.95351,122.66062
28.96849,-40.00449,41.94484,122.74396
28.97849,-39.76204,41.93562,122.82723
28.98849,-39.51923,41.92588,122.91045
28.99849,-39.27608,41.91561,122.99361
29.00850,-39.03261,41.90482,123.07669
29.01850,-38.78882,41.89351,123.15972
29.02850,-38.54476,41.88166,123.24265
29.03850,-38.30048,41.86927,123.32551
29.04850,-38.05605,41.85632,123.40826
29.05851,-37.81155,41.84278,123.49088
29.06851,-37.56696,41.82867,123.57338
29.07851,-37.32248,41.81394,123.65571
29.08851,-37.07820,41.79855,123.73785
29.09852,-36.83495,41.78224,123.81957
29.10852,-36.59280,41.76499,123.90087
29.11852,-36.35213,41.74668,123.98165
29.12852,-36.11291,41.72733,124.06190
29.13852,-35.87511,41.70693,124.14164
29.14853,-35.63873,41.68552,124.22088
29.15853,-35.40373,41.66309,124.29962
29.16853,-35.17009,41.63966,124.37788
29.17853,-34.93779,41.61524,124.45565
29.18853,-34.70680,41.58984,124.53295
29.19854,-34.47711,41.56348,124.60979
29.20854,-34.24870,41.53616,124.68617
29.21854,-34.02155,41.50790,124.76209
29.22854,-33.79564,41.47869,124.83756
29.23855,-33.57094,41.44856,124.91260
29.24855,-33.34744,41.41751,124.98720
29.25855,-33.12513,41.38555,125.06137
29.26855,-32.90398,41.35270,125.13513
29.27855,-32.68397,41.31895,125.20847
29.28856,-32.46509,41.28432,125.28140
29.29856,-32.24731,41.24883,125.35392
29.30856,-32.03063,41.21246,125.42605
29.31856,-31.81503,41.17525,125.49779
29.32856,-31.60048,41.13718,125.56914
29.33857,-31.38698,41.09828,125.64011
29.34857,-31.17451,41.05855,125.71070
29.35857,-30.96305,41.01799,125.78092
29.36857,-30.75259,40.97662,125.85078
29.37858,-30.54313,40.93445,125.92027
29.38858,-30.33463,40.89147,125.98940
29.39858,-30.12710,40.84770,126.05818
29.40858,-29.92051,40.80315,126.12659
29.41858,-29.71485,40.75781,126.19466
29.42859,-29.51009,40.71172,126.26238
29.43859,-29.30621,40.66486,126.32978
29.44859,-29.10318,40.61724,126.39684
29.45859,-28.90102,40.56887,126.46359
29.46859,-28.69971,40.51976,126.53002
29.47860,-28.49922,40.46990,126.59616
29.48860,-28.29955,40.41931,126.66200
29.49860,-28.10072,40.36798,126.72754
29.50860,-27.90272,40.31594,126.79281
29.51861,-27.70553,40.26318,126.85779
29.52861,-27.50915,40.20969,126.92251
29.53861,-27.31356,40.15549,126.98698
29.54861,-27.11875,40.10059,127.05119
29.55861,-26.92472,40.04498,127.11517
29.56862,-26.73145,39.98868,127.17890
29.57862,-26.53893,39.93167,127.24243
29.58862,-26.34715,39.87398,127.30573
29.59862,-26.15607,39.81559,127.36884
29.60862,-25.96571,39.75652,127.43175
29.61863,-25.77603,39.69675,127.49448
29.62863,-25.58705,39.63631,127.55703
29.63863,-25.39875,39.57519,127.61941
29.64863,-25.21112,39.51340,127.68163
29.65864,-25.02415,39.45094,127.74369
29.66864,-24.83784,39.38780,127.80561
29.67864,-24.65218,39.32401,127.86739
29.68864,-24.46717,39.25954,127.92903
29.69864,-24.28278,39.19441,127.99056
29.70865,-24.09903,39.12864,128.05196
29.71865,-23.91589,39.06220,128.11325
29.72865,-23.73336,38.99512,128.17444
29.73865,-23.55145,38.92738,128.23554
29.74865,-23.37013,38.85900,128.29655
29.75866,-23.18941,38.78998,128.35747
29.76866,-23.00928,38.72031,128.41831
29.77866,-22.82974,38.65001,128.47909
29.78866,-22.65077,38.57906,128.53980
29.79867,-22.47238,38.50749,128.60046
29.80867,-22.29456,38.43528,128.66107
29.81867,-22.11729,38.36244,128.72163
29.82867,-21.94059,38.28897,128.78216
29.83867,-21.76444,38.21488,128.84265
29.84868,-21.58884,38.14016,128.90312
29.85868,-21.41380,38.06482,128.96358
29.86868,-21.23929,37.98887,129.02402
29.87868,-21.06532,37.91229,129.08445
29.88868,-20.89188,37.83511,129.14488
29.89869,-20.71898,37.75729,129.20532
29.90869,-20.54660,37.67888,129.26576
29.91869,-20.37474,37.59985,129.32622
29.92869,-20.20341,37.52022,129.38670
29.93869,-20.03258,37.43997,129.44718
29.94870,-19.86226,37.35914,129.50770
29.95870,-19.69243,37.27769,129.56827
29.96870,-19.52308,37.19566,129.62891
29.97870,-19.35419,37.11303,129.68964
29.98871,-19.18576,37.02982,129.75047
29.99871,-19.01778,36.94601,129.81143
30.00871,-18.85025,36.86160,129.87252
30.01871,-18.68317,36.77661,129.93376
30.02871,-18.51654,36.69102,129.99516
30.03872,-18.35035,36.60484,130.05673
30.04872,-18.18460,36.51808,130.11849
30.05872,-18.01929,36.43073,130.18046
30.06872,-17.85442,36.34278,130.24264
30.07872,-17.68999,36.25424,130.30506
30.08873,-17.52598,36.16512,130.36772
30.09873,-17.36240,36.07540,130.43065
30.10873,-17.19928,35.98508,130.49385
30.11873,-17.03659,35.89417,130.55734
30.12874,-16.87434,35.80267,130.62113
30.13874,-16.71250,35.71055,130.68527
30.14874,-16.55107,35.61780,130.74978
30.15874,-16.39005,35.52443,130.81465
30.16874,-16.22947,35.43042,130.87991
30.17875,-16.06931,35.33578,130.94557
30.18875,-15.90958,35.24052,131.01167
30.19875,-15.75025,35.14462,131.07829
30.20875,-15.59132,35.04808,131.14546
30.21875,-15.43279,34.95089,131.21323
30.22876,-15.27467,34.85306,131.28163
30.23876,-15.11697,34.75457,131.35070
30.24876,-14.95969,34.65543,131.42045
30.25876,-14.80284,34.55563,131.49094
30.26877,-14.64644,34.45515,131.56219
30.27877,-14.49051,34.35399,131.63421
30.28877,-14.33506,34.25214,131.70702
30.29877,-14.18011,34.14960,131.78063
30.30877,-14.02567,34.04638,131.85506
30.31878,-13.87173,33.94246,131.93028
30.32878,-13.71835,33.83784,132.00631
30.33878,-13.56551,33.73252,132.08315
30.34878,-13.41322,33.62650,132.16081
30.35878,-13.26151,33.51977,132.23929
30.36879,-13.11036,33.41232,132.31860
30.37879,-12.95981,33.30416,132.39874
30.38879,-12.80985,33.19528,132.47975
30.39879,-12.66050,33.08569,132.56161
30.40880,-12.51176,32.97536,132.64434
30.41880,-12.36366,32.86430,132.72797
30.42880,-12.21618,32.75249,132.81252
30.43880,-12.06934,32.63992,132.89807
30.44880,-11.92316,32.52660,132.98462
30.45881,-11.77763,32.41251,133.07218
30.46881,-11.63278,32.29765,133.16078
30.47881,-11.48862,32.18201,133.25039
30.48881,-11.34517,32.06559,133.34107
30.49881,-11.20244,31.94838,133.43283
30.50882,-11.06046,31.83037,133.52566
30.51882,-10.91922,31.71155,133.61963
30.52882,-10.77876,31.59191,133.71473
30.53882,-10.63908,31.47146,133.81097
30.54883,-10.50023,31.35018,133.90833
30.55883,-10.36218,31.22808,134.00686
30.56883,-10.22498,31.10514,134.10655
30.57883,-10.08865,30.98136,134.20738
30.58883,-9.95319,30.85674,134.30937
30.59884,-9.81864,30.73128,134.41249
30.60884,-9.68500,30.60496,134.51673
30.61884,-9.55230,30.47778,134.62208
30.62884,-9.42056,30.34975,134.72854
30.63884,-9.28978,30.22085,134.83610
30.64885,-9.16000,30.09107,134.94478
30.65885,-9.03124,29.96042,135.05457
30.66885,-8.90352,29.82887,135.16552
30.67885,-8.77686,29.69640,135.27762
30.68886,-8.65130,29.56304,135.39088
30.69886,-8.52684,29.42875,135.50528
30.70886,-8.40352,29.29353,135.62084
30.71886,-8.28136,29.15737,135.73753
30.72886,-8.16036,29.02028,135.85533
30.73887,-8.04057,28.88224,135.97425
30.74887,-7.92201,28.74324,136.09429
30.75887,-7.80472,28.60326,136.21547
30.76887,-7.68879,28.46228,136.33776
30.77887,-7.57415,28.32030,136.46121
30.78888,-7.46079,28.17735,136.58582
30.79888,-7.34873,28.03339,136.71169
30.80888,-7.23798,27.88841,136.83888
30.81888,-7.12854,27.74242,136.96737
30.82889,-7.02045,27.59537,137.09732
30.83889,-6.91373,27.44724,137.22885
30.84889,-6.80840,27.29801,137.36196
30.85889,-6.70444,27.14771,137.49664
30.86889,-6.60187,26.99633,137.63294
