t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
53.84840,53.80913,4.45099,5.71274,111.23170,-0.49991,-0.19341,0.06002,-0.84207,87.49763,-66.99844,-10.60480,0.99929,-0.03763,0.37874,-0.28546
53.84970,53.81912,4.44843,5.75403,111.45833,-0.50530,-0.19518,0.06645,-0.83795,88.67004,-63.05465,-6.95725,0.99929,-0.03763,0.37874,-0.28546
53.86310,53.82911,4.44672,5.79506,111.68552,-0.51069,-0.19688,0.07280,-0.83375,88.95676,-61.98769,-6.95723,0.99944,-0.03349,0.36668,-0.26838
53.87650,53.83911,4.44592,5.83578,111.91338,-0.51590,-0.19847,0.07880,-0.82960,86.25606,-58.39125,-6.17303,0.99962,-0.02752,0.31669,-0.21768
53.87780,53.84910,4.44617,5.87616,112.14195,-0.52041,-0.19975,0.08379,-0.82598,74.49354,-47.99449,-5.05039,0.99962,-0.02752,0.31669,-0.21768
53.89150,53.85910,4.44745,5.91617,112.37117,-0.52472,-0.20092,0.08854,-0.82247,71.45277,-45.42535,-5.05039,0.99972,-0.02368,0.00000,-0.00000
53.90530,53.86909,4.44995,5.95546,112.60112,-0.52582,-0.20101,0.08992,-0.82159,18.76733,-11.90463,-4.33345,0.99977,-0.02136,0.00000,-0.00000
53.90670,53.87909,4.45355,5.99419,112.83156,-0.52609,-0.20084,0.09042,-0.82141,4.95741,-3.22880,-3.90280,0.99977,-0.02136,0.00000,-0.00000
53.92010,53.88908,4.45807,6.03252,113.06262,-0.52614,-0.20059,0.09068,-0.82141,1.27293,-0.81941,-3.90280,0.99979,-0.02044,0.00000,-0.00000
53.93370,53.89908,4.46356,6.07045,113.29431,-0.52613,-0.20033,0.09087,-0.82146,0.31435,-0.18169,-3.73318,0.99979,-0.02044,0.00000,-0.00000
53.94660,53.90907,4.47003,6.10802,113.52663,-0.52610,-0.20006,0.09104,-0.82153,0.06177,0.03287,-3.73319,0.99968,-0.02547,0.00000,-0.00000
53.94790,53.91907,4.47742,6.14520,113.75954,-0.52607,-0.19972,0.09126,-0.82161,0.00731,-0.00189,-4.66870,0.99968,-0.02547,0.00000,-0.00000
53.96130,53.92906,4.48572,6.18202,113.99304,-0.52603,-0.19938,0.09147,-0.82169,-0.01834,0.03390,-4.66869,0.99949,-0.03181,0.00000,-0.00000
53.97460,53.93905,4.49493,6.21844,114.22713,-0.52598,-0.19896,0.09173,-0.82179,-0.01833,0.10870,-5.85708,0.99896,-0.04558,0.00000,-0.00000
53.98750,53.94905,4.50507,6.25447,114.46175,-0.52592,-0.19835,0.09211,-0.82194,-0.00684,0.08230,-8.47437,0.99831,-0.05819,0.00000,-0.00000
53.98880,53.95904,4.51605,6.29010,114.69688,-0.52583,-0.19756,0.09261,-0.82213,-0.00373,0.07511,-10.91927,0.99831,-0.05819,0.00000,-0.00000
54.00110,53.96904,4.52795,6.32535,114.93256,-0.52574,-0.19677,0.09310,-0.82232,-0.00311,0.07487,-10.91927,0.99771,-0.06757,0.00000,-0.00000
54.01420,53.97903,4.54071,6.36018,115.16873,-0.52564,-0.19586,0.09369,-0.82254,0.00793,0.02997,-12.76561,0.99736,-0.07266,0.00000,-0.00000
54.02680,53.98903,4.55432,6.39462,115.40540,-0.52553,-0.19487,0.09432,-0.82277,0.00642,0.01295,-13.77870,0.99672,-0.08097,0.00000,-0.00000
54.02820,53.99902,4.56879,6.42865,115.64253,-0.52540,-0.19375,0.09502,-0.82303,-0.00018,0.05788,-15.45102,0.99672,-0.08097,0.00000,-0.00000
54.04090,54.00902,4.58411,6.46228,115.88016,-0.52527,-0.19264,0.09572,-0.82330,-0.01196,0.11315,-15.45102,0.99615,-0.08762,0.00000,-0.00000
54.05430,54.01901,4.60028,6.49550,116.11823,-0.52513,-0.19143,0.09649,-0.82358,0.00560,0.03989,-16.80135,0.99594,-0.09006,0.00000,-0.00000
54.06840,54.02901,4.61725,6.52832,116.35675,-0.52499,-0.19018,0.09728,-0.82387,0.01107,0.06399,-17.30129,0.99560,-0.09374,0.00000,-0.00000
54.06980,54.03900,4.63507,6.56073,116.59570,-0.52484,-0.18888,0.09810,-0.82416,0.02207,0.02728,-18.05713,0.99560,-0.09374,0.00000,-0.00000
54.08440,54.04899,4.65369,6.59274,116.83510,-0.52468,-0.18758,0.09893,-0.82446,0.01028,0.01221,-18.05713,0.99545,-0.09527,0.00000,-0.00000
54.09840,54.05899,4.67310,6.62434,117.07491,-0.52452,-0.18626,0.09977,-0.82476,0.01153,0.01305,-18.37409,0.99525,-0.09732,0.00000,-0.00000
54.09980,54.06898,4.69330,6.65553,117.31512,-0.52436,-0.18491,0.10063,-0.82506,0.01811,0.00876,-18.79763,0.99525,-0.09732,0.00000,-0.00000
54.11400,54.07898,4.71429,6.68631,117.55574,-0.52420,-0.18355,0.10149,-0.82537,0.00915,0.00712,-18.79762,0.99512,-0.09867,0.00000,-0.00000
54.12780,54.08897,4.73608,6.71667,117.79674,-0.52403,-0.18218,0.10236,-0.82567,0.01745,0.00706,-19.07848,0.99512,-0.09867,0.00000,-0.00000
54.12910,54.09897,4.75867,6.74663,118.03812,-0.52386,-0.18080,0.10323,-0.82597,0.00442,0.05504,-19.07848,0.99512,-0.09867,0.00000,-0.00000
54.14250,54.10896,4.78198,6.77618,118.27988,-0.52368,-0.17942,0.10410,-0.82627,0.00555,0.01927,-19.07847,0.99512,-0.09867,0.00000,-0.00000
54.15600,54.11896,4.80609,6.80533,118.52199,-0.52351,-0.17805,0.10497,-0.82657,0.00596,0.00991,-19.07848,0.99495,-0.10032,0.00000,-0.00000
54.15740,54.12895,4.83093,6.83405,118.76445,-0.52333,-0.17665,0.10585,-0.82687,-0.00249,0.05076,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.17050,54.13894,4.85651,6.86235,119.00726,-0.52316,-0.17524,0.10674,-0.82717,0.01051,0.06520,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.18380,54.14894,4.88281,6.89024,119.25041,-0.52297,-0.17384,0.10762,-0.82746,-0.00087,0.06406,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.19660,54.15893,4.90985,6.91772,119.49388,-0.52279,-0.17243,0.10850,-0.82776,0.00647,0.06371,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.19790,54.16893,4.93756,6.94479,119.73767,-0.52261,-0.17102,0.10938,-0.82805,-0.00180,0.06449,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.21130,54.17892,4.96600,6.97145,119.98177,-0.52242,-0.16962,0.11027,-0.82834,0.00395,0.02159,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.22490,54.18892,4.99518,6.99770,120.22617,-0.52224,-0.16821,0.11115,-0.82862,0.00548,0.01022,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.23810,54.19891,5.02502,7.02353,120.47086,-0.52205,-0.16681,0.11204,-0.82891,0.00589,0.00721,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.23930,54.20891,5.05554,7.04895,120.71584,-0.52186,-0.16540,0.11292,-0.82919,0.01056,0.01098,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.25250,54.21890,5.08679,7.07397,120.96109,-0.52167,-0.16400,0.11380,-0.82947,0.01180,0.01192,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.26630,54.22890,5.11871,7.09859,121.20662,-0.52147,-0.16259,0.11468,-0.82975,0.00517,0.05494,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.26770,54.23889,5.15131,7.12279,121.45241,-0.52128,-0.16118,0.11556,-0.83002,-0.00088,0.06180,-19.42239,0.99495,-0.10032,0.00000,-0.00000
54.28180,54.24888,5.18451,7.14658,121.69846,-0.52108,-0.15977,0.11644,-0.83029,-0.00024,0.01632,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.29450,54.25888,5.21838,7.16995,121.94475,-0.52089,-0.15836,0.11733,-0.83056,0.00443,0.00868,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.30770,54.26887,5.25293,7.19292,122.19128,-0.52069,-0.15695,0.11821,-0.83083,0.00117,0.00229,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.30900,54.27887,5.28809,7.21547,122.43806,-0.52049,-0.15555,0.11909,-0.83109,0.00031,0.00061,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.32270,54.28886,5.32391,7.23763,122.68507,-0.52028,-0.15414,0.11997,-0.83136,0.00459,0.00446,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.33640,54.29886,5.36035,7.25937,122.93231,-0.52008,-0.15273,0.12085,-0.83162,0.00584,0.00557,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.33760,54.30885,5.39740,7.28072,123.17976,-0.51987,-0.15132,0.12174,-0.83187,0.01071,0.01010,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.35170,54.31885,5.43506,7.30165,123.42743,-0.51967,-0.14991,0.12262,-0.83213,0.00747,0.00702,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.36570,54.32884,5.47333,7.32219,123.67529,-0.51946,-0.14850,0.12350,-0.83238,0.00650,0.00608,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.36700,54.33883,5.51221,7.34232,123.92336,-0.51925,-0.14708,0.12438,-0.83263,0.00171,0.00162,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.38010,54.34883,5.55170,7.36205,124.17162,-0.51904,-0.14567,0.12526,-0.83288,0.00501,0.00461,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.39400,54.35882,5.59180,7.38138,124.42007,-0.51883,-0.14426,0.12614,-0.83313,0.00131,0.00121,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.40740,54.36882,5.63251,7.40030,124.66872,-0.51861,-0.14285,0.12701,-0.83337,-0.00443,0.04158,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.40870,54.37881,5.67377,7.41882,124.91754,-0.51840,-0.14143,0.12789,-0.83361,0.00864,0.01028,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.42220,54.38881,5.71564,7.43695,125.16653,-0.51818,-0.14002,0.12877,-0.83385,0.01157,0.01099,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.43630,54.39880,5.75806,7.45468,125.41570,-0.51796,-0.13861,0.12965,-0.83408,0.01236,0.01115,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.43750,54.40880,5.80103,7.47202,125.66502,-0.51774,-0.13719,0.13052,-0.83432,0.00324,0.00294,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.45180,54.41879,5.84454,7.48897,125.91451,-0.51752,-0.13578,0.13140,-0.83455,0.00085,0.00078,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.46610,54.42879,5.88867,7.50552,126.16415,-0.51730,-0.13436,0.13228,-0.83478,0.00022,0.00021,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.46740,54.43878,5.93335,7.52168,126.41396,-0.51707,-0.13295,0.13315,-0.83500,0.00004,0.00006,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.48140,54.44877,5.97858,7.53746,126.66389,-0.51685,-0.13153,0.13403,-0.83523,0.00477,0.00408,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.49580,54.45877,6.02429,7.55284,126.91397,-0.51662,-0.13012,0.13490,-0.83545,0.00603,0.00513,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.49710,54.46876,6.07056,7.56784,127.16420,-0.51639,-0.12870,0.13578,-0.83567,-0.00186,0.04338,-19.42238,0.99495,-0.10032,0.00000,-0.00000
54.51170,54.47876,6.11737,7.58246,127.41455,-0.51616,-0.12728,0.13665,-0.83589,0.00419,0.01537,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.52670,54.48875,6.16467,7.59669,127.66504,-0.51593,-0.12586,0.13753,-0.83610,0.00113,0.00406,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.52800,54.49875,6.21252,7.61055,127.91565,-0.51569,-0.12445,0.13840,-0.83631,0.00031,0.00107,-19.42237,0.99495,-0.10032,0.00000,-0.00000
54.54170,54.50874,6.26086,7.62402,128.16638,-0.51546,-0.12303,0.13927,-0.83652,0.00490,0.00424,-19.42237,0.99483,-0.10159,0.00000,-0.00000
54.55570,54.51874,6.30975,7.63712,128.41724,-0.51522,-0.12159,0.14016,-0.83673,0.01082,0.00887,-19.68544,0.99483,-0.10159,0.00000,-0.00000
54.55690,54.52873,6.35913,7.64983,128.66820,-0.51498,-0.12015,0.14104,-0.83694,0.00284,0.00234,-19.68545,0.99483,-0.10159,0.00000,-0.00000
54.57100,54.53872,6.40900,7.66216,128.91927,-0.51473,-0.11871,0.14193,-0.83714,0.00074,0.00062,-19.68545,0.99483,-0.10159,0.00000,-0.00000
54.58620,54.54872,6.45935,7.67412,129.17044,-0.51449,-0.11728,0.14281,-0.83735,0.00019,0.00017,-19.68544,0.99483,-0.10159,0.02310,0.09429
54.58780,54.55871,6.51031,7.68567,129.42157,-0.51459,-0.11522,0.14279,-0.83757,2.99153,12.84070,-19.68544,0.99483,-0.10159,0.02310,0.09429
54.60240,54.56871,6.56171,7.69681,129.67276,-0.51479,-0.11300,0.14252,-0.83780,3.79307,16.30908,-19.68544,0.99483,-0.10159,0.02954,0.12253
54.61660,54.57870,6.61359,7.70757,129.92398,-0.51511,-0.11054,0.14188,-0.83804,4.82732,21.43231,-19.68545,0.99483,-0.10159,0.03866,0.16330
54.61790,54.58870,6.66602,7.71791,130.17520,-0.51560,-0.10772,0.14070,-0.83830,6.31431,29.07030,-19.68544,0.99483,-0.10159,0.03866,0.16330
54.63220,54.59869,6.71887,7.72789,130.42650,-0.51614,-0.10479,0.13937,-0.83857,6.71270,31.13598,-19.68545,0.99483,-0.10159,0.04455,0.18947
54.64640,54.60869,6.77209,7.73746,130.67783,-0.51679,-0.10164,0.13769,-0.83883,7.65181,36.00732,-19.68545,0.99483,-0.10159,0.04879,0.20615
54.64760,54.61868,6.82581,7.74661,130.92918,-0.51752,-0.09829,0.13572,-0.83910,8.47411,40.06738,-19.68545,0.99483,-0.10159,0.04879,0.20615
54.66190,54.62868,6.87982,7.75540,131.18063,-0.51827,-0.09488,0.13366,-0.83936,8.67193,41.30681,-19.68544,0.99483,-0.10159,0.05073,0.21474
54.67610,54.63867,6.93420,7.76378,131.43213,-0.51906,-0.09138,0.13146,-0.83961,8.98468,43.12722,-19.68544,0.99483,-0.10159,0.05264,0.21534
54.67740,54.64866,6.98901,7.77179,131.68373,-0.51986,-0.08785,0.12923,-0.83984,9.33629,43.60462,-19.68544,0.99483,-0.10159,0.05264,0.21534
54.69180,54.65866,7.04413,7.77939,131.93542,-0.52066,-0.08432,0.12699,-0.84005,9.44190,43.76337,-19.68546,0.99483,-0.10159,0.04952,0.19444
54.70630,54.66865,7.09949,7.78664,132.18724,-0.52139,-0.08095,0.12500,-0.84022,8.99969,40.21933,-19.68544,0.99483,-0.10159,0.04711,0.17063
54.70770,54.67865,7.15503,7.79350,132.43918,-0.52205,-0.07780,0.12337,-0.84035,8.57342,35.30010,-19.68545,0.99483,-0.10159,0.04711,0.17063
54.72180,54.68864,7.21088,7.79997,132.69125,-0.52269,-0.07472,0.12183,-0.84046,8.48031,33.93053,-19.68545,0.99483,-0.10159,0.04527,0.16036
54.73660,54.69864,7.26697,7.80609,132.94344,-0.52328,-0.07173,0.12044,-0.84055,8.16761,31.97156,-19.68544,0.99483,-0.10159,0.04248,0.14562
54.73800,54.70863,7.32324,7.81183,133.19577,-0.52382,-0.06888,0.11925,-0.84062,7.72568,29.06565,-19.68544,0.99483,-0.10159,0.04248,0.14562
54.75250,54.71863,7.37976,7.81718,133.44820,-0.52434,-0.06606,0.11812,-0.84068,7.60963,28.29176,-19.68544,0.99483,-0.10159,0.04055,0.13597
54.77110,54.72862,7.43640,7.82216,133.70076,-0.52483,-0.06332,0.11711,-0.84073,7.33881,26.66426,-19.68544,0.99483,-0.10159,0.03915,0.12919
54.77230,54.73862,7.49323,7.82677,133.95345,-0.52528,-0.06066,0.11621,-0.84077,7.04894,25.10795,-19.68545,0.99483,-0.10159,0.03915,0.12919
54.78800,54.74861,7.55029,7.83099,134.20625,-0.52572,-0.05801,0.11534,-0.84080,6.98594,24.65588,-19.68544,0.99483,-0.10159,0.03867,0.12268
54.78930,54.75860,7.60748,7.83484,134.45915,-0.52615,-0.05541,0.11454,-0.84082,6.92149,23.65951,-19.68545,0.99483,-0.10159,0.03867,0.12268
54.80670,54.76860,7.66479,7.83832,134.71219,-0.52657,-0.05282,0.11376,-0.84083,6.86723,23.40171,-19.68544,0.99483,-0.10159,0.03589,0.11047
54.80800,54.77859,7.72229,7.84142,134.96535,-0.52695,-0.05033,0.11312,-0.84083,6.49577,21.40675,-19.68545,0.99483,-0.10159,0.03589,0.11047
54.82920,54.78859,7.77985,7.84415,135.21861,-0.52731,-0.04786,0.11252,-0.84083,6.38232,20.96575,-19.68545,0.99483,-0.10159,0.03484,0.10511
54.83040,54.79858,7.83759,7.84651,135.47200,-0.52766,-0.04544,0.11199,-0.84082,6.22687,19.92408,-19.68544,0.99483,-0.10159,0.03484,0.10511
54.84480,54.80858,7.89545,7.84848,135.72551,-0.52800,-0.04302,0.11147,-0.84080,6.21543,19.69225,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.85840,54.81857,7.95331,7.85010,135.97913,-0.52832,-0.04064,0.11100,-0.84078,6.05664,19.12732,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.85960,54.82857,8.01135,7.85133,136.23283,-0.52864,-0.03826,0.11054,-0.84075,6.02979,18.88649,-19.68545,0.99483,-0.10159,0.03394,0.10142
54.87540,54.83856,8.06940,7.85219,136.48666,-0.52895,-0.03589,0.11008,-0.84072,6.02198,18.91624,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.87690,54.84855,8.12762,7.85269,136.74060,-0.52926,-0.03352,0.10963,-0.84068,5.99230,18.84236,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.89200,54.85855,8.18585,7.85281,136.99464,-0.52957,-0.03115,0.10917,-0.84064,6.00076,18.85896,-19.68545,0.99483,-0.10159,0.03394,0.10142
54.90640,54.86854,8.24420,7.85258,137.24878,-0.52987,-0.02878,0.10872,-0.84059,5.98865,18.78198,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.90780,54.87854,8.30255,7.85197,137.50304,-0.53017,-0.02640,0.10826,-0.84054,6.03217,18.84495,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.92290,54.88853,8.36090,7.85100,137.75739,-0.53047,-0.02403,0.10779,-0.84048,6.03078,18.94767,-19.68545,0.99483,-0.10159,0.03394,0.10142
54.93690,54.89853,8.41937,7.84967,138.01184,-0.53076,-0.02165,0.10733,-0.84042,6.00599,18.89512,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.93820,54.90852,8.47778,7.84796,138.26640,-0.53105,-0.01927,0.10687,-0.84035,6.03554,18.91451,-19.68544,0.99483,-0.10159,0.03394,0.10142
54.95290,54.91852,8.53625,7.84590,138.52107,-0.53134,-0.01690,0.10641,-0.84028,6.01779,18.84002,-19.68545,0.99483,-0.10159,0.03557,0.10812
54.96770,54.92851,8.59473,7.84349,138.77585,-0.53164,-0.01448,0.10587,-0.84020,6.24214,19.89767,-19.68545,0.99483,-0.10159,0.03723,0.11519
54.96900,54.93851,8.65314,7.84070,139.03069,-0.53196,-0.01199,0.10523,-0.84012,6.52815,21.26601,-19.68545,0.99483,-0.10159,0.03723,0.11519
54.98390,54.94850,8.71161,7.83754,139.28563,-0.53229,-0.00949,0.10458,-0.84003,6.58768,21.47076,-19.68544,0.99483,-0.10159,0.04157,0.13490
55.00070,54.95849,8.77014,7.83401,139.54065,-0.53265,-0.00684,0.10370,-0.83993,7.17822,24.57618,-19.68544,0.99483,-0.10159,0.04661,0.16020
55.00210,54.96849,8.82861,7.83014,139.79572,-0.53308,-0.00395,0.10245,-0.83983,8.02473,29.52137,-19.68544,0.99483,-0.10159,0.04661,0.16020
55.01750,54.97848,8.88702,7.82588,140.05087,-0.53352,-0.00100,0.10112,-0.83972,8.26722,30.74049,-19.68544,0.99483,-0.10159,0.05256,0.19401
55.01880,54.98848,8.94543,7.82124,140.30606,-0.53401,0.00223,0.09935,-0.83962,9.13164,36.67327,-19.68544,0.99483,-0.10159,0.05256,0.19401
55.03470,54.99847,9.00378,7.81625,140.56134,-0.53451,0.00553,0.09746,-0.83950,9.36764,38.23690,-19.68545,0.99483,-0.10159,0.05531,0.22512
55.05040,55.00847,9.06207,7.81088,140.81664,-0.53504,0.00911,0.09515,-0.83940,9.79466,44.04216,-19.68545,0.99483,-0.10159,0.05806,0.24651
55.05170,55.01846,9.12036,7.80511,141.07199,-0.53558,0.01295,0.09243,-0.83931,10.31234,49.51668,-19.68546,0.99483,-0.10159,0.05806,0.24651
55.06740,55.02846,9.17853,7.79901,141.32741,-0.53612,0.01686,0.08960,-0.83920,10.40394,50.96881,-19.68545,0.99483,-0.10159,0.05987,0.26066
55.06870,55.03845,9.23651,7.79253,141.58290,-0.53667,0.02091,0.08655,-0.83908,10.72360,54.00705,-19.68544,0.99483,-0.10159,0.05987,0.26066
55.08390,55.04844,9.29437,7.78571,141.83849,-0.53720,0.02500,0.08344,-0.83894,10.77880,54.72802,-19.68544,0.99483,-0.10159,0.06157,0.27463
55.10030,55.05844,9.35205,7.77852,142.09413,-0.53773,0.02923,0.08012,-0.83879,11.02703,57.69589,-19.68545,0.99483,-0.10159,0.06260,0.28344
55.10180,55.06843,9.40955,7.77098,142.34987,-0.53826,0.03357,0.07661,-0.83862,11.23527,60.20691,-19.68545,0.99483,-0.10159,0.06260,0.28344
55.11700,55.07843,9.46686,7.76311,142.60568,-0.53876,0.03794,0.07304,-0.83843,11.26795,60.87368,-19.68545,0.99483,-0.10159,0.06334,0.28995
55.11840,55.08842,9.52386,7.75490,142.86162,-0.53926,0.04239,0.06936,-0.83821,11.41860,62.42822,-19.68545,0.99483,-0.10159,0.06334,0.28995
55.13490,55.09842,9.58063,7.74638,143.11763,-0.53973,0.04685,0.06565,-0.83797,11.42034,62.75753,-19.68545,0.99483,-0.10159,0.06647,0.31894
55.15040,55.10841,9.63708,7.73749,143.37370,-0.54020,0.05160,0.06150,-0.83770,11.90939,68.83022,-19.68544,0.99483,-0.10159,0.07161,0.37280
55.15170,55.11841,9.69336,7.72823,143.62975,-0.54063,0.05699,0.05635,-0.83743,12.71152,82.29889,-19.68545,0.99483,-0.10159,0.07161,0.37280
55.16860,55.12840,9.74921,7.71861,143.88586,-0.54104,0.06254,0.05093,-0.83712,12.97361,85.96844,-19.68545,0.99483,-0.10159,0.07506,0.44467
55.16990,55.13840,9.80493,7.70857,144.14190,-0.54134,0.06898,0.04413,-0.83680,13.49790,104.73901,-19.68543,0.99483,-0.10159,0.07506,0.44467
55.18700,55.14839,9.86023,7.69821,144.39801,-0.54158,0.07566,0.03695,-0.83642,13.67799,109.85129,-19.68546,0.99483,-0.10159,0.07962,0.51947
55.18840,55.15838,9.91522,7.68742,144.65400,-0.54165,0.08342,0.02809,-0.83598,14.36364,132.89616,-19.68542,0.99483,-0.10159,0.07962,0.51947
55.20600,55.16838,9.96973,7.67632,144.91005,-0.54161,0.09145,0.01877,-0.83543,14.54746,138.99153,-19.68545,0.99483,-0.10159,0.08377,0.59642
55.20720,55.17837,10.02386,7.66476,145.16595,-0.54129,0.10079,0.00741,-0.83474,15.18091,166.91679,-19.68542,0.99483,-0.10159,0.08377,0.59642
55.22360,55.18837,10.07745,7.65291,145.42197,-0.54080,0.11046,-0.00449,-0.83385,15.33629,174.25557,-19.68544,0.99483,-0.10159,0.08856,0.62645
55.24040,55.19836,10.13043,7.64075,145.67805,-0.54009,0.12073,-0.01739,-0.83272,16.05873,187.90533,-19.68545,0.99483,-0.10159,0.09580,0.64550
55.24170,55.20836,10.18274,7.62831,145.93423,-0.53920,0.13152,-0.03113,-0.83126,17.30468,199.39215,-19.68548,0.99483,-0.10159,0.09580,0.64550
55.25790,55.21835,10.23413,7.61568,146.19058,-0.53812,0.14241,-0.04509,-0.82953,17.64789,202.51219,-19.68547,0.99483,-0.10159,0.10218,0.65591
55.25910,55.22835,10.28467,7.60283,146.44708,-0.53688,0.15348,-0.05942,-0.82745,18.66579,207.62617,-19.68540,0.99483,-0.10159,0.10218,0.65591
55.27570,55.23834,10.33405,7.58981,146.70377,-0.53546,0.16458,-0.07384,-0.82507,18.96629,209.15381,-19.68545,0.99483,-0.10159,0.10735,0.66181
55.27700,55.24833,10.38226,7.57666,146.96066,-0.53387,0.17575,-0.08846,-0.82236,19.77831,212.05344,-19.68545,0.99483,-0.10159,0.10735,0.66181
55.29420,55.25833,10.42920,7.56340,147.21774,-0.53210,0.18689,-0.10310,-0.81934,19.96548,212.77957,-19.68548,0.99483,-0.10159,0.11075,0.66634
55.31270,55.26832,10.47479,7.55002,147.47501,-0.53014,0.19806,-0.11787,-0.81598,20.52994,214.92163,-19.68542,0.99483,-0.10159,0.11357,0.66817
55.31410,55.27832,10.51886,7.53658,147.73249,-0.52801,0.20922,-0.13271,-0.81229,21.10783,216.40739,-19.68541,0.99483,-0.10159,0.11357,0.66817
55.33260,55.28831,10.56122,7.52309,147.99016,-0.52569,0.22032,-0.14754,-0.80830,21.24861,216.79184,-19.68547,0.99483,-0.10159,0.11357,0.66817
55.33400,55.29831,10.60187,7.50955,148.24800,-0.52318,0.23134,-0.16232,-0.80400,21.29255,216.90353,-19.68542,0.99483,-0.10159,0.11357,0.66817
55.35180,55.30830,10.64056,7.49600,148.50600,-0.52048,0.24229,-0.17704,-0.79941,21.32746,217.02847,-19.68548,0.99483,-0.10159,0.11589,0.67064
55.35310,55.31830,10.67725,7.48244,148.76414,-0.51759,0.25318,-0.19179,-0.79449,21.69993,218.12070,-19.68542,0.99483,-0.10159,0.11589,0.67064
55.37110,55.32829,10.71179,7.46889,149.02237,-0.51451,0.26400,-0.20648,-0.78927,21.76494,218.31210,-19.68548,0.99483,-0.10159,0.11655,0.67069
55.37240,55.33829,10.74402,7.45535,149.28067,-0.51125,0.27472,-0.22111,-0.78375,21.89388,218.39607,-19.68544,0.99483,-0.10159,0.11655,0.67069
55.39160,55.34828,10.77393,7.44183,149.53898,-0.50780,0.28533,-0.23565,-0.77795,21.91494,218.37064,-19.68548,0.99483,-0.10159,0.11655,0.67069
55.39290,55.35827,10.80127,7.42836,149.79726,-0.50416,0.29584,-0.25011,-0.77185,21.92157,218.45229,-19.68545,0.99483,-0.10159,0.11655,0.67069
55.41230,55.36827,10.82587,7.41492,150.05544,-0.50033,0.30625,-0.26448,-0.76546,21.97198,218.56415,-19.68540,0.99483,-0.10159,0.11655,0.67069
55.41370,55.37826,10.84766,7.40150,150.31346,-0.49632,0.31654,-0.27876,-0.75879,21.94389,218.51152,-19.68545,0.99483,-0.10159,0.11655,0.67069
55.43190,55.38826,10.86652,7.38814,150.57127,-0.49212,0.32672,-0.29293,-0.75184,21.92518,218.52565,-19.68547,0.99483,-0.10159,0.11655,0.67069
55.43320,55.39825,10.88232,7.37482,150.82887,-0.48774,0.33677,-0.30699,-0.74461,21.93263,218.50418,-19.68542,0.99483,-0.10159,0.11655,0.67069
55.45010,55.40825,10.89496,7.36154,151.08620,-0.48318,0.34670,-0.32093,-0.73711,21.92552,218.41042,-19.68545,0.99463,-0.10351,0.11655,0.67069
55.45150,55.41824,10.90424,7.34828,151.34315,-0.47846,0.35652,-0.33474,-0.72933,21.94524,218.48111,-20.08708,0.99463,-0.10351,0.11655,0.67069
55.46970,55.42824,10.91016,7.33504,151.59966,-0.47356,0.36621,-0.34842,-0.72127,21.91111,218.40994,-20.08710,0.99432,-0.10642,0.11655,0.67069
