t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
31.55220,31.55036,-87.85437,8.56129,30.94299,-0.13727,0.66388,-0.25593,-0.68914,0.02102,-0.17975,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.55910,31.56035,-88.00177,8.64713,30.70020,-0.13750,0.66449,-0.25580,-0.68855,0.00465,-0.04765,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.56610,31.57035,-88.15039,8.73486,30.45917,-0.13772,0.66511,-0.25568,-0.68796,-0.00053,-0.01312,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.58000,31.58035,-88.30017,8.82444,30.21985,-0.13796,0.66571,-0.25556,-0.68737,0.09670,-0.11194,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.58700,31.59035,-88.45117,8.91582,29.98230,-0.13820,0.66632,-0.25543,-0.68678,0.03433,-0.13493,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.60090,31.60035,-88.60327,9.00896,29.74646,-0.13844,0.66693,-0.25530,-0.68619,0.01843,-0.13930,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.60780,31.61035,-88.75653,9.10382,29.51227,-0.13867,0.66754,-0.25517,-0.68560,0.01059,-0.14081,-10.19417,0.99698,-0.07768,0.00000,-0.00000
31.62190,31.62034,-88.91089,9.20035,29.27972,-0.13891,0.66815,-0.25504,-0.68501,0.00828,-0.14046,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.62880,31.63034,-89.06635,9.29852,29.04883,-0.13914,0.66875,-0.25490,-0.68442,0.00913,-0.13910,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.63570,31.64034,-89.22284,9.39830,28.81952,-0.13938,0.66936,-0.25477,-0.68383,0.00834,-0.13888,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.64960,31.65034,-89.38037,9.49963,28.59180,-0.13961,0.66997,-0.25465,-0.68323,0.00220,-0.03655,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.65660,31.66034,-89.53894,9.60249,28.36560,-0.13984,0.67058,-0.25452,-0.68264,-0.00107,-0.01015,-10.19415,0.99698,-0.07768,0.00000,-0.00000
31.67040,31.67033,-89.69849,9.70684,28.14099,-0.14006,0.67118,-0.25440,-0.68204,-0.00028,-0.00268,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.67740,31.68033,-89.85901,9.81265,27.91785,-0.14029,0.67179,-0.25427,-0.68144,-0.00005,-0.00073,-10.19417,0.99698,-0.07768,0.00000,-0.00000
31.69140,31.69033,-90.02051,9.91988,27.69623,-0.14051,0.67240,-0.25415,-0.68084,-0.00164,-0.00070,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.69870,31.70033,-90.18292,10.02850,27.47607,-0.14075,0.67300,-0.25402,-0.68025,0.00505,-0.09821,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.70570,31.71033,-90.34625,10.13847,27.25739,-0.14097,0.67360,-0.25389,-0.67965,0.00134,-0.02588,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.71960,31.72033,-90.51050,10.24978,27.04016,-0.14120,0.67421,-0.25376,-0.67905,0.00036,-0.00681,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.72650,31.73032,-90.67560,10.36237,26.82434,-0.14143,0.67481,-0.25363,-0.67845,0.00498,-0.09739,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.74040,31.74032,-90.84161,10.47624,26.60992,-0.14167,0.67541,-0.25350,-0.67785,0.00599,-0.12071,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.74740,31.75032,-91.00842,10.59134,26.39691,-0.14190,0.67601,-0.25337,-0.67726,0.00605,-0.12633,-10.19416,0.99698,-0.07768,0.00000,-0.00000
31.76130,31.76032,-91.17609,10.70766,26.18524,-0.14213,0.67661,-0.25323,-0.67666,0.00589,-0.12726,-10.19417,0.99698,-0.07768,0.00000,-0.00000
31.76830,31.77032,-91.34460,10.82515,25.97491,-0.14237,0.67721,-0.25309,-0.67606,0.01051,-0.22081,-10.19417,0.99770,-0.06778,0.00885,-0.04443
31.78210,31.78032,-91.51385,10.94376,25.76593,-0.14301,0.67763,-0.25268,-0.67566,1.23258,-6.33841,-8.84764,0.99843,-0.05597,0.01688,-0.08141
31.78910,31.79031,-91.68390,11.06345,25.55823,-0.14411,0.67783,-0.25197,-0.67549,2.59091,-13.21805,-7.26104,0.99906,-0.04327,0.05404,-0.39308
31.79600,31.80031,-91.85425,11.18366,25.35162,-0.14906,0.67704,-0.24804,-0.67666,8.21762,-73.48888,-5.57486,0.99947,-0.03255,0.06734,-0.41698
31.80990,31.81031,-92.02527,11.30478,25.14636,-0.15549,0.67577,-0.24303,-0.67831,11.80804,-95.64090,-4.17023,0.99988,-0.01517,0.09922,-0.49546
31.81680,31.82031,-92.19690,11.42674,24.94238,-0.16383,0.67380,-0.23673,-0.68053,17.54262,-123.17834,-1.92584,0.99997,-0.00800,0.11284,-0.53394
31.83070,31.83031,-92.36914,11.54962,24.73981,-0.17351,0.67132,-0.22945,-0.68307,21.16952,-143.11089,-1.01160,0.99996,-0.00107,0.12441,-0.56877
31.83770,31.84031,-92.54218,11.67348,24.53888,-0.18437,0.66834,-0.22122,-0.68585,24.01696,-161.27005,-0.13466,0.99997,0.00671,0.13394,-0.59664
31.85160,31.85030,-92.71594,11.79837,24.33954,-0.19622,0.66485,-0.21213,-0.68882,26.12754,-177.03110,0.84887,0.99968,0.02520,0.14647,-0.62389
31.85850,31.86030,-92.89044,11.92433,24.14203,-0.20908,0.66072,-0.20219,-0.69199,28.70737,-193.47266,3.21670,0.99942,0.03407,0.14499,-0.62373
31.86550,31.87030,-93.06592,12.05152,23.94659,-0.22214,0.65623,-0.19199,-0.69509,29.30213,-197.71387,4.36888,0.99909,0.04253,0.13373,-0.58845
31.87930,31.88030,-93.24249,12.18014,23.75342,-0.23419,0.65180,-0.18254,-0.69785,27.64532,-183.18651,5.47866,0.99876,0.04981,0.12019,-0.54117
31.88630,31.89030,-93.42010,12.31018,23.56281,-0.24477,0.64764,-0.17422,-0.70021,24.81715,-161.67392,6.43971,0.99837,0.05701,0.07069,-0.22111
31.90020,31.90030,-93.59888,12.44165,23.37512,-0.25002,0.64527,-0.17062,-0.70143,16.75108,-76.99915,7.39904,0.99769,0.06799,0.00000,-0.00000
31.90710,31.91029,-93.77881,12.57455,23.19031,-0.25130,0.64422,-0.16982,-0.70213,4.41958,-20.28223,8.87634,0.99738,0.07238,0.00000,-0.00000
31.92110,31.92029,-93.95984,12.70886,23.00812,-0.25152,0.64351,-0.16978,-0.70271,1.15588,-5.13081,9.47210,0.99712,0.07589,0.00000,-0.00000
31.92800,31.93029,-94.14194,12.84454,22.82855,-0.25147,0.64286,-0.16991,-0.70329,0.13977,-1.59194,9.95035,0.99673,0.08082,0.00000,-0.00000
31.94190,31.94029,-94.32510,12.98155,22.65149,-0.25135,0.64220,-0.17011,-0.70389,0.08473,-0.52057,10.62484,0.99658,0.08264,0.00000,-0.00000
31.94880,31.95029,-94.50928,13.11985,22.47693,-0.25120,0.64152,-0.17035,-0.70450,0.10620,-0.12445,10.87382,0.99646,0.08408,0.00000,-0.00000
31.95890,31.96029,-94.69446,13.25941,22.30481,-0.25105,0.64084,-0.17060,-0.70512,0.11396,-0.02036,11.07331,0.99646,0.08408,0.00000,-0.00000
31.97140,31.97028,-94.88062,13.40019,22.13507,-0.25089,0.64016,-0.17085,-0.70574,0.11435,0.00729,11.07330,0.99626,0.08638,0.00000,-0.00000
31.97840,31.98028,-95.06772,13.54217,21.96771,-0.25072,0.63946,-0.17110,-0.70637,0.07032,0.00854,11.38964,0.99619,0.08725,0.00000,-0.00000
31.98540,31.99028,-95.25577,13.68529,21.80267,-0.25056,0.63874,-0.17136,-0.70701,0.10331,0.01482,11.51052,0.99619,0.08725,0.00000,-0.00000
31.99940,32.00028,-95.44473,13.82954,21.63989,-0.25039,0.63803,-0.17162,-0.70765,0.11043,0.01664,11.51051,0.99619,0.08725,0.00000,-0.00000
32.00640,32.01028,-95.63458,13.97489,21.47937,-0.25022,0.63732,-0.17188,-0.70829,0.10901,0.01752,11.51050,0.99619,0.08725,0.00000,-0.00000
32.02030,32.02028,-95.82532,14.12130,21.32104,-0.25005,0.63661,-0.17213,-0.70892,0.10802,0.01787,11.51050,0.99600,0.08931,0.00000,-0.00000
32.02720,32.03027,-96.01691,14.26874,21.16492,-0.24988,0.63588,-0.17240,-0.70958,0.07061,0.01104,11.79425,0.99600,0.08931,0.00000,-0.00000
32.04110,32.04027,-96.20932,14.41719,21.01093,-0.24971,0.63514,-0.17265,-0.71023,0.10666,-0.08242,11.79427,0.99600,0.08931,0.00000,-0.00000
32.04810,32.05027,-96.40256,14.56661,20.85907,-0.24954,0.63441,-0.17291,-0.71088,0.06758,-0.01511,11.79428,0.99600,0.08931,0.00000,-0.00000
32.05590,32.06027,-96.59659,14.71698,20.70929,-0.24937,0.63368,-0.17317,-0.71153,0.05700,0.00264,11.79428,0.99593,0.09018,0.00000,-0.00000
32.06970,32.07027,-96.79141,14.86828,20.56158,-0.24919,0.63294,-0.17344,-0.71219,0.08971,0.01450,11.91544,0.99593,0.09018,0.00000,-0.00000
32.07670,32.08027,-96.98700,15.02048,20.41589,-0.24901,0.63219,-0.17370,-0.71285,0.05916,0.01100,11.91545,0.99593,0.09018,0.00000,-0.00000
32.09060,32.09026,-97.18335,15.17355,20.27222,-0.24884,0.63145,-0.17397,-0.71350,0.08923,0.01684,11.91544,0.99593,0.09018,0.00000,-0.00000
32.09750,32.10026,-97.38043,15.32746,20.13049,-0.24866,0.63071,-0.17423,-0.71416,0.06531,0.01087,11.91544,0.99593,0.09018,0.00000,-0.00000
32.11140,32.11026,-97.57825,15.48221,19.99072,-0.24849,0.62996,-0.17449,-0.71481,0.10416,-0.07821,11.91544,0.99593,0.09018,0.00000,-0.00000
32.11830,32.12026,-97.77676,15.63775,19.85284,-0.24831,0.62922,-0.17475,-0.71546,0.06700,-0.01389,11.91546,0.99593,0.09018,0.00000,-0.00000
32.12530,32.13026,-97.97595,15.79408,19.71686,-0.24815,0.62847,-0.17500,-0.71612,0.11000,-0.17570,11.91544,0.99593,0.09018,0.00000,-0.00000
32.13920,32.14026,-98.17584,15.95116,19.58276,-0.24798,0.62772,-0.17525,-0.71677,0.03693,-0.13824,11.91544,0.99593,0.09018,0.00000,-0.00000
32.14610,32.15025,-98.37637,16.10898,19.45050,-0.24780,0.62697,-0.17551,-0.71742,0.04665,-0.02942,11.91544,0.99593,0.09018,0.00000,-0.00000
32.16000,32.16025,-98.57758,16.26751,19.32001,-0.24762,0.62622,-0.17577,-0.71808,0.04897,-0.00075,11.91544,0.99593,0.09018,0.00000,-0.00000
32.16690,32.17025,-98.77942,16.42675,19.19135,-0.24744,0.62548,-0.17603,-0.71872,0.04773,0.00701,11.91545,0.99593,0.09018,0.00000,-0.00000
32.18090,32.18025,-98.98187,16.58665,19.06439,-0.24726,0.62473,-0.17629,-0.71937,0.04723,0.00912,11.91545,0.99593,0.09018,0.00000,-0.00000
32.18780,32.19025,-99.18491,16.74719,18.93921,-0.24708,0.62398,-0.17655,-0.72002,0.04527,0.00983,11.91545,0.99593,0.09018,0.00000,-0.00000
32.20160,32.20025,-99.38852,16.90835,18.81580,-0.24690,0.62323,-0.17681,-0.72067,0.04459,0.01006,11.91543,0.99593,0.09018,0.00000,-0.00000
32.20860,32.21024,-99.59268,17.07010,18.69409,-0.24671,0.62248,-0.17707,-0.72132,0.00860,0.00292,11.91544,0.99593,0.09018,0.00000,-0.00000
32.21550,32.22024,-99.79742,17.23243,18.57404,-0.24653,0.62173,-0.17733,-0.72196,0.04090,0.00771,11.91544,0.99593,0.09018,0.00000,-0.00000
32.22950,32.23024,-100.00269,17.39533,18.45563,-0.24635,0.62098,-0.17758,-0.72261,0.05526,-0.07880,11.91545,0.99593,0.09018,0.00000,-0.00000
32.23640,32.24024,-100.20850,17.55878,18.33887,-0.24617,0.62022,-0.17784,-0.72325,0.01770,-0.02105,11.91544,0.99593,0.09018,0.00000,-0.00000
32.25030,32.25024,-100.41483,17.72276,18.22375,-0.24599,0.61947,-0.17810,-0.72390,0.04266,0.00154,11.91544,0.99593,0.09018,0.00000,-0.00000
32.25720,32.26024,-100.62167,17.88726,18.11023,-0.24580,0.61872,-0.17835,-0.72454,0.01123,0.00042,11.91545,0.99593,0.09018,0.00000,-0.00000
32.27110,32.27023,-100.82901,18.05227,17.99829,-0.24562,0.61796,-0.17861,-0.72518,0.04059,0.00729,11.91545,0.99593,0.09018,0.00000,-0.00000
32.27810,32.28023,-101.03683,18.21777,17.88794,-0.24543,0.61721,-0.17887,-0.72582,0.01223,0.00179,11.91544,0.99593,0.09018,0.00000,-0.00000
32.29200,32.29023,-101.24515,18.38375,17.77911,-0.24525,0.61645,-0.17913,-0.72647,0.03742,0.00799,11.91545,0.99593,0.09018,0.00000,-0.00000
32.29890,32.30023,-101.45395,18.55018,17.67181,-0.24506,0.61570,-0.17938,-0.72711,0.01138,0.00199,11.91545,0.99593,0.09018,0.00000,-0.00000
32.30590,32.31023,-101.66321,18.71707,17.56604,-0.24488,0.61494,-0.17964,-0.72774,0.03689,0.00811,11.91544,0.99593,0.09018,0.00000,-0.00000
32.31980,32.32023,-101.87292,18.88440,17.46173,-0.24470,0.61418,-0.17990,-0.72838,0.04371,0.00983,11.91544,0.99593,0.09018,0.00000,-0.00000
32.32670,32.33022,-102.08310,19.05216,17.35889,-0.24451,0.61342,-0.18015,-0.72902,0.04535,0.01032,11.91546,0.99593,0.09018,0.00000,-0.00000
32.34060,32.34022,-102.29370,19.22032,17.25751,-0.24433,0.61266,-0.18041,-0.72966,0.08966,-0.06547,11.91544,0.99593,0.09018,0.00000,-0.00000
32.34750,32.35022,-102.50473,19.38889,17.15753,-0.24415,0.61190,-0.18066,-0.73029,0.02365,-0.01724,11.91545,0.99593,0.09018,0.00000,-0.00000
32.36140,32.36022,-102.71619,19.55785,17.05896,-0.24396,0.61114,-0.18092,-0.73093,0.03631,0.00342,11.91543,0.99593,0.09018,0.00000,-0.00000
32.36830,32.37022,-102.92807,19.72719,16.96179,-0.24377,0.61038,-0.18117,-0.73156,0.00809,0.00100,11.91545,0.99593,0.09018,0.00000,-0.00000
32.37530,32.38022,-103.14038,19.89690,16.86603,-0.24358,0.60962,-0.18143,-0.73220,0.00065,0.00036,11.91545,0.99593,0.09018,0.00000,-0.00000
32.38920,32.39021,-103.35309,20.06696,16.77161,-0.24340,0.60886,-0.18168,-0.73283,0.02988,0.00815,11.91544,0.99593,0.09018,0.01686,0.00067
32.39610,32.40021,-103.56619,20.23736,16.67853,-0.24336,0.60806,-0.18207,-0.73341,2.38940,0.10239,11.91543,0.99593,0.09018,0.05120,0.00255
32.41000,32.41021,-103.77960,20.40807,16.58679,-0.24365,0.60718,-0.18276,-0.73387,7.88745,0.37862,11.91543,0.99593,0.09018,0.07869,0.00457
32.41700,32.42021,-103.99335,20.57907,16.49640,-0.24428,0.60622,-0.18378,-0.73420,13.39337,0.81090,11.91545,0.99593,0.09018,0.10072,0.00653
32.43130,32.43021,-104.20746,20.75034,16.40729,-0.24519,0.60519,-0.18507,-0.73442,18.26354,1.13593,11.91544,0.99593,0.09018,0.13229,0.01020
32.43830,32.44021,-104.42188,20.92185,16.31946,-0.24647,0.60407,-0.18673,-0.73450,24.41556,1.79390,11.91544,0.99593,0.09018,0.14352,0.01215
32.44530,32.45020,-104.63666,21.09359,16.23285,-0.24794,0.60290,-0.18860,-0.73449,27.87066,2.24752,11.91545,0.99593,0.09018,0.15237,0.01426
32.45940,32.46020,-104.85178,21.26551,16.14752,-0.24956,0.60168,-0.19060,-0.73442,30.22617,2.42103,11.91543,0.99593,0.09018,0.16449,0.01851
32.46630,32.47020,-105.06720,21.43756,16.06348,-0.25130,0.60044,-0.19278,-0.73427,32.80981,3.05630,11.91544,0.99593,0.09018,0.16828,0.02059
32.48020,32.48020,-105.28299,21.60975,15.98065,-0.25310,0.59917,-0.19505,-0.73409,34.15175,3.52467,11.91544,0.99632,0.08572,0.17018,0.02213
32.48710,32.49020,-105.49915,21.78205,15.89905,-0.25493,0.59794,-0.19738,-0.73384,34.81515,3.94269,11.29801,0.99663,0.08197,0.17046,0.02327
32.50100,32.50020,-105.71570,21.95444,15.81866,-0.25676,0.59674,-0.19972,-0.73354,34.98471,4.36121,10.78249,0.99736,0.07256,0.17091,0.02501
32.50800,32.51019,-105.93265,22.12692,15.73950,-0.25859,0.59563,-0.20206,-0.73317,35.10509,4.71678,9.49681,0.99765,0.06854,0.17343,0.02582
32.52190,32.52019,-106.15002,22.29945,15.66156,-0.26046,0.59453,-0.20442,-0.73274,35.57154,4.84863,8.95016,0.99813,0.06114,0.17367,0.02671
32.52880,32.53019,-106.36783,22.47201,15.58478,-0.26233,0.59350,-0.20679,-0.73224,35.73860,5.17114,7.95236,0.99813,0.06114,0.17367,0.02671
32.53570,32.54019,-106.58606,22.64458,15.50916,-0.26420,0.59246,-0.20915,-0.73174,35.79195,5.17912,7.95236,0.99836,0.05731,0.17367,0.02671
32.54960,32.55019,-106.80472,22.81715,15.43469,-0.26608,0.59145,-0.21150,-0.73120,35.75007,5.16459,7.43966,0.99869,0.05120,0.17424,0.02872
32.55660,32.56019,-107.02386,22.98968,15.36133,-0.26797,0.59049,-0.21386,-0.73060,35.94897,5.47743,6.62541,0.99881,0.04868,0.17477,0.03052
32.57050,32.57018,-107.24347,23.16216,15.28906,-0.26985,0.58955,-0.21624,-0.72997,36.07622,5.89005,6.29050,0.99899,0.04503,0.17654,0.03605
32.57740,32.58018,-107.46356,23.33456,15.21790,-0.27171,0.58865,-0.21868,-0.72928,36.38333,6.77965,5.80766,0.99905,0.04357,0.17780,0.03967
32.59130,32.59018,-107.68411,23.50685,15.14783,-0.27355,0.58777,-0.22117,-0.72855,36.69801,7.54195,5.61497,0.99905,0.04357,0.17909,0.04319
32.59840,32.60018,-107.90515,23.67902,15.07886,-0.27536,0.58689,-0.22373,-0.72779,36.97570,8.24141,5.61497,0.99915,0.04117,0.18036,0.04652
32.60540,32.61018,-108.12671,23.85106,15.01093,-0.27718,0.58603,-0.22632,-0.72699,37.25713,8.75338,5.29841,0.99919,0.04031,0.18162,0.04971
32.61920,32.62018,-108.34875,24.02292,14.94403,-0.27898,0.58518,-0.22895,-0.72616,37.52360,9.34366,5.18638,0.99919,0.04031,0.18284,0.05270
32.62610,32.63017,-108.57129,24.19459,14.87823,-0.28076,0.58434,-0.23164,-0.72530,37.77244,9.92741,5.18638,0.99919,0.04031,0.18952,0.05963
32.64010,32.64017,-108.79437,24.36605,14.81342,-0.28256,0.58349,-0.23446,-0.72438,39.08186,11.12638,5.18638,0.99928,0.03788,0.19943,0.06500
32.64710,32.65017,-109.01794,24.53727,14.74957,-0.28443,0.58264,-0.23744,-0.72336,41.08158,12.21850,4.86679,0.99928,0.03788,0.21347,0.07133
32.66100,32.66017,-109.24207,24.70822,14.68677,-0.28643,0.58175,-0.24065,-0.72223,44.10890,13.38227,4.86679,0.99928,0.03788,0.24074,0.08291
32.66790,32.67017,-109.46661,24.87886,14.62488,-0.28868,0.58077,-0.24427,-0.72090,49.74474,15.47278,4.86679,0.99928,0.03788,0.25539,0.08828
32.68180,32.68017,-109.69168,25.04916,14.56396,-0.29112,0.57973,-0.24818,-0.71942,54.01908,16.78054,4.86678,0.99930,0.03736,0.28181,0.09802
32.68870,32.69016,-109.91727,25.21910,14.50397,-0.29384,0.57859,-0.25252,-0.71772,60.21211,18.67652,4.79895,0.99930,0.03736,0.29222,0.10199
32.69580,32.70016,-110.14337,25.38866,14.44489,-0.29674,0.57738,-0.25709,-0.71588,63.88486,19.64012,4.79896,0.99930,0.03736,0.29222,0.10199
32.70960,32.71016,-110.37009,25.55781,14.38672,-0.29967,0.57613,-0.26173,-0.71398,64.85582,20.03584,4.79896,0.99930,0.03736,0.30731,0.10812
32.71660,32.72016,-110.59738,25.72652,14.32947,-0.30274,0.57482,-0.26659,-0.71194,68.18195,21.09292,4.79896,0.99930,0.03736,0.31263,0.11023
32.73040,32.73016,-110.82529,25.89475,14.27301,-0.30589,0.57345,-0.27159,-0.70981,70.11191,21.82984,4.79897,0.99930,0.03736,0.31695,0.11205
32.73740,32.74016,-111.05380,26.06249,14.21747,-0.30909,0.57204,-0.27666,-0.70760,71.55168,22.10336,4.79896,0.99939,0.03486,0.32315,0.11468
32.75120,32.75015,-111.28302,26.22969,14.16272,-0.31237,0.57059,-0.28183,-0.70528,73.24525,22.66119,4.47230,0.99939,0.03486,0.32539,0.11574
32.75820,32.76015,-111.51291,26.39633,14.10883,-0.31567,0.56910,-0.28705,-0.70290,74.16348,22.97541,4.47230,0.99939,0.03486,0.32539,0.11574
32.77210,32.77015,-111.74350,26.56237,14.05566,-0.31896,0.56759,-0.29229,-0.70048,74.38275,23.19293,4.47229,0.99941,0.03437,0.33018,0.11944
32.77910,32.78015,-111.97476,26.72779,14.00330,-0.32229,0.56604,-0.29758,-0.69798,75.45656,23.54846,4.40864,0.99941,0.03437,0.33059,0.12092
32.78600,32.79015,-112.20679,26.89254,13.95172,-0.32561,0.56446,-0.30291,-0.69542,75.89664,23.96593,4.40865,0.99941,0.03437,0.33091,0.12211
32.79990,32.80015,-112.43958,27.05659,13.90088,-0.32890,0.56286,-0.30824,-0.69282,76.08591,24.26488,4.40864,0.99951,0.03139,0.33126,0.12335
32.80680,32.81014,-112.67313,27.21992,13.85077,-0.33219,0.56126,-0.31358,-0.69015,76.19707,24.60374,4.01942,0.99951,0.03139,0.33126,0.12335
32.82070,32.82014,-112.90750,27.38249,13.80139,-0.33545,0.55963,-0.31891,-0.68745,76.20515,24.68474,4.01942,0.99953,0.03078,0.33475,0.12648
32.82760,32.83014,-113.14264,27.54426,13.75275,-0.33871,0.55798,-0.32428,-0.68467,76.90556,25.18573,3.94012,0.99953,0.03078,0.33475,0.12648
32.84150,32.84014,-113.37857,27.70521,13.70477,-0.34197,0.55630,-0.32966,-0.68185,77.11545,25.39515,3.94012,0.99953,0.03078,0.33522,0.12818
32.84850,32.85014,-113.61539,27.86530,13.65747,-0.34519,0.55459,-0.33506,-0.67897,77.30774,25.73187,3.94012,0.99953,0.03078,0.33522,0.12818
32.85550,32.86014,-113.85303,28.02451,13.61084,-0.34841,0.55286,-0.34043,-0.67606,77.31478,25.73925,3.94012,0.99960,0.02828,0.33522,0.12818
32.86940,32.87013,-114.09152,28.18279,13.56488,-0.35161,0.55112,-0.34578,-0.67311,77.30051,25.73510,3.61547,0.99960,0.02828,0.33545,0.12903
32.87640,32.88013,-114.33090,28.34012,13.51959,-0.35479,0.54935,-0.35113,-0.67011,77.37723,25.88030,3.61547,0.99960,0.02828,0.33545,0.12903
32.89030,32.89013,-114.57117,28.49646,13.47491,-0.35795,0.54756,-0.35646,-0.66707,77.39748,25.91764,3.61548,0.99961,0.02779,0.33545,0.12903
32.89720,32.90013,-114.81235,28.65179,13.43085,-0.36110,0.54574,-0.36177,-0.66400,77.42510,25.93236,3.55221,0.99961,0.02779,0.33591,0.13066
32.91130,32.91013,-115.05441,28.80606,13.38739,-0.36423,0.54390,-0.36707,-0.66089,77.48946,26.11801,3.55224,0.99961,0.02779,0.33591,0.13066
32.91820,32.92013,-115.29739,28.95925,13.34448,-0.36733,0.54203,-0.37237,-0.65774,77.52430,26.24112,3.55222,0.99961,0.02779,0.33612,0.13142
32.92530,32.93012,-115.54135,29.11133,13.30219,-0.37041,0.54013,-0.37766,-0.65454,77.61140,26.40408,3.55222,0.99961,0.02779,0.33612,0.13142
32.93930,32.94012,-115.78625,29.26226,13.26044,-0.37347,0.53821,-0.38293,-0.65131,77.62906,26.37619,3.55223,0.99961,0.02779,0.33612,0.13142
32.94630,32.95012,-116.03210,29.41202,13.21924,-0.37652,0.53626,-0.38818,-0.64806,77.60217,26.29420,3.55222,0.99961,0.02779,0.33612,0.13142
32.96030,32.96012,-116.27890,29.56056,13.17853,-0.37955,0.53428,-0.39340,-0.64476,77.59065,26.33633,3.55223,0.99961,0.02779,0.33612,0.13142
32.96720,32.97012,-116.52667,29.70787,13.13843,-0.38256,0.53227,-0.39861,-0.64144,77.61871,26.28996,3.55223,0.99961,0.02779,0.33612,0.13142
32.98140,32.98012,-116.77545,29.85390,13.09875,-0.38554,0.53025,-0.40381,-0.63807,77.60580,26.54000,3.55222,0.99961,0.02779,0.33683,0.13397
32.98840,32.99011,-117.02518,29.99862,13.05957,-0.38848,0.52821,-0.40902,-0.63466,77.71397,26.99753,3.55224,0.99961,0.02779,0.33683,0.13397
32.99550,33.00011,-117.27594,30.14201,13.02087,-0.39141,0.52614,-0.41421,-0.63120,77.78339,26.99854,3.55222,0.99961,0.02779,0.33683,0.13397
33.00940,33.01011,-117.52771,30.28403,12.98267,-0.39431,0.52404,-0.41938,-0.62772,77.79425,26.99860,3.55222,0.99961,0.02779,0.33744,0.13615
33.01630,33.02011,-117.78046,30.42464,12.94495,-0.39719,0.52192,-0.42455,-0.62418,77.93190,27.34541,3.55223,0.99961,0.02779,0.33762,0.13677
33.03030,33.03011,-118.03421,30.56383,12.90765,-0.40005,0.51977,-0.42971,-0.62061,78.01258,27.40528,3.55222,0.99961,0.02779,0.33762,0.13677
33.03730,33.04010,-118.28900,30.70154,12.87085,-0.40289,0.51759,-0.43485,-0.61700,78.04073,27.42257,3.55222,0.99961,0.02779,0.33762,0.13677
33.05120,33.05010,-118.54483,30.83776,12.83441,-0.40569,0.51540,-0.43998,-0.61335,78.04462,27.69204,3.55222,0.99961,0.02779,0.33816,0.13869
33.05810,33.06010,-118.80167,30.97246,12.79840,-0.40847,0.51319,-0.44510,-0.60965,78.14093,28.00066,3.55222,0.99961,0.02779,0.33816,0.13869
33.07200,33.07010,-119.05957,31.10559,12.76282,-0.41123,0.51095,-0.45021,-0.60592,78.18410,28.01930,3.55222,0.99961,0.02779,0.33816,0.13869
33.07900,33.08010,-119.31848,31.23712,12.72760,-0.41396,0.50868,-0.45529,-0.60215,78.19971,28.02637,3.55222,0.99961,0.02779,0.33816,0.13869
33.08590,33.09010,-119.57846,31.36703,12.69281,-0.41668,0.50638,-0.46035,-0.59836,78.21622,27.96374,3.55222,0.99961,0.02779,0.33832,0.13925
33.09980,33.10009,-119.83951,31.49529,12.65833,-0.41936,0.50407,-0.46540,-0.59452,78.23275,28.16425,3.55222,0.99961,0.02779,0.33832,0.13925
33.10680,33.11009,-120.10156,31.62184,12.62421,-0.42203,0.50172,-0.47042,-0.59066,78.24701,28.15204,3.55223,0.99961,0.02779,0.33832,0.13925
33.12070,33.12009,-120.36469,31.74668,12.59045,-0.42467,0.49935,-0.47541,-0.58676,78.24568,28.15084,3.55222,0.99961,0.02779,0.33832,0.13925
33.12770,33.13009,-120.62885,31.86976,12.55701,-0.42730,0.49695,-0.48038,-0.58284,78.26166,28.01842,3.55222,0.99961,0.02779,0.33832,0.13925
33.14150,33.14009,-120.89404,31.99105,12.52399,-0.42991,0.49451,-0.48531,-0.57888,78.26041,27.98442,3.55222,0.99944,0.03358,0.33832,0.13925
33.14850,33.15009,-121.16028,32.11052,12.49121,-0.43245,0.49203,-0.49026,-0.57492,78.22150,28.23003,4.30528,0.99933,0.03648,0.33832,0.13925
33.15540,33.16008,-121.42755,32.22813,12.45874,-0.43495,0.48950,-0.49520,-0.57095,78.23405,28.16680,4.68334,0.99921,0.03964,0.33832,0.13925
33.16930,33.17008,-121.69589,32.34386,12.42651,-0.43742,0.48692,-0.50013,-0.56697,78.24651,28.15278,5.09842,0.99893,0.04628,0.33832,0.13925
